No.1:Traction sensor V,1331,1955,1291,1688,2066,1692,0,0,0,0,0,0,Traction sensor F/M,-0.0024127,0.0981511,2.65601,-0.231492,0.212942,-0.909396,1.42163e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1847.23,2450.26,1757.2,1717.22,1914.67,Contact sensor F/M,0.276384,1.30856,3.40704,-3.15181,1.27278,0.552006,Robot TCP position,0.0517412,0.650772,1.16101,-2.97724,0.805591,-0.0875354,Robot Joint position,89.999,-90.0055,-89.984,-85.0021,-104.935,59.9371,Robot TCP Torque,-72.7497,-4.78403,-2.15367,-0.870233,29.9158,4.12564,Robot Joint Torque,51.0589,2.11877,-0.158592,1.03311,1.51541,1.66973,
No.2:Traction sensor V,1331,1954,1295,1689,2069,1690,0,0,0,0,0,0,Traction sensor F/M,-0.0216401,0.132955,3.03236,-0.15315,-0.701229,-1.34189,1.42314e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1846.92,2449.95,1756.9,1717.53,1914.06,Contact sensor F/M,-0.0883514,1.24833,3.3598,-2.63979,0.234314,0.00961826,Robot TCP position,0.0516701,0.650802,1.16096,-2.97722,0.80568,-0.0879029,Robot Joint position,89.9969,-90.0055,-89.9861,-85.0042,-104.948,59.9364,Robot TCP Torque,-73.5663,-5.26856,-2.51602,-1.04414,33.2068,4.40227,Robot Joint Torque,52.3718,3.0596,0.0523723,0.830986,2.73424,1.66973,
No.3:Traction sensor V,1332,1956,1299,1690,2072,1691,0,0,0,0,0,0,Traction sensor F/M,-0.156978,0.00160929,3.41164,0.562628,-1.98254,-1.14072,1.42134e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1847.84,2449.34,1757.51,1717.53,1915.28,Contact sensor F/M,0.0807442,1.19349,3.25436,-3.35368,0.528007,0.957912,Robot TCP position,0.0516135,0.650807,1.16094,-2.97715,0.805754,-0.0881321,Robot Joint position,89.9962,-90.0055,-89.9867,-85.0042,-104.957,59.9343,Robot TCP Torque,-73.5259,-3.69451,-1.72584,-0.439405,32.609,4.56545,Robot Joint Torque,52.0071,1.61217,0.142793,0.859862,2.386,1.69852,
No.4:Traction sensor V,1332,1958,1291,1691,2072,1690,0,0,0,0,0,0,Traction sensor F/M,-0.16004,-0.111302,2.7027,1.26766,-1.93317,-1.32716,1.42135e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1847.84,2448.12,1756.9,1718.14,1913.76,Contact sensor F/M,-0.0164227,0.772836,3.05766,-1.81589,-0.438677,-0.335782,Robot TCP position,0.0515753,0.650792,1.16095,-2.97715,0.805646,-0.0881799,Robot Joint position,89.9983,-90.0048,-89.9854,-85.0049,-104.959,59.9364,Robot TCP Torque,-73.6483,-4.75199,-2.09375,-0.856689,32.7269,4.46839,Robot Joint Torque,51.8612,2.77011,-0.038042,0.888737,2.44404,1.69852,
No.5:Traction sensor V,1334,1957,1294,1691,2075,1691,0,0,0,0,0,0,Traction sensor F/M,-0.3905,-0.0784815,2.98175,1.10376,-3.61565,-1.15455,1.42449e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1847.53,2447.51,1757.51,1718.44,1915.28,Contact sensor F/M,-0.229269,1.33003,2.94976,-3.58713,-1.21899,0.919537,Robot TCP position,0.0515776,0.650737,1.16099,-2.97706,0.80566,-0.0880955,Robot Joint position,89.999,-90.0034,-89.984,-85.0021,-104.958,59.9343,Robot TCP Torque,-71.3453,-4.2126,-1.99415,-0.725691,31.8218,4.4844,Robot Joint Torque,51.9342,2.77011,-0.249013,0.975364,2.41502,1.69852,
No.6:Traction sensor V,1335,1958,1286,1691,2076,1693,0,0,0,0,0,0,Traction sensor F/M,-0.501828,-0.13775,2.25793,1.35486,-4.21862,-0.72883,1.39202e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1847.84,2448.12,1756.9,1717.53,1914.98,Contact sensor F/M,-1.00205,0.905046,2.95838,-2.04459,-2.56977,0.486041,Robot TCP position,0.0515925,0.650784,1.16098,-2.97712,0.805671,-0.0880679,Robot Joint position,89.999,-90.0055,-89.9833,-85.0042,-104.956,59.9343,Robot TCP Torque,-73.3404,-3.70906,-1.98963,-0.425623,32.6208,4.54261,Robot Joint Torque,52.0071,2.48063,-0.0983204,0.917613,2.41502,1.66973,
No.7:Traction sensor V,1336,1958,1279,1690,2074,1692,0,0,0,0,0,0,Traction sensor F/M,-0.588729,-0.128292,1.62223,1.08459,-3.99982,-0.945182,1.39208e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1847.23,2448.43,1757.2,1717.83,1914.98,Contact sensor F/M,-0.597362,1.28099,3.10499,-3.11081,-1.06532,0.635503,Robot TCP position,0.0515726,0.650784,1.16095,-2.97712,0.805638,-0.0881435,Robot Joint position,89.999,-90.0055,-89.9854,-85.0021,-104.959,59.9357,Robot TCP Torque,-74.6659,-3.44249,-1.88455,-0.291057,33.1783,4.68735,Robot Joint Torque,51.2048,2.11877,-0.158592,0.859862,2.44404,1.69852,
No.8:Traction sensor V,1336,1955,1279,1688,2076,1692,0,0,0,0,0,0,Traction sensor F/M,-0.585302,0.0393811,1.59559,-0.0778011,-4.53369,-0.967489,1.39206e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1846.92,2450.26,1757.2,1717.83,1914.06,Contact sensor F/M,-0.607969,1.4408,3.41056,-3.35773,-1.07752,-0.0370895,Robot TCP position,0.0515754,0.650759,1.16096,-2.9771,0.805618,-0.0881561,Robot Joint position,89.9983,-90.0041,-89.9861,-85.0014,-104.959,59.9371,Robot TCP Torque,-71.8943,-3.5631,-1.98324,-0.279339,32.1908,4.60263,Robot Joint Torque,51.6424,2.69774,-0.00789966,0.917613,2.47306,1.66973,
No.9:Traction sensor V,1335,1954,1280,1688,2073,1692,0,0,0,0,0,0,Traction sensor F/M,-0.459786,0.109604,1.67916,-0.315708,-3.30282,-0.956869,1.4225e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1846.62,2450.26,1756.59,1717.53,1914.67,Contact sensor F/M,0.372713,1.20972,3.41072,-2.16682,1.04905,0.552042,Robot TCP position,0.051586,0.650798,1.16093,-2.97713,0.805716,-0.0881939,Robot Joint position,89.9969,-90.0055,-89.9867,-85.0028,-104.96,59.935,Robot TCP Torque,-73.7441,-4.34732,-2.19288,-0.592207,32.8407,4.45769,Robot Joint Torque,51.7154,1.75691,0.0222363,0.946488,2.41502,1.72731,
No.10:Traction sensor V,1334,1954,1281,1688,2072,1692,0,0,0,0,0,0,Traction sensor F/M,-0.347997,0.118146,1.76394,-0.336435,-2.62122,-0.943889,1.42248e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1846.92,2451.17,1756.9,1717.53,1914.37,Contact sensor F/M,0.528551,1.26431,3.56168,-2.64564,1.32513,0.347108,Robot TCP position,0.051564,0.650786,1.16095,-2.97716,0.80555,-0.0880938,Robot Joint position,90.001,-90.0055,-89.9861,-85.0014,-104.957,59.9371,Robot TCP Torque,-73.6506,-4.1161,-1.99141,-0.626185,32.807,4.50737,Robot Joint Torque,50.4024,2.0464,-0.128456,0.859862,2.50208,1.72731,
