No.1:Traction sensor V,1335,1928,1279,1682,2072,1697,0,0,0,0,0,0,Traction sensor F/M,-0.0902417,0.947712,1.5502,-2.8498,-1.08156,0.0936112,7.16405e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1846.92,2445.37,1757.51,1718.44,1914.67,Contact sensor F/M,0.369485,1.65046,1.88168,-1.86602,-0.200009,-0.565936,Robot TCP position,-0.0874883,0.909844,0.88892,-0.720122,1.97718,-1.57164,Robot Joint position,89.9969,-90.0899,-89.6179,4.73822,125.192,90.004,Robot TCP Torque,-58.4295,-19.669,-16.8906,9.47229,8.65373,-26.2776,Robot Joint Torque,28.6659,9.22434,-2.88672,6.70739,-0.421913,-0.460615,
No.2:Traction sensor V,1334,1927,1281,1682,2072,1698,0,0,0,0,0,0,Traction sensor F/M,0.0170905,1.00741,1.72074,-3.06711,-0.686964,0.311598,7.16205e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.23,2445.98,1755.98,1717.53,1914.98,Contact sensor F/M,1.156,0.497187,1.99429,2.12205,2.39644,-0.412597,Robot TCP position,-0.0874658,0.909831,0.888961,-0.720067,1.97727,-1.57166,Robot Joint position,89.9976,-90.0872,-89.6179,4.73754,125.186,90.0054,Robot TCP Torque,-56.7181,-20.471,-17.1979,9.50253,8.49728,-24.7285,Robot Joint Torque,29.76,9.80331,-2.76617,6.76514,-0.305833,-0.345461,
No.3:Traction sensor V,1334,1927,1281,1683,2071,1697,0,0,0,0,0,0,Traction sensor F/M,0.019721,1.00441,1.73426,-2.7967,-0.442294,0.10489,7.16653e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1847.23,2445.68,1756.9,1718.44,1915.59,Contact sensor F/M,0.376593,1.08725,1.93923,-0.0757109,-0.175195,0.0377777,Robot TCP position,-0.0874374,0.909813,0.888996,-0.720024,1.97729,-1.57164,Robot Joint position,89.9955,-90.0858,-89.6165,4.73616,125.187,90.0047,Robot TCP Torque,-56.4918,-20.2702,-16.8864,9.36956,8.35297,-24.5764,Robot Joint Torque,28.8847,9.51383,-2.82645,6.56301,-0.305833,-0.460615,
No.4:Traction sensor V,1334,1927,1281,1684,2070,1695,0,0,0,0,0,0,Traction sensor F/M,0.0230168,1.00068,1.75067,-2.53085,-0.204604,-0.313465,7.17169e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1846.92,2446.9,1756.59,1718.44,1915.89,Contact sensor F/M,0.214308,1.03845,2.14576,0.431512,-0.451173,0.24993,Robot TCP position,-0.0874333,0.909831,0.88896,-0.720058,1.97727,-1.57171,Robot Joint position,89.9955,-90.0865,-89.6179,4.73547,125.186,90.0061,Robot TCP Torque,-57.0037,-20.5452,-16.6732,9.25684,8.34489,-24.9942,Robot Joint Torque,28.6659,9.65857,-2.947,6.67851,-0.305833,-0.460615,
No.5:Traction sensor V,1335,1927,1284,1686,2072,1695,0,0,0,0,0,0,Traction sensor F/M,-0.10418,0.975414,2.04916,-1.94869,-1.24833,-0.325671,7.16662e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1847.84,2446.9,1757.2,1718.14,1914.67,Contact sensor F/M,0.588221,0.990455,2.14173,-0.297396,0.598035,-0.659778,Robot TCP position,-0.0874331,0.909842,0.888947,-0.720048,1.97729,-1.57169,Robot Joint position,89.9955,-90.0879,-89.6186,4.73891,125.186,90.0061,Robot TCP Torque,-58.5671,-20.1083,-16.4587,9.24967,8.30951,-25.4308,Robot Joint Torque,28.8847,9.29671,-3.09769,6.64963,-0.276814,-0.431827,
No.6:Traction sensor V,1336,1928,1282,1686,2073,1696,0,0,0,0,0,0,Traction sensor F/M,-0.21848,0.913536,1.87255,-1.71691,-1.90772,-0.121252,7.17163e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1847.23,2446.59,1756.29,1718.44,1914.98,Contact sensor F/M,0.376705,0.680152,2.09824,1.4518,-0.163894,-0.50967,Robot TCP position,-0.0874481,0.909843,0.888972,-0.720026,1.97728,-1.57164,Robot Joint position,89.9962,-90.0885,-89.6158,4.73754,125.187,90.004,Robot TCP Torque,-56.9496,-19.8162,-16.1945,9.23176,8.23357,-24.7363,Robot Joint Torque,29.1765,9.36908,-2.947,6.64963,-0.392893,-0.54698,
No.7:Traction sensor V,1337,1929,1282,1686,2071,1695,0,0,0,0,0,0,Traction sensor F/M,-0.315749,0.860512,1.88403,-1.51876,-1.76105,-0.340674,7.16391e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.53,2445.98,1757.51,1718.75,1914.98,Contact sensor F/M,0.325816,1.33786,1.98667,-1.29541,-0.666551,-0.406109,Robot TCP position,-0.087407,0.909843,0.888983,-0.719971,1.97733,-1.57166,Robot Joint position,89.9942,-90.0879,-89.6158,4.73754,125.185,90.004,Robot TCP Torque,-57.7998,-20.2373,-16.7256,9.32043,8.36603,-25.1082,Robot Joint Torque,29.3953,9.29671,-2.73603,6.62076,-0.189754,-0.37425,
No.8:Traction sensor V,1336,1930,1283,1686,2069,1695,0,0,0,0,0,0,Traction sensor F/M,-0.200775,0.818321,1.97091,-1.34197,-0.793419,-0.322661,7.16586e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.53,2446.29,1755.98,1718.14,1914.98,Contact sensor F/M,0.746159,0.329148,2.04914,2.44701,0.885799,-0.519886,Robot TCP position,-0.0874591,0.909819,0.888983,-0.720082,1.97728,-1.57165,Robot Joint position,89.9969,-90.0865,-89.6172,4.73754,125.187,90.0068,Robot TCP Torque,-56.795,-20.6087,-17.0933,9.44621,8.57152,-24.8096,Robot Joint Torque,29.1036,9.65857,-2.7963,6.56301,-0.276814,-0.403038,
No.9:Traction sensor V,1335,1929,1285,1685,2067,1695,0,0,0,0,0,0,Traction sensor F/M,-0.07783,0.890495,2.13457,-1.85743,0.178123,-0.318591,7.17176e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1847.53,2447.2,1756.9,1718.75,1915.59,Contact sensor F/M,0.170013,0.929233,2.19701,0.240926,-0.925247,-0.027671,Robot TCP position,-0.0874372,0.909844,0.888965,-0.720041,1.97729,-1.57166,Robot Joint position,89.9955,-90.0885,-89.6165,4.73822,125.187,90.0054,Robot TCP Torque,-57.4345,-20.3588,-16.8271,9.394,8.44511,-25.006,Robot Joint Torque,28.8847,9.73094,-3.3388,6.67851,-0.160734,-0.403038,
No.10:Traction sensor V,1336,1930,1284,1685,2067,1693,0,0,0,0,0,0,Traction sensor F/M,-0.185103,0.829751,2.05765,-1.6482,-0.231389,-0.749834,7.16585e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1847.53,2446.59,1757.51,1718.75,1915.59,Contact sensor F/M,0.168908,1.33677,2.08923,-1.28217,-0.937792,0.046363,Robot TCP position,-0.0874331,0.909829,0.888987,-0.720009,1.97731,-1.57163,Robot Joint position,89.9955,-90.0872,-89.6165,4.73822,125.186,90.0047,Robot TCP Torque,-56.424,-19.9835,-16.0972,9.08743,8.22122,-24.5634,Robot Joint Torque,29.1036,9.36908,-3.15797,6.64963,-0.276814,-0.489403,
