No.1:Traction sensor V,1333,1932,1282,1687,2066,1695,0,0,0,0,0,0,Traction sensor F/M,0.12844,0.730521,1.87632,-0.71277,1.26816,-0.264953,7.26791e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.84,2446.9,1757.51,1718.75,1915.28,Contact sensor F/M,0.483199,1.18823,2.14029,-1.01709,-0.382948,-0.174646,Robot TCP position,0.546811,0.744533,0.870355,-1.13223,-1.71344,1.65293,Robot Joint position,89.9976,-90.0865,-89.6076,4.72653,24.9097,74.988,Robot TCP Torque,-61.1055,-16.3692,-9.44602,5.14474,-9.69128,-5.54757,Robot Joint Torque,30.6353,11.1167,-0.018759,5.59258,-1.08461,0.54698,
No.2:Traction sensor V,1333,1931,1284,1685,2070,1694,0,0,0,0,0,0,Traction sensor F/M,0.115139,0.780772,2.03703,-1.46248,0.178305,-0.495625,6.90206e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.23,2445.68,1757.51,1718.75,1914.98,Contact sensor F/M,0.476902,1.49558,1.93394,-1.57674,-0.40443,-0.350216,Robot TCP position,0.546815,0.744564,0.870306,-1.13228,-1.71341,1.65301,Robot Joint position,89.9969,-90.0885,-89.6096,4.7279,24.911,74.9859,Robot TCP Torque,-61.6122,-16.858,-8.95991,4.90285,-9.10393,-6.53123,Robot Joint Torque,30.8542,11.1167,0.0113834,5.50596,-1.43285,0.518192,
No.3:Traction sensor V,1334,1933,1281,1686,2074,1694,0,0,0,0,0,0,Traction sensor F/M,-0.0209273,0.64723,1.78387,-0.719963,-1.33283,-0.495727,7.20588e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.53,2445.07,1755.98,1718.75,1914.98,Contact sensor F/M,0.335948,0.312399,1.84756,2.47988,-0.635313,-0.599443,Robot TCP position,0.546831,0.744521,0.870378,-1.13222,-1.71347,1.65288,Robot Joint position,89.9955,-90.0865,-89.6062,4.7279,24.9117,74.9873,Robot TCP Torque,-62.8479,-17.6072,-8.46664,4.33851,-7.48759,-6.60101,Robot Joint Torque,30.1247,11.1167,0.25249,4.92845,-1.08461,0.403038,
No.4:Traction sensor V,1334,1932,1283,1685,2074,1695,0,0,0,0,0,0,Traction sensor F/M,-0.0166803,0.707634,1.95028,-1.2061,-1.322,-0.295488,7.26932e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1847.53,2446.29,1756.9,1717.53,1914.98,Contact sensor F/M,1.77618,0.968857,2.03565,0.103536,3.47821,-0.234168,Robot TCP position,0.546807,0.744586,0.870306,-1.13227,-1.71342,1.65302,Robot Joint position,89.9976,-90.0899,-89.6083,4.7279,24.911,74.9859,Robot TCP Torque,-62.0118,-18.1414,-7.71856,3.67823,-6.27024,-5.83675,Robot Joint Torque,30.1247,10.7548,0.282626,4.66857,-1.20069,0.431827,
No.5:Traction sensor V,1334,1930,1284,1684,2074,1695,0,0,0,0,0,0,Traction sensor F/M,-0.00870951,0.821998,2.02707,-1.89834,-1.31809,-0.30943,7.24954e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1847.23,2447.2,1756.9,1718.75,1914.98,Contact sensor F/M,0.630382,1.09363,2.19435,-0.0469396,-0.119307,-0.397121,Robot TCP position,0.546822,0.744545,0.870331,-1.13227,-1.71342,1.65298,Robot Joint position,89.9962,-90.0872,-89.609,4.72721,24.9117,74.9859,Robot TCP Torque,-61.3975,-17.4397,-6.86179,3.12533,-4.95012,-5.90614,Robot Joint Torque,30.2706,11.0443,0.342905,4.06218,-1.34579,0.54698,
No.6:Traction sensor V,1333,1931,1282,1685,2073,1694,0,0,0,0,0,0,Traction sensor F/M,0.0994388,0.770449,1.85472,-1.43687,-0.641417,-0.495081,7.27024e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.84,2444.76,1756.29,1719.06,1915.28,Contact sensor F/M,0.288595,0.357335,1.79544,2.00902,-1.11855,-0.371772,Robot TCP position,0.546829,0.744544,0.870315,-1.13229,-1.71337,1.653,Robot Joint position,89.9962,-90.0879,-89.609,4.72515,24.9097,74.9873,Robot TCP Torque,-61.2557,-17.4094,-5.5858,2.41549,-3.31785,-5.67114,Robot Joint Torque,30.4894,10.8995,-0.0790373,3.48467,-1.40383,0.37425,
No.7:Traction sensor V,1332,1931,1284,1685,2071,1693,0,0,0,0,0,0,Traction sensor F/M,0.216924,0.781594,2.03341,-1.47869,0.30193,-0.694467,7.24954e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1847.84,2444.76,1756.29,1719.06,1914.37,Contact sensor F/M,0.909038,0.369242,1.79336,1.98766,-0.0303155,-0.987298,Robot TCP position,0.54684,0.744515,0.870371,-1.13226,-1.71344,1.65291,Robot Joint position,89.9949,-90.0865,-89.6069,4.72859,24.9117,74.9853,Robot TCP Torque,-61.2237,-16.6171,-4.68131,1.74929,-2.0646,-6.15147,Robot Joint Torque,30.8542,11.0443,0.162076,3.10929,-1.11363,0.575769,
No.8:Traction sensor V,1331,1930,1281,1684,2072,1693,0,0,0,0,0,0,Traction sensor F/M,0.325988,0.844382,1.7426,-1.96917,0.474496,-0.685026,7.26063e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.53,2446.9,1757.2,1717.83,1915.28,Contact sensor F/M,1.10054,1.15922,2.13798,-0.605045,1.89449,-0.0666574,Robot TCP position,0.546847,0.744479,0.870391,-1.1322,-1.71349,1.65282,Robot Joint position,89.9942,-90.0837,-89.6083,4.72927,24.9124,74.9887,Robot TCP Torque,-60.7241,-17.1851,-5.49765,2.22369,-2.90663,-5.68545,Robot Joint Torque,30.4894,10.7548,0.282626,3.48467,-1.20069,0.604557,
No.9:Traction sensor V,1333,1929,1285,1683,2071,1693,0,0,0,0,0,0,Traction sensor F/M,0.12181,0.896665,2.10608,-2.43475,-0.0765518,-0.726157,7.25586e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1846.92,2446.9,1755.98,1718.44,1914.98,Contact sensor F/M,0.837698,0.641161,2.14931,1.92513,0.649578,-0.441692,Robot TCP position,0.546809,0.744559,0.870327,-1.13225,-1.71346,1.653,Robot Joint position,89.9969,-90.0872,-89.6096,4.72859,24.9131,74.9853,Robot TCP Torque,-62.0258,-18.0953,-5.60709,2.06725,-2.7058,-5.72477,Robot Joint Torque,30.3436,10.8995,0.0113834,3.31142,-1.28775,0.518192,
No.10:Traction sensor V,1334,1929,1288,1683,2069,1695,0,0,0,0,0,0,Traction sensor F/M,0.0231784,0.899289,2.37925,-2.42819,0.0622202,-0.319602,7.26071e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.53,2445.98,1757.51,1718.44,1914.98,Contact sensor F/M,0.687901,1.3477,1.98473,-1.32543,0.366506,-0.344357,Robot TCP position,0.546832,0.744532,0.870354,-1.13217,-1.71352,1.65286,Robot Joint position,89.9949,-90.0865,-89.609,4.73133,24.9145,74.9894,Robot TCP Torque,-61.5641,-17.3705,-5.4435,2.19178,-2.96746,-5.77525,Robot Joint Torque,30.5624,10.6824,0.222354,3.39805,-1.57795,0.489403,
