No.1:Traction sensor V,1346,1871,1286,1691,2074,1696,0,0,0,0,0,0,Traction sensor F/M,-0.5903,4.27423,2.12551,-15.1502,-4.32724,-0.870572,4.00882e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1845.4,2442.93,1755.07,1716.92,1918.95,Contact sensor F/M,-1.8963,0.838446,1.89899,0.740933,-3.76957,-0.585377,Robot TCP position,0.584205,0.690331,0.699142,-0.537645,-1.76192,0.445702,Robot Joint position,89.9976,-90.0721,-89.8693,-125.059,-4.71949,-90.2945,Robot TCP Torque,-135.87,2.66501,-7.75073,4.96543,-34.7014,-45.4017,Robot Joint Torque,49.8189,-0.930782,0.0806701,4.33574,-4.7961,0.37425,
No.2:Traction sensor V,1346,1869,1287,1693,2074,1697,0,0,0,0,0,0,Traction sensor F/M,-0.594012,4.37159,2.23485,-15.0173,-4.46632,-0.678555,3.99114e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1844.18,2442.63,1755.07,1716.31,1917.72,Contact sensor F/M,-0.725837,1.48759,1.83832,-0.426077,-0.929975,-1.20813,Robot TCP position,0.584188,0.690392,0.699235,-0.53759,-1.76217,0.445789,Robot Joint position,89.9983,-90.0714,-89.8693,-125.061,-4.73388,-90.2952,Robot TCP Torque,-135.974,3.03589,-6.54164,4.94501,-33.2469,-45.6112,Robot Joint Torque,49.3083,-0.496552,0.20122,4.42236,-4.30277,0.37425,
No.3:Traction sensor V,1346,1868,1285,1693,2073,1697,0,0,0,0,0,0,Traction sensor F/M,-0.584709,4.43025,2.0519,-15.223,-4.18019,-0.678588,4.00871e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1845.7,2442.63,1755.68,1716.61,1918.33,Contact sensor F/M,-1.37621,1.10397,1.841,-0.541456,-2.46737,-0.931859,Robot TCP position,0.584159,0.690449,0.699283,-0.537528,-1.7623,0.445842,Robot Joint position,90.0003,-90.0721,-89.8679,-125.062,-4.7408,-90.2945,Robot TCP Torque,-137.828,2.46581,-6.99454,5.08099,-35.0204,-46.6385,Robot Joint Torque,48.2871,-0.858411,0.231363,4.36461,-4.65101,0.345461,
No.4:Traction sensor V,1346,1867,1285,1693,2070,1698,0,0,0,0,0,0,Traction sensor F/M,-0.566009,4.49631,2.04807,-15.4423,-3.34552,-0.468409,4.00586e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1844.18,2443.24,1755.68,1716.31,1919.56,Contact sensor F/M,-1.35096,1.8871,1.93667,-1.91211,-2.0288,0.197217,Robot TCP position,0.584209,0.690373,0.699317,-0.537547,-1.76228,0.445738,Robot Joint position,89.9962,-90.0687,-89.8686,-125.061,-4.7408,-90.2945,Robot TCP Torque,-134.758,2.23966,-6.54831,4.92523,-33.7691,-44.7415,Robot Joint Torque,49.0165,-0.858411,0.321777,4.36461,-4.68003,0.403038,
No.5:Traction sensor V,1345,1867,1284,1693,2068,1698,0,0,0,0,0,0,Traction sensor F/M,-0.44737,4.50913,1.95171,-15.4646,-2.37018,-0.45132,4.00883e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1845.4,2442.32,1755.07,1716.61,1918.64,Contact sensor F/M,-1.53241,0.846445,1.795,0.702971,-2.73717,-0.762911,Robot TCP position,0.584185,0.690444,0.699237,-0.537604,-1.76226,0.445869,Robot Joint position,89.9983,-90.0741,-89.8693,-125.062,-4.74009,-90.2945,Robot TCP Torque,-136.961,2.43403,-6.43194,4.95989,-33.9889,-45.5834,Robot Joint Torque,49.2353,-0.641296,0.261499,4.30686,-4.59297,0.345461,
No.6:Traction sensor V,1346,1866,1283,1693,2067,1697,0,0,0,0,0,0,Traction sensor F/M,-0.544766,4.56153,1.86859,-15.6656,-2.50948,-0.678308,4.00997e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1845.09,2441.71,1755.98,1716.31,1918.95,Contact sensor F/M,-0.0918805,1.64587,1.67725,-1.91794,0.175041,-0.150717,Robot TCP position,0.584185,0.690442,0.699242,-0.537609,-1.76225,0.445865,Robot Joint position,89.9983,-90.0741,-89.8686,-125.061,-4.7394,-90.2959,Robot TCP Torque,-136.687,2.67938,-6.564,5.04659,-34.9321,-47.1423,Robot Joint Torque,50.5483,-0.930782,0.231363,4.50899,-4.65101,0.403038,
No.7:Traction sensor V,1344,1867,1283,1693,2066,1696,0,0,0,0,0,0,Traction sensor F/M,-0.3274,4.52047,1.86113,-15.496,-1.40878,-0.857528,4.00245e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1846.01,2443.24,1756.29,1716.61,1918.64,Contact sensor F/M,-1.68626,1.35335,1.93965,-1.76576,-3.01389,-0.697437,Robot TCP position,0.5842,0.69043,0.699254,-0.537638,-1.76228,0.445877,Robot Joint position,89.9969,-90.0735,-89.8693,-125.062,-4.74148,-90.2966,Robot TCP Torque,-136.421,1.92219,-6.60524,4.85689,-33.8167,-44.9827,Robot Joint Torque,50.4753,-1.94399,0.442334,4.30686,-4.88316,0.431827,
No.8:Traction sensor V,1344,1867,1282,1692,2067,1693,0,0,0,0,0,0,Traction sensor F/M,-0.326764,4.52085,1.76845,-15.7821,-1.67372,-1.49581,4.00272e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1845.7,2442.32,1756.29,1716.61,1918.64,Contact sensor F/M,-1.53334,1.50941,1.78479,-2.0552,-2.7518,-0.643607,Robot TCP position,0.584218,0.690396,0.699263,-0.53764,-1.76225,0.445823,Robot Joint position,89.9955,-90.0721,-89.8693,-125.061,-4.74009,-90.2966,Robot TCP Torque,-136.676,2.31543,-6.73631,5.0245,-34.4605,-46.2594,Robot Joint Torque,49.7459,-0.930782,-0.100165,4.33574,-4.7961,0.345461,
No.9:Traction sensor V,1344,1868,1282,1692,2068,1691,0,0,0,0,0,0,Traction sensor F/M,-0.333523,4.46135,1.77574,-15.5805,-1.95849,-1.91585,4.00229e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1845.4,2440.19,1755.68,1716.61,1918.64,Contact sensor F/M,-1.52891,1.24985,1.43187,-0.840419,-2.74979,-0.694032,Robot TCP position,0.584184,0.690415,0.699291,-0.537592,-1.76229,0.445863,Robot Joint position,89.9983,-90.0707,-89.8686,-125.064,-4.74148,-90.2959,Robot TCP Torque,-137.028,2.44711,-6.84257,5.03369,-34.5406,-46.2896,Robot Joint Torque,50.1106,-0.930782,0.20122,4.36461,-4.76709,0.37425,
No.10:Traction sensor V,1344,1868,1279,1691,2070,1692,0,0,0,0,0,0,Traction sensor F/M,-0.339972,4.46163,1.48977,-15.8371,-2.45869,-1.70521,4.00995e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1845.7,2442.63,1755.98,1716.31,1918.03,Contact sensor F/M,-0.705357,1.32446,1.83516,-1.33974,-0.89614,-1.02121,Robot TCP position,0.584209,0.690409,0.699263,-0.537622,-1.76228,0.445837,Robot Joint position,89.9962,-90.0721,-89.87,-125.061,-4.74148,-90.2959,Robot TCP Torque,-137.586,2.95624,-6.73449,5.02873,-34.65,-46.6072,Robot Joint Torque,49.2353,-1.07553,0.20122,4.33574,-4.59297,0.431827,
