No.1:Traction sensor V,1335,1966,1289,1676,2076,1693,0,0,0,0,0,0,Traction sensor F/M,-0.187349,-1.104,2.47404,3.19867,-1.78406,-0.639546,4.29908e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1856.38,2447.51,1758.42,1718.14,1915.28,Contact sensor F/M,0.87494,-2.53783,2.26202,4.28525,1.1379,-0.927921,Robot TCP position,0.407735,0.266261,0.940756,0.352642,-2.03354,-1.78842,Robot Joint position,89.9949,-90.0446,-89.7944,-15.1075,-54.9407,-90.1324,Robot TCP Torque,-73.0844,-43.7675,-4.12859,-13.5371,-0.700662,35.518,Robot Joint Torque,38.0024,20.822,-5.86316,-3.69718,-0.184758,0.0287884,
No.2:Traction sensor V,1334,1966,1294,1676,2074,1694,0,0,0,0,0,0,Traction sensor F/M,-0.0730122,-1.09232,2.91911,3.16602,-0.84836,-0.420462,4.3032e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1856.38,2448.12,1759.03,1717.83,1915.89,Contact sensor F/M,0.922032,-2.123,2.35759,2.75896,1.61467,-0.361637,Robot TCP position,0.407676,0.266173,0.940763,0.352549,-2.03352,-1.78869,Robot Joint position,89.9949,-90.0432,-89.791,-15.1027,-54.9504,-90.1338,Robot TCP Torque,-73.0643,-43.0114,-4.17354,-13.4008,-0.302948,36.3812,Robot Joint Torque,37.4918,20.4602,-5.95357,-3.63943,-0.532996,0.0287884,
No.3:Traction sensor V,1335,1966,1295,1676,2070,1694,0,0,0,0,0,0,Traction sensor F/M,-0.157826,-1.08325,3.0172,3.14904,-0.153646,-0.432204,4.30302e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1856.08,2447.81,1758.73,1718.44,1916.81,Contact sensor F/M,0.195391,-2.19211,2.31189,3.30011,-0.453712,0.220337,Robot TCP position,0.407671,0.266178,0.940752,0.352575,-2.0335,-1.78864,Robot Joint position,89.9969,-90.0419,-89.7937,-15.102,-54.9497,-90.1345,Robot TCP Torque,-71.1207,-42.4633,-3.81015,-13.2663,-0.505128,35.6533,Robot Joint Torque,37.273,20.1707,-6.04398,-3.63943,-0.445936,0.143942,
No.4:Traction sensor V,1337,1966,1292,1677,2070,1695,0,0,0,0,0,0,Traction sensor F/M,-0.37386,-1.0979,2.76493,3.466,-0.971238,-0.239075,4.282e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1855.77,2446.9,1758.12,1717.22,1915.59,Contact sensor F/M,1.33405,-2.41599,2.157,4.42268,3.133,-0.57592,Robot TCP position,0.407673,0.266221,0.940734,0.352502,-2.0336,-1.78855,Robot Joint position,89.9955,-90.0453,-89.7951,-15.1027,-54.9504,-90.1352,Robot TCP Torque,-72.1734,-42.7569,-4.22429,-13.3953,-0.485644,36.0732,Robot Joint Torque,37.6377,20.0983,-5.83301,-3.6683,-0.416916,0,
No.5:Traction sensor V,1337,1966,1293,1677,2072,1697,0,0,0,0,0,0,Traction sensor F/M,-0.387072,-1.10404,2.84929,3.48566,-1.52145,0.180831,4.29903e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1855.77,2448.43,1758.42,1718.14,1916.2,Contact sensor F/M,0.241788,-2.23641,2.41516,3.7752,0.028914,-0.243525,Robot TCP position,0.407673,0.266146,0.940757,0.352554,-2.03353,-1.78866,Robot Joint position,89.9955,-90.0398,-89.7958,-15.1027,-54.9504,-90.1338,Robot TCP Torque,-72.5483,-43.2683,-4.54753,-13.6539,-0.575882,36.1874,Robot Joint Torque,37.0542,20.3154,-6.1344,-3.69718,-0.562015,-0.0287884,
No.6:Traction sensor V,1337,1965,1290,1677,2073,1697,0,0,0,0,0,0,Traction sensor F/M,-0.388438,-1.05237,2.57062,3.31982,-1.71792,0.198464,4.30291e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1856.69,2448.12,1759.03,1718.14,1915.89,Contact sensor F/M,0.56492,-2.28826,2.3606,3.06078,0.592004,-0.456277,Robot TCP position,0.40767,0.266197,0.94076,0.352575,-2.03354,-1.78865,Robot Joint position,89.9962,-90.0439,-89.7917,-15.1034,-54.9504,-90.1331,Robot TCP Torque,-71.7745,-42.9822,-3.71015,-13.4262,-0.518015,35.9082,Robot Joint Torque,37.0542,20.3154,-6.1344,-3.69718,-0.503976,0.0287884,
No.7:Traction sensor V,1337,1965,1289,1679,2073,1697,0,0,0,0,0,0,Traction sensor F/M,-0.395177,-1.06388,2.505,3.86128,-1.8328,0.190333,4.26867e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1856.38,2447.51,1758.73,1717.83,1914.98,Contact sensor F/M,0.770102,-2.33294,2.25909,3.51434,1.34647,-1.13745,Robot TCP position,0.407673,0.266214,0.940755,0.352503,-2.0336,-1.78855,Robot Joint position,89.9955,-90.0446,-89.7937,-15.1048,-54.9504,-90.1352,Robot TCP Torque,-71.6529,-42.1556,-3.75765,-13.2487,-0.428431,35.6025,Robot Joint Torque,37.6377,19.8088,-6.01385,-3.75493,-0.503976,0.0287884,
No.8:Traction sensor V,1336,1965,1287,1680,2074,1695,0,0,0,0,0,0,Traction sensor F/M,-0.295186,-1.06908,2.33318,4.13369,-1.72548,-0.212889,4.30224e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1856.38,2447.51,1758.73,1717.22,1915.89,Contact sensor F/M,1.49438,-2.31268,2.25499,3.45376,3.41447,-0.30228,Robot TCP position,0.407675,0.26614,0.940753,0.35252,-2.03352,-1.78871,Robot Joint position,89.9942,-90.0412,-89.7937,-15.1013,-54.951,-90.1345,Robot TCP Torque,-72.0749,-42.9229,-4.23111,-13.4586,-0.455815,36.1002,Robot Joint Torque,37.7106,20.0983,-5.83301,-3.6683,-0.358877,0.115154,
No.9:Traction sensor V,1335,1963,1288,1679,2074,1695,0,0,0,0,0,0,Traction sensor F/M,-0.180458,-0.94951,2.40375,3.42973,-1.31795,-0.213134,4.30224e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1856.69,2448.43,1758.42,1717.53,1915.28,Contact sensor F/M,0.670494,-2.6898,2.41592,4.54202,1.57926,-0.978426,Robot TCP position,0.407675,0.266184,0.940759,0.352488,-2.03361,-1.78859,Robot Joint position,89.9942,-90.0432,-89.7944,-15.1048,-54.951,-90.1345,Robot TCP Torque,-72.1913,-42.3223,-3.96291,-13.2589,-0.305269,35.8211,Robot Joint Torque,37.3459,20.2431,-5.86316,-3.6683,-0.503976,0.0863653,
No.10:Traction sensor V,1336,1965,1288,1679,2072,1695,0,0,0,0,0,0,Traction sensor F/M,-0.280845,-1.05618,2.41413,3.83648,-1.15029,-0.216766,4.29713e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1856.38,2448.12,1759.03,1718.44,1916.5,Contact sensor F/M,0.353071,-2.13918,2.36072,2.81318,-0.177656,0.0133406,Robot TCP position,0.407665,0.266169,0.940762,0.352487,-2.03358,-1.78861,Robot Joint position,89.9955,-90.0419,-89.7944,-15.1041,-54.9517,-90.1358,Robot TCP Torque,-72.7651,-41.6831,-3.96105,-13.1006,-0.220161,35.8461,Robot Joint Torque,37.273,20.1707,-5.98371,-3.72606,-0.416916,0.0863653,
