No.1:Traction sensor V,1340,1952,1278,1691,2075,1696,0,0,0,0,0,0,Traction sensor F/M,-0.336193,-0.0296621,1.12647,0.286917,-1.6869,-0.282585,1.44386e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1850.89,2431.03,1756.9,1718.14,1914.98,Contact sensor F/M,-3.88795,-0.879418,-0.131979,0.38962,-9.31985,-4.2164,Robot TCP position,-0.087933,0.591707,0.372538,-1.1571,-0.0840804,-2.78853,Robot Joint position,89.9983,-90.0083,-90.0094,-104.996,124.958,74.977,Robot TCP Torque,-49.4757,-8.14743,14.9352,3.14912,-15.0986,3.37812,Robot Joint Torque,33.48,15.0599,9.31844,0.349468,2.23934,-0.863653,
No.2:Traction sensor V,1339,1950,1277,1690,2073,1696,0,0,0,0,0,0,Traction sensor F/M,-0.208976,0.097831,1.01618,-0.425209,-0.701796,-0.27783,1.19049e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1850.28,2431.34,1757.51,1717.53,1913.76,Contact sensor F/M,-3.33287,-0.142751,-0.0916794,-1.71877,-7.56208,-4.92291,Robot TCP position,-0.0880235,0.591732,0.372602,-1.15744,-0.0840359,-2.78848,Robot Joint position,89.999,-90.0089,-90.0081,-104.996,124.972,74.9798,Robot TCP Torque,-48.4584,-7.78489,15.9629,2.9827,-18.4241,4.04745,Robot Joint Torque,32.7506,14.3362,9.40886,0.378343,1.19463,-0.950018,
No.3:Traction sensor V,1339,1950,1283,1692,2072,1696,0,0,0,0,0,0,Traction sensor F/M,-0.214321,0.0877809,1.58147,0.116699,-0.522756,-0.278491,1.44817e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1850.28,2434.08,1757.81,1717.83,1914.67,Contact sensor F/M,-3.2392,0.0693679,0.365084,-2.42667,-7.78177,-4.15356,Robot TCP position,-0.0880552,0.591728,0.37262,-1.15764,-0.0839932,-2.78845,Robot Joint position,89.9976,-90.0075,-90.0108,-104.995,124.98,74.9798,Robot TCP Torque,-48.6671,-6.32074,16.0625,2.41275,-18.1202,4.34462,Robot Joint Torque,33.553,14.0467,9.46914,0.407219,1.71699,-0.950018,
No.4:Traction sensor V,1340,1952,1282,1692,2072,1696,0,0,0,0,0,0,Traction sensor F/M,-0.325377,-0.0258767,1.50056,0.539014,-0.909179,-0.282296,1.44817e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1850.28,2435,1758.12,1717.53,1914.67,Contact sensor F/M,-3.19163,0.280046,0.514699,-3.19106,-7.29998,-4.09874,Robot TCP position,-0.0880667,0.591744,0.372631,-1.15765,-0.0839637,-2.78843,Robot Joint position,89.9983,-90.0083,-90.0094,-104.994,124.98,74.9798,Robot TCP Torque,-48.813,-7.33381,15.3823,2.85681,-18.2649,4.24117,Robot Joint Torque,33.7718,13.7572,9.31844,0.407219,1.51385,-1.0076,
No.5:Traction sensor V,1342,1952,1278,1690,2073,1696,0,0,0,0,0,0,Traction sensor F/M,-0.53476,-0.0268625,1.12915,0.015578,-1.9251,-0.312247,1.44886e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1849.98,2435,1757.2,1717.83,1914.67,Contact sensor F/M,-2.93372,-0.175685,0.521698,-1.18226,-7.23454,-4.14561,Robot TCP position,-0.0880765,0.591719,0.372599,-1.15763,-0.0840547,-2.78841,Robot Joint position,89.9997,-90.0083,-90.0122,-104.995,124.98,74.9784,Robot TCP Torque,-49.4469,-8.20995,16.0151,3.13777,-18.6954,4.08182,Robot Joint Torque,32.8236,14.3362,9.71025,0.407219,1.45581,-0.950018,
No.6:Traction sensor V,1342,1952,1272,1690,2072,1698,0,0,0,0,0,0,Traction sensor F/M,-0.526816,-0.0198695,0.579328,0.0328492,-1.58726,0.121593,1.44416e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1849.67,2435,1757.2,1716.92,1913.76,Contact sensor F/M,-2.47309,-0.00378704,0.517378,-1.5217,-5.23778,-4.73527,Robot TCP position,-0.0880707,0.591722,0.372611,-1.15767,-0.0840266,-2.7884,Robot Joint position,89.9983,-90.0083,-90.0115,-104.996,124.981,74.977,Robot TCP Torque,-48.9639,-7.332,16.1163,2.78528,-18.5461,4.29893,Robot Joint Torque,33.553,14.5533,9.61983,0.349468,1.33973,-1.0076,
No.7:Traction sensor V,1342,1954,1277,1691,2071,1697,0,0,0,0,0,0,Traction sensor F/M,-0.532121,-0.133194,1.05004,0.699235,-1.35877,-0.0848747,1.19052e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1849.37,2434.69,1756.9,1717.22,1914.67,Contact sensor F/M,-2.68251,-0.0599399,0.46917,-1.01604,-6.00057,-4.06751,Robot TCP position,-0.0880808,0.591728,0.372609,-1.15764,-0.0840232,-2.78841,Robot Joint position,89.9997,-90.0083,-90.0115,-104.994,124.98,74.9791,Robot TCP Torque,-48.6137,-6.98821,15.8535,2.66367,-18.4223,4.24432,Robot Joint Torque,33.553,14.5533,9.61983,0.349468,1.33973,-1.0076,
No.8:Traction sensor V,1342,1953,1269,1689,2071,1699,0,0,0,0,0,0,Traction sensor F/M,-0.518805,-0.0630184,0.296018,-0.0393536,-1.24197,0.33905,1.44897e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1848.75,2436.52,1757.2,1717.83,1914.37,Contact sensor F/M,-3.42366,0.440586,0.774552,-2.23256,-8.09427,-4.31823,Robot TCP position,-0.0880808,0.591737,0.372637,-1.15764,-0.0839844,-2.78839,Robot Joint position,89.9997,-90.0083,-90.0087,-104.996,124.98,74.9784,Robot TCP Torque,-48.4524,-7.62837,15.6515,2.98811,-18.3689,3.99115,Robot Joint Torque,33.2612,14.481,9.2883,0.407219,1.48483,-1.03638,
No.9:Traction sensor V,1340,1954,1273,1690,2071,1700,0,0,0,0,0,0,Traction sensor F/M,-0.314504,-0.113417,0.655706,0.417585,-0.460076,0.57985,1.1907e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1850.89,2433.47,1757.81,1717.83,1914.98,Contact sensor F/M,-3.22738,-0.242939,0.265022,-1.89137,-7.76038,-3.98418,Robot TCP position,-0.0880554,0.591749,0.372663,-1.15761,-0.0838484,-2.7884,Robot Joint position,89.9976,-90.0062,-90.0081,-104.994,124.98,74.9784,Robot TCP Torque,-48.4142,-7.62824,15.851,2.86869,-18.2704,4.15927,Robot Joint Torque,33.2612,13.4677,9.55955,0.378343,1.42679,-0.950018,
No.10:Traction sensor V,1340,1954,1281,1690,2072,1699,0,0,0,0,0,0,Traction sensor F/M,-0.324327,-0.120301,1.38408,0.399884,-0.806253,0.354441,1.44814e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1850.59,2430.73,1757.51,1718.14,1914.98,Contact sensor F/M,-3.73981,-0.31251,-0.190348,-1.40669,-9.07024,-4.08441,Robot TCP position,-0.0880511,0.591735,0.372618,-1.15762,-0.0840053,-2.78848,Robot Joint position,89.9976,-90.0083,-90.0101,-104.995,124.979,74.9811,Robot TCP Torque,-48.4283,-6.95772,15.9082,2.70997,-18.2909,4.42953,Robot Joint Torque,33.1883,14.1191,9.25816,0.349468,1.39777,-1.0076,
