No.1:Traction sensor V,1330,1976,1284,1676,2072,1694,0,0,0,0,0,0,Traction sensor F/M,-0.172791,-1.03431,1.63414,2.74665,-1.39396,0.214225,2.97671e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1853.03,2440.49,1757.81,1717.22,1914.67,Contact sensor F/M,1.01091,-1.29434,1.99104,0.846832,2.54586,1.01422,Robot TCP position,0.584365,0.694984,0.722179,0.921907,-1.176,-1.31491,Robot Joint position,89.9969,-90.0316,-89.9242,-80.0333,4.69932,-15.1621,Robot TCP Torque,-73.4126,-10.5588,-3.8479,2.17612,-9.43331,15.7715,Robot Joint Torque,61.4895,5.34048,-0.798691,1.38273,-4.31094,0.719711,
No.2:Traction sensor V,1330,1977,1281,1675,2067,1694,0,0,0,0,0,0,Traction sensor F/M,-0.141564,-1.06359,1.35487,2.64372,0.0572525,0.223598,2.96427e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1851.81,2442.93,1757.81,1717.53,1915.28,Contact sensor F/M,0.776776,-0.672387,2.39648,-0.183699,1.74513,1.59075,Robot TCP position,0.584344,0.695,0.72211,0.921838,-1.17587,-1.31492,Robot Joint position,89.9983,-90.0309,-89.9263,-80.032,4.70687,-15.1614,Robot TCP Torque,-77.1944,-9.1625,-3.76727,2.14285,-11.4518,12.6099,Robot Joint Torque,60.0307,5.12337,-0.497306,1.41161,-5.44272,0.834865,
No.3:Traction sensor V,1330,1977,1290,1676,2067,1693,0,0,0,0,0,0,Traction sensor F/M,-0.150027,-1.07305,2.18459,2.89863,-0.0447354,0.00152119,2.96437e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1852.42,2442.32,1758.12,1717.83,1915.89,Contact sensor F/M,0.425077,-0.789749,2.29545,-0.376042,0.72784,1.97366,Robot TCP position,0.584356,0.694983,0.722157,0.921858,-1.17569,-1.31508,Robot Joint position,89.9969,-90.0295,-89.9195,-80.0326,4.71374,-15.16,Robot TCP Torque,-79.652,-5.19763,-0.0444147,1.6927,-10.4032,8.36765,Robot Joint Torque,60.7601,5.051,1.06991,1.41161,-6.28429,0.92123,
No.4:Traction sensor V,1332,1979,1275,1673,2068,1694,0,0,0,0,0,0,Traction sensor F/M,-0.354639,-1.17272,0.80561,2.53337,-0.921665,0.205148,2.97094e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1852.72,2441.1,1757.81,1717.22,1915.28,Contact sensor F/M,1.00417,-1.13689,2.09194,0.582796,2.53675,1.52362,Robot TCP position,0.584347,0.695043,0.72214,0.921839,-1.17567,-1.31506,Robot Joint position,89.9976,-90.0343,-89.9153,-80.032,4.71511,-15.1607,Robot TCP Torque,-86.6433,-5.00779,-0.805105,1.61085,-10.3608,3.83028,Robot Joint Torque,60.3954,4.39965,1.13018,1.38273,-5.96508,0.719711,
No.5:Traction sensor V,1331,1979,1275,1675,2069,1693,0,0,0,0,0,0,Traction sensor F/M,-0.260199,-1.18372,0.822675,3.08699,-0.849081,0.0144066,2.96443e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1852.42,2440.49,1757.81,1718.14,1915.59,Contact sensor F/M,0.690507,-0.996857,1.99155,0.365408,0.790445,1.72659,Robot TCP position,0.584338,0.695022,0.72216,0.921839,-1.17565,-1.31505,Robot Joint position,89.9983,-90.0316,-89.916,-80.032,4.7158,-15.1628,Robot TCP Torque,-80.6865,-5.19031,0.916401,1.53735,-9.80634,7.0576,Robot Joint Torque,60.6871,5.19574,1.85351,1.32498,-5.96508,0.719711,
No.6:Traction sensor V,1331,1978,1280,1674,2073,1694,0,0,0,0,0,0,Traction sensor F/M,-0.280321,-1.13885,1.25568,2.64394,-1.90792,0.224094,2.96236e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1853.33,2442.63,1758.42,1718.14,1914.37,Contact sensor F/M,0.385612,-1.05514,2.34809,-0.294123,0.261641,0.714276,Robot TCP position,0.584353,0.695053,0.7221,0.921776,-1.17567,-1.31504,Robot Joint position,89.9969,-90.0357,-89.916,-80.032,4.71717,-15.1614,Robot TCP Torque,-83.734,-5.74263,1.30374,1.51769,-9.34836,5.6245,Robot Joint Torque,60.6871,4.76151,2.51656,1.44048,-6.19723,0.662134,
No.7:Traction sensor V,1331,1978,1278,1673,2073,1696,0,0,0,0,0,0,Traction sensor F/M,-0.276767,-1.13085,1.06253,2.35198,-1.92214,0.628719,2.96443e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1852.11,2442.63,1757.81,1717.83,1915.59,Contact sensor F/M,0.886034,-0.828929,2.3466,0.0974657,1.54068,1.80441,Robot TCP position,0.584345,0.695024,0.72211,0.921766,-1.17566,-1.31502,Robot Joint position,89.9976,-90.0322,-89.9181,-80.0326,4.71786,-15.1628,Robot TCP Torque,-86.7667,-2.10639,3.01151,1.26159,-8.56375,1.90483,Robot Joint Torque,61.0518,4.90625,3.57141,1.35386,-6.05213,0.834865,
No.8:Traction sensor V,1330,1978,1284,1673,2074,1695,0,0,0,0,0,0,Traction sensor F/M,-0.178619,-1.1319,1.60324,2.32751,-1.84255,0.420225,2.96202e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1852.11,2439.27,1757.51,1717.83,1914.67,Contact sensor F/M,1.20781,-1.03695,1.78673,0.799904,2.08994,1.09142,Robot TCP position,0.584328,0.695046,0.72211,0.921761,-1.17564,-1.315,Robot Joint position,89.999,-90.0329,-89.9167,-80.034,4.71854,-15.1628,Robot TCP Torque,-85.7521,-0.727374,5.22527,0.905882,-7.42322,1.07281,Robot Joint Torque,60.9789,5.051,4.53585,1.41161,-6.11017,0.662134,
No.9:Traction sensor V,1330,1978,1280,1673,2077,1695,0,0,0,0,0,0,Traction sensor F/M,-0.193107,-1.1416,1.2395,2.35705,-2.64666,0.423986,2.96443e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1852.42,2442.02,1758.12,1718.14,1915.89,Contact sensor F/M,0.219051,-0.797297,2.24573,-0.35555,-0.0327007,1.93491,Robot TCP position,0.584353,0.695018,0.722137,0.921795,-1.17564,-1.31507,Robot Joint position,89.9969,-90.0322,-89.916,-80.032,4.71786,-15.1628,Robot TCP Torque,-91.8725,-0.0553994,7.42588,0.569585,-6.07098,-3.4253,Robot Joint Torque,60.9789,4.90625,5.65097,1.32498,-6.08115,0.806076,
No.10:Traction sensor V,1330,1978,1284,1673,2078,1696,0,0,0,0,0,0,Traction sensor F/M,-0.201835,-1.14576,1.5992,2.35824,-2.94847,0.628308,2.96202e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1851.81,2442.93,1757.81,1717.83,1915.59,Contact sensor F/M,0.88014,-0.672681,2.39659,-0.170274,1.5303,1.83833,Robot TCP position,0.584361,0.694982,0.72217,0.921832,-1.17561,-1.31512,Robot Joint position,89.9962,-90.0295,-89.916,-80.032,4.71786,-15.1621,Robot TCP Torque,-90.8597,2.79454,9.49085,0.321156,-5.08245,-5.04003,Robot Joint Torque,60.4683,5.41285,7.21819,1.35386,-6.22625,0.806076,
