No.1:Traction sensor V,1326,1949,1283,1683,2084,1691,0,0,0,0,0,0,Traction sensor F/M,1.35,-1.03809,-0.193079,4.56562,1.34143,-0.377073,2.68087e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2440.19,1757.51,1719.06,1915.89,Contact sensor F/M,2.1768,-2.62719,-1.31416,4.49451,2.12274,-0.355537,Robot TCP position,0.119773,1.00707,0.664166,0.7043,0.757157,-1.08792,Robot Joint position,89.9955,-90.0378,-89.9195,-25.0615,94.957,-15.0555,Robot TCP Torque,-95.3566,-11.1396,15.8803,-2.86659,-13.7775,-35.9525,Robot Joint Torque,57.0401,19.1423,12.181,3.54611,1.55835,3.02279,
No.2:Traction sensor V,1325,1950,1281,1684,2084,1693,0,0,0,0,0,0,Traction sensor F/M,1.45052,-1.09108,-0.374387,5.04711,1.76375,0.0713301,2.66805e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2441.71,1756.9,1719.97,1916.5,Contact sensor F/M,1.70951,-3.04892,-1.04985,6.0976,0.127552,-0.0411451,Robot TCP position,0.119749,1.00708,0.66414,0.704254,0.757205,-1.08788,Robot Joint position,89.9949,-90.0391,-89.9208,-25.0588,94.9618,-15.0555,Robot TCP Torque,-95.3974,-11.9348,14.782,-2.2287,-14.0018,-37.5307,Robot Joint Torque,57.7695,18.4909,12.0002,3.02635,1.32619,3.02279,
No.3:Traction sensor V,1326,1949,1278,1685,2083,1694,0,0,0,0,0,0,Traction sensor F/M,1.34933,-1.0425,-0.63439,5.14825,1.62579,0.274906,2.68327e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.42,2440.49,1757.81,1718.75,1915.28,Contact sensor F/M,2.85664,-2.71691,-1.26669,4.24405,3.71415,-0.746857,Robot TCP position,0.119749,1.00706,0.66412,0.704214,0.757177,-1.08789,Robot Joint position,89.9949,-90.0378,-89.9222,-25.0615,94.9618,-15.0555,Robot TCP Torque,-94.8452,-10.6104,15.8102,-3.06005,-14.2166,-36.9126,Robot Joint Torque,57.5507,18.9252,11.8194,2.88197,1.41325,3.25309,
No.4:Traction sensor V,1326,1949,1279,1684,2081,1694,0,0,0,0,0,0,Traction sensor F/M,1.36367,-1.0296,-0.553434,4.85011,2.20073,0.27103,2.68321e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.42,2439.88,1757.81,1719.06,1915.89,Contact sensor F/M,2.03106,-2.73739,-1.36532,4.28203,1.86473,-0.408333,Robot TCP position,0.119754,1.00708,0.664166,0.70428,0.75719,-1.08787,Robot Joint position,89.9949,-90.0391,-89.9188,-25.0602,94.9611,-15.0569,Robot TCP Torque,-95.5494,-10.8512,14.7507,-1.9783,-14.0327,-37.4489,Robot Joint Torque,56.7483,19.2146,12.0002,2.79535,1.50031,2.994,
No.5:Traction sensor V,1325,1949,1279,1685,2077,1694,0,0,0,0,0,0,Traction sensor F/M,1.48931,-1.01571,-0.548163,5.08573,3.69547,0.292342,2.67258e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2439.88,1758.12,1718.75,1914.98,Contact sensor F/M,2.55167,-2.67582,-1.36934,3.76137,3.17257,-1.02905,Robot TCP position,0.119749,1.00708,0.66419,0.704284,0.757226,-1.08787,Robot Joint position,89.9949,-90.0384,-89.9181,-25.0602,94.9618,-15.0555,Robot TCP Torque,-96.1272,-11.5925,15.5182,-2.57009,-14.568,-37.5767,Robot Joint Torque,57.6236,19.0699,12.181,3.22848,1.41325,3.05157,
No.6:Traction sensor V,1325,1948,1278,1683,2073,1695,0,0,0,0,0,0,Traction sensor F/M,1.5216,-0.933859,-0.663103,4.29706,4.86422,0.496921,2.67515e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2439.88,1758.12,1719.36,1915.28,Contact sensor F/M,2.13781,-2.68907,-1.36671,3.81029,1.65215,-0.867263,Robot TCP position,0.119735,1.00706,0.66418,0.704273,0.757197,-1.08786,Robot Joint position,89.9962,-90.037,-89.9195,-25.0615,94.9605,-15.0562,Robot TCP Torque,-95.5315,-11.1338,15.3539,-2.59089,-14.4183,-37.2495,Robot Joint Torque,58.2071,19.0699,11.9399,2.99748,1.55835,2.96521,
No.7:Traction sensor V,1324,1948,1279,1683,2076,1695,0,0,0,0,0,0,Traction sensor F/M,1.61083,-0.939914,-0.579465,4.2968,4.43089,0.506337,2.67996e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.11,2438.66,1756.9,1719.67,1915.28,Contact sensor F/M,1.46509,-3.216,-1.55877,6.3214,0.0782023,-1.06763,Robot TCP position,0.119745,1.00706,0.664172,0.704296,0.757168,-1.08786,Robot Joint position,89.9962,-90.037,-89.9201,-25.0609,94.9591,-15.0576,Robot TCP Torque,-94.8344,-10.13,15.8733,-3.00968,-14.2349,-37.1053,Robot Joint Torque,57.6236,18.8528,12.0002,3.43061,1.47129,3.36825,
No.8:Traction sensor V,1323,1949,1280,1683,2078,1696,0,0,0,0,0,0,Traction sensor F/M,1.70259,-0.995967,-0.496635,4.49842,4.29352,0.732433,2.67504e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2439.58,1757.81,1719.36,1914.98,Contact sensor F/M,1.98006,-2.74238,-1.41538,4.29758,1.37483,-1.13471,Robot TCP position,0.11972,1.00706,0.664167,0.704251,0.757219,-1.08784,Robot Joint position,89.9962,-90.037,-89.9208,-25.0602,94.9625,-15.0562,Robot TCP Torque,-95.9231,-12.6043,15.1518,-2.30726,-14.2377,-37.5408,Robot Joint Torque,58.2071,19.1423,12.181,2.93973,1.38423,3.39704,
No.9:Traction sensor V,1324,1948,1281,1682,2079,1695,0,0,0,0,0,0,Traction sensor F/M,1.59638,-0.945574,-0.409226,4.03082,3.60764,0.496396,2.67912e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2438.96,1758.12,1719.06,1915.59,Contact sensor F/M,2.18745,-2.53234,-1.52185,3.50706,2.13033,-0.586565,Robot TCP position,0.119691,1.00706,0.664172,0.704251,0.757226,-1.08779,Robot Joint position,89.9976,-90.037,-89.9208,-25.0595,94.9632,-15.0576,Robot TCP Torque,-95.4438,-10.6792,15.1152,-2.17739,-13.9445,-37.2163,Robot Joint Torque,57.6236,19.4318,11.5783,2.67985,1.29717,3.28188,
No.10:Traction sensor V,1323,1947,1286,1683,2079,1696,0,0,0,0,0,0,Traction sensor F/M,1.69822,-0.892726,0.0438099,4.08229,3.94786,0.713606,2.68002e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2438.66,1757.81,1719.36,1914.98,Contact sensor F/M,2.28813,-2.5832,-1.57083,4.00266,1.90945,-1.05685,Robot TCP position,0.119713,1.00707,0.664144,0.70423,0.757179,-1.08783,Robot Joint position,89.9969,-90.0378,-89.9208,-25.0615,94.9618,-15.0576,Robot TCP Torque,-95.7238,-11.5296,15.4643,-2.55121,-14.3548,-37.3236,Robot Joint Torque,57.1859,18.4909,12.0304,3.11298,1.64541,3.7425,
