No.1:Traction sensor V,1328,1931,1281,1690,2065,1695,0,0,0,0,0,0,Traction sensor F/M,0.659907,0.797156,1.78401,-0.168756,3.51113,-0.185957,7.51919e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1847.84,2447.51,1756.9,1718.75,1916.2,Contact sensor F/M,1.2601,0.796851,2.24494,0.47811,0.994146,0.583166,Robot TCP position,0.402787,0.913739,0.886589,1.02153,2.08956,-2.04892,Robot Joint position,89.9962,-90.092,-89.5705,4.71075,55.1419,59.9762,Robot TCP Torque,-64.8215,-26.7074,-10.9354,6.14132,-0.243095,-18.2905,Robot Joint Torque,31,15.9175,0.216154,6.07223,0.188113,2.07277,
No.2:Traction sensor V,1330,1931,1281,1691,2066,1694,0,0,0,0,0,0,Traction sensor F/M,0.437747,0.776449,1.8094,0.152641,2.38126,-0.421842,7.51683e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.53,2446.29,1756.29,1719.06,1914.06,Contact sensor F/M,1.2097,0.534845,2.04655,1.72538,0.5038,-1.1384,Robot TCP position,0.402858,0.91366,0.886655,1.02171,2.08963,-2.04895,Robot Joint position,89.9942,-90.0892,-89.5684,4.70938,55.1357,59.9762,Robot TCP Torque,-61.3335,-27.4127,-11.5314,6.22392,-0.621554,-13.9945,Robot Joint Torque,30.4894,16.3517,0.155876,6.27436,0.942629,2.01519,
No.3:Traction sensor V,1332,1930,1280,1690,2068,1692,0,0,0,0,0,0,Traction sensor F/M,0.221018,0.817878,1.71976,-0.26486,1.08916,-0.863059,7.50671e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1847.23,2445.98,1756.29,1719.06,1914.98,Contact sensor F/M,1.36089,0.693129,1.99359,1.44352,0.767811,-0.370844,Robot TCP position,0.402886,0.913644,0.88664,1.02178,2.08963,-2.04898,Robot Joint position,89.9935,-90.0892,-89.5698,4.71075,55.133,59.9762,Robot TCP Torque,-60.9712,-25.1706,-10.5179,6.20274,-0.636256,-14.4921,Robot Joint Torque,30.6353,16.207,-0.0852314,6.12998,0.884589,2.04398,
No.4:Traction sensor V,1334,1929,1280,1689,2071,1692,0,0,0,0,0,0,Traction sensor F/M,-0.00328538,0.856813,1.72363,-0.717543,-0.614441,-0.919159,7.51921e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1847.84,2446.9,1757.2,1719.06,1915.28,Contact sensor F/M,0.898277,0.989385,2.14215,-0.256943,-0.0470883,-0.154268,Robot TCP position,0.402881,0.913655,0.886619,1.02181,2.08957,-2.04902,Robot Joint position,89.9949,-90.0899,-89.5698,4.70938,55.1302,59.9755,Robot TCP Torque,-61.0914,-26.9191,-10.8499,5.97729,-0.488949,-13.9712,Robot Joint Torque,30.5624,16.6412,0.276432,6.15886,0.913609,2.07277,
No.5:Traction sensor V,1334,1928,1283,1686,2072,1693,0,0,0,0,0,0,Traction sensor F/M,0.00206245,0.92508,1.95979,-1.763,-0.836236,-0.729519,7.51683e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1848.14,2446.59,1757.51,1719.36,1914.98,Contact sensor F/M,0.850852,1.03394,2.09019,-0.727443,-0.531589,-0.401042,Robot TCP position,0.40287,0.913635,0.886701,1.02178,2.08977,-2.04893,Robot Joint position,89.9955,-90.0892,-89.5664,4.71211,55.1302,59.9783,Robot TCP Torque,-60.6526,-26.1311,-10.7899,6.15656,-0.577203,-13.9598,Robot Joint Torque,31.3647,15.9175,-0.115367,6.12998,1.08773,2.04398,
No.6:Traction sensor V,1334,1928,1282,1684,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.00304532,0.935037,1.84232,-2.3083,-1.0396,-0.313605,7.51694e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1848.75,2446.59,1757.51,1718.44,1914.98,Contact sensor F/M,0.861089,0.730785,2.0906,-0.235602,0.680649,-0.449813,Robot TCP position,0.402835,0.913655,0.886654,1.02169,2.08972,-2.04896,Robot Joint position,89.9969,-90.0885,-89.5698,4.71144,55.1323,59.9797,Robot TCP Torque,-61.167,-26.8008,-10.9507,6.08729,-0.700446,-14.0162,Robot Joint Torque,31.1459,16.207,-0.0550954,6.15886,1.00067,2.01519,
No.7:Traction sensor V,1333,1928,1282,1685,2075,1694,0,0,0,0,0,0,Traction sensor F/M,0.0955206,0.926297,1.84876,-2.03572,-1.221,-0.509288,7.50685e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1847.84,2446.9,1757.2,1718.14,1914.98,Contact sensor F/M,1.67422,1.01248,2.13759,-0.33589,2.50639,-0.254307,Robot TCP position,0.402848,0.913642,0.886682,1.02176,2.0897,-2.04894,Robot Joint position,89.9969,-90.0885,-89.5678,4.71075,55.1302,59.9769,Robot TCP Torque,-59.891,-26.8232,-10.7976,6.00208,-0.614291,-13.4968,Robot Joint Torque,30.7083,15.9175,-0.0852314,6.27436,1.05871,2.04398,
No.8:Traction sensor V,1332,1930,1283,1684,2073,1695,0,0,0,0,0,0,Traction sensor F/M,0.21105,0.836371,1.9242,-1.93943,-0.214092,-0.279535,7.52252e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1847.84,2446.59,1757.51,1718.75,1915.59,Contact sensor F/M,0.94957,1.19695,2.08741,-1.03775,0.435262,0.133652,Robot TCP position,0.402899,0.91365,0.886632,1.0218,2.08966,-2.04901,Robot Joint position,89.9935,-90.0906,-89.5692,4.71144,55.1309,59.9783,Robot TCP Torque,-60.3849,-25.7541,-10.8921,6.24694,-0.748022,-13.9403,Robot Joint Torque,31.5106,16.4241,0.12574,6.1011,0.971649,2.01519,
No.9:Traction sensor V,1331,1931,1283,1684,2072,1696,0,0,0,0,0,0,Traction sensor F/M,0.320327,0.791578,1.91717,-1.75615,0.487795,-0.0491568,7.50684e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1848.45,2446.29,1757.2,1719.06,1914.98,Contact sensor F/M,1.22031,0.682937,2.04108,0.267765,0.518105,-0.411258,Robot TCP position,0.402855,0.913686,0.886591,1.02177,2.08953,-2.04902,Robot Joint position,89.9962,-90.0913,-89.5705,4.71006,55.1309,59.9749,Robot TCP Torque,-60.0663,-26.5668,-10.7479,5.9365,-0.560366,-13.6168,Robot Joint Torque,31.2918,16.4241,-0.0852314,6.21661,1.00067,2.01519,
No.10:Traction sensor V,1331,1931,1283,1685,2072,1696,0,0,0,0,0,0,Traction sensor F/M,0.316655,0.785666,1.92751,-1.47427,0.46111,-0.0451068,7.51768e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1847.53,2445.68,1757.51,1718.75,1915.28,Contact sensor F/M,1.10246,1.35282,1.93262,-1.32701,0.696723,-0.0497395,Robot TCP position,0.402888,0.913632,0.886687,1.0218,2.08973,-2.04895,Robot Joint position,89.9942,-90.0892,-89.5671,4.71144,55.1309,59.9776,Robot TCP Torque,-60.3927,-26.328,-10.9515,6.15424,-0.590234,-13.7882,Robot Joint Torque,31,16.2794,-0.235924,6.12998,0.884589,2.04398,
