No.1:Traction sensor V,1333,1932,1281,1684,2070,1696,0,0,0,0,0,0,Traction sensor F/M,0.116847,0.734708,1.75054,-1.52374,0.2495,-0.0674103,7.34968e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1847.53,2443.85,1756.29,1718.75,1915.28,Contact sensor F/M,0.64847,0.520119,1.63923,1.69503,-0.0959376,-0.280226,Robot TCP position,0.123473,0.139443,0.820039,-1.57662,0.150208,0.273272,Robot Joint position,89.9949,-90.0892,-89.6014,4.71485,-95.2014,74.9859,Robot TCP Torque,-50.0064,-26.5827,1.35656,-6.5476,-1.79115,20.9228,Robot Joint Torque,25.3836,12.3208,-4.6784,-5.15592,0.181375,0.54698,
No.2:Traction sensor V,1334,1933,1286,1682,2072,1695,0,0,0,0,0,0,Traction sensor F/M,0.00134096,0.67735,2.19379,-1.86754,-0.700267,-0.30654,7.35319e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1847.84,2444.15,1755.98,1719.36,1914.98,Contact sensor F/M,0.860617,0.159771,1.69466,2.75576,-0.510823,-0.566643,Robot TCP position,0.123512,0.139463,0.820053,-1.57673,0.150123,0.273335,Robot Joint position,89.9955,-90.0906,-89.6028,4.71211,-95.1959,74.9866,Robot TCP Torque,-51.6683,-26.562,0.625448,-6.80822,-1.7174,21.6773,Robot Joint Torque,25.0189,12.176,-4.6784,-5.04042,0.616672,0.460615,
No.3:Traction sensor V,1334,1933,1286,1682,2070,1695,0,0,0,0,0,0,Traction sensor F/M,0.0126162,0.684648,2.18994,-1.8571,-0.0738831,-0.286919,7.34321e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1848.14,2445.07,1756.9,1718.44,1915.28,Contact sensor F/M,1.01387,0.631614,1.83809,0.709847,0.945457,-0.20403,Robot TCP position,0.123505,0.139472,0.82002,-1.57672,0.150122,0.273336,Robot Joint position,89.9962,-90.0913,-89.6049,4.71554,-95.1966,74.9866,Robot TCP Torque,-51.1476,-27.527,0.804298,-7.21012,-1.7998,21.3579,Robot Joint Torque,25.3106,12.2484,-4.40715,-5.09817,0.558632,0.662134,
No.4:Traction sensor V,1334,1933,1289,1683,2070,1693,0,0,0,0,0,0,Traction sensor F/M,0.0084556,0.676329,2.48265,-1.61589,-0.207159,-0.728831,7.34971e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1847.23,2444.15,1756.9,1719.06,1914.98,Contact sensor F/M,0.432645,1.07865,1.68501,-0.0629681,-0.879986,-0.445148,Robot TCP position,0.123497,0.139408,0.820049,-1.57666,0.150134,0.273302,Robot Joint position,89.9955,-90.0858,-89.6049,4.71348,-95.1979,74.9873,Robot TCP Torque,-51.4954,-27.5386,0.615117,-6.97589,-1.62705,21.4597,Robot Joint Torque,25.0189,11.8865,-4.97978,-5.06929,0.558632,0.604557,
No.5:Traction sensor V,1334,1932,1288,1686,2070,1694,0,0,0,0,0,0,Traction sensor F/M,-0.000168187,0.714022,2.41827,-0.967532,-0.280235,-0.507566,7.34318e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1847.53,2444.46,1757.2,1718.14,1915.28,Contact sensor F/M,1.52151,1.15836,1.72846,-0.634854,2.22397,-0.0164803,Robot TCP position,0.123505,0.139428,0.820046,-1.57668,0.150138,0.27328,Robot Joint position,89.9942,-90.0879,-89.6042,4.71348,-95.1973,74.988,Robot TCP Torque,-50.856,-27.4066,0.779632,-6.83587,-1.90298,21.1671,Robot Joint Torque,25.0918,12.176,-4.85923,-4.75166,0.558632,0.690922,
No.6:Traction sensor V,1334,1933,1287,1686,2070,1694,0,0,0,0,0,0,Traction sensor F/M,-0.00201428,0.659952,2.32934,-0.760994,-0.264992,-0.501815,7.35368e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1847.53,2444.76,1757.2,1718.75,1915.28,Contact sensor F/M,0.951561,1.14263,1.78281,-0.576222,0.430402,-0.114917,Robot TCP position,0.123526,0.139457,0.820037,-1.57675,0.150085,0.273369,Robot Joint position,89.9962,-90.0899,-89.6055,4.71348,-95.1938,74.9866,Robot TCP Torque,-51.5103,-27.7747,0.263829,-6.94487,-1.79838,21.4121,Robot Joint Torque,25.0918,11.7418,-4.82909,-5.27142,0.529612,0.489403,
No.7:Traction sensor V,1335,1931,1285,1685,2071,1695,0,0,0,0,0,0,Traction sensor F/M,-0.105285,0.767134,2.13701,-1.42307,-0.920418,-0.313872,7.35377e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1847.53,2444.46,1757.2,1718.44,1915.28,Contact sensor F/M,1.46971,1.15476,1.72923,-0.615778,1.73597,-0.0301607,Robot TCP position,0.123517,0.139431,0.820028,-1.57661,0.150111,0.273369,Robot Joint position,89.9955,-90.0885,-89.6021,4.71623,-95.1952,74.9853,Robot TCP Torque,-51.6606,-28.0172,0.906757,-7.20251,-1.87296,21.4952,Robot Joint Torque,24.6541,12.0313,-4.43729,-5.15592,0.471573,0.460615,
No.8:Traction sensor V,1335,1931,1285,1684,2072,1695,0,0,0,0,0,0,Traction sensor F/M,-0.10725,0.769397,2.12638,-1.69815,-1.1721,-0.318813,7.35388e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1847.53,2445.37,1757.2,1718.75,1915.28,Contact sensor F/M,1.10486,1.1474,1.88437,-0.57358,0.702964,-0.0888188,Robot TCP position,0.123517,0.139423,0.820037,-1.57669,0.150124,0.273365,Robot Joint position,89.9955,-90.0872,-89.6062,4.71416,-95.1952,74.9853,Robot TCP Torque,-51.2808,-28.377,-0.408467,-7.05135,-1.81561,21.3742,Robot Joint Torque,24.7271,12.2484,-4.76881,-4.75166,0.645692,0.489403,
No.9:Traction sensor V,1334,1931,1285,1684,2072,1694,0,0,0,0,0,0,Traction sensor F/M,0.000172407,0.773868,2.12305,-1.71437,-0.768252,-0.516763,7.35384e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1847.84,2444.15,1756.9,1719.36,1914.98,Contact sensor F/M,0.390782,0.764202,1.68793,0.499703,-1.34719,-0.524606,Robot TCP position,0.123503,0.139446,0.820029,-1.57671,0.150133,0.273289,Robot Joint position,89.9949,-90.0892,-89.6055,4.71485,-95.1973,74.988,Robot TCP Torque,-51.0778,-26.8757,0.896857,-6.62868,-1.81516,21.2884,Robot Joint Torque,25.1647,12.0313,-4.49757,-5.38692,0.500593,0.287884,
No.10:Traction sensor V,1333,1930,1283,1682,2071,1694,0,0,0,0,0,0,Traction sensor F/M,0.123577,0.849554,1.9132,-2.50298,-0.0199741,-0.511199,7.35174e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1847.53,2445.37,1756.59,1718.75,1914.37,Contact sensor F/M,0.797421,0.731397,1.89141,0.952883,0.168524,-0.924654,Robot TCP position,0.123517,0.139425,0.820027,-1.57663,0.150064,0.273306,Robot Joint position,89.9955,-90.0879,-89.6035,4.71623,-95.1952,74.9894,Robot TCP Torque,-51.4642,-27.3294,0.61025,-7.047,-1.82314,21.4379,Robot Joint Torque,24.873,11.8142,-4.91951,-5.01154,0.558632,0.662134,
