No.1:Traction sensor V,1334,1956,1296,1687,2075,1694,0,0,0,0,0,0,Traction sensor F/M,0.299651,-0.199403,2.69373,-0.166297,0.768713,-0.652287,1.32877e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1850.59,2449.95,1757.51,1717.53,1915.59,Contact sensor F/M,-1.05681,-0.199843,3.01548,-1.28261,-3.45898,-3.10903,Robot TCP position,0.272162,0.791366,1.1065,2.6927,-0.0378952,-0.560497,Robot Joint position,89.9976,-90.0062,-90.0053,-104.993,-74.8788,90.0061,Robot TCP Torque,-46.0671,-16.2995,-2.70436,-1.8784,13.2413,-1.58103,Robot Joint Torque,29.76,11.6049,2.00646,3.38549,-2.82355,1.55458,
No.2:Traction sensor V,1333,1957,1306,1690,2076,1693,0,0,0,0,0,0,Traction sensor F/M,0.381905,-0.273824,3.62572,0.867334,0.817741,-0.833085,6.89977e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1849.06,2453.31,1755.68,1717.22,1915.89,Contact sensor F/M,-0.565703,-0.628072,3.58619,1.91232,-2.16703,-2.83853,Robot TCP position,0.272069,0.791334,1.10657,2.69282,-0.0378585,-0.560224,Robot Joint position,89.9983,-90.0048,-90.0039,-104.992,-74.8905,90.0054,Robot TCP Torque,-46.0424,-16.3257,-2.69868,-1.95175,15.9687,-2.23318,Robot Joint Torque,30.0518,11.8944,1.58451,3.32774,-1.83687,1.2379,
No.3:Traction sensor V,1333,1958,1310,1690,2076,1692,0,0,0,0,0,0,Traction sensor F/M,0.377692,-0.330191,3.99772,1.03302,0.721523,-1.06487,1.39677e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1849.67,2453.61,1756.59,1717.53,1915.59,Contact sensor F/M,-0.612945,-0.328093,3.6318,0.206746,-2.65362,-3.04003,Robot TCP position,0.27198,0.791377,1.10656,2.69283,-0.0378519,-0.559949,Robot Joint position,89.999,-90.0069,-90.0039,-104.992,-74.9015,90.0047,Robot TCP Torque,-47.3337,-16.7279,-2.80121,-2.04666,16.2567,-2.34677,Robot Joint Torque,30.7812,11.3878,1.76535,3.38549,-2.30119,1.29548,
No.4:Traction sensor V,1332,1958,1302,1691,2076,1691,0,0,0,0,0,0,Traction sensor F/M,0.486293,-0.329133,3.27896,1.3112,1.15784,-1.2459,8.37632e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1848.14,2452.7,1757.2,1717.22,1916.81,Contact sensor F/M,0.0345099,0.87257,3.46416,-2.72108,-1.13751,-1.74387,Robot TCP position,0.272014,0.79134,1.10656,2.69283,-0.0378541,-0.560008,Robot Joint position,89.9976,-90.0041,-90.006,-104.992,-74.8994,90.0061,Robot TCP Torque,-47.4126,-15.816,-2.91199,-1.71878,16.7419,-2.50905,Robot Joint Torque,30.1977,11.6049,1.73521,3.41437,-1.95295,1.32427,
No.5:Traction sensor V,1332,1957,1299,1691,2073,1691,0,0,0,0,0,0,Traction sensor F/M,0.507477,-0.262865,3.00144,1.11778,2.07384,-1.2247,8.40955e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1849.37,2453,1756.29,1717.53,1915.59,Contact sensor F/M,-0.459464,-0.375801,3.53083,0.678851,-2.38525,-3.02322,Robot TCP position,0.272019,0.791318,1.1066,2.69288,-0.0378893,-0.560031,Robot Joint position,89.9976,-90.0041,-90.0039,-104.991,-74.8987,90.004,Robot TCP Torque,-47.6373,-17.8249,-3.00709,-2.37979,16.738,-2.50397,Robot Joint Torque,30.1977,11.6049,1.73521,3.41437,-1.95295,1.32427,
No.6:Traction sensor V,1333,1955,1296,1689,2072,1694,0,0,0,0,0,0,Traction sensor F/M,0.418429,-0.140692,2.70726,0.153882,1.94811,-0.631958,8.38274e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1849.98,2452.7,1757.51,1716.61,1917.11,Contact sensor F/M,0.476806,0.158267,3.46502,-1.89706,0.440282,-1.5905,Robot TCP position,0.272023,0.791377,1.10652,2.6928,-0.0379444,-0.559973,Robot Joint position,89.9962,-90.0069,-90.0067,-104.991,-74.9008,90.004,Robot TCP Torque,-47.0542,-17.2824,-2.75748,-2.40745,16.607,-2.33869,Robot Joint Torque,30.1977,11.8944,1.91604,3.35662,-1.74982,1.2379,
No.7:Traction sensor V,1333,1953,1298,1688,2072,1693,0,0,0,0,0,0,Traction sensor F/M,0.426459,-0.0273743,2.87766,-0.545871,1.93043,-0.859157,8.37635e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1850.59,2448.43,1757.2,1717.83,1916.81,Contact sensor F/M,-1.10239,-0.411414,2.76341,-0.52704,-3.93828,-2.21703,Robot TCP position,0.27197,0.791373,1.10657,2.69283,-0.0378022,-0.559948,Robot Joint position,89.9997,-90.0062,-90.0039,-104.992,-74.9015,90.0061,Robot TCP Torque,-46.6598,-17.4252,-3.3868,-2.26534,16.4705,-2.28029,Robot Joint Torque,30.4165,11.8944,1.43382,3.29887,-1.86589,1.32427,
No.8:Traction sensor V,1334,1953,1297,1687,2069,1691,0,0,0,0,0,0,Traction sensor F/M,0.342224,-0.0168764,2.78947,-0.836592,2.37623,-1.29592,1.23911e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1850.28,2448.73,1756.9,1717.53,1916.81,Contact sensor F/M,-0.744728,-0.449921,2.81429,-0.0673111,-2.90934,-2.1594,Robot TCP position,0.27199,0.791305,1.10663,2.69294,-0.0378223,-0.559972,Robot Joint position,89.9983,-90.0041,-90.0019,-104.99,-74.9015,90.0054,Robot TCP Torque,-46.9655,-17.0695,-3.33729,-2.17564,16.6261,-2.46954,Robot Joint Torque,30.1247,11.5325,1.58451,3.35662,-1.80785,1.2379,
No.9:Traction sensor V,1334,1953,1302,1687,2070,1692,0,0,0,0,0,0,Traction sensor F/M,0.332889,-0.0213535,3.23989,-0.837271,2.06695,-1.09321,8.3828e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1848.75,2451.48,1757.2,1718.44,1916.81,Contact sensor F/M,-0.934787,0.528415,3.26802,-2.09004,-4.43141,-1.98867,Robot TCP position,0.272028,0.791333,1.10656,2.69283,-0.0379183,-0.560027,Robot Joint position,89.9969,-90.0041,-90.006,-104.992,-74.8987,90.004,Robot TCP Torque,-46.5804,-16.0431,-2.59595,-1.90194,16.5829,-2.44457,Robot Joint Torque,30.4165,11.4601,1.52424,3.38549,-1.80785,1.32427,
No.10:Traction sensor V,1333,1953,1298,1687,2070,1691,0,0,0,0,0,0,Traction sensor F/M,0.442737,-0.0156326,2.87368,-0.850682,2.49912,-1.28472,8.40419e-317,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1849.98,2455.44,1757.51,1717.83,1914.98,Contact sensor F/M,-0.980077,0.125011,3.93292,-1.73921,-3.69622,-3.48879,Robot TCP position,0.27198,0.791383,1.10655,2.6928,-0.0378614,-0.559943,Robot Joint position,89.999,-90.0062,-90.0053,-104.993,-74.9015,90.0047,Robot TCP Torque,-46.7675,-15.968,-2.38637,-1.92046,16.8821,-2.39739,Robot Joint Torque,30.0518,12.2562,1.76535,3.35662,-1.77883,1.32427,
