No.1:Traction sensor V,1336,1954,1266,1688,2063,1696,0,0,0,0,0,0,Traction sensor F/M,-0.0772255,0.108655,-0.230568,0.414292,1.13499,-0.0133558,4.74634e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1850.89,2430.73,1757.51,1717.83,1914.98,Contact sensor F/M,-0.063358,-1.29537,-0.192205,2.64818,-0.59861,-0.361507,Robot TCP position,0.263082,0.724501,0.336862,-0.0481645,-0.380476,-0.0228379,Robot Joint position,89.99,-90.0501,-89.905,-85.0399,75.4783,-90.2945,Robot TCP Torque,-44.5604,12.3077,19.0292,-6.47841,-18.3576,-5.45855,Robot Joint Torque,31.7294,4.48347,12.3608,1.31788,0.0634081,2.18792,
No.2:Traction sensor V,1335,1956,1266,1687,2067,1696,0,0,0,0,0,0,Traction sensor F/M,0.00574926,-0.00358868,-0.244686,0.55494,0.474135,0.00101094,4.7464e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1849.06,2431.64,1757.51,1718.14,1914.67,Contact sensor F/M,-0.613219,-0.373512,-0.0428734,1.06524,-1.96715,-0.484092,Robot TCP position,0.263131,0.72449,0.336881,-0.0482059,-0.380659,-0.0227888,Robot Joint position,89.9921,-90.0501,-89.9043,-85.0433,75.468,-90.2959,Robot TCP Torque,-45.2501,12.3787,19.353,-6.52336,-15.7738,-5.33221,Robot Joint Torque,30.4165,3.68738,12.3608,1.28901,0.411646,2.18792,
No.3:Traction sensor V,1333,1957,1268,1688,2070,1696,0,0,0,0,0,0,Traction sensor F/M,0.195014,-0.0650448,-0.064411,1.01979,0.426389,0.030707,4.74855e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1849.67,2432.86,1757.81,1718.44,1915.59,Contact sensor F/M,0.115556,-0.463891,0.158378,0.858752,-1.076,0.310468,Robot TCP position,0.263219,0.724529,0.336918,-0.0481365,-0.380845,-0.0228604,Robot Joint position,89.9914,-90.0515,-89.9023,-85.0399,75.457,-90.2945,Robot TCP Torque,-45.7204,12.8174,19.4043,-6.7593,-17.1518,-5.42656,Robot Joint Torque,30.2706,4.9177,12.391,1.43338,-0.458949,2.15913,
No.4:Traction sensor V,1334,1958,1271,1688,2070,1697,0,0,0,0,0,0,Traction sensor F/M,0.0833204,-0.124835,0.212876,1.23986,0.0127554,0.227973,4.74775e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1849.98,2433.78,1757.2,1717.83,1914.98,Contact sensor F/M,0.224261,-1.0192,0.316919,2.61991,-0.0783202,-0.242507,Robot TCP position,0.263222,0.724516,0.336908,-0.0481982,-0.380835,-0.0228472,Robot Joint position,89.9907,-90.0529,-89.9009,-85.0433,75.4577,-90.2952,Robot TCP Torque,-46.1285,11.7517,19.4048,-6.33128,-17.055,-5.36826,Robot Joint Torque,31.3647,4.99007,12.2101,1.34676,-0.22679,2.18792,
No.5:Traction sensor V,1334,1959,1270,1690,2068,1697,0,0,0,0,0,0,Traction sensor F/M,0.0854048,-0.183431,0.145207,1.99644,0.534858,0.243606,4.74855e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1849.06,2434.69,1756.9,1717.83,1915.28,Contact sensor F/M,-0.102188,-0.761102,0.470797,2.58495,-0.647636,0.0103549,Robot TCP position,0.263209,0.724502,0.336914,-0.0481505,-0.380827,-0.0228074,Robot Joint position,89.9914,-90.0494,-89.9043,-85.0406,75.4584,-90.2972,Robot TCP Torque,-45.8089,13.0012,19.4012,-6.86295,-16.9547,-5.46478,Robot Joint Torque,30.7083,4.55584,12.5115,1.34676,-0.371889,2.13034,
No.6:Traction sensor V,1334,1957,1278,1691,2066,1696,0,0,0,0,0,0,Traction sensor F/M,0.0937277,-0.0765149,0.881188,1.83202,0.975039,0.0166361,4.63302e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1849.06,2435.61,1755.98,1717.83,1914.98,Contact sensor F/M,-0.255703,-1.37572,0.633128,4.87525,-0.901981,-0.361954,Robot TCP position,0.2632,0.724503,0.336904,-0.0481688,-0.380821,-0.0228507,Robot Joint position,89.9921,-90.0501,-89.9043,-85.0413,75.4584,-90.2938,Robot TCP Torque,-46.0772,11.7381,18.9886,-6.17637,-17.0217,-5.3266,Robot Joint Torque,31.073,4.99007,12.3307,1.40451,-0.400909,2.15913,
No.7:Traction sensor V,1333,1956,1282,1690,2065,1696,0,0,0,0,0,0,Traction sensor F/M,0.209823,-0.00861558,1.226,1.3107,1.64671,0.0165979,4.74161e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1849.98,2435.3,1757.51,1717.22,1914.67,Contact sensor F/M,0.476903,-0.80034,0.567399,1.83926,1.16339,-0.38513,Robot TCP position,0.263177,0.724516,0.336858,-0.0482143,-0.380788,-0.022814,Robot Joint position,89.9928,-90.0529,-89.905,-85.0406,75.4605,-90.2945,Robot TCP Torque,-45.9275,12.796,19.4081,-6.69392,-17.1445,-5.49694,Robot Joint Torque,31.2918,4.77295,12.7828,1.34676,-0.139731,2.13034,
No.8:Traction sensor V,1333,1956,1277,1687,2065,1696,0,0,0,0,0,0,Traction sensor F/M,0.223871,0.0106836,0.741377,0.477223,1.76444,0.0124917,4.63305e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1850.28,2433.47,1757.51,1717.22,1914.98,Contact sensor F/M,0.487438,-0.96053,0.261982,2.08653,1.17432,-0.186982,Robot TCP position,0.263196,0.724509,0.336877,-0.0482157,-0.380838,-0.022795,Robot Joint position,89.9928,-90.0522,-89.9043,-85.042,75.4577,-90.2959,Robot TCP Torque,-45.9174,12.6048,18.7252,-6.4559,-17.0159,-5.36623,Robot Joint Torque,31.2918,5.20718,12.4512,1.31788,-0.19777,2.18792,
No.9:Traction sensor V,1334,1956,1274,1686,2064,1696,0,0,0,0,0,0,Traction sensor F/M,0.128242,0.0159769,0.465382,0.214298,1.68343,0.000461578,4.7486e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1849.98,2431.34,1757.51,1718.44,1914.98,Contact sensor F/M,-0.028601,-0.83154,-0.0923349,1.87358,-1.33322,-0.264105,Robot TCP position,0.263206,0.724516,0.336906,-0.0481797,-0.38086,-0.0228168,Robot Joint position,89.9928,-90.0515,-89.903,-85.042,75.4564,-90.2952,Robot TCP Torque,-46.263,12.5491,19.1952,-6.59074,-17.3065,-5.45654,Robot Joint Torque,30.1247,4.99007,12.2101,1.34676,-0.25581,2.15913,
No.10:Traction sensor V,1335,1958,1278,1686,2065,1696,0,0,0,0,0,0,Traction sensor F/M,0.00851718,-0.102892,0.83779,0.638545,0.987083,-0.0122785,4.74368e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1849.67,2430.11,1757.51,1718.75,1915.59,Contact sensor F/M,-0.391903,-0.688884,-0.295915,1.61522,-2.37547,0.177353,Robot TCP position,0.263191,0.724526,0.33688,-0.0481917,-0.380826,-0.0227984,Robot Joint position,89.9928,-90.0529,-89.9036,-85.0406,75.4584,-90.2959,Robot TCP Torque,-45.4743,13.2296,19.8212,-7.04719,-16.8585,-5.50212,Robot Joint Torque,30.4894,4.12161,12.4211,1.40451,-0.0816911,2.18792,
