No.1:Traction sensor V,1342,0,1270,1692,2067,1696,0,0,0,0,0,0,Traction sensor F/M,4.89315,105.626,-3.29021,-396.105,-12.8603,-7.6098,3.44064e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1845.7,2438.96,1755.37,1716.92,1918.64,Contact sensor F/M,-0.242339,1.3311,1.12221,-0.228573,-0.0984201,0.239982,Robot TCP position,0.507023,0.438224,0.501976,-0.983268,-1.03593,0.478478,Robot Joint position,89.9949,-90.0288,-89.8226,-145.219,35.3245,-90.2691,Robot TCP Torque,-56.5425,-41.5428,-18.4758,7.67162,-15.4257,33.2052,Robot Joint Torque,36.2518,15.1077,-10.0049,0.630149,-3.48613,2.30307,
No.2:Traction sensor V,1343,0,1271,1692,2066,1695,0,0,0,0,0,0,Traction sensor F/M,4.79209,105.624,-3.19451,-396.076,-12.9358,-7.81803,3.44182e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1844.18,2438.96,1755.98,1717.22,1918.64,Contact sensor F/M,-0.0116864,2.52003,1.1108,-3.09442,-0.105839,0.514912,Robot TCP position,0.507093,0.438313,0.502053,-0.983278,-1.03624,0.478697,Robot Joint position,89.9962,-90.0295,-89.8219,-145.224,35.306,-90.2698,Robot TCP Torque,-61.1687,-41.5575,-18.9827,7.65598,-13.4353,30.6601,Robot Joint Torque,36.033,14.4564,-10.3364,0.42802,-3.22495,2.33186,
No.3:Traction sensor V,1345,0,1269,1692,2066,1695,0,0,0,0,0,0,Traction sensor F/M,4.57979,105.614,-3.35909,-396.058,-13.8081,-7.86004,3.43447e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1844.18,2438.96,1754.76,1717.22,1919.56,Contact sensor F/M,-0.00568312,1.70222,1.12185,-0.0649785,-0.0789215,1.07439,Robot TCP position,0.507111,0.438295,0.502083,-0.98325,-1.03624,0.478646,Robot Joint position,89.9942,-90.0281,-89.8198,-145.225,35.3053,-90.2698,Robot TCP Torque,-60.3431,-41.3052,-19.0802,7.79057,-13.6076,30.9688,Robot Joint Torque,36.3977,14.4564,-10.4269,0.456896,-2.78965,2.30307,
No.4:Traction sensor V,1346,0,1274,1692,2066,1696,0,0,0,0,0,0,Traction sensor F/M,4.46933,105.608,-2.90216,-396.047,-14.2483,-7.67014,3.41437e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1845.4,2438.66,1755.68,1716.92,1918.95,Contact sensor F/M,0.217584,1.69984,1.06543,-1.27852,0.703138,0.619217,Robot TCP position,0.507109,0.438289,0.502084,-0.983273,-1.03625,0.478681,Robot Joint position,89.9949,-90.0275,-89.8212,-145.227,35.3046,-90.2698,Robot TCP Torque,-58.138,-40.5838,-19.3956,7.54774,-13.5795,30.2568,Robot Joint Torque,35.5953,15.2525,-10.4871,0.456896,-2.55749,2.33186,
No.5:Traction sensor V,1345,0,1276,1693,2069,1695,0,0,0,0,0,0,Traction sensor F/M,4.55496,105.595,-2.71457,-395.772,-14.7233,-7.86993,3.41434e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1845.4,2439.27,1755.98,1717.22,1918.95,Contact sensor F/M,-0.458092,1.89,1.16784,-1.98692,-0.881209,0.549505,Robot TCP position,0.507093,0.438308,0.502064,-0.983304,-1.03623,0.478722,Robot Joint position,89.9962,-90.0295,-89.8212,-145.227,35.306,-90.2705,Robot TCP Torque,-60.6844,-40.5505,-19.6588,7.53231,-13.872,30.7997,Robot Joint Torque,36.5436,14.6735,-9.82409,0.456896,-2.76063,2.33186,
No.6:Traction sensor V,1345,0,1277,1693,2072,1695,0,0,0,0,0,0,Traction sensor F/M,4.53744,105.584,-2.62471,-395.754,-15.5659,-7.87421,6.94977e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1845.4,2438.66,1755.98,1717.53,1918.64,Contact sensor F/M,-0.352958,1.88768,1.06597,-1.98126,-1.09733,0.320575,Robot TCP position,0.507111,0.438274,0.502089,-0.983244,-1.03621,0.478624,Robot Joint position,89.9935,-90.0268,-89.8198,-145.225,35.3067,-90.2705,Robot TCP Torque,-59.6065,-41.8048,-19.0878,7.82319,-13.6001,31.0357,Robot Joint Torque,36.3247,14.5288,-10.5776,0.399145,-2.61553,2.30307,
No.7:Traction sensor V,1344,0,1277,1694,2070,1696,0,0,0,0,0,0,Traction sensor F/M,4.65114,105.591,-2.6229,-395.5,-14.62,-7.64303,3.43157e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1844.18,2438.35,1756.29,1716.61,1918.95,Contact sensor F/M,-0.0628006,2.72725,1.00479,-3.89288,0.591957,0.791446,Robot TCP position,0.507105,0.438277,0.50207,-0.98325,-1.03621,0.47864,Robot Joint position,89.9942,-90.0268,-89.8219,-145.224,35.3067,-90.2705,Robot TCP Torque,-60.1881,-41.3345,-19.2888,7.79882,-13.6632,30.9796,Robot Joint Torque,35.8871,14.8182,-10.3666,0.485771,-2.76063,2.36065,
No.8:Traction sensor V,1343,0,1276,1695,2070,1695,0,0,0,0,0,0,Traction sensor F/M,4.75549,105.59,-2.70661,-395.239,-14.2371,-7.83532,3.4142e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1845.09,2438.66,1754.76,1716.61,1918.95,Contact sensor F/M,0.42398,1.24819,1.07146,0.69761,1.47204,0.575677,Robot TCP position,0.507093,0.438303,0.502034,-0.983363,-1.03623,0.478734,Robot Joint position,89.9962,-90.0309,-89.824,-145.227,35.306,-90.2684,Robot TCP Torque,-60.2756,-40.6861,-18.8129,7.61864,-13.592,30.5375,Robot Joint Torque,36.3247,14.7459,-10.5173,0.399145,-2.99279,2.36065,
No.9:Traction sensor V,1344,0,1275,1698,2068,1693,0,0,0,0,0,0,Traction sensor F/M,4.65093,105.573,-2.75373,-394.395,-14.1757,-8.25678,3.44243e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1845.7,2438.96,1755.37,1716.92,1918.33,Contact sensor F/M,0.0679006,1.33714,1.12113,-0.239344,0.446014,0.0508311,Robot TCP position,0.507117,0.438285,0.502089,-0.98325,-1.03623,0.47864,Robot Joint position,89.9935,-90.0275,-89.8198,-145.225,35.3053,-90.2705,Robot TCP Torque,-60.5045,-41.7093,-19.0823,7.85666,-13.5375,31.031,Robot Joint Torque,36.8353,14.7459,-10.5173,0.399145,-2.76063,2.27429,
No.10:Traction sensor V,1345,0,1273,1698,2067,1693,0,0,0,0,0,0,Traction sensor F/M,4.55102,105.572,-2.92867,-394.378,-14.2911,-8.26637,3.44243e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1845.4,2438.05,1754.76,1717.22,1918.64,Contact sensor F/M,-0.603686,1.065,0.975502,1.03246,-1.1294,0.13193,Robot TCP position,0.507111,0.438313,0.502056,-0.983298,-1.03622,0.478684,Robot Joint position,89.9942,-90.0309,-89.8206,-145.224,35.3053,-90.2705,Robot TCP Torque,-60.2794,-41.6232,-19.3409,7.8597,-13.5589,31.157,Robot Joint Torque,37.1271,14.963,-10.5474,0.456896,-2.76063,2.30307,
