No.1:Traction sensor V,1333,0,1293,1685,2076,1696,0,0,0,0,0,0,Traction sensor F/M,5.815,105.675,-1.33458,-398.238,-11.6737,-7.5599,3.86766e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1853.33,2447.2,1757.2,1716.92,1919.56,Contact sensor F/M,1.39976,-1.27281,2.50508,2.07571,2.85154,0.625923,Robot TCP position,0.570552,0.736668,0.735126,1.44039,-1.00747,-1.31234,Robot Joint position,89.9949,-90.0625,-89.7937,-135.284,-15.2926,59.9604,Robot TCP Torque,-76.1366,-37.5107,-10.8286,2.34286,-7.58081,6.75334,Robot Joint Torque,41.7953,16.7997,-6.19857,0.227866,-4.82081,2.04398,
No.2:Traction sensor V,1335,0,1293,1686,2079,1697,0,0,0,0,0,0,Traction sensor F/M,5.58023,105.648,-1.31556,-397.894,-13.3463,-7.37427,3.86754e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1853.94,2445.98,1757.2,1717.83,1920.17,Contact sensor F/M,0.482347,-1.61298,2.30801,2.68731,0.046893,0.869247,Robot TCP position,0.570577,0.736583,0.735098,1.44022,-1.00751,-1.31254,Robot Joint position,89.9949,-90.0604,-89.793,-135.284,-15.2802,59.9577,Robot TCP Torque,-74.018,-37.3761,-11.4066,2.28062,-7.74166,7.57967,Robot Joint Torque,42.3059,17.0891,-6.40954,0.198991,-4.70473,1.95761,
No.3:Traction sensor V,1336,0,1294,1686,2080,1697,0,0,0,0,0,0,Traction sensor F/M,5.46723,105.639,-1.2189,-397.871,-14.0412,-7.39046,3.86759e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.33,2445.37,1756.59,1716.92,1919.25,Contact sensor F/M,1.25306,-1.69027,2.20496,3.57199,2.5908,0.282382,Robot TCP position,0.570561,0.736593,0.735125,1.44031,-1.00745,-1.31252,Robot Joint position,89.9955,-90.059,-89.7937,-135.284,-15.2837,59.9604,Robot TCP Torque,-75.9675,-37.468,-10.5171,2.07577,-6.87653,7.43479,Robot Joint Torque,41.8683,16.6549,-6.59037,0.170115,-4.70473,1.95761,
No.4:Traction sensor V,1339,0,1294,1685,2079,1696,0,0,0,0,0,0,Traction sensor F/M,5.15693,105.632,-1.2074,-398.109,-14.97,-7.64636,3.90941e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1852.72,2446.59,1756.29,1717.22,1919.86,Contact sensor F/M,1.34431,-1.58082,2.40994,3.81537,2.36213,0.799035,Robot TCP position,0.570564,0.736578,0.735125,1.44028,-1.00747,-1.31252,Robot Joint position,89.9955,-90.0584,-89.7937,-135.284,-15.2823,59.9591,Robot TCP Torque,-76.7499,-38.0356,-11.3007,2.23552,-7.67644,7.11067,Robot Joint Torque,41.6495,16.872,-6.22871,0.170115,-4.64669,1.92883,
No.5:Traction sensor V,1340,0,1296,1686,2077,1694,0,0,0,0,0,0,Traction sensor F/M,5.05789,105.626,-1.00304,-397.836,-14.8782,-8.08074,3.86759e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1852.72,2445.07,1757.51,1717.22,1918.95,Contact sensor F/M,0.877495,-0.776489,2.14528,0.782064,1.51754,0.162298,Robot TCP position,0.570598,0.736591,0.735127,1.4403,-1.00748,-1.31258,Robot Joint position,89.9928,-90.0618,-89.791,-135.281,-15.2829,59.9598,Robot TCP Torque,-75.2976,-37.5967,-11.1874,2.27184,-7.89118,6.98201,Robot Joint Torque,41.2118,16.6549,-6.40954,0.170115,-4.79179,1.9864,
No.6:Traction sensor V,1339,0,1295,1687,2076,1694,0,0,0,0,0,0,Traction sensor F/M,5.16722,105.63,-1.08936,-397.577,-14.21,-8.06049,3.90755e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1853.03,2445.37,1757.2,1717.83,1918.64,Contact sensor F/M,0.934503,-1.13996,2.20129,1.84827,0.830122,-0.148155,Robot TCP position,0.570587,0.736566,0.735108,1.44025,-1.00749,-1.3126,Robot Joint position,89.9942,-90.0597,-89.793,-135.282,-15.2795,59.9591,Robot TCP Torque,-76.7929,-37.6264,-12.0749,2.47457,-8.52488,6.4097,Robot Joint Torque,41.9412,17.0168,-6.19857,0.198991,-4.76277,1.9864,
No.7:Traction sensor V,1338,0,1293,1685,2074,1692,0,0,0,0,0,0,Traction sensor F/M,5.29514,105.653,-1.29134,-398.178,-13.1897,-8.47319,3.90614e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.94,2445.07,1757.81,1717.22,1919.25,Contact sensor F/M,1.05109,-1.19027,2.14611,1.10611,1.82602,0.33005,Robot TCP position,0.570564,0.736571,0.735155,1.44031,-1.00745,-1.31256,Robot Joint position,89.9955,-90.0577,-89.7924,-135.283,-15.2823,59.9584,Robot TCP Torque,-75.7004,-37.4168,-11.2467,2.28098,-7.50801,7.16645,Robot Joint Torque,40.8471,16.872,-6.1383,0.14124,-4.64669,1.9864,
No.8:Traction sensor V,1339,0,1295,1687,2074,1693,0,0,0,0,0,0,Traction sensor F/M,5.17916,105.636,-1.08589,-397.596,-13.6603,-8.27036,3.86767e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.94,2446.29,1756.9,1716.61,1919.86,Contact sensor F/M,1.46579,-1.78693,2.35599,3.34537,3.36717,0.769907,Robot TCP position,0.570565,0.736597,0.735099,1.44024,-1.0075,-1.31251,Robot Joint position,89.9955,-90.0604,-89.7937,-135.283,-15.2816,59.9577,Robot TCP Torque,-75.8017,-37.6719,-11.1355,2.26366,-7.58008,7.01668,Robot Joint Torque,41.2848,17.3786,-6.43968,0.198991,-4.76277,1.92883,
No.9:Traction sensor V,1338,0,1295,1687,2074,1692,0,0,0,0,0,0,Traction sensor F/M,5.28659,105.641,-1.08922,-397.619,-13.2583,-8.46831,3.90729e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.42,2445.68,1755.98,1717.53,1919.25,Contact sensor F/M,1.44683,-1.63333,2.25882,4.30285,2.14122,0.326692,Robot TCP position,0.570566,0.736586,0.735097,1.44024,-1.00749,-1.31253,Robot Joint position,89.9955,-90.0597,-89.7944,-135.282,-15.2809,59.9577,Robot TCP Torque,-75.7701,-37.965,-10.822,2.21662,-7.57693,7.42686,Robot Joint Torque,41.5765,16.5825,-6.34927,0.198991,-4.82081,1.9864,
No.10:Traction sensor V,1338,0,1291,1686,2073,1692,0,0,0,0,0,0,Traction sensor F/M,5.29832,105.651,-1.46215,-397.898,-12.9228,-8.46503,3.89447e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1853.03,2444.76,1756.9,1716.61,1919.25,Contact sensor F/M,1.45541,-1.32518,2.09757,2.51004,3.33464,0.388972,Robot TCP position,0.570565,0.736604,0.735107,1.44027,-1.00747,-1.31254,Robot Joint position,89.9955,-90.0611,-89.7924,-135.283,-15.2816,59.9591,Robot TCP Torque,-76.1713,-38.4402,-11.4507,2.31859,-7.79279,7.10931,Robot Joint Torque,41.4306,16.6549,-6.31912,0.198991,-4.90787,2.04398,
