No.1:Traction sensor V,1337,1931,1284,1686,2067,1694,0,0,0,0,0,0,Traction sensor F/M,-0.298651,0.764985,2.07311,-1.14628,-0.654396,-0.543692,7.12126e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1847.53,2447.2,1757.2,1718.75,1914.98,Contact sensor F/M,0.0133297,1.13033,2.19492,-0.510738,-1.2053,-0.488103,Robot TCP position,0.402804,0.913768,0.885939,-0.483024,-2.16676,1.74015,Robot Joint position,89.9942,-90.0885,-89.6234,4.73339,55.1447,90.0047,Robot TCP Torque,-58.9446,-22.5124,-16.9862,7.85964,-4.69032,-15.9068,Robot Joint Torque,28.7389,9.39907,-4.54202,5.29606,-0.0178776,-0.489403,
No.2:Traction sensor V,1337,1931,1282,1687,2069,1695,0,0,0,0,0,0,Traction sensor F/M,-0.313051,0.753134,1.89854,-0.842089,-1.21574,-0.326558,7.12505e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.23,2445.98,1757.2,1718.75,1915.59,Contact sensor F/M,0.477526,1.29218,1.98767,-0.815543,-0.396897,0.0872122,Robot TCP position,0.402808,0.913753,0.885942,-0.483117,-2.16669,1.74016,Robot Joint position,89.9962,-90.0879,-89.6227,4.73064,55.1385,90.0033,Robot TCP Torque,-56.8376,-21.7856,-16.7728,7.91362,-4.93352,-14.2754,Robot Joint Torque,29.1036,9.10958,-4.24063,5.35381,0.678598,-0.460615,
No.3:Traction sensor V,1336,1930,1281,1686,2068,1693,0,0,0,0,0,0,Traction sensor F/M,-0.192595,0.821127,1.79554,-1.3526,-0.513623,-0.741849,7.11324e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1847.53,2445.37,1755.98,1718.44,1915.89,Contact sensor F/M,0.542083,0.320517,1.89705,2.45885,0.127118,0.150972,Robot TCP position,0.402834,0.913734,0.885937,-0.483167,-2.16665,1.7401,Robot Joint position,89.9962,-90.0879,-89.6234,4.73202,55.1344,90.004,Robot TCP Torque,-57.2299,-21.6584,-17.0435,7.96759,-4.90987,-14.1728,Robot Joint Torque,28.3742,9.3267,-4.42146,5.35381,0.823698,-0.518192,
No.4:Traction sensor V,1335,1928,1282,1686,2071,1692,0,0,0,0,0,0,Traction sensor F/M,-0.0977861,0.923102,1.87847,-1.75976,-0.967906,-0.952365,7.12493e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1846.92,2445.07,1756.59,1718.44,1915.59,Contact sensor F/M,0.530074,1.03954,1.83826,0.396394,0.0931681,0.0545914,Robot TCP position,0.402867,0.913714,0.885956,-0.483194,-2.16666,1.74004,Robot Joint position,89.9942,-90.0879,-89.6227,4.73339,55.1344,90.004,Robot TCP Torque,-56.2086,-22.7332,-17.3128,7.90346,-4.95914,-13.4613,Robot Joint Torque,28.6659,9.39907,-4.51188,5.29606,0.794678,-0.54698,
No.5:Traction sensor V,1334,1929,1282,1686,2070,1690,0,0,0,0,0,0,Traction sensor F/M,0.0134874,0.876106,1.88012,-1.58383,-0.285232,-1.35693,7.11322e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1847.23,2447.2,1756.59,1718.75,1915.59,Contact sensor F/M,0.0113762,0.876939,2.19933,0.732095,-1.20192,-0.0568662,Robot TCP position,0.402853,0.913711,0.885956,-0.483192,-2.16666,1.74004,Robot Joint position,89.9955,-90.0872,-89.6234,4.73339,55.133,90.004,Robot TCP Torque,-55.982,-22.4071,-16.937,7.8806,-5.00772,-13.5316,Robot Joint Torque,28.3012,9.03721,-4.33105,5.26719,0.939777,-0.489403,
No.6:Traction sensor V,1334,1929,1282,1686,2069,1690,0,0,0,0,0,0,Traction sensor F/M,0.019125,0.879755,1.88041,-1.59075,-0.00689861,-1.35604,7.1242e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1847.53,2445.37,1757.51,1718.75,1914.98,Contact sensor F/M,-0.137755,1.32685,1.88627,-1.2871,-1.48418,-0.480278,Robot TCP position,0.402842,0.913725,0.886002,-0.483171,-2.16669,1.74,Robot Joint position,89.9962,-90.0885,-89.6186,4.73202,55.133,90.004,Robot TCP Torque,-55.83,-21.8572,-17.2576,8.01104,-5.12563,-13.6153,Robot Joint Torque,28.4471,9.10958,-4.08994,5.23831,0.997817,-0.489403,
No.7:Traction sensor V,1334,1930,1284,1684,2070,1691,0,0,0,0,0,0,Traction sensor F/M,0.016502,0.833657,2.03979,-1.94366,-0.232523,-1.15246,7.12325e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1847.53,2446.59,1757.51,1718.75,1914.98,Contact sensor F/M,0.168836,1.33639,2.08938,-1.28182,-0.939052,-0.428082,Robot TCP position,0.402845,0.913725,0.885945,-0.483185,-2.16667,1.74007,Robot Joint position,89.9955,-90.0879,-89.6234,4.73339,55.1344,90.0033,Robot TCP Torque,-55.9912,-22.6512,-17.2514,7.98325,-5.36674,-13.4427,Robot Joint Torque,28.4471,9.18195,-4.3009,5.35381,0.881737,-0.575769,
No.8:Traction sensor V,1335,1930,1285,1684,2069,1691,0,0,0,0,0,0,Traction sensor F/M,-0.0852242,0.831789,2.13701,-1.93991,-0.372268,-1.16687,7.12321e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1846.92,2445.98,1757.2,1718.75,1915.28,Contact sensor F/M,-0.148034,1.43494,1.98899,-1.06527,-1.49805,-0.213264,Robot TCP position,0.402819,0.913729,0.88597,-0.483135,-2.1667,1.74007,Robot Joint position,89.9969,-90.0872,-89.622,4.73202,55.135,90.004,Robot TCP Torque,-56.6474,-21.717,-16.8801,7.9907,-5.01704,-13.9088,Robot Joint Torque,29.0306,9.3267,-4.4516,5.29606,0.881737,-0.518192,
No.9:Traction sensor V,1335,1930,1284,1684,2068,1693,0,0,0,0,0,0,Traction sensor F/M,-0.0803109,0.837219,2.03637,-1.9107,-0.0025338,-0.723239,7.12213e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1847.23,2446.9,1756.59,1718.14,1915.59,Contact sensor F/M,0.426192,0.889556,2.14556,0.678937,0.319117,0.0175346,Robot TCP position,0.402825,0.913724,0.885979,-0.48313,-2.16672,1.74004,Robot Joint position,89.9962,-90.0872,-89.622,4.73339,55.1357,90.004,Robot TCP Torque,-56.1136,-22.1019,-17.0904,8.0352,-5.10558,-13.6303,Robot Joint Torque,28.6659,9.25433,-4.33105,5.52707,0.939777,-0.403038,
No.10:Traction sensor V,1337,1929,1287,1684,2065,1694,0,0,0,0,0,0,Traction sensor F/M,-0.276945,0.891935,2.32157,-2.13821,-0.0821686,-0.563119,7.105e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1847.53,2445.98,1757.81,1718.14,1915.28,Contact sensor F/M,0.583135,1.55297,1.98164,-2.09671,0.57634,-0.0794417,Robot TCP position,0.402852,0.913731,0.885966,-0.483186,-2.16667,1.74007,Robot Joint position,89.9949,-90.0885,-89.6207,4.73133,55.135,90.0033,Robot TCP Torque,-55.8103,-21.7847,-17.0304,8.14792,-5.22593,-13.5537,Robot Joint Torque,28.7389,8.89247,-4.08994,5.38269,0.794678,-0.54698,
