No.1:Traction sensor V,1337,1964,1301,1688,2072,1694,0,0,0,0,0,0,Traction sensor F/M,-0.279134,-0.485622,2.97204,2.43034,-1.95817,-0.473259,3.92047e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1852.11,2451.78,1758.12,1718.14,1915.28,Contact sensor F/M,-0.00660534,-1.45115,3.33038,2.5138,-0.783309,-0.0982379,Robot TCP position,0.407505,0.659004,1.09519,1.26198,-2.25827,-0.758593,Robot Joint position,89.9928,-90.0439,-89.9504,-85.0268,-54.8218,-30.1935,Robot TCP Torque,-57.1715,-60.3892,-29.3004,-18.4383,7.67372,14.5961,Robot Joint Torque,27.2071,20.6401,-16.3887,0.561938,-2.08981,0.604557,
No.2:Traction sensor V,1336,1962,1292,1684,2069,1694,0,0,0,0,0,0,Traction sensor F/M,-0.130413,-0.334243,2.10524,0.886477,-0.560526,-0.466893,3.94279e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1851.81,2453.31,1758.12,1717.53,1915.59,Contact sensor F/M,0.708022,-1.27172,3.5807,2.20207,1.27312,0.300532,Robot TCP position,0.40743,0.658987,1.09525,1.2621,-2.25849,-0.758465,Robot Joint position,89.9921,-90.0425,-89.9524,-85.0275,-54.8356,-30.1935,Robot TCP Torque,-56.7033,-60.3405,-29.0319,-18.5342,11.8006,14.8625,Robot Joint Torque,27.4259,19.9887,-16.1174,0.561938,-1.04509,0.518192,
No.3:Traction sensor V,1335,1962,1291,1684,2070,1693,0,0,0,0,0,0,Traction sensor F/M,-0.0280211,-0.333108,2.0109,0.879288,-0.427525,-0.664126,3.92271e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1851.2,2451.48,1757.2,1717.53,1915.59,Contact sensor F/M,0.242611,-1.58898,3.28234,3.92303,0.453409,0.173871,Robot TCP position,0.407342,0.658951,1.09534,1.26229,-2.25869,-0.758464,Robot Joint position,89.9921,-90.0425,-89.9497,-85.0255,-54.85,-30.1928,Robot TCP Torque,-55.8419,-59.8061,-28.87,-18.2753,11.3098,14.7716,Robot Joint Torque,27.0612,20.2058,-16.2983,0.504187,-1.42235,0.54698,
No.4:Traction sensor V,1335,1963,1297,1684,2069,1695,0,0,0,0,0,0,Traction sensor F/M,-0.0298038,-0.384247,2.55153,1.07101,-0.170377,-0.245449,3.92271e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1851.81,2450.56,1758.42,1717.83,1915.59,Contact sensor F/M,0.507891,-1.08129,3.11961,1.43261,0.506196,0.291584,Robot TCP position,0.407339,0.658962,1.09534,1.26232,-2.25862,-0.75848,Robot Joint position,89.9935,-90.0425,-89.949,-85.0261,-54.848,-30.1915,Robot TCP Torque,-56.1817,-59.588,-28.7126,-18.2395,11.2788,14.531,Robot Joint Torque,27.0612,20.1335,-16.0571,0.533062,-0.754897,0.489403,
No.5:Traction sensor V,1336,1965,1292,1683,2068,1694,0,0,0,0,0,0,Traction sensor F/M,-0.12846,-0.487828,2.10057,1.21051,-0.22331,-0.457626,3.94225e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1851.5,2450.56,1757.51,1717.22,1915.89,Contact sensor F/M,0.766132,-1.52914,3.12479,3.38948,1.76372,0.498947,Robot TCP position,0.407351,0.659007,1.0953,1.26227,-2.25866,-0.758396,Robot Joint position,89.9921,-90.0453,-89.9497,-85.0268,-54.8486,-30.1915,Robot TCP Torque,-56.2742,-60.5953,-29.176,-18.4713,11.3111,14.8055,Robot Joint Torque,27.28,19.9163,-16.5695,0.504187,-0.696857,0.575769,
No.6:Traction sensor V,1337,1967,1285,1682,2070,1694,0,0,0,0,0,0,Traction sensor F/M,-0.243481,-0.600997,1.46443,1.37913,-1.0887,-0.457611,3.92266e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1852.11,2450.87,1756.59,1718.14,1915.89,Contact sensor F/M,-0.151539,-2.47935,3.1917,6.29421,-1.02334,0.158837,Robot TCP position,0.407363,0.65901,1.09528,1.26222,-2.25868,-0.758396,Robot Joint position,89.9914,-90.046,-89.951,-85.0248,-54.848,-30.1928,Robot TCP Torque,-56.1177,-59.7192,-29.7049,-18.1428,11.099,14.5524,Robot Joint Torque,27.1341,20.2058,-16.1777,0.648564,-1.10313,0.604557,
No.7:Traction sensor V,1336,1967,1282,1684,2069,1696,0,0,0,0,0,0,Traction sensor F/M,-0.137942,-0.60156,1.20123,1.94056,-0.416027,-0.00679946,3.92305e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1851.81,2453,1758.12,1717.83,1915.59,Contact sensor F/M,0.19172,-1.28551,3.53215,2.23351,-0.0324875,0.213714,Robot TCP position,0.407351,0.658986,1.09529,1.26225,-2.25865,-0.758407,Robot Joint position,89.9928,-90.0432,-89.9524,-85.0255,-54.8473,-30.1928,Robot TCP Torque,-56.1481,-58.9855,-28.5987,-17.9455,11.1955,14.5258,Robot Joint Torque,27.28,20.1335,-16.238,0.475311,-0.987055,0.518192,
No.8:Traction sensor V,1337,1968,1284,1684,2068,1694,0,0,0,0,0,0,Traction sensor F/M,-0.241397,-0.659593,1.39676,2.13584,-0.566557,-0.441978,3.92303e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1851.81,2453,1758.12,1717.53,1915.89,Contact sensor F/M,-0.376985,-1.2942,3.53362,2.23615,-0.633992,0.368474,Robot TCP position,0.407319,0.659006,1.09531,1.26232,-2.25863,-0.758418,Robot Joint position,89.9949,-90.0446,-89.9504,-85.0248,-54.8486,-30.1922,Robot TCP Torque,-56.0327,-59.9097,-29.6533,-18.2161,11.1463,14.5377,Robot Joint Torque,27.4259,19.9887,-16.238,0.533062,-0.725877,0.489403,
No.9:Traction sensor V,1338,1968,1280,1685,2072,1693,0,0,0,0,0,0,Traction sensor F/M,-0.371287,-0.684792,1.05218,2.46077,-2.09271,-0.660403,3.93985e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1851.81,2451.48,1757.81,1716.92,1914.98,Contact sensor F/M,-0.112257,-1.49317,3.2792,2.93026,0.618816,-0.335001,Robot TCP position,0.407335,0.658988,1.09531,1.2623,-2.25861,-0.758408,Robot Joint position,89.9942,-90.0425,-89.951,-85.0275,-54.8473,-30.1915,Robot TCP Torque,-56.1828,-60.1288,-29.3406,-18.346,10.8539,14.7488,Robot Joint Torque,27.9365,20.4229,-15.8462,0.504187,-0.870976,0.460615,
No.10:Traction sensor V,1336,1967,1282,1686,2072,1692,0,0,0,0,0,0,Traction sensor F/M,-0.159539,-0.62727,1.23261,2.50547,-1.33114,-0.847966,3.92273e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1851.81,2450.26,1758.12,1717.53,1915.28,Contact sensor F/M,0.251784,-1.28953,3.07183,2.17809,0.454737,-0.0191088,Robot TCP position,0.407347,0.658993,1.09529,1.26228,-2.25864,-0.758411,Robot Joint position,89.9928,-90.0439,-89.9518,-85.0255,-54.848,-30.1915,Robot TCP Torque,-55.5792,-59.5301,-28.445,-18.2115,11.2597,14.7572,Robot Joint Torque,27.4989,20.4229,-16.1476,0.533062,-0.725877,0.518192,
No.11:Traction sensor V,1337,1968,1291,1688,2073,1691,0,0,0,0,0,0,Traction sensor F/M,-0.286522,-0.705879,2.07598,3.28864,-2.06765,-1.0586,3.93983e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1851.2,2451.78,1756.29,1717.53,1915.89,Contact sensor F/M,-0.0641284,-2.208,3.34295,6.21033,-0.0722385,0.249909,Robot TCP position,0.407351,0.658994,1.09529,1.26225,-2.25865,-0.758406,Robot Joint position,89.9928,-90.0439,-89.9518,-85.0255,-54.8473,-30.1928,Robot TCP Torque,-55.8762,-59.8877,-29.2273,-18.1865,11.2754,14.6344,Robot Joint Torque,27.4989,20.4229,-16.027,0.619688,-1.01608,0.604557,
No.12:Traction sensor V,1336,1967,1288,1689,2072,1692,0,0,0,0,0,0,Traction sensor F/M,-0.174194,-0.646882,1.80796,3.33557,-1.4561,-0.845468,3.94279e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1850.89,2451.48,1756.9,1717.53,1916.81,Contact sensor F/M,0.239255,-1.6374,3.28377,4.40801,0.451791,1.1176,Robot TCP position,0.407338,0.658955,1.09535,1.26229,-2.2587,-0.758444,Robot Joint position,89.9921,-90.0425,-89.949,-85.0268,-54.8507,-30.1928,Robot TCP Torque,-56.3757,-59.3951,-29.2373,-18.0705,11.5975,14.4707,Robot Joint Torque,27.6447,20.3506,-15.9064,0.533062,-0.377639,0.575769,
No.13:Traction sensor V,1335,1966,1287,1689,2070,1692,0,0,0,0,0,0,Traction sensor F/M,-0.0531021,-0.579683,1.7098,3.10915,-0.492412,-0.832522,3.93988e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1850.89,2451.48,1757.81,1717.53,1915.59,Contact sensor F/M,0.855241,-1.01189,3.2733,2.11435,1.52063,0.378998,Robot TCP position,0.407331,0.658987,1.09531,1.26229,-2.25863,-0.758422,Robot Joint position,89.9942,-90.0432,-89.951,-85.0255,-54.848,-30.1928,Robot TCP Torque,-55.7712,-60.6578,-29.3423,-18.5669,11.2643,14.8707,Robot Joint Torque,26.9153,20.4953,-16.3284,0.504187,-0.203519,0.345461,
