No.1:Traction sensor V,1324,1974,1289,1678,2073,1689,0,0,0,0,0,0,Traction sensor F/M,0.459972,-0.915017,2.08168,2.7736,0.635456,-0.77095,2.28392e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1850.28,2440.8,1757.81,1717.83,1914.37,Contact sensor F/M,2.10268,0.122841,2.02939,-1.60075,3.65595,1.23895,Robot TCP position,0.584513,0.681945,0.795233,1.76206,-0.534944,-1.93979,Robot Joint position,89.9976,-90.022,-89.9751,-80.0196,-5.32713,44.9311,Robot TCP Torque,-76.2596,-9.41196,-2.45092,0.574155,-3.80442,9.75266,Robot Joint Torque,57.113,5.73938,-1.16388,0.702423,-7.11778,1.43942,
No.2:Traction sensor V,1322,1973,1282,1680,2076,1691,0,0,0,0,0,0,Traction sensor F/M,0.654595,-0.86934,1.44643,3.14282,0.622001,-0.307712,2.27277e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1849.98,2440.8,1757.51,1718.75,1914.06,Contact sensor F/M,1.78858,0.0595499,2.03411,-1.05218,1.91467,0.931491,Robot TCP position,0.584511,0.68197,0.795118,1.76183,-0.534921,-1.93984,Robot Joint position,89.9983,-90.022,-89.9785,-80.0217,-5.31751,44.9318,Robot TCP Torque,-76.5655,-9.41949,-2.73541,0.659416,-7.61387,10.3305,Robot Joint Torque,56.4565,5.9565,-0.952911,0.760174,-7.84328,1.55458,
No.3:Traction sensor V,1322,1973,1280,1683,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.632185,-0.892281,1.28966,4.01624,0.0158985,0.12917,2.28861e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1850.59,2439.27,1757.81,1718.75,1914.98,Contact sensor F/M,1.80176,-0.0502597,1.77786,-1.28689,1.93102,1.61027,Robot TCP position,0.584534,0.681947,0.795109,1.76173,-0.534755,-1.94004,Robot Joint position,89.9969,-90.0206,-89.9751,-80.0189,-5.30787,44.9311,Robot TCP Torque,-75.3581,-9.02849,-2.63557,0.633993,-6.37808,10.1249,Robot Joint Torque,56.2377,5.66701,-1.28444,0.817925,-6.97268,1.46821,
No.4:Traction sensor V,1322,1974,1280,1682,2076,1691,0,0,0,0,0,0,Traction sensor F/M,0.646011,-0.934922,1.28747,3.91566,0.595497,-0.292253,2.29148e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1851.2,2438.35,1757.2,1717.83,1914.37,Contact sensor F/M,2.59333,-0.749871,1.62797,0.680742,4.51712,1.12805,Robot TCP position,0.584534,0.681962,0.795046,1.76165,-0.53487,-1.93996,Robot Joint position,89.9969,-90.0213,-89.9792,-80.0223,-5.30787,44.9318,Robot TCP Torque,-79.4373,-9.84681,-3.04295,0.655624,-6.236,9.20615,Robot Joint Torque,56.9671,5.23278,-0.74194,0.760174,-7.11778,1.46821,
No.5:Traction sensor V,1321,1974,1283,1682,2075,1689,0,0,0,0,0,0,Traction sensor F/M,0.757918,-0.928473,1.55948,3.87377,1.24551,-0.705787,2.28689e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1850.28,2440.19,1756.59,1718.75,1914.67,Contact sensor F/M,1.79989,-0.710934,1.94136,1.48363,1.94507,1.25684,Robot TCP position,0.584541,0.681964,0.795078,1.76174,-0.534807,-1.94001,Robot Joint position,89.9962,-90.0226,-89.9764,-80.0196,-5.30926,44.9331,Robot TCP Torque,-79.1844,-9.72743,-3.08509,0.690716,-6.34195,8.43351,Robot Joint Torque,57.4777,5.44989,-0.772082,0.731298,-7.08876,1.35306,
No.6:Traction sensor V,1322,1973,1277,1680,2075,1687,0,0,0,0,0,0,Traction sensor F/M,0.665925,-0.867066,1.00469,3.12985,0.910472,-1.14537,2.28867e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1850.28,2440.49,1758.12,1718.44,1915.28,Contact sensor F/M,1.84348,0.316856,1.97739,-2.31921,2.40305,1.93624,Robot TCP position,0.584516,0.681962,0.79509,1.76171,-0.534835,-1.93995,Robot Joint position,89.9983,-90.0206,-89.9778,-80.0203,-5.30994,44.9297,Robot TCP Torque,-78.8873,-10.2117,-3.20249,0.594325,-6.50348,9.21086,Robot Joint Torque,56.6024,5.44989,-0.711804,0.760174,-7.11778,1.64094,
No.7:Traction sensor V,1321,1972,1281,1678,2074,1686,0,0,0,0,0,0,Traction sensor F/M,0.786358,-0.793989,1.34205,2.3221,1.60154,-1.36111,2.27186e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1850.59,2439.88,1757.51,1718.44,1914.37,Contact sensor F/M,2.16341,-0.243742,1.88105,-0.550956,2.9691,1.16159,Robot TCP position,0.584508,0.681976,0.795086,1.76173,-0.534773,-1.93997,Robot Joint position,89.999,-90.0213,-89.9771,-80.0196,-5.30926,44.9318,Robot TCP Torque,-78.1254,-9.23604,-2.5242,0.638732,-6.26262,9.74245,Robot Joint Torque,56.5295,5.73938,-0.862496,0.760174,-7.05974,1.58336,
No.8:Traction sensor V,1322,1972,1277,1676,2073,1687,0,0,0,0,0,0,Traction sensor F/M,0.694342,-0.781736,0.962103,1.78428,1.5611,-1.16393,2.28861e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1850.28,2441.1,1758.12,1719.36,1914.98,Contact sensor F/M,1.3759,0.301273,2.08308,-2.24274,0.393411,1.61197,Robot TCP position,0.584517,0.682004,0.795063,1.76167,-0.534858,-1.93993,Robot Joint position,89.9983,-90.024,-89.9758,-80.023,-5.30926,44.9318,Robot TCP Torque,-77.2684,-10.5072,-3.08771,0.681372,-6.60783,9.53615,Robot Joint Torque,57.1859,5.44989,-1.1036,0.731298,-7.11778,1.46821,
No.9:Traction sensor V,1322,1972,1268,1675,2071,1687,0,0,0,0,0,0,Traction sensor F/M,0.714746,-0.765713,0.13585,1.51043,2.21223,-1.15172,2.27278e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1850.89,2442.32,1757.81,1717.83,1914.06,Contact sensor F/M,2.10798,-0.184062,2.28697,-1.03669,3.67619,0.941106,Robot TCP position,0.584507,0.681983,0.795076,1.76176,-0.534788,-1.93995,Robot Joint position,89.999,-90.022,-89.9785,-80.0196,-5.31131,44.9338,Robot TCP Torque,-79.4967,-9.7112,-3.189,0.702831,-6.407,8.28212,Robot Joint Torque,56.6754,6.02887,-0.62139,0.760174,-7.03072,1.38184,
No.10:Traction sensor V,1324,1971,1279,1676,2070,1689,0,0,0,0,0,0,Traction sensor F/M,0.497649,-0.725974,1.14927,1.60069,1.56591,-0.772714,2.27249e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1849.67,2440.8,1756.9,1718.75,1914.06,Contact sensor F/M,2.25197,-0.184863,2.03693,0.174588,2.73439,0.96039,Robot TCP position,0.584532,0.681963,0.795089,1.76173,-0.534824,-1.93998,Robot Joint position,89.9969,-90.022,-89.9764,-80.0203,-5.30994,44.9318,Robot TCP Torque,-77.1376,-10.1799,-3.68987,0.657121,-6.93788,10.4586,Robot Joint Torque,56.5295,5.30515,-0.561111,0.760174,-7.03072,1.43942,
