No.1:Traction sensor V,1336,0,1285,1686,2084,1696,0,0,0,0,0,0,Traction sensor F/M,5.4508,105.626,-2.03365,-397.826,-15.0928,-7.5912,3.7733e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.33,2442.63,1757.2,1717.53,1918.64,Contact sensor F/M,1.62013,-1.28674,1.73965,2.04257,2.4185,-0.0805014,Robot TCP position,0.583717,0.628887,0.628075,1.31182,-0.870976,-1.81331,Robot Joint position,89.9942,-90.0405,-89.8013,-135.264,5.27114,74.9811,Robot TCP Torque,-26.3521,-29.6455,3.38888,4.53843,17.3677,38.9234,Robot Joint Torque,38.2212,21.8295,3.44696,1.16247,-2.87004,0.719711,
No.2:Traction sensor V,1335,0,1286,1686,2083,1698,0,0,0,0,0,0,Traction sensor F/M,5.56126,105.636,-1.95464,-397.845,-14.3992,-7.15492,3.77489e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.03,2441.71,1756.9,1717.83,1919.25,Contact sensor F/M,1.72279,-1.33849,1.58822,2.52934,2.20011,0.396046,Robot TCP position,0.583706,0.628971,0.62819,1.31213,-0.870817,-1.8131,Robot Joint position,89.9962,-90.0378,-89.8013,-135.262,5.25533,74.9818,Robot TCP Torque,-33.2659,-29.9896,3.70212,4.35108,18.5404,34.2924,Robot Joint Torque,38.1483,21.3229,3.26613,1.16247,-2.02847,0.748499,
No.3:Traction sensor V,1336,0,1287,1688,2081,1697,0,0,0,0,0,0,Traction sensor F/M,5.45849,105.626,-1.83355,-397.283,-14.3195,-7.37199,3.7744e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.11,2440.49,1755.98,1717.53,1918.95,Contact sensor F/M,1.61261,-1.48903,1.38906,3.95677,2.40247,0.128864,Robot TCP position,0.58371,0.629003,0.628196,1.31218,-0.870835,-1.81298,Robot Joint position,89.9962,-90.0384,-89.8027,-135.262,5.24983,74.9811,Robot TCP Torque,-35.9069,-29.4976,3.81562,4.23555,16.725,33.4373,Robot Joint Torque,37.7836,22.3361,3.44696,1.0181,-2.6669,0.892442,
No.4:Traction sensor V,1337,0,1285,1689,2080,1696,0,0,0,0,0,0,Traction sensor F/M,5.35557,105.618,-1.99526,-396.99,-14.4685,-7.58918,3.78277e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.03,2443.24,1757.51,1716.92,1918.64,Contact sensor F/M,2.33601,-0.905383,1.83403,0.96135,4.46799,0.116001,Robot TCP position,0.583718,0.629019,0.628198,1.31216,-0.870878,-1.81295,Robot Joint position,89.9955,-90.0405,-89.8006,-135.264,5.24915,74.9798,Robot TCP Torque,-40.1829,-30.3189,4.30831,3.94833,13.5129,30.4972,Robot Joint Torque,38.6589,22.0466,3.44696,0.758217,-2.69592,0.719711,
No.5:Traction sensor V,1334,0,1285,1689,2079,1696,0,0,0,0,0,0,Traction sensor F/M,5.68149,105.637,-2.01363,-397.052,-12.9633,-7.5472,3.77319e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.11,2442.63,1756.59,1717.53,1918.95,Contact sensor F/M,1.60322,-1.07405,1.7409,2.47019,2.39006,0.212179,Robot TCP position,0.583732,0.629003,0.628195,1.31217,-0.870865,-1.81301,Robot Joint position,89.9942,-90.0405,-89.8006,-135.263,5.24983,74.9818,Robot TCP Torque,-41.0507,-31.674,5.12972,3.76684,13.6887,31.0353,Robot Joint Torque,38.2942,22.1913,3.50724,0.411711,-2.60886,0.575769,
No.6:Traction sensor V,1334,0,1286,1688,2080,1696,0,0,0,0,0,0,Traction sensor F/M,5.67891,105.639,-1.93354,-397.33,-13.2226,-7.55375,3.78308e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2441.71,1755.98,1717.83,1919.25,Contact sensor F/M,1.56213,-1.64456,1.59511,4.2637,1.92556,0.323643,Robot TCP position,0.583717,0.629031,0.628138,1.31212,-0.870917,-1.81295,Robot Joint position,89.9955,-90.0432,-89.8027,-135.264,5.25052,74.9832,Robot TCP Torque,-45.6931,-30.1714,5.73756,3.12413,9.59854,26.2881,Robot Joint Torque,38.1483,21.7571,3.68806,-0.0214216,-2.60886,0.863653,
No.7:Traction sensor V,1334,0,1285,1687,2081,1697,0,0,0,0,0,0,Traction sensor F/M,5.67689,105.643,-2.03778,-397.598,-13.4596,-7.34543,6.94977e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.81,2440.19,1757.2,1717.22,1918.95,Contact sensor F/M,2.11989,-0.503086,1.32312,0.615447,3.67262,0.398702,Robot TCP position,0.583718,0.629002,0.628221,1.3122,-0.870823,-1.813,Robot Joint position,89.9955,-90.0384,-89.8006,-135.263,5.24915,74.9811,Robot TCP Torque,-54.4368,-29.6734,6.85585,2.4493,5.53018,21.8848,Robot Joint Torque,38.2212,21.9019,3.65793,-0.598931,-2.72494,0.460615,
No.8:Traction sensor V,1334,0,1285,1686,2082,1698,0,0,0,0,0,0,Traction sensor F/M,5.67426,105.646,-2.0513,-397.868,-13.7043,-7.13872,3.78326e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.42,2443.24,1756.9,1716.61,1919.56,Contact sensor F/M,2.07065,-1.0058,1.83767,1.92408,4.40453,0.782958,Robot TCP position,0.583733,0.629028,0.628199,1.31217,-0.870879,-1.81298,Robot Joint position,89.9942,-90.0425,-89.7985,-135.263,5.24915,74.9804,Robot TCP Torque,-65.3639,-29.8638,8.22864,1.7781,-1.99115,14.7568,Robot Joint Torque,38.2942,21.8295,3.44696,-1.08981,-2.63788,0.690922,
No.9:Traction sensor V,1334,0,1286,1686,2083,1698,0,0,0,0,0,0,Traction sensor F/M,5.66802,105.642,-1.96086,-397.863,-13.9903,-7.14122,3.78313e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.03,2442.02,1757.2,1717.83,1918.64,Contact sensor F/M,1.56519,-1.13657,1.63721,1.78174,1.92008,-0.0633556,Robot TCP position,0.583726,0.629013,0.628186,1.31218,-0.870874,-1.81294,Robot Joint position,89.9949,-90.0398,-89.8033,-135.261,5.24777,74.9798,Robot TCP Torque,-69.5313,-29.8251,8.55613,1.37474,-4.82253,11.8948,Robot Joint Torque,37.8565,21.6124,3.56751,-1.72508,-2.6669,0.834865,
No.10:Traction sensor V,1335,0,1285,1686,2084,1697,0,0,0,0,0,0,Traction sensor F/M,5.55689,105.632,-2.04276,-397.84,-14.6769,-7.36585,3.77319e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.33,2442.63,1757.51,1717.83,1918.95,Contact sensor F/M,1.10147,-1.09491,1.73926,1.3204,1.10728,0.108982,Robot TCP position,0.583725,0.62902,0.628209,1.31221,-0.870813,-1.81302,Robot Joint position,89.9949,-90.0405,-89.7999,-135.26,5.24915,74.9811,Robot TCP Torque,-65.1401,-30.0825,8.22149,1.74582,-1.88749,15.0255,Robot Joint Torque,38.2942,22.1913,3.47709,-1.26307,-2.6669,0.604557,
