No.1:Traction sensor V,1325,0,1245,1687,2095,1704,0,0,0,0,0,0,Traction sensor F/M,6.5145,105.203,-1.5238,-393.743,-13.6573,-8.23458,4.45744e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1850.89,2439.88,1755.98,1718.44,1917.72,Contact sensor F/M,3.49394,0.933678,0.350264,1.58128,6.44545,-1.17767,Robot TCP position,-0.146391,0.392806,0.47729,-0.791391,0.814952,0.204306,Robot Joint position,89.9419,-90.1277,-89.7491,-145.295,135.631,-120.516,Robot TCP Torque,-8.09534,-35.8264,-12.968,3.21787,1.20877,-10.0367,Robot Joint Torque,-1.16706,10.0027,-10.9644,-3.82585,2.36806,0.950018,
No.2:Traction sensor V,1325,0,1243,1686,2093,1703,0,0,0,0,0,0,Traction sensor F/M,6.53132,105.216,-1.71211,-394.039,-13.0657,-8.44528,4.45744e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.89,2441.41,1755.07,1718.75,1918.64,Contact sensor F/M,3.5972,0.324107,0.614034,3.88712,6.25072,-0.564633,Robot TCP position,-0.146325,0.39275,0.477223,-0.791629,0.814802,0.20431,Robot Joint position,89.9412,-90.1311,-89.7518,-145.298,135.619,-120.514,Robot TCP Torque,-12.2355,-34.8049,-12.7776,3.07633,2.0838,-11.2842,Robot Joint Torque,-1.53177,10.5817,-11.0548,-3.97023,3.2967,1.0076,
No.3:Traction sensor V,1323,0,1243,1686,2094,1703,0,0,0,0,0,0,Traction sensor F/M,6.7392,105.223,-1.72484,-394.069,-12.5261,-8.41877,4.47231e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.67,2439.88,1756.29,1718.44,1918.33,Contact sensor F/M,3.78293,1.76658,0.341816,-0.274705,6.94393,-0.485549,Robot TCP position,-0.146318,0.392715,0.477213,-0.791581,0.814712,0.204415,Robot Joint position,89.9433,-90.1277,-89.7532,-145.295,135.615,-120.514,Robot TCP Torque,-12.2994,-35.6637,-12.5356,3.11585,2.28859,-11.3614,Robot Joint Torque,-1.60471,10.3646,-11.3863,-3.97023,3.1516,0.92123,
No.4:Traction sensor V,1322,0,1245,1686,2095,1702,0,0,0,0,0,0,Traction sensor F/M,6.83977,105.223,-1.55144,-394.066,-12.3481,-8.60299,4.47775e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2441.71,1755.37,1718.44,1919.25,Contact sensor F/M,3.94701,0.850594,0.658039,2.55971,7.25801,0.0764199,Robot TCP position,-0.146311,0.39272,0.477234,-0.791585,0.814686,0.204422,Robot Joint position,89.9433,-90.1284,-89.7498,-145.297,135.614,-120.514,Robot TCP Torque,-12.284,-35.8998,-12.6371,3.21723,2.2324,-11.5355,Robot Joint Torque,-1.31294,10.6541,-10.9945,-3.79698,3.20964,0.892442,
No.5:Traction sensor V,1322,0,1244,1685,2098,1702,0,0,0,0,0,0,Traction sensor F/M,6.82714,105.218,-1.64894,-394.349,-13.2184,-8.62595,4.47552e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.37,2440.19,1756.29,1718.75,1917.72,Contact sensor F/M,3.57001,1.91573,0.393316,-0.517541,6.17177,-0.96379,Robot TCP position,-0.146326,0.392714,0.477215,-0.791609,0.814727,0.204416,Robot Joint position,89.944,-90.1284,-89.7532,-145.296,135.616,-120.515,Robot TCP Torque,-12.6462,-35.703,-12.2732,3.14365,2.20134,-11.3577,Robot Joint Torque,-1.38588,10.7988,-11.0548,-3.97023,3.38376,0.950018,
No.6:Traction sensor V,1323,0,1244,1685,2100,1702,0,0,0,0,0,0,Traction sensor F/M,6.70911,105.206,-1.64329,-394.316,-14.184,-8.64143,4.47624e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.89,2441.71,1755.68,1718.75,1918.95,Contact sensor F/M,3.59336,0.734316,0.659383,2.37601,6.23886,-0.250283,Robot TCP position,-0.146313,0.392737,0.477199,-0.791597,0.814729,0.204411,Robot Joint position,89.9426,-90.1305,-89.7525,-145.295,135.615,-120.516,Robot TCP Torque,-12.7515,-35.8496,-12.832,3.31233,2.0352,-11.5662,Robot Joint Torque,-1.67765,10.437,-11.2055,-3.6526,3.26768,0.892442,
No.7:Traction sensor V,1323,0,1240,1685,2100,1702,0,0,0,0,0,0,Traction sensor F/M,6.71153,105.207,-2.00617,-394.307,-14.1535,-8.63499,4.46567e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.98,2440.49,1754.76,1718.75,1917.72,Contact sensor F/M,3.58641,0.582728,0.460647,3.81757,6.22386,-1.21878,Robot TCP position,-0.146319,0.392727,0.477212,-0.791563,0.814688,0.204435,Robot Joint position,89.944,-90.1284,-89.7518,-145.293,135.615,-120.514,Robot TCP Torque,-12.1805,-35.0423,-12.8788,3.17828,2.16765,-11.5157,Robot Joint Torque,-2.1153,10.1475,-10.9945,-3.91248,3.18062,0.863653,
No.8:Traction sensor V,1323,0,1239,1686,2098,1703,0,0,0,0,0,0,Traction sensor F/M,6.71907,105.209,-2.08887,-394.032,-13.6089,-8.4159,4.47388e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1850.89,2439.88,1755.98,1718.75,1918.03,Contact sensor F/M,3.44217,0.930266,0.350958,1.60018,5.95808,-0.954125,Robot TCP position,-0.146316,0.392738,0.47722,-0.791546,0.814735,0.204381,Robot Joint position,89.9419,-90.1284,-89.7518,-145.294,135.617,-120.514,Robot TCP Torque,-11.9302,-35.0219,-12.8831,3.11456,2.17667,-11.5603,Robot Joint Torque,-1.75059,10.5093,-10.9041,-3.91248,3.2967,1.0076,
No.9:Traction sensor V,1323,0,1237,1687,2096,1705,0,0,0,0,0,0,Traction sensor F/M,6.72656,105.213,-2.26518,-393.75,-13.0497,-7.98356,4.47711e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.67,2442.02,1755.07,1718.75,1918.33,Contact sensor F/M,3.57543,0.947258,0.71194,2.80822,6.20854,-0.668239,Robot TCP position,-0.146301,0.392732,0.477218,-0.791591,0.814703,0.204402,Robot Joint position,89.9419,-90.1298,-89.7505,-145.296,135.614,-120.514,Robot TCP Torque,-12.4473,-34.4218,-12.5713,2.98441,2.16783,-11.0915,Robot Joint Torque,-1.24,10.5093,-10.9945,-3.88361,3.23866,0.978807,
No.10:Traction sensor V,1322,0,1238,1688,2098,1707,0,0,0,0,0,0,Traction sensor F/M,6.81643,105.206,-2.1767,-393.466,-13.2178,-7.5459,4.45731e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1850.28,2440.19,1756.59,1717.83,1918.64,Contact sensor F/M,4.04927,1.67167,0.390018,-0.528347,8.20763,-0.223627,Robot TCP position,-0.14632,0.392732,0.477245,-0.791547,0.814725,0.204386,Robot Joint position,89.9426,-90.1277,-89.7498,-145.296,135.617,-120.513,Robot TCP Torque,-11.5788,-34.7585,-12.2257,2.87574,2.50175,-11.238,Robot Joint Torque,-1.82353,10.2198,-11.0247,-3.71035,3.32572,1.03638,
