No.1:Traction sensor V,1329,0,1239,1685,2086,1699,0,0,0,0,0,0,Traction sensor F/M,6.15251,105.225,-2.04687,-394.303,-12.7238,-9.33804,4.94485e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2438.96,1755.68,1718.75,1918.95,Contact sensor F/M,3.62652,-0.050231,0.205146,3.69848,6.29069,-0.424006,Robot TCP position,0.33625,0.321423,0.422547,-1.0522,0.258173,1.74743,Robot Joint position,89.9412,-90.1613,-89.7182,-145.339,65.468,-180.632,Robot TCP Torque,-4.93793,-15.0326,2.08212,2.45028,-5.07696,4.5722,Robot Joint Torque,0.437648,7.59445,-1.37544,-2.91248,-0.791241,2.47581,
No.2:Traction sensor V,1330,0,1241,1685,2089,1699,0,0,0,0,0,0,Traction sensor F/M,6.02763,105.208,-1.86007,-394.269,-13.983,-9.35763,4.94865e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.42,2438.66,1756.29,1718.44,1918.33,Contact sensor F/M,3.98651,0.367597,0.146658,2.14977,7.30996,-0.761634,Robot TCP position,0.336382,0.321488,0.422593,-1.05244,0.257855,1.7476,Robot Joint position,89.9426,-90.1606,-89.7168,-145.339,65.4475,-180.632,Robot TCP Torque,-8.18637,-15.6719,2.18164,2.55749,-4.17593,3.36934,Robot Joint Torque,1.02118,8.39054,-1.58641,-2.73923,0.0503343,2.50459,
No.3:Traction sensor V,1331,0,1243,1686,2092,1700,0,0,0,0,0,0,Traction sensor F/M,5.89841,105.186,-1.66583,-393.948,-15.2619,-9.16152,4.94491e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.72,2440.19,1755.98,1718.14,1918.64,Contact sensor F/M,3.88506,0.0123827,0.405635,3.18557,7.54278,-0.600548,Robot TCP position,0.336375,0.3215,0.422602,-1.05248,0.257869,1.74761,Robot Joint position,89.944,-90.162,-89.7154,-145.341,65.4475,-180.631,Robot TCP Torque,-7.5139,-15.105,2.50092,2.54947,-4.33849,3.5405,Robot Joint Torque,1.09412,7.95631,-1.64669,-2.94136,-0.646142,2.41823,
No.4:Traction sensor V,1329,0,1243,1687,2092,1700,0,0,0,0,0,0,Traction sensor F/M,6.10825,105.191,-1.66793,-393.703,-14.4707,-9.13007,4.95024e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2440.49,1756.9,1718.44,1918.95,Contact sensor F/M,3.66286,0.93131,0.447359,0.397927,6.74334,-0.220089,Robot TCP position,0.336375,0.321514,0.42258,-1.05251,0.257926,1.74763,Robot Joint position,89.944,-90.1648,-89.7161,-145.34,65.4475,-180.633,Robot TCP Torque,-7.62783,-15.0657,2.39275,2.45131,-4.39655,3.49056,Robot Joint Torque,0.875295,8.02868,-1.40558,-2.99911,-0.326923,2.33186,
No.5:Traction sensor V,1329,0,1244,1689,2093,1701,0,0,0,0,0,0,Traction sensor F/M,6.094,105.176,-1.5597,-393.13,-14.8031,-8.91282,4.94833e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.72,2439.88,1756.29,1717.83,1918.95,Contact sensor F/M,4.5569,0.232422,0.348575,2.38287,9.11526,-0.216486,Robot TCP position,0.336391,0.321493,0.422594,-1.05246,0.257888,1.74761,Robot Joint position,89.9419,-90.162,-89.7161,-145.339,65.4468,-180.633,Robot TCP Torque,-7.74691,-13.7106,3.07696,2.19559,-4.50015,3.43449,Robot Joint Torque,1.16706,7.66682,-1.52614,-2.99911,-0.617122,2.50459,
No.6:Traction sensor V,1328,0,1242,1689,2092,1702,0,0,0,0,0,0,Traction sensor F/M,6.20694,105.186,-1.74997,-393.146,-14.0935,-8.68337,4.94788e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.81,2439.27,1756.59,1718.75,1918.33,Contact sensor F/M,3.92143,0.881087,0.244592,0.875872,6.79495,-0.669427,Robot TCP position,0.3364,0.321508,0.422586,-1.05246,0.257866,1.74763,Robot Joint position,89.9419,-90.1627,-89.7161,-145.338,65.4454,-180.634,Robot TCP Torque,-6.47324,-14.3835,2.91992,2.33836,-4.08774,2.90328,Robot Joint Torque,0.875295,7.44971,-1.3453,-2.88361,-0.472023,2.44702,
No.7:Traction sensor V,1327,0,1241,1688,2090,1704,0,0,0,0,0,0,Traction sensor F/M,6.32792,105.206,-1.86246,-393.449,-13.0796,-8.24703,4.94126e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2440.19,1755.68,1718.44,1918.03,Contact sensor F/M,3.67454,-0.0438929,0.408886,3.69617,6.77686,-1.11787,Robot TCP position,0.336391,0.321493,0.422594,-1.05246,0.257881,1.7476,Robot Joint position,89.9419,-90.162,-89.7161,-145.339,65.4468,-180.633,Robot TCP Torque,-7.47892,-15.9595,2.74812,2.65226,-4.37597,3.62067,Robot Joint Torque,1.02118,7.81157,-1.3453,-3.17236,-0.413983,2.41823,
No.8:Traction sensor V,1327,0,1240,1688,2089,1706,0,0,0,0,0,0,Traction sensor F/M,6.33284,105.212,-1.95868,-393.444,-12.7797,-7.82124,4.94858e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2440.19,1756.59,1718.44,1918.95,Contact sensor F/M,3.66525,0.725888,0.399111,1.15136,6.74958,-0.259168,Robot TCP position,0.33639,0.321495,0.422587,-1.05242,0.257832,1.74755,Robot Joint position,89.9412,-90.1613,-89.7161,-145.337,65.4475,-180.631,Robot TCP Torque,-8.40767,-15.5192,2.48823,2.50334,-4.43911,3.75747,Robot Joint Torque,0.510589,6.79836,-1.67683,-3.02799,-0.443003,2.50459,
No.9:Traction sensor V,1326,0,1238,1688,2088,1705,0,0,0,0,0,0,Traction sensor F/M,6.44711,105.22,-2.14316,-393.47,-12.0841,-8.01508,4.94833e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2440.49,1756.29,1718.75,1918.64,Contact sensor F/M,3.45882,0.515206,0.454431,1.93764,5.9947,-0.571123,Robot TCP position,0.336391,0.32149,0.422592,-1.05244,0.257841,1.74759,Robot Joint position,89.9419,-90.1606,-89.7168,-145.338,65.4468,-180.632,Robot TCP Torque,-6.78692,-15.8019,3.02069,2.75633,-4.10589,3.20664,Robot Joint Torque,0.291765,8.68003,-1.25489,-3.08574,-0.413983,2.41823,
No.10:Traction sensor V,1327,0,1238,1688,2089,1705,0,0,0,0,0,0,Traction sensor F/M,6.33471,105.211,-2.13723,-393.444,-12.7714,-8.02967,4.94883e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2438.96,1755.37,1718.14,1918.03,Contact sensor F/M,4.19195,-0.0834121,0.20384,4.13013,8.07825,-1.04137,Robot TCP position,0.336378,0.321478,0.422562,-1.05251,0.257929,1.74756,Robot Joint position,89.9426,-90.1627,-89.7202,-145.339,65.4482,-180.63,Robot TCP Torque,-7.2258,-14.4228,2.49655,2.24571,-4.4766,3.33091,Robot Joint Torque,0.510589,8.17342,-1.52614,-2.94136,-0.472023,2.36065,
No.11:Traction sensor V,1328,0,1245,1686,2089,1703,0,0,0,0,0,0,Traction sensor F/M,6.23239,105.214,-1.51086,-394.015,-13.1944,-8.48602,4.94844e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.42,2438.96,1756.29,1719.06,1917.72,Contact sensor F/M,3.41648,0.351481,0.201167,2.20875,5.51513,-1.33452,Robot TCP position,0.336378,0.321507,0.422578,-1.05247,0.257914,1.74764,Robot Joint position,89.9433,-90.1634,-89.7168,-145.339,65.4475,-180.634,Robot TCP Torque,-8.18124,-14.5892,3.07768,2.44341,-4.44602,3.44423,Robot Joint Torque,0.948236,7.59445,-1.3453,-2.97024,-0.704181,2.44702,
