No.1:Traction sensor V,1328,0,1248,1681,2095,1703,0,0,0,0,0,0,Traction sensor F/M,6.2151,105.221,-1.29655,-395.366,-14.6842,-8.49861,4.86463e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1855.47,2450.26,1756.9,1718.44,1918.64,Contact sensor F/M,3.99832,-0.745843,2.09236,3.50678,7.40261,-0.738017,Robot TCP position,-0.142909,0.88628,0.820119,0.951342,1.54221,-0.0993996,Robot Joint position,89.9433,-90.1517,-89.7209,-145.338,-134.998,-180.628,Robot TCP Torque,0.646829,-21.127,-11.5103,4.4377,13.6277,-2.82591,Robot Joint Torque,-0.656471,8.18981,-4.4019,2.94889,4.3264,2.96521,
No.2:Traction sensor V,1329,0,1249,1682,2096,1702,0,0,0,0,0,0,Traction sensor F/M,6.0991,105.205,-1.18224,-395.09,-15.4825,-8.74024,4.86621e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1855.77,2452.09,1755.98,1719.06,1918.03,Contact sensor F/M,4.36391,-1.50832,2.40828,6.09749,7.27222,-1.30856,Robot TCP position,-0.142978,0.8862,0.820136,0.951328,1.54214,-0.099052,Robot Joint position,89.9426,-90.151,-89.7189,-145.334,-135.013,-180.633,Robot TCP Torque,-0.669312,-18.5416,-12.4283,5.00546,13.9816,-3.46301,Robot Joint Torque,-0.656471,8.18981,-4.4019,2.94889,4.3264,2.96521,
No.3:Traction sensor V,1329,0,1250,1683,2097,1702,0,0,0,0,0,0,Traction sensor F/M,6.08918,105.195,-1.08146,-394.804,-15.7951,-8.73869,4.86459e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1855.47,2451.78,1757.2,1718.44,1919.25,Contact sensor F/M,3.99232,-0.536736,2.34473,2.76922,7.3977,-0.220368,Robot TCP position,-0.142974,0.886173,0.82022,0.951421,1.54216,-0.0989811,Robot Joint position,89.9426,-90.149,-89.7161,-145.333,-135.013,-180.633,Robot TCP Torque,0.212733,-14.3531,-12.4186,5.36192,13.6511,-2.52008,Robot Joint Torque,-1.16706,4.137,-4.13065,2.68901,4.1813,3.13794,
No.4:Traction sensor V,1328,0,1250,1684,2096,1702,0,0,0,0,0,0,Traction sensor F/M,6.1979,105.198,-1.07706,-394.547,-15.1345,-8.72005,4.86053e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1855.77,2451.17,1756.9,1718.75,1918.64,Contact sensor F/M,3.79359,-0.905508,2.248,3.8153,6.65253,-0.805528,Robot TCP position,-0.143003,0.886209,0.820129,0.951317,1.54215,-0.0990505,Robot Joint position,89.9446,-90.1517,-89.7189,-145.334,-135.012,-180.634,Robot TCP Torque,1.15124,-11.3694,-12.4089,5.6835,13.5051,-1.40797,Robot Joint Torque,-0.729413,1.74874,-4.34162,2.42913,4.1813,3.2243,
No.5:Traction sensor V,1328,1,1254,1686,2094,1702,0,0,0,0,0,0,Traction sensor F/M,6.19696,105.138,-0.691121,-393.803,-14.6542,-8.71246,4.8543e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.94,2451.78,1756.59,1718.75,1918.03,Contact sensor F/M,3.76331,-0.176299,2.34665,2.95048,6.59519,-1.11863,Robot TCP position,-0.142982,0.886192,0.820186,0.951382,1.54216,-0.0990191,Robot Joint position,89.9433,-90.1503,-89.7168,-145.334,-135.012,-180.633,Robot TCP Torque,1.43376,-7.71868,-13.2287,6.54853,13.7572,-0.19775,Robot Joint Torque,-0.656471,-1.29087,-4.76356,2.60238,4.15228,3.19552,
No.6:Traction sensor V,1329,11,1257,1687,2090,1703,0,0,0,0,0,0,Traction sensor F/M,6.08207,104.598,-0.386178,-391.491,-13.916,-8.47031,4.86084e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1853.94,2451.48,1756.9,1718.14,1918.95,Contact sensor F/M,4.33189,0.0446032,2.28924,2.13382,8.38439,-0.270476,Robot TCP position,-0.14296,0.886176,0.820179,0.951382,1.54214,-0.099054,Robot Joint position,89.9419,-90.1483,-89.7189,-145.335,-135.012,-180.633,Robot TCP Torque,1.63711,-2.81045,-11.4774,5.64289,11.9246,0.538395,Robot Joint Torque,-0.729413,-3.46202,-4.13065,2.71789,4.06522,3.16673,
No.7:Traction sensor V,1328,23,1259,1687,2087,1704,0,0,0,0,0,0,Traction sensor F/M,6.17443,103.961,-0.191431,-389.08,-12.5887,-8.1958,4.86394e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1854.86,2450.26,1756.9,1718.14,1918.95,Contact sensor F/M,3.72995,-0.437445,2.09051,2.95488,7.32538,-0.469408,Robot TCP position,-0.142971,0.886157,0.820194,0.951386,1.54214,-0.0989983,Robot Joint position,89.9419,-90.1476,-89.7182,-145.335,-135.014,-180.634,Robot TCP Torque,3.053,2.41384,-11.4747,6.0004,11.3524,2.17525,Robot Joint Torque,-0.437648,-5.92266,-4.22107,3.17989,4.1813,3.10915,
No.8:Traction sensor V,1328,40,1260,1686,2084,1703,0,0,0,0,0,0,Traction sensor F/M,6.15339,103.053,-0.0767599,-385.917,-11.6118,-8.34003,4.86084e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1855.77,2449.95,1756.9,1718.44,1918.64,Contact sensor F/M,4.15936,-0.898972,2.04179,3.76905,7.68553,-0.747901,Robot TCP position,-0.142996,0.88604,0.820369,0.951531,1.54217,-0.0988115,Robot Joint position,89.9433,-90.1387,-89.7154,-145.336,-135.015,-180.635,Robot TCP Torque,0.21747,-10.5876,-11.0031,5.04603,12.8244,-1.686,Robot Joint Torque,-0.802354,3.05143,-4.43204,2.74676,4.3264,3.19552,
No.9:Traction sensor V,1326,51,1259,1685,2083,1702,0,0,0,0,0,0,Traction sensor F/M,6.35051,102.474,-0.167323,-383.999,-10.4043,-8.48027,4.86081e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1856.38,2451.78,1756.59,1718.75,1918.95,Contact sensor F/M,3.64806,-1.42223,2.35561,5.1298,6.40771,-0.694104,Robot TCP position,-0.142993,0.886029,0.82035,0.951519,1.54218,-0.0988351,Robot Joint position,89.9433,-90.1373,-89.7189,-145.334,-135.014,-180.634,Robot TCP Torque,0.787294,-12.0692,-12.1818,5.06495,13.0534,-1.97647,Robot Joint Torque,-0.875295,2.40008,-4.31149,2.60238,4.26836,3.2243,
No.10:Traction sensor V,1324,59,1257,1684,2085,1701,0,0,0,0,0,0,Traction sensor F/M,6.53868,102.048,-0.354859,-382.67,-10.047,-8.63401,4.86623e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1855.47,2453,1757.51,1718.44,1918.95,Contact sensor F/M,3.83198,-0.332143,2.54684,2.03361,7.11834,-0.439453,Robot TCP position,-0.143014,0.88605,0.820332,0.951492,1.54217,-0.0988325,Robot Joint position,89.9446,-90.1394,-89.7175,-145.335,-135.014,-180.635,Robot TCP Torque,0.0504273,-11.6193,-12.1026,5.45103,13.429,-1.9088,Robot Joint Torque,-3.27996e-15,2.90668,-4.16079,3.03552,4.15228,3.02279,
