No.1:Traction sensor V,1344,0,1244,1691,2082,1704,0,0,0,0,0,0,Traction sensor F/M,4.54531,105.128,-1.45123,-392.35,-17.9079,-8.46544,3.77075e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1851.5,2446.9,1756.29,1716.92,1919.25,Contact sensor F/M,-0.137985,0.787414,1.53444,1.5013,2.09016,-0.528054,Robot TCP position,0.584294,0.674077,0.664724,-0.177302,-1.76608,0.103507,Robot Joint position,89.9426,-90.1181,-89.8027,-145.219,-5.33882,-45.3829,Robot TCP Torque,-42.5839,-45.8027,-16.1419,4.66069,-48.1218,-6.9248,Robot Joint Torque,-4.30353,18.0506,-9.77847,-0.307251,-4.91787,0.403038,
No.2:Traction sensor V,1341,0,1250,1688,2081,1702,0,0,0,0,0,0,Traction sensor F/M,4.87993,105.162,-0.950521,-393.282,-16.3825,-8.86855,3.78677e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.63,1851.81,2447.51,1755.37,1717.22,1918.64,Contact sensor F/M,-0.492589,0.00963466,1.64821,4.08406,1.08504,-1.20922,Robot TCP position,0.584272,0.674013,0.664644,-0.177397,-1.76592,0.103381,Robot Joint position,89.9453,-90.1174,-89.8054,-145.218,-5.32505,-45.3801,Robot TCP Torque,-43.2852,-44.984,-16.1635,4.80945,-50.617,-7.19545,Robot Joint Torque,-4.74118,18.3401,-9.92916,-0.2495,-5.29513,0.37425,
No.3:Traction sensor V,1342,0,1249,1687,2080,1701,0,0,0,0,0,0,Traction sensor F/M,4.78375,105.166,-1.04218,-393.555,-16.4857,-9.09545,3.79099e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1851.81,2446.9,1756.9,1716.61,1918.95,Contact sensor F/M,0.536365,1.05707,1.52687,0.217314,3.66553,-0.612246,Robot TCP position,0.584309,0.673959,0.664761,-0.177372,-1.76583,0.103067,Robot Joint position,89.9426,-90.1181,-89.7917,-145.218,-5.31683,-45.3801,Robot TCP Torque,-35.4653,-41.8521,-12.5565,4.0622,-41.8631,-4.04291,Robot Joint Torque,-4.44942,17.9059,-7.54821,-0.307251,-4.30845,0.403038,
No.4:Traction sensor V,1343,0,1247,1685,2079,1701,0,0,0,0,0,0,Traction sensor F/M,4.69119,105.177,-1.2378,-394.102,-16.5477,-9.11314,3.79493e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1852.42,2446.9,1756.29,1716.92,1918.95,Contact sensor F/M,-0.123101,0.320958,1.53776,2.31687,2.12071,-0.863942,Robot TCP position,0.584308,0.673966,0.664806,-0.177305,-1.76586,0.10305,Robot Joint position,89.9426,-90.1167,-89.7903,-145.217,-5.31956,-45.3808,Robot TCP Torque,-32.0575,-39.9159,-9.95588,3.569,-37.8826,-2.80484,Robot Joint Torque,-4.37648,18.6296,-6.01114,-0.365002,-4.42453,0.345461,
No.5:Traction sensor V,1342,0,1246,1682,2080,1700,0,0,0,0,0,0,Traction sensor F/M,4.8046,105.195,-1.36758,-394.937,-16.2667,-9.30468,3.7984e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1851.81,2447.51,1755.68,1716.61,1919.25,Contact sensor F/M,0.385317,0.237412,1.64079,3.2607,3.41868,-0.54919,Robot TCP position,0.584293,0.673975,0.664764,-0.177324,-1.76583,0.103053,Robot Joint position,89.944,-90.1181,-89.7917,-145.216,-5.31683,-45.3794,Robot TCP Torque,-28.7273,-37.3214,-7.71014,3.23854,-34.1121,-1.63952,Robot Joint Torque,-4.15765,18.4125,-4.68504,-0.365002,-4.42453,0.403038,
No.6:Traction sensor V,1342,0,1243,1683,2081,1701,0,0,0,0,0,0,Traction sensor F/M,4.79644,105.188,-1.62816,-394.661,-16.6115,-9.10289,3.77065e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.63,1852.72,2446.9,1755.37,1717.22,1919.25,Contact sensor F/M,-0.475756,-0.457904,1.54915,4.89099,1.11745,-0.835505,Robot TCP position,0.584318,0.673936,0.664755,-0.177427,-1.76581,0.103076,Robot Joint position,89.9419,-90.1174,-89.7924,-145.218,-5.31543,-45.3822,Robot TCP Torque,-22.993,-35.8755,-5.0231,2.71663,-28.5233,1.09041,Robot Joint Torque,-4.37648,17.9783,-2.90686,-0.336126,-4.33747,0.403038,
No.7:Traction sensor V,1343,0,1242,1683,2080,1701,0,0,0,0,0,0,Traction sensor F/M,4.69593,105.186,-1.71237,-394.646,-16.7345,-9.11409,3.75764e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1851.5,2446.9,1755.68,1717.22,1918.95,Contact sensor F/M,0.123393,0.380667,1.53978,3.02459,2.15911,-0.806982,Robot TCP position,0.584325,0.673946,0.664783,-0.177369,-1.76583,0.103034,Robot Joint position,89.9412,-90.1174,-89.791,-145.216,-5.31751,-45.3815,Robot TCP Torque,-17.0109,-31.3767,-1.4247,2.13441,-22.284,2.78504,Robot Joint Torque,-4.37648,17.9059,-1.03826,-0.422753,-4.33747,0.345461,
No.8:Traction sensor V,1342,0,1243,1683,2079,1704,0,0,0,0,0,0,Traction sensor F/M,4.80572,105.197,-1.63626,-394.661,-16.0339,-8.46616,3.79479e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1852.72,2447.51,1756.59,1717.53,1919.56,Contact sensor F/M,-0.224991,0.36496,1.63954,1.87709,1.15015,-0.409636,Robot TCP position,0.584301,0.673976,0.664755,-0.177389,-1.76584,0.103124,Robot Joint position,89.9433,-90.1188,-89.7917,-145.218,-5.31751,-45.3815,Robot TCP Torque,-12.7127,-27.9441,2.24814,1.65384,-17.5534,3.67496,Robot Joint Torque,-4.23059,17.8335,1.28241,-0.336126,-4.39551,0.316673,
No.9:Traction sensor V,1344,0,1243,1684,2080,1704,0,0,0,0,0,0,Traction sensor F/M,4.5829,105.177,-1.61376,-394.335,-17.1568,-8.4904,3.79091e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1852.11,2446.9,1755.68,1716.61,1918.95,Contact sensor F/M,0.0818206,0.0739089,1.54097,3.5355,2.88336,-0.869434,Robot TCP position,0.584277,0.673995,0.664756,-0.177321,-1.76583,0.103091,Robot Joint position,89.9453,-90.1188,-89.7917,-145.216,-5.31683,-45.3801,Robot TCP Torque,-2.92831,-23.6407,6.957,0.658689,-8.12523,7.46256,Robot Joint Torque,-4.52236,18.123,3.75378,-0.191749,-4.39551,0.633346,
No.10:Traction sensor V,1345,0,1247,1684,2078,1704,0,0,0,0,0,0,Traction sensor F/M,4.48499,105.178,-1.24409,-394.34,-17.0396,-8.50875,3.79572e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1852.42,2447.2,1756.59,1717.22,1918.33,Contact sensor F/M,-0.332515,0.519279,1.58751,1.58834,1.35269,-1.33702,Robot TCP position,0.584318,0.673953,0.664734,-0.177445,-1.76582,0.103114,Robot Joint position,89.9419,-90.1188,-89.793,-145.218,-5.31612,-45.3822,Robot TCP Torque,5.85889,-19.2836,11.9503,-0.138444,1.14774,10.9857,Robot Joint Torque,-4.5953,18.123,6.13473,-0.451628,-4.45355,0.403038,
