No.1:Traction sensor V,1338,1952,1246,1681,2087,1701,0,0,0,0,0,0,Traction sensor F/M,0.408192,-0.95677,2.09853,3.41242,-1.57932,-0.963788,3.06554e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1856.38,2449.95,1757.81,1716.92,1919.86,Contact sensor F/M,2.25214,-0.620925,2.03942,2.02071,6.31459,-0.0187395,Robot TCP position,0.266034,0.978449,0.881282,1.84598,-1.02643,-0.0205988,Robot Joint position,89.9412,-90.059,-89.8659,-145.129,-75.5111,44.7786,Robot TCP Torque,7.95685,-20.2129,0.175036,0.745987,-3.69133,3.81943,Robot Joint Torque,-9.62825,16.6401,3.66292,3.86477,-0.458247,-0.662134,
No.2:Traction sensor V,1339,1951,1245,1679,2089,1699,0,0,0,0,0,0,Traction sensor F/M,0.301893,-0.904223,2.00118,2.64591,-2.5784,-1.43104,3.06415e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1856.69,2452.09,1756.9,1716.61,1918.95,Contact sensor F/M,1.5311,-1.39692,2.40881,4.60222,5.4673,-0.97672,Robot TCP position,0.266037,0.978439,0.881302,1.84596,-1.02646,-0.0206972,Robot Joint position,89.944,-90.0584,-89.8652,-145.128,-75.5042,44.7772,Robot TCP Torque,9.37011,-19.8395,-0.469429,1.43265,-5.01669,5.25551,Robot Joint Torque,-9.33648,15.6993,3.81361,3.8359,-1.7061,-0.633346,
No.3:Traction sensor V,1338,1952,1245,1678,2090,1698,0,0,0,0,0,0,Traction sensor F/M,0.404898,-0.951872,1.98902,2.55206,-2.41758,-1.62979,3.06557e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1856.38,2452.7,1757.51,1717.83,1919.56,Contact sensor F/M,1.46931,-0.84156,2.50658,2.89403,3.76625,-0.421913,Robot TCP position,0.266115,0.978443,0.881307,1.84589,-1.0265,-0.0208587,Robot Joint position,89.9426,-90.0604,-89.8618,-145.13,-75.4966,44.7786,Robot TCP Torque,11.0035,-19.2202,0.0940984,1.05941,-5.15111,5.66932,Robot Joint Torque,-9.26354,16.5677,3.90402,3.57602,-1.50296,-0.662134,
No.4:Traction sensor V,1337,1952,1244,1679,2093,1698,0,0,0,0,0,0,Traction sensor F/M,0.491677,-0.963214,1.90156,2.83854,-2.862,-1.6131,3.06554e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1856.69,2451.78,1757.51,1717.53,1919.25,Contact sensor F/M,1.99424,-0.98669,2.35202,3.11833,5.08155,-0.609331,Robot TCP position,0.266103,0.978437,0.881286,1.84586,-1.0265,-0.0208262,Robot Joint position,89.9433,-90.059,-89.8638,-145.131,-75.4966,44.7779,Robot TCP Torque,10.2737,-19.1968,0.236951,0.864554,-5.19697,5.82404,Robot Joint Torque,-8.97178,15.9164,3.78347,3.74927,-1.88022,-0.662134,
No.5:Traction sensor V,1339,1953,1243,1679,2094,1698,0,0,0,0,0,0,Traction sensor F/M,0.270677,-1.03134,1.82479,3.08928,-3.93883,-1.63564,3.07393e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1856.69,2452.09,1757.51,1716.92,1918.64,Contact sensor F/M,1.16603,-0.997754,2.40518,3.11743,4.4211,-1.1996,Robot TCP position,0.266132,0.978435,0.881283,1.84583,-1.02658,-0.0208333,Robot Joint position,89.9419,-90.0597,-89.8638,-145.13,-75.4959,44.7751,Robot TCP Torque,10.043,-19.8083,-0.0103277,1.08002,-5.18546,5.76162,Robot Joint Torque,-10.2118,16.0611,3.84375,3.63377,-1.88022,-0.662134,
No.6:Traction sensor V,1339,1954,1243,1679,2094,1696,0,0,0,0,0,0,Traction sensor F/M,0.269556,-1.08719,1.83237,3.28441,-3.94179,-2.05479,3.07308e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1856.99,2452.7,1756.29,1717.53,1918.64,Contact sensor F/M,0.916304,-1.98023,2.52181,6.47094,3.20804,-1.43401,Robot TCP position,0.266103,0.978413,0.881338,1.84591,-1.02651,-0.0208575,Robot Joint position,89.9433,-90.0577,-89.8624,-145.13,-75.4966,44.7779,Robot TCP Torque,10.7253,-20.2313,-0.337969,1.00874,-5.49535,6.03028,Robot Joint Torque,-9.40942,16.5677,3.78347,3.89365,-1.88022,-0.690922,
No.7:Traction sensor V,1339,1953,1241,1681,2094,1696,0,0,0,0,0,0,Traction sensor F/M,0.265876,-1.04401,1.66981,3.64878,-3.99012,-2.04762,3.07417e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1856.69,2452.39,1757.2,1716.92,1918.64,Contact sensor F/M,1.16659,-1.20152,2.45907,3.87898,4.42738,-1.23661,Robot TCP position,0.266097,0.978455,0.881253,1.84586,-1.02645,-0.020844,Robot Joint position,89.944,-90.0604,-89.8652,-145.129,-75.4959,44.78,Robot TCP Torque,10.8774,-19.7582,0.497576,0.621853,-5.25835,6.12651,Robot Joint Torque,-9.26354,15.9164,3.84375,4.00915,-1.88022,-0.690922,
No.8:Traction sensor V,1340,1951,1242,1681,2095,1698,0,0,0,0,0,0,Traction sensor F/M,0.156448,-0.942946,1.75709,3.27248,-4.69243,-1.6488,3.06549e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1856.69,2449.95,1757.51,1716.92,1918.95,Contact sensor F/M,2.25848,-0.981513,2.04356,3.05053,6.32935,-0.801344,Robot TCP position,0.266125,0.978424,0.881311,1.84588,-1.02654,-0.0208764,Robot Joint position,89.9426,-90.059,-89.8631,-145.129,-75.4952,44.7772,Robot TCP Torque,10.2806,-20.0262,-0.570536,1.53596,-5.34315,5.83299,Robot Joint Torque,-9.5553,16.2783,3.90402,3.66264,-1.8512,-0.633346,
No.9:Traction sensor V,1340,1951,1241,1681,2093,1698,0,0,0,0,0,0,Traction sensor F/M,0.16833,-0.935335,1.66694,3.26107,-4.12859,-1.64541,3.07322e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1856.69,2452.09,1756.29,1717.22,1919.25,Contact sensor F/M,0.965055,-1.82248,2.41766,6.1716,3.68687,-0.915061,Robot TCP position,0.266115,0.978436,0.881314,1.84587,-1.02654,-0.0208395,Robot Joint position,89.9426,-90.0597,-89.8618,-145.13,-75.4966,44.7765,Robot TCP Torque,9.30837,-19.9068,-0.0158921,1.01024,-4.98586,5.50631,Robot Joint Torque,-8.89883,16.1335,3.72319,3.66264,-1.82218,-0.662134,
No.10:Traction sensor V,1338,1952,1241,1682,2093,1696,0,0,0,0,0,0,Traction sensor F/M,0.377051,-0.986687,1.67242,3.70092,-3.34062,-2.03312,3.07135e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1856.38,2449.95,1756.29,1717.22,1919.25,Contact sensor F/M,1.12167,-1.66972,2.05852,5.86592,3.94889,-0.865355,Robot TCP position,0.266085,0.97844,0.88129,1.84587,-1.02648,-0.0208302,Robot Joint position,89.9446,-90.059,-89.8638,-145.13,-75.4959,44.7779,Robot TCP Torque,10.0476,-19.6092,0.60343,0.629236,-5.11025,5.85809,Robot Joint Torque,-9.26354,15.9888,3.87389,3.86477,-1.90924,-0.662134,
