No.1:Traction sensor V,1334,1953,1224,1679,2097,1697,0,0,0,0,0,0,Traction sensor F/M,0.799737,-1.01106,0.0720233,3.05875,-2.59222,-1.75091,2.45801e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1858.22,2440.19,1757.81,1717.83,1918.95,Contact sensor F/M,2.15592,-1.59127,0.414214,3.5794,4.91059,-1.00178,Robot TCP position,-0.146696,0.392363,0.476075,0.617669,1.06095,1.89619,Robot Joint position,89.979,-90.035,-89.9256,-145.081,135.64,119.907,Robot TCP Torque,-27.9098,-26.5241,3.44865,4.23951,-3.32421,1.26877,Robot Joint Torque,17.36,15.5656,-1.7494,-3.399,2.32521,-1.61215,
No.2:Traction sensor V,1332,1953,1225,1681,2095,1696,0,0,0,0,0,0,Traction sensor F/M,1.01724,-1.00622,0.174452,3.56452,-1.28596,-1.92689,2.47611e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1858.52,2439.27,1757.51,1717.83,1918.03,Contact sensor F/M,2.16502,-1.95434,0.265138,4.59705,4.92531,-1.78747,Robot TCP position,-0.146621,0.392328,0.476056,0.617504,1.06085,1.89633,Robot Joint position,89.977,-90.0336,-89.9236,-145.079,135.628,119.91,Robot TCP Torque,-34.8027,-26.6388,3.1108,4.26835,-2.6534,-0.41872,Robot Joint Torque,17.5059,15.4932,-1.71927,-3.37012,3.10875,-1.38184,
No.3:Traction sensor V,1332,1953,1229,1681,2094,1694,0,0,0,0,0,0,Traction sensor F/M,1.02178,-1.00529,0.543406,3.53878,-1.05219,-2.35573,2.47931e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1857.6,2439.27,1757.51,1718.14,1918.95,Contact sensor F/M,1.94326,-1.49423,0.263023,3.80568,4.13549,-1.01486,Robot TCP position,-0.146603,0.392295,0.47602,0.617375,1.06093,1.89643,Robot Joint position,89.979,-90.035,-89.9249,-145.079,135.622,119.909,Robot TCP Torque,-34.6978,-26.6413,3.99395,4.28461,-2.60167,-0.157471,Robot Joint Torque,16.7765,15.1314,-2.02065,-3.399,2.99267,-1.41063,
No.4:Traction sensor V,1332,1951,1231,1680,2093,1696,0,0,0,0,0,0,Traction sensor F/M,1.03346,-0.886123,0.705419,2.84576,-0.770945,-1.94709,2.47679e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1858.52,2438.35,1757.51,1718.75,1918.64,Contact sensor F/M,1.54702,-1.97661,0.115829,4.65817,2.64495,-1.42927,Robot TCP position,-0.146596,0.392272,0.476055,0.61737,1.06089,1.89647,Robot Joint position,89.979,-90.0322,-89.9229,-145.082,135.621,119.909,Robot TCP Torque,-34.3901,-27.627,2.83988,4.39335,-2.37131,-0.763793,Robot Joint Torque,17.2871,14.8419,-2.08093,-3.45675,3.10875,-1.43942,
No.5:Traction sensor V,1333,1952,1234,1679,2092,1694,0,0,0,0,0,0,Traction sensor F/M,0.933068,-0.938555,0.981328,2.7634,-0.900942,-2.38793,2.47403e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1859.13,2440.49,1757.81,1718.14,1919.25,Contact sensor F/M,2.42842,-2.05389,0.468051,4.40681,4.9995,-0.827797,Robot TCP position,-0.146596,0.392284,0.476045,0.617392,1.06091,1.89636,Robot Joint position,89.977,-90.0329,-89.9249,-145.082,135.624,119.91,Robot TCP Torque,-34.8408,-27.4779,2.46731,4.22911,-2.4115,-0.627422,Robot Joint Torque,16.4847,14.6248,-1.86996,-3.48562,3.07973,-1.46821,
No.6:Traction sensor V,1333,1952,1237,1678,2095,1696,0,0,0,0,0,0,Traction sensor F/M,0.916678,-0.943059,1.2365,2.50409,-1.71794,-1.97618,2.4312e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1858.52,2439.27,1757.81,1717.83,1918.33,Contact sensor F/M,1.85331,-1.75579,0.263399,3.85033,4.37462,-1.56027,Robot TCP position,-0.146597,0.392275,0.476041,0.617373,1.06091,1.89638,Robot Joint position,89.9776,-90.0322,-89.9256,-145.081,135.623,119.911,Robot TCP Torque,-34.1311,-27.4402,2.93807,4.27529,-2.21404,-0.634961,Robot Joint Torque,16.5577,15.5656,-1.29733,-3.399,3.07973,-1.497,
No.7:Traction sensor V,1336,1955,1236,1677,2096,1695,0,0,0,0,0,0,Traction sensor F/M,0.588355,-1.11998,1.1621,2.89545,-3.16217,-2.21983,2.47403e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1857.91,2438.35,1757.81,1718.14,1918.95,Contact sensor F/M,1.94953,-1.44753,0.108071,3.30781,4.13958,-1.01279,Robot TCP position,-0.14658,0.392298,0.476044,0.617434,1.06084,1.89642,Robot Joint position,89.9756,-90.0329,-89.9236,-145.079,135.622,119.909,Robot TCP Torque,-34.065,-27.1626,3.20764,4.33793,-2.28727,-0.568642,Robot Joint Torque,17.1412,15.9275,-1.56857,-3.42787,3.07973,-1.38184,
No.8:Traction sensor V,1337,1957,1232,1677,2098,1694,0,0,0,0,0,0,Traction sensor F/M,0.468507,-1.24073,0.811342,3.34151,-4.08165,-2.43224,2.44665e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1858.52,2438.66,1757.81,1718.14,1918.95,Contact sensor F/M,2.11369,-1.75443,0.160716,3.84999,4.43292,-1.0535,Robot TCP position,-0.146574,0.392276,0.476056,0.617413,1.06084,1.89647,Robot Joint position,89.9763,-90.0316,-89.9229,-145.081,135.62,119.908,Robot TCP Torque,-35.4589,-27.0141,2.83432,4.17361,-2.62286,-0.363323,Robot Joint Torque,16.5577,15.1314,-1.77955,-3.37012,3.19581,-1.32427,
No.9:Traction sensor V,1337,1956,1231,1677,2097,1694,0,0,0,0,0,0,Traction sensor F/M,0.477204,-1.18239,0.719112,3.13278,-3.80683,-2.43388,2.47403e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1858.83,2440.19,1756.59,1717.83,1918.95,Contact sensor F/M,2.3269,-2.71739,0.427075,7.14749,5.22894,-1.19571,Robot TCP position,-0.146589,0.392305,0.476048,0.617421,1.06085,1.89643,Robot Joint position,89.977,-90.0336,-89.9222,-145.079,135.622,119.909,Robot TCP Torque,-35.4861,-27.4178,3.4143,4.38484,-2.736,-0.361691,Robot Joint Torque,16.9953,14.2629,-1.86996,-3.37012,3.13777,-1.35306,
No.10:Traction sensor V,1337,1957,1230,1677,2096,1694,0,0,0,0,0,0,Traction sensor F/M,0.480995,-1.23281,0.630475,3.33253,-3.51019,-2.42724,2.44665e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1858.22,2439.27,1758.73,1717.83,1918.03,Contact sensor F/M,2.30929,-0.977415,0.252195,1.28981,5.16242,-1.57836,Robot TCP position,-0.146607,0.392288,0.476051,0.617427,1.06086,1.89647,Robot Joint position,89.979,-90.0322,-89.9236,-145.079,135.623,119.909,Robot TCP Torque,-34.5596,-27.9825,2.88973,4.46725,-2.33159,-0.737348,Robot Joint Torque,16.7765,14.6248,-1.59871,-3.45675,3.13777,-1.497,
