No.1:Traction sensor V,1329,1865,1231,1678,2100,1697,0,0,0,0,0,0,Traction sensor F/M,1.53185,3.79338,0.506697,-15.2844,-2.14233,-2.06488,2.68591e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1857.3,2440.8,1757.51,1718.14,1918.33,Contact sensor F/M,3.17472,-1.3101,0.51281,3.51073,6.30417,-1.25897,Robot TCP position,0.50689,0.437805,0.50088,0.928822,-1.02345,-2.329,Robot Joint position,89.9646,-90.0343,-89.8858,-145.099,35.4084,89.8564,Robot TCP Torque,-27.5662,-26.5599,5.67255,7.06738,-1.39215,19.5116,Robot Joint Torque,18.2353,19.3879,3.16339,-0.00752332,-1.57188,-0.143942,
No.2:Traction sensor V,1326,1863,1229,1678,2099,1697,0,0,0,0,0,0,Traction sensor F/M,1.86388,3.92204,0.303291,-15.7507,-0.637183,-2.02796,2.6633e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1857.6,2440.8,1756.29,1718.44,1918.95,Contact sensor F/M,2.5133,-2.29961,0.528109,6.85312,4.76273,-1.07943,Robot TCP position,0.506963,0.437875,0.500942,0.929083,-1.02335,-2.32884,Robot Joint position,89.9632,-90.035,-89.8837,-145.099,35.3939,89.8578,Robot TCP Torque,-31.7313,-26.5906,5.98287,7.12811,-0.260984,17.7485,Robot Joint Torque,18.5271,19.7497,3.22367,-0.0652743,-0.23697,-0.172731,
No.3:Traction sensor V,1325,1863,1229,1676,2097,1697,0,0,0,0,0,0,Traction sensor F/M,1.98925,3.94637,0.276965,-16.3468,0.381789,-2.02058,2.6859e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1857.6,2440.19,1756.59,1718.14,1918.64,Contact sensor F/M,3.49626,-2.07454,0.418975,6.03577,6.87899,-1.12277,Robot TCP position,0.506995,0.437957,0.500976,0.929322,-1.02323,-2.32865,Robot Joint position,89.9659,-90.0343,-89.8851,-145.098,35.3816,89.8585,Robot TCP Torque,-30.5778,-26.4615,5.65933,7.02803,-0.454644,18.0406,Robot Joint Torque,18.4541,19.4602,3.22367,-0.0363988,-0.991485,-0.115154,
No.4:Traction sensor V,1326,1865,1227,1677,2098,1696,0,0,0,0,0,0,Traction sensor F/M,1.87016,3.82273,0.118281,-15.6307,-0.308593,-2.23127,2.66093e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1857.6,2439.27,1756.29,1718.44,1919.25,Contact sensor F/M,2.82821,-2.29731,0.271523,6.8217,5.30834,-0.799294,Robot TCP position,0.507008,0.437944,0.500963,0.92929,-1.02328,-2.32867,Robot Joint position,89.9639,-90.0357,-89.8851,-145.098,35.3822,89.8585,Robot TCP Torque,-31.3421,-27.4587,5.65987,7.2346,-0.272233,18.2852,Robot Joint Torque,18.4541,19.4602,3.19353,-0.0363988,-0.701287,-0.143942,
No.5:Traction sensor V,1326,1868,1222,1676,2099,1695,0,0,0,0,0,0,Traction sensor F/M,1.86453,3.66267,-0.337671,-15.2854,-0.506116,-2.42739,2.66081e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1857.6,2439.88,1758.12,1719.06,1918.95,Contact sensor F/M,2.24846,-1.08483,0.360096,2.33962,3.47662,-0.905633,Robot TCP position,0.506992,0.437926,0.50097,0.92928,-1.0233,-2.32866,Robot Joint position,89.9653,-90.0343,-89.8858,-145.101,35.3836,89.8599,Robot TCP Torque,-30.9041,-26.8239,6.18514,7.09685,-0.391831,17.8635,Robot Joint Torque,18.4541,19.9668,3.19353,-0.0652743,-0.904426,-0.115154,
No.6:Traction sensor V,1328,1872,1224,1679,2099,1697,0,0,0,0,0,0,Traction sensor F/M,1.62765,3.41784,-0.111367,-13.5815,-1.37481,-2.00599,2.66103e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1857.91,2440.19,1758.12,1718.44,1919.25,Contact sensor F/M,2.35617,-1.23203,0.410622,2.57714,4.46365,-0.672907,Robot TCP position,0.507012,0.437955,0.50098,0.929311,-1.02329,-2.32861,Robot Joint position,89.9646,-90.0357,-89.8844,-145.1,35.3802,89.8578,Robot TCP Torque,-30.9644,-26.5315,5.76581,7.02721,-0.306786,17.8343,Robot Joint Torque,18.0165,19.605,3.10312,-0.0363988,-0.817366,-0.143942,
No.7:Traction sensor V,1329,1876,1228,1680,2099,1696,0,0,0,0,0,0,Traction sensor F/M,1.50565,3.18721,0.278154,-12.4784,-1.81741,-2.21715,2.65846e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1857.6,2438.35,1757.51,1717.53,1919.25,Contact sensor F/M,3.7562,-1.455,0.101815,3.69496,8.10991,-0.488976,Robot TCP position,0.507019,0.437912,0.500987,0.929255,-1.02334,-2.32865,Robot Joint position,89.9625,-90.0343,-89.8844,-145.101,35.3822,89.8571,Robot TCP Torque,-31.5481,-26.836,5.76658,7.12969,-0.381612,18.0993,Robot Joint Torque,18.0894,19.6773,3.07298,-0.0652743,-0.701287,-0.172731,
No.8:Traction sensor V,1328,1878,1229,1680,2097,1697,0,0,0,0,0,0,Traction sensor F/M,1.61751,3.09137,0.36393,-12.1002,-0.837196,-1.98335,2.686e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1857.3,2441.71,1756.29,1718.44,1918.64,Contact sensor F/M,2.8158,-2.13566,0.679158,6.58272,5.29681,-1.2326,Robot TCP position,0.507017,0.437913,0.500974,0.929248,-1.02337,-2.3286,Robot Joint position,89.9632,-90.0343,-89.8865,-145.101,35.3816,89.8564,Robot TCP Torque,-31.0163,-27.213,5.77076,7.27759,-0.0967798,18.2315,Robot Joint Torque,17.6518,19.8221,3.34423,-0.0363988,-0.759327,-0.172731,
No.9:Traction sensor V,1328,1879,1235,1680,2094,1698,0,0,0,0,0,0,Traction sensor F/M,1.62766,3.04679,0.908022,-11.9268,-0.0334099,-1.77454,2.68615e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1857.6,2438.66,1756.9,1717.53,1918.33,Contact sensor F/M,3.44784,-1.87017,0.15992,5.22548,7.57548,-1.32378,Robot TCP position,0.507001,0.437957,0.500975,0.929333,-1.02328,-2.3286,Robot Joint position,89.9659,-90.035,-89.8858,-145.1,35.3802,89.8592,Robot TCP Torque,-30.6099,-26.82,5.50888,7.17754,-0.209623,18.0626,Robot Joint Torque,18.3083,20.0392,3.19353,-0.00752332,-0.817366,-0.201519,
No.10:Traction sensor V,1328,1879,1239,1680,2094,1699,0,0,0,0,0,0,Traction sensor F/M,1.62457,3.04628,1.26801,-11.9319,-0.0569841,-1.56932,2.6867e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1857.91,2439.58,1757.2,1718.75,1918.95,Contact sensor F/M,2.31058,-1.85127,0.317796,4.86076,3.99377,-1.04002,Robot TCP position,0.507003,0.437949,0.500982,0.929252,-1.02333,-2.32861,Robot Joint position,89.9646,-90.0364,-89.883,-145.101,35.3822,89.8564,Robot TCP Torque,-30.3632,-26.2446,5.81827,6.96669,-0.28763,17.6603,Robot Joint Torque,17.7247,20.1116,3.10312,-0.0652743,-0.759327,-0.115154,
No.11:Traction sensor V,1328,1876,1239,1679,2095,1700,0,0,0,0,0,0,Traction sensor F/M,1.6293,3.21242,1.24911,-12.815,-0.324566,-1.37504,2.6867e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1857.91,2438.66,1757.81,1718.75,1918.64,Contact sensor F/M,2.31036,-1.44474,0.159023,3.33378,3.98058,-1.20424,Robot TCP position,0.507027,0.437902,0.500996,0.929302,-1.02332,-2.32869,Robot Joint position,89.9618,-90.0336,-89.8844,-145.102,35.3816,89.8599,Robot TCP Torque,-30.8164,-26.4135,5.66087,7.04412,-0.204546,17.9872,Robot Joint Torque,18.4541,19.3155,3.0127,-0.0941499,-0.817366,-0.201519,
No.12:Traction sensor V,1328,1874,1238,1679,2097,1699,0,0,0,0,0,0,Traction sensor F/M,1.6242,3.31346,1.15711,-13.2118,-0.895848,-1.59515,2.68406e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1857.6,2439.58,1756.9,1718.44,1918.64,Contact sensor F/M,2.66913,-1.89079,0.317686,5.3166,5.02205,-1.22065,Robot TCP position,0.507027,0.437898,0.500963,0.929204,-1.02347,-2.32856,Robot Joint position,89.9618,-90.0357,-89.8871,-145.104,35.3816,89.8557,Robot TCP Torque,-31.5557,-26.6777,5.6092,7.04105,-0.482384,17.9435,Robot Joint Torque,18.0165,19.8945,3.46478,-0.123025,-0.759327,-0.115154,
No.13:Traction sensor V,1329,1871,1239,1680,2100,1699,0,0,0,0,0,0,Traction sensor F/M,1.50361,3.45423,1.25814,-13.5057,-2.19702,-1.6215,2.66644e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1857.6,2440.19,1757.51,1718.44,1918.95,Contact sensor F/M,2.66438,-1.47975,0.414105,3.80956,5.0102,-0.905266,Robot TCP position,0.507011,0.437915,0.50096,0.929243,-1.02341,-2.32857,Robot Joint position,89.9639,-90.035,-89.8878,-145.102,35.3816,89.8571,Robot TCP Torque,-31.115,-26.924,6.07991,7.10562,-0.266392,17.9686,Robot Joint Torque,17.9436,19.6773,3.22367,-0.123025,-0.730307,-0.201519,
