No.1:Traction sensor V,1330,0,1256,1689,2089,1700,0,0,0,0,0,0,Traction sensor F/M,6.00318,105.181,-0.460793,-393.173,-14.1973,-9.15391,4.11449e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.75,2452.39,1754.76,1717.83,1917.42,Contact sensor F/M,2.44488,1.2223,2.45045,2.87538,5.46598,-1.43547,Robot TCP position,-0.0210701,0.956471,0.867851,-0.39127,2.40589,-1.04764,Robot Joint position,89.9419,-90.1263,-89.7773,-145.257,-114.957,-90.4518,Robot TCP Torque,3.39306,-22.938,6.86272,-0.2188,2.0392,-0.0956825,Robot Joint Torque,-3.42824,23.7786,9.24299,5.14715,2.284,1.35306,
No.2:Traction sensor V,1332,0,1255,1689,2087,1699,0,0,0,0,0,0,Traction sensor F/M,5.80221,105.177,-0.535607,-393.152,-14.4579,-9.38956,4.1143e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1848.14,2452.09,1755.98,1719.06,1918.03,Contact sensor F/M,1.91252,2.33044,2.39003,-0.615344,2.92437,-0.846883,Robot TCP position,-0.0211811,0.9564,0.867917,-0.391398,2.40573,-1.04741,Robot Joint position,89.9433,-90.1243,-89.7745,-145.255,-114.97,-90.4518,Robot TCP Torque,2.29992,-24.0135,6.42359,-0.128238,2.88291,-1.66429,Robot Joint Torque,-3.06353,24.1405,9.0923,5.26266,1.00713,1.2379,
No.3:Traction sensor V,1334,0,1252,1690,2083,1699,0,0,0,0,0,0,Traction sensor F/M,5.60939,105.176,-0.783839,-392.853,-14.1662,-9.40452,4.09877e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1848.14,2451.17,1755.37,1718.14,1918.64,Contact sensor F/M,2.38401,1.93619,2.23883,0.818937,4.94714,-0.362515,Robot TCP position,-0.021149,0.956464,0.867838,-0.39136,2.40568,-1.04749,Robot Joint position,89.9405,-90.1298,-89.7738,-145.255,-114.972,-90.4531,Robot TCP Torque,1.83232,-24.2972,6.72515,-0.480422,2.93794,-1.75191,Robot Joint Torque,-3.13647,23.4891,9.18272,5.14715,0.571831,1.32427,
No.4:Traction sensor V,1335,0,1249,1692,2085,1700,0,0,0,0,0,0,Traction sensor F/M,5.48517,105.154,-1.03257,-392.245,-15.1552,-9.19542,4.1117e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1848.45,2452.7,1755.68,1718.14,1918.95,Contact sensor F/M,2.69321,1.99593,2.4912,0.342407,5.49705,-0.0669061,Robot TCP position,-0.0211603,0.956451,0.867807,-0.391386,2.40569,-1.04758,Robot Joint position,89.9426,-90.127,-89.7779,-145.257,-114.969,-90.4531,Robot TCP Torque,3.32703,-24.4632,5.85951,0.298158,2.2853,-0.690802,Robot Joint Torque,-3.28236,23.6339,9.15258,5.23378,0.310652,1.32427,
No.5:Traction sensor V,1335,0,1249,1692,2087,1699,0,0,0,0,0,0,Traction sensor F/M,5.47456,105.146,-1.03025,-392.236,-15.7189,-9.40885,4.09905e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.75,2452.39,1755.68,1717.22,1918.64,Contact sensor F/M,2.8545,1.8503,2.43897,0.553095,6.97077,-0.297007,Robot TCP position,-0.0211947,0.956474,0.867796,-0.391475,2.40568,-1.04759,Robot Joint position,89.9446,-90.1291,-89.7766,-145.257,-114.969,-90.4511,Robot TCP Torque,3.42068,-23.8772,6.83799,-0.348972,2.02628,-0.735457,Robot Joint Torque,-3.28236,23.7062,9.21285,5.00278,0.223593,1.52579,
No.6:Traction sensor V,1335,0,1252,1692,2090,1700,0,0,0,0,0,0,Traction sensor F/M,5.45516,105.134,-0.761842,-392.218,-16.5698,-9.2047,4.11199e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1848.14,2450.26,1755.68,1717.83,1917.72,Contact sensor F/M,2.59214,2.14446,2.08169,0.0252522,5.69947,-1.00151,Robot TCP position,-0.0211693,0.956421,0.867889,-0.391345,2.40575,-1.04746,Robot Joint position,89.944,-90.1249,-89.7759,-145.255,-114.967,-90.4538,Robot TCP Torque,3.03428,-24.1567,6.61756,-0.419141,2.36674,-1.11051,Robot Joint Torque,-3.20942,23.4168,9.15258,4.59852,0.165553,1.497,
No.7:Traction sensor V,1334,0,1253,1692,2092,1700,0,0,0,0,0,0,Traction sensor F/M,5.55004,105.132,-0.677917,-392.225,-16.7252,-9.1944,4.11354e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1848.14,2453.61,1754.76,1718.14,1918.64,Contact sensor F/M,2.37959,1.53361,2.65303,2.36638,4.95977,-0.430362,Robot TCP position,-0.021158,0.956458,0.867806,-0.391368,2.40571,-1.0476,Robot Joint position,89.9433,-90.127,-89.7779,-145.257,-114.967,-90.4538,Robot TCP Torque,2.92027,-23.8897,6.92776,-0.588924,2.38252,-0.994698,Robot Joint Torque,-2.99059,23.6339,9.21285,5.46478,0.62987,1.52579,
No.8:Traction sensor V,1334,0,1255,1692,2092,1700,0,0,0,0,0,0,Traction sensor F/M,5.54883,105.131,-0.496475,-392.23,-16.7405,-9.19761,4.11325e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1849.06,2451.78,1756.29,1718.44,1918.64,Contact sensor F/M,2.34085,2.08177,2.33651,-0.610955,4.47159,-0.358654,Robot TCP position,-0.0211672,0.956426,0.867836,-0.391409,2.40572,-1.04754,Robot Joint position,89.9433,-90.1249,-89.7786,-145.256,-114.968,-90.4518,Robot TCP Torque,3.01436,-25.3024,6.25307,-0.337786,2.58602,-1.08081,Robot Joint Torque,-3.20942,23.7786,9.0923,4.91615,0.571831,1.38184,
No.9:Traction sensor V,1334,0,1252,1693,2087,1700,0,0,0,0,0,0,Traction sensor F/M,5.57516,105.145,-0.756859,-391.975,-15.3526,-9.18428,4.11185e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1848.45,2452.09,1755.07,1717.83,1918.03,Contact sensor F/M,2.59457,1.585,2.39474,1.8362,5.7231,-0.867088,Robot TCP position,-0.0211763,0.956434,0.867843,-0.391415,2.40571,-1.0475,Robot Joint position,89.9433,-90.1263,-89.7773,-145.255,-114.97,-90.4518,Robot TCP Torque,2.41825,-23.8681,7.63538,-1.32303,2.44417,-1.62079,Robot Joint Torque,-3.50118,23.9234,9.06216,5.2049,0.71693,1.32427,
No.10:Traction sensor V,1332,0,1250,1692,2085,1699,0,0,0,0,0,0,Traction sensor F/M,5.8055,105.168,-0.957615,-392.308,-13.943,-9.36759,4.11324e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1849.06,2452.7,1756.29,1718.44,1918.64,Contact sensor F/M,1.87268,2.07489,2.49146,-0.582359,3.65404,-0.427668,Robot TCP position,-0.0211762,0.956454,0.867821,-0.391448,2.40574,-1.04757,Robot Joint position,89.9446,-90.127,-89.7779,-145.255,-114.966,-90.4504,Robot TCP Torque,2.40446,-24.3727,7.06995,-0.938124,2.56473,-1.42578,Robot Joint Torque,-3.06353,24.1405,9.45396,5.23378,0.62987,1.29548,
