No.1:Traction sensor V,1338,1211,1245,1680,2096,1701,0,0,0,0,0,0,Traction sensor F/M,2.17892,39.3139,0.668301,-148.162,-9.83682,-4.06114,3.2863e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1856.69,2450.56,1757.51,1716.31,1918.95,Contact sensor F/M,1.2743,-0.994491,2.14821,3.05881,5.39764,-0.94017,Robot TCP position,0.458869,0.889971,0.817142,1.20047,-1.59467,-0.20271,Robot Joint position,89.9433,-90.0707,-89.8473,-145.169,-45.4254,14.7331,Robot TCP Torque,8.24987,-18.3729,19.9962,-6.8001,0.969913,7.43349,Robot Joint Torque,-7.51295,23.7377,12.3993,1.23147,-3.05888,-1.32427,
No.2:Traction sensor V,1339,1173,1247,1682,2093,1701,0,0,0,0,0,0,Traction sensor F/M,2.17371,41.3737,0.809249,-155.366,-9.76963,-4.22467,3.30869e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1856.69,2449.95,1757.2,1716.31,1919.56,Contact sensor F/M,0.967408,-1.2066,2.0499,3.81878,4.86006,-0.553906,Robot TCP position,0.458917,0.88992,0.817075,1.20027,-1.59463,-0.202886,Robot Joint position,89.9453,-90.07,-89.8487,-145.172,-45.4103,14.7345,Robot TCP Torque,7.39344,-18.7292,20.075,-6.96217,0.913002,7.66177,Robot Joint Torque,-7.44001,23.7377,12.2486,0.625085,-2.24633,-1.15154,
No.3:Traction sensor V,1340,1151,1247,1682,2092,1700,0,0,0,0,0,0,Traction sensor F/M,2.1272,42.5678,0.779132,-159.852,-10.0752,-4.54025,3.2863e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1856.99,2448.73,1757.51,1717.22,1919.86,Contact sensor F/M,0.353785,-1.1807,1.84785,3.39033,2.5832,-0.428797,Robot TCP position,0.458952,0.889907,0.817076,1.20023,-1.59467,-0.202921,Robot Joint position,89.9433,-90.0707,-89.848,-145.171,-45.4096,14.7338,Robot TCP Torque,7.61823,-18.7569,19.414,-6.4655,0.324079,7.58334,Robot Joint Torque,-7.73177,24.0272,12.2184,1.11597,-2.42044,-1.497,
No.4:Traction sensor V,1341,1128,1245,1684,2090,1699,0,0,0,0,0,0,Traction sensor F/M,2.08266,43.8088,0.586745,-163.98,-10.1483,-4.84775,3.28962e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1856.08,2449.04,1757.2,1716.92,1918.95,Contact sensor F/M,0.546258,-0.912056,1.89739,3.31247,3.31692,-1.0411,Robot TCP position,0.458967,0.889912,0.817071,1.20024,-1.59466,-0.202965,Robot Joint position,89.9426,-90.0721,-89.8473,-145.169,-45.4089,14.7352,Robot TCP Torque,6.8825,-19.0937,19.4556,-6.59012,0.708125,7.8129,Robot Joint Torque,-7.36707,23.8825,12.2787,1.11597,-2.39142,-1.26669,
No.5:Traction sensor V,1343,1118,1242,1683,2089,1699,0,0,0,0,0,0,Traction sensor F/M,1.9048,44.3527,0.299007,-166.267,-10.7146,-4.9149,3.30865e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1856.38,2451.48,1757.2,1717.53,1918.64,Contact sensor F/M,0.129932,-1.0745,2.30981,3.66601,1.80576,-1.37839,Robot TCP position,0.458981,0.889915,0.817058,1.2002,-1.5947,-0.202927,Robot Joint position,89.9412,-90.0728,-89.848,-145.169,-45.4103,14.7331,Robot TCP Torque,8.05475,-18.554,20.6407,-7.27154,1.32749,8.09806,Robot Joint Torque,-7.36707,23.8101,12.2787,0.884964,-2.56554,-1.2379,
No.6:Traction sensor V,1343,1111,1240,1683,2089,1699,0,0,0,0,0,0,Traction sensor F/M,1.92317,44.734,0.104992,-167.692,-10.7528,-4.94067,3.3057e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1856.38,2448.43,1757.51,1717.22,1918.64,Contact sensor F/M,0.344616,-0.871446,1.79494,2.84339,2.55987,-1.31294,Robot TCP position,0.458992,0.889918,0.817006,1.20015,-1.59467,-0.202932,Robot Joint position,89.9412,-90.0735,-89.8501,-145.169,-45.4082,14.7352,Robot TCP Torque,8.49189,-19.3424,20.4823,-7.31081,1.20944,8.41155,Robot Joint Torque,-7.73177,23.593,12.2486,0.91384,-2.59456,-1.18033,
No.7:Traction sensor V,1343,1105,1240,1683,2090,1699,0,0,0,0,0,0,Traction sensor F/M,1.93225,45.0566,0.0939273,-168.91,-11.0769,-4.96641,3.28631e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1856.69,2449.95,1757.81,1716.92,1919.56,Contact sensor F/M,0.395428,-0.813969,2.04754,2.35837,3.05397,-0.577278,Robot TCP position,0.458949,0.889923,0.817051,1.20019,-1.59466,-0.202907,Robot Joint position,89.944,-90.0721,-89.848,-145.171,-45.4082,14.7331,Robot TCP Torque,7.08088,-18.843,20.1777,-7.05977,0.692744,7.58235,Robot Joint Torque,-7.00236,24.3167,12.1883,1.20259,-2.44946,-1.66973,
No.8:Traction sensor V,1342,1083,1242,1683,2090,1699,0,0,0,0,0,0,Traction sensor F/M,2.09175,46.2576,0.229632,-173.426,-10.8513,-5.04705,3.28957e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1856.38,2450.87,1756.9,1716.92,1918.95,Contact sensor F/M,0.547179,-1.26712,2.20771,4.36611,3.33366,-1.10585,Robot TCP position,0.458967,0.889894,0.817058,1.20019,-1.59468,-0.202964,Robot Joint position,89.9433,-90.0707,-89.8494,-145.169,-45.4069,14.7331,Robot TCP Torque,7.3216,-18.3225,19.8782,-6.7235,0.55572,7.33899,Robot Joint Torque,-7.65883,23.8825,12.3993,0.596209,-2.42044,-1.43942,
No.9:Traction sensor V,1341,1072,1243,1683,2087,1702,0,0,0,0,0,0,Traction sensor F/M,2.23979,46.8739,0.286561,-175.701,-9.67806,-4.44291,3.30358e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1855.77,2450.26,1757.51,1717.22,1919.86,Contact sensor F/M,0.17415,-0.558004,2.09947,2.3289,2.26916,-0.316122,Robot TCP position,0.458946,0.889907,0.817089,1.20025,-1.59466,-0.202944,Robot Joint position,89.944,-90.0707,-89.8473,-145.17,-45.4089,14.7338,Robot TCP Torque,7.67817,-18.9839,20.0285,-6.87928,0.708933,7.88661,Robot Joint Torque,-7.58589,23.8825,12.3691,0.769462,-2.53652,-1.29548,
No.10:Traction sensor V,1340,1050,1244,1682,2087,1702,0,0,0,0,0,0,Traction sensor F/M,2.40357,48.0811,0.321205,-180.497,-9.4181,-4.52599,3.30779e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1856.38,2449.95,1756.29,1717.22,1919.56,Contact sensor F/M,0.346014,-1.68513,2.06134,5.89311,2.58687,-0.74831,Robot TCP position,0.458946,0.889912,0.817065,1.2002,-1.59467,-0.202941,Robot Joint position,89.9446,-90.0714,-89.848,-145.169,-45.4069,14.7324,Robot TCP Torque,6.90741,-19.2992,20.3227,-7.28587,1.07068,7.78307,Robot Joint Torque,-7.29413,24.0996,12.339,0.971591,-2.44946,-1.38184,
