No.1:Traction sensor V,1330,1949,1236,1678,2090,1698,0,0,0,0,0,0,Traction sensor F/M,1.27177,-0.744269,1.11739,1.81259,0.887244,-1.51815,2.63133e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1857.6,2451.78,1757.81,1718.14,1918.95,Contact sensor F/M,2.36944,-1.2464,2.35231,3.19814,4.94746,-0.862425,Robot TCP position,0.122213,0.987351,0.889344,2.04665,-0.0261744,-0.0522484,Robot Joint position,89.9666,-90.035,-89.8961,-145.099,-94.9059,89.8571,Robot TCP Torque,-29.9668,-25.7074,-0.637197,1.28228,7.66793,-10.9931,Robot Joint Torque,14.8071,20.3013,4.34732,4.87673,2.0626,-0.0863653,
No.2:Traction sensor V,1332,1950,1239,1677,2089,1698,0,0,0,0,0,0,Traction sensor F/M,1.0633,-0.800438,1.39373,1.7579,0.362493,-1.54939,2.63266e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1857.91,2452.09,1757.51,1718.14,1918.95,Contact sensor F/M,1.44414,-1.6243,2.41076,4.26433,3.32894,-1.07654,Robot TCP position,0.122158,0.987357,0.889313,2.04662,-0.0261122,-0.0520833,Robot Joint position,89.9659,-90.0357,-89.8968,-145.099,-94.9149,89.8571,Robot TCP Torque,-33.2049,-25.5042,-0.549334,1.26984,9.91936,-14.206,Robot Joint Torque,15.4635,19.8671,4.58844,4.7901,2.55594,-0.0863653,
No.3:Traction sensor V,1334,1952,1238,1675,2091,1696,0,0,0,0,0,0,Traction sensor F/M,0.842882,-0.916244,1.30357,1.64694,-0.942748,-2.00007,2.63278e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1857.6,2451.48,1756.59,1717.22,1919.25,Contact sensor F/M,2.06631,-2.06397,2.31187,6.18306,5.61949,-0.809492,Robot TCP position,0.122036,0.987348,0.889302,2.04662,-0.0259513,-0.0518488,Robot Joint position,89.968,-90.035,-89.8981,-145.099,-94.9266,89.8585,Robot TCP Torque,-31.6249,-24.7026,-0.559949,1.31276,9.15665,-13.1114,Robot Joint Torque,14.7341,19.7947,4.16649,4.87673,1.91751,-0.115154,
No.4:Traction sensor V,1335,1953,1239,1677,2092,1696,0,0,0,0,0,0,Traction sensor F/M,0.720084,-0.991618,1.41828,2.46227,-1.60913,-1.98619,2.61693e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1857.91,2451.17,1756.59,1717.53,1918.33,Contact sensor F/M,2.33056,-2.21815,2.26173,6.45946,5.68505,-1.52069,Robot TCP position,0.122025,0.987362,0.889295,2.04663,-0.0259787,-0.0518052,Robot Joint position,89.968,-90.0364,-89.8975,-145.098,-94.928,89.8564,Robot TCP Torque,-31.651,-26.1518,-0.817082,1.25961,9.21495,-13.2528,Robot Joint Torque,15.3177,20.446,4.43774,4.84785,1.97554,-0.0863653,
No.5:Traction sensor V,1336,1954,1238,1681,2092,1695,0,0,0,0,0,0,Traction sensor F/M,0.597456,-1.07528,1.38425,3.78618,-2.18119,-2.20742,2.62011e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1857.3,2449.04,1756.59,1717.53,1918.95,Contact sensor F/M,2.48227,-1.90959,1.90135,5.88164,5.93794,-0.963648,Robot TCP position,0.122036,0.987369,0.889269,2.04658,-0.0259783,-0.0518361,Robot Joint position,89.968,-90.0364,-89.8981,-145.1,-94.9266,89.8571,Robot TCP Torque,-31.9333,-25.0097,-0.557545,1.29446,9.38038,-13.2332,Robot Joint Torque,15.0988,20.2289,4.28705,4.76123,1.97554,-0.0287884,
No.6:Traction sensor V,1336,1954,1236,1682,2094,1695,0,0,0,0,0,0,Traction sensor F/M,0.58372,-1.08786,1.21258,4.08675,-2.7485,-2.20194,2.63113e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1857.6,2452.09,1757.51,1718.14,1918.64,Contact sensor F/M,1.90454,-1.45971,2.40802,3.97629,4.13551,-1.20877,Robot TCP position,0.122081,0.987375,0.889257,2.04656,-0.0260007,-0.0518959,Robot Joint position,89.9659,-90.037,-89.8981,-145.1,-94.9252,89.8585,Robot TCP Torque,-31.4633,-24.505,-0.297753,1.20501,9.20583,-13.0485,Robot Joint Torque,14.88,20.8079,4.37747,4.81898,1.85947,-0.172731,
No.7:Traction sensor V,1335,1955,1239,1684,2094,1696,0,0,0,0,0,0,Traction sensor F/M,0.678197,-1.14907,1.4981,4.83342,-2.39754,-1.96918,2.61627e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1856.69,2451.17,1756.59,1717.53,1918.95,Contact sensor F/M,2.46588,-1.59296,2.25668,5.36644,5.91726,-0.890653,Robot TCP position,0.122048,0.987346,0.889302,2.04662,-0.0259636,-0.0518563,Robot Joint position,89.9673,-90.035,-89.8981,-145.099,-94.9266,89.8585,Robot TCP Torque,-32.3107,-25.817,-0.561721,1.117,9.46765,-13.4333,Robot Joint Torque,15.6824,19.4328,4.28705,4.76123,1.83045,-0.0575769,
No.8:Traction sensor V,1334,1953,1238,1683,2094,1698,0,0,0,0,0,0,Traction sensor F/M,0.792807,-1.0274,1.38145,4.13603,-1.96293,-1.54291,2.63258e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1856.99,2450.87,1755.98,1716.92,1918.64,Contact sensor F/M,2.73344,-2.14827,2.21029,7.10572,7.18804,-1.1865,Robot TCP position,0.122049,0.987337,0.889342,2.04667,-0.025976,-0.0518328,Robot Joint position,89.9666,-90.035,-89.8961,-145.098,-94.928,89.8578,Robot TCP Torque,-32.4074,-25.9358,-0.713914,1.24803,9.53899,-13.514,Robot Joint Torque,15.0988,19.8671,4.52816,4.7901,1.83045,-0.0863653,
No.9:Traction sensor V,1335,1951,1239,1682,2094,1701,0,0,0,0,0,0,Traction sensor F/M,0.692025,-0.91604,1.45578,3.47548,-2.35387,-0.935602,2.62803e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1857.91,2449.65,1756.9,1717.53,1919.56,Contact sensor F/M,2.48897,-2.01381,2.00267,5.6755,5.95376,-0.51487,Robot TCP position,0.122005,0.987346,0.889341,2.04668,-0.0259546,-0.0517542,Robot Joint position,89.968,-90.0357,-89.8954,-145.098,-94.9307,89.8564,Robot TCP Torque,-31.8212,-25.205,-0.086252,1.0405,9.27709,-13.1716,Robot Joint Torque,15.5365,20.5184,4.16649,4.81898,1.88849,-0.115154,
No.10:Traction sensor V,1335,1949,1243,1679,2092,1703,0,0,0,0,0,0,Traction sensor F/M,0.715466,-0.782022,1.77884,2.20694,-1.75709,-0.537392,2.61601e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1857.91,2450.87,1756.29,1718.14,1919.25,Contact sensor F/M,1.76403,-2.43957,2.21653,7.26694,3.8996,-0.947567,Robot TCP position,0.122059,0.987363,0.889285,2.0466,-0.0260154,-0.0518461,Robot Joint position,89.9666,-90.0364,-89.8975,-145.099,-94.9266,89.8564,Robot TCP Torque,-31.9121,-26.052,-0.611157,1.13201,9.27147,-13.303,Robot Joint Torque,14.88,20.2289,4.67885,4.84785,2.03358,-0.0287884,
