No.1:Traction sensor V,1345,140,1237,1685,2083,1704,0,0,0,0,0,0,Traction sensor F/M,4.11586,97.5434,-1.89092,-365.407,-17.3123,-7.91322,3.24771e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1853.03,2439.27,1756.29,1717.22,1919.25,Contact sensor F/M,0.0132368,-0.0108361,0.263286,2.77244,1.92628,-0.707921,Robot TCP position,0.0489945,0.300002,0.409851,-1.12448,-0.680922,-1.78755,Robot Joint position,89.9446,-90.068,-89.8494,-145.161,104.908,14.7345,Robot TCP Torque,3.77479,-26.8355,19.4701,9.19215,2.18767,-5.04795,Robot Joint Torque,-8.16942,22.6114,6.13674,-4.94512,0.00577267,-1.35306,
No.2:Traction sensor V,1344,138,1235,1685,2083,1704,0,0,0,0,0,0,Traction sensor F/M,4.22874,97.658,-2.0866,-365.805,-16.8337,-7.88675,3.2349e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1853.33,2439.27,1756.29,1716.61,1918.64,Contact sensor F/M,0.587171,-0.150075,0.261236,2.99002,3.729,-1.11579,Robot TCP position,0.0488681,0.300035,0.409877,-1.12475,-0.680621,-1.78767,Robot Joint position,89.9433,-90.0666,-89.8487,-145.159,104.927,14.7338,Robot TCP Torque,9.36787,-27.5052,19.2925,9.43631,1.29357,-4.08755,Robot Joint Torque,-7.58589,22.539,6.1066,-4.82961,-1.24208,-1.55458,
No.3:Traction sensor V,1344,135,1234,1685,2084,1702,0,0,0,0,0,0,Traction sensor F/M,4.23239,97.8164,-2.17279,-366.442,-17.2109,-8.33959,3.24406e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1853.64,2439.27,1756.59,1716.92,1918.64,Contact sensor F/M,-0.0816909,-0.11698,0.262584,2.54529,2.15502,-1.22045,Robot TCP position,0.0488124,0.300046,0.409892,-1.12491,-0.680572,-1.78774,Robot Joint position,89.9426,-90.068,-89.848,-145.161,104.935,14.7352,Robot TCP Torque,8.62312,-27.7521,18.322,9.65674,1.07827,-3.93568,Robot Joint Torque,-8.24236,22.7561,5.98605,-4.45423,-1.06796,-1.41063,
No.4:Traction sensor V,1344,127,1230,1685,2085,1701,0,0,0,0,0,0,Traction sensor F/M,4.24946,98.2483,-2.54743,-368.064,-17.5268,-8.57883,3.23765e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1853.03,2438.66,1756.9,1716.92,1918.33,Contact sensor F/M,0.374109,0.405976,0.153807,1.21985,2.94491,-1.2838,Robot TCP position,0.0488176,0.300037,0.409885,-1.1249,-0.680569,-1.78771,Robot Joint position,89.9426,-90.0673,-89.8494,-145.161,104.934,14.7338,Robot TCP Torque,10.283,-27.8236,18.5775,9.6339,1.66381,-4.45528,Robot Joint Torque,-8.09648,22.9733,6.07646,-4.59861,-0.980901,-1.43942,
No.5:Traction sensor V,1344,120,1232,1685,2086,1701,0,0,0,0,0,0,Traction sensor F/M,4.25978,98.6247,-2.37885,-369.491,-17.8739,-8.61193,3.23489e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1853.64,2438.66,1756.29,1717.53,1918.95,Contact sensor F/M,-0.337096,-0.333363,0.165312,3.33812,0.913357,-1.07473,Robot TCP position,0.0487882,0.300046,0.409897,-1.12492,-0.680566,-1.78765,Robot Joint position,89.9453,-90.068,-89.848,-145.162,104.936,14.7324,Robot TCP Torque,8.18911,-26.7979,18.735,9.36735,1.19519,-3.60253,Robot Joint Torque,-8.38824,22.9009,6.1066,-4.65636,-0.980901,-1.497,
No.6:Traction sensor V,1344,112,1231,1684,2085,1699,0,0,0,0,0,0,Traction sensor F/M,4.29065,99.0681,-2.48821,-371.42,-17.6363,-9.06991,3.24387e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1853.03,2438.96,1755.37,1717.22,1919.25,Contact sensor F/M,0.0185795,-0.625452,0.220681,5.04086,1.94504,-0.823096,Robot TCP position,0.0487976,0.300035,0.409895,-1.12493,-0.680507,-1.78772,Robot Joint position,89.9426,-90.0659,-89.8494,-145.161,104.937,14.7331,Robot TCP Torque,8.93363,-27.5875,18.5236,9.57084,1.37354,-3.85105,Robot Joint Torque,-7.87766,22.6114,6.13674,-4.62749,-1.126,-1.38184,
No.7:Traction sensor V,1344,110,1231,1684,2086,1698,0,0,0,0,0,0,Traction sensor F/M,4.29058,99.1725,-2.4892,-371.826,-17.9369,-9.29073,3.23912e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1853.33,2438.66,1755.68,1716.92,1919.25,Contact sensor F/M,0.229947,-0.570382,0.166516,4.52656,2.70969,-0.781252,Robot TCP position,0.0488017,0.300029,0.409909,-1.12489,-0.680554,-1.78766,Robot Joint position,89.9446,-90.0659,-89.848,-145.163,104.935,14.7324,Robot TCP Torque,8.84058,-27.5872,18.5758,9.55482,1.35491,-4.0248,Robot Joint Torque,-8.02354,22.539,6.07646,-4.62749,-0.980901,-1.41063,
No.8:Traction sensor V,1343,110,1232,1684,2089,1700,0,0,0,0,0,0,Traction sensor F/M,4.37849,99.1679,-2.41135,-371.818,-18.3566,-8.85802,3.23458e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1853.33,2438.96,1756.29,1716.92,1919.56,Contact sensor F/M,0.0709766,-0.163292,0.212445,3.02093,2.42529,-0.490937,Robot TCP position,0.0488089,0.300046,0.409899,-1.12493,-0.680578,-1.78768,Robot Joint position,89.9433,-90.0687,-89.8473,-145.163,104.935,14.7324,Robot TCP Torque,10.0935,-27.0748,18.4669,9.29856,1.64947,-4.33002,Robot Joint Torque,-8.53413,22.7561,6.01619,-4.62749,-1.126,-1.35306,
No.9:Traction sensor V,1344,113,1233,1686,2087,1700,0,0,0,0,0,0,Traction sensor F/M,4.2677,98.9947,-2.28776,-370.639,-18.247,-8.85102,3.24385e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1853.94,2438.96,1755.68,1717.22,1919.86,Contact sensor F/M,0.0320969,-0.886742,0.220937,5.09841,1.97123,-0.409269,Robot TCP position,0.0488027,0.300036,0.409904,-1.12496,-0.680585,-1.78773,Robot Joint position,89.9426,-90.068,-89.848,-145.163,104.936,14.7345,Robot TCP Torque,10.0999,-27.5182,18.3719,9.56393,1.61914,-4.30673,Robot Joint Torque,-7.73177,22.6114,6.04633,-4.62749,-0.893842,-1.55458,
No.10:Traction sensor V,1345,119,1233,1684,2089,1700,0,0,0,0,0,0,Traction sensor F/M,4.14229,98.6678,-2.29202,-369.945,-19.1134,-8.84975,3.24761e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1852.72,2439.27,1756.29,1716.31,1919.25,Contact sensor F/M,0.784244,0.16787,0.257573,2.42152,4.47,-0.537849,Robot TCP position,0.0488112,0.300027,0.409882,-1.12496,-0.68057,-1.7877,Robot Joint position,89.9419,-90.0673,-89.8507,-145.161,104.936,14.7324,Robot TCP Torque,8.77305,-27.4491,18.4687,9.482,1.3247,-3.68686,Robot Joint Torque,-8.09648,22.6838,6.16688,-4.59861,-0.864822,-1.15154,
