No.1:Traction sensor V,1330,0,1243,1690,2094,1702,0,0,0,0,0,0,Traction sensor F/M,5.97787,105.162,-1.63704,-392.816,-15.5024,-8.7101,4.46078e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1848.75,2439.58,1755.98,1718.14,1917.72,Contact sensor F/M,2.89131,2.01193,0.293198,-0.322542,5.77053,-1.03094,Robot TCP position,0.117617,0.290203,0.403003,-1.00808,0.195503,0.538552,Robot Joint position,89.9433,-90.1284,-89.7663,-145.289,95.5451,-120.513,Robot TCP Torque,-7.31003,-37.8981,-18.1271,4.56084,-1.85386,0.118149,Robot Joint Torque,-2.04236,9.57958,-13.3813,-3.01002,0.8728,1.0076,
No.2:Traction sensor V,1329,0,1240,1691,2093,1701,0,0,0,0,0,0,Traction sensor F/M,6.08908,105.165,-1.90191,-392.557,-14.8259,-8.89829,4.45842e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1850.28,2438.66,1755.07,1718.75,1918.95,Contact sensor F/M,2.19934,0.599631,0.157393,3.35609,3.77764,-0.487234,Robot TCP position,0.117691,0.290206,0.402988,-1.00816,0.195371,0.538626,Robot Joint position,89.9426,-90.1305,-89.7663,-145.289,95.5355,-120.514,Robot TCP Torque,-9.5475,-38.1235,-17.9281,4.65537,-1.29882,-0.54512,Robot Joint Torque,-1.96941,9.65195,-13.3512,-2.95226,2.00457,0.92123,
No.3:Traction sensor V,1328,0,1241,1691,2092,1701,0,0,0,0,0,0,Traction sensor F/M,6.20087,105.174,-1.81712,-392.585,-14.1462,-8.88531,4.45643e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1849.67,2439.27,1755.98,1717.83,1918.95,Contact sensor F/M,3.11424,1.55232,0.243698,0.463535,6.56475,-0.144031,Robot TCP position,0.117723,0.290207,0.402992,-1.00821,0.195255,0.538718,Robot Joint position,89.9453,-90.1311,-89.7656,-145.29,95.5293,-120.514,Robot TCP Torque,-9.29677,-37.5582,-17.5072,4.61611,-1.50065,-0.245934,Robot Joint Torque,-1.67765,9.65195,-13.3512,-3.18327,1.71437,0.92123,
No.4:Traction sensor V,1326,0,1240,1691,2092,1702,0,0,0,0,0,0,Traction sensor F/M,6.41432,105.185,-1.92317,-392.615,-13.3137,-8.64466,4.4509e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1848.75,2438.96,1755.98,1718.75,1918.95,Contact sensor F/M,2.63454,2.00071,0.192871,-0.287739,4.5245,-0.135509,Robot TCP position,0.117737,0.290189,0.402992,-1.00816,0.195265,0.538677,Robot Joint position,89.9426,-90.1284,-89.767,-145.289,95.5293,-120.514,Robot TCP Torque,-9.66111,-37.6994,-18.2363,4.57131,-1.39917,-0.334337,Robot Joint Torque,-2.04236,9.50721,-13.5621,-2.98114,1.94653,0.950018,
No.5:Traction sensor V,1325,0,1239,1690,2090,1703,0,0,0,0,0,0,Traction sensor F/M,6.53597,105.205,-2.03277,-392.922,-12.3068,-8.41997,4.45875e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1849.37,2439.58,1755.68,1718.44,1918.03,Contact sensor F/M,3.31637,1.50244,0.297129,0.981023,6.12781,-0.839117,Robot TCP position,0.117749,0.290188,0.402984,-1.0082,0.195233,0.538703,Robot Joint position,89.9433,-90.1291,-89.7677,-145.289,95.5272,-120.514,Robot TCP Torque,-9.92632,-37.5006,-17.6692,4.46157,-1.47281,-0.361311,Robot Joint Torque,-2.04236,9.72432,-13.3512,-3.09664,1.97555,0.892442,
No.6:Traction sensor V,1325,0,1240,1689,2091,1704,0,0,0,0,0,0,Traction sensor F/M,6.53273,105.207,-1.95557,-393.195,-12.5592,-8.21487,4.44746e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1849.67,2438.66,1755.68,1718.75,1918.33,Contact sensor F/M,3.1172,1.338,0.146272,1.26502,5.37827,-0.675592,Robot TCP position,0.117749,0.29019,0.403005,-1.00814,0.195229,0.538728,Robot Joint position,89.9433,-90.1277,-89.7656,-145.29,95.5272,-120.515,Robot TCP Torque,-10.0741,-37.6002,-17.9279,4.5085,-1.45678,-0.392489,Robot Joint Torque,-1.75059,9.50721,-13.2909,-3.03889,1.97555,0.92123,
No.7:Traction sensor V,1324,0,1240,1687,2089,1704,0,0,0,0,0,0,Traction sensor F/M,6.65811,105.232,-1.98189,-393.791,-11.5402,-8.20749,4.4594e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1849.67,2439.88,1754.76,1718.44,1918.64,Contact sensor F/M,2.8595,0.725073,0.359324,3.54542,5.34066,-0.58278,Robot TCP position,0.117742,0.29018,0.402985,-1.00819,0.195261,0.538681,Robot Joint position,89.9426,-90.1284,-89.7683,-145.289,95.5286,-120.514,Robot TCP Torque,-9.75262,-37.8875,-18.1312,4.63404,-1.31788,-0.411419,Robot Joint Torque,-1.89647,9.50721,-13.2608,-3.12552,2.06261,0.892442,
No.8:Traction sensor V,1324,0,1240,1688,2087,1703,0,0,0,0,0,0,Traction sensor F/M,6.66638,105.232,-1.97251,-393.503,-10.9475,-8.39547,4.44769e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1849.37,2439.58,1754.76,1718.75,1918.33,Contact sensor F/M,2.95874,0.878996,0.307447,3.28335,5.11416,-0.77779,Robot TCP position,0.117754,0.290186,0.402981,-1.00825,0.195269,0.538639,Robot Joint position,89.9412,-90.1311,-89.7677,-145.29,95.5279,-120.512,Robot TCP Torque,-9.94214,-37.5828,-18.3837,4.57401,-1.43942,-0.428951,Robot Joint Torque,-1.75059,9.7967,-13.3512,-3.01002,2.00457,0.892442,
No.9:Traction sensor V,1325,0,1241,1688,2086,1704,0,0,0,0,0,0,Traction sensor F/M,6.56399,105.231,-1.87375,-393.514,-11.1484,-8.21607,4.45936e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1849.67,2439.27,1755.37,1718.14,1917.11,Contact sensor F/M,2.91003,1.13527,0.25116,2.00413,5.81296,-1.68118,Robot TCP position,0.117744,0.290186,0.403006,-1.00815,0.195287,0.538678,Robot Joint position,89.9412,-90.1284,-89.7656,-145.29,95.5293,-120.515,Robot TCP Torque,-9.28093,-37.5121,-18.2382,4.47827,-1.31783,-0.537548,Robot Joint Torque,-2.18824,9.72432,-13.321,-2.95226,2.09163,0.950018,
No.10:Traction sensor V,1325,0,1242,1689,2087,1702,0,0,0,0,0,0,Traction sensor F/M,6.5554,105.22,-1.76719,-393.237,-11.4751,-8.63782,4.46047e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.75,2438.96,1754.76,1718.14,1918.33,Contact sensor F/M,3.67481,1.20787,0.199289,2.67159,7.15945,-0.590573,Robot TCP position,0.117739,0.290193,0.402991,-1.00817,0.195213,0.538748,Robot Joint position,89.9453,-90.1284,-89.767,-145.289,95.5272,-120.514,Robot TCP Torque,-10.0212,-38.1037,-18.1862,4.66275,-1.47568,-0.391217,Robot Joint Torque,-1.82353,9.36247,-13.2005,-3.03889,2.12065,0.92123,
