No.1:Traction sensor V,1328,1948,1236,1678,2091,1697,0,0,0,0,0,0,Traction sensor F/M,1.48277,-0.683859,1.10576,1.57356,1.40853,-1.70744,2.21377e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1856.38,2439.58,1757.81,1719.06,1918.33,Contact sensor F/M,3.47199,-0.643992,0.303054,1.96242,5.62028,-1.09532,Robot TCP position,0.117294,0.290076,0.401462,-0.418385,0.829566,1.94913,Robot Joint position,89.9962,-90.0151,-89.9531,-145.051,95.5512,149.967,Robot TCP Torque,-16.9941,-23.3703,10.2765,7.27252,-5.95821,6.25317,Robot Joint Torque,9.11766,16.3501,2.32191,-3.6431,0.730667,0.604557,
No.2:Traction sensor V,1329,1948,1234,1679,2091,1696,0,0,0,0,0,0,Traction sensor F/M,1.37422,-0.695086,0.943767,1.87432,0.981882,-1.92552,2.21205e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1856.38,2438.96,1757.2,1719.36,1918.95,Contact sensor F/M,2.33908,-1.07989,0.211233,3.52633,3.2383,-0.880961,Robot TCP position,0.117379,0.290103,0.401433,-0.41853,0.829453,1.94925,Robot Joint position,89.9955,-90.0172,-89.9524,-145.047,95.5402,149.966,Robot TCP Torque,-22.5751,-22.6657,10.5388,7.09279,-5.31168,5.15608,Robot Joint Torque,8.97178,16.4948,2.29177,-3.55647,1.97852,0.662134,
No.3:Traction sensor V,1329,1949,1231,1678,2087,1697,0,0,0,0,0,0,Traction sensor F/M,1.39914,-0.727287,0.661319,1.78085,2.16137,-1.70539,2.21571e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1856.69,2439.27,1758.12,1719.36,1918.33,Contact sensor F/M,2.80405,-0.611723,0.253332,1.51364,4.04628,-1.20101,Robot TCP position,0.117416,0.290083,0.401437,-0.418572,0.829433,1.94929,Robot Joint position,89.9942,-90.0158,-89.9531,-145.048,95.5361,149.965,Robot TCP Torque,-22.1573,-24.0322,10.1585,7.33575,-5.41573,5.36608,Robot Joint Torque,8.24236,16.2777,2.35205,-3.5276,1.48518,0.604557,
No.4:Traction sensor V,1328,1945,1230,1677,2089,1696,0,0,0,0,0,0,Traction sensor F/M,1.50938,-0.506361,0.549169,0.675174,1.99713,-1.92413,2.21908e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1856.99,2439.58,1757.81,1719.06,1918.95,Contact sensor F/M,2.86146,-0.966933,0.307373,2.52756,4.5522,-0.782793,Robot TCP position,0.11741,0.290079,0.401449,-0.418577,0.829438,1.94922,Robot Joint position,89.9935,-90.0158,-89.9524,-145.049,95.5375,149.968,Robot TCP Torque,-22.0792,-22.6539,10.3176,6.94251,-5.28819,5.2998,Robot Joint Torque,8.60707,16.7119,2.32191,-3.6431,1.5142,0.690922,
No.5:Traction sensor V,1329,1946,1230,1678,2090,1695,0,0,0,0,0,0,Traction sensor F/M,1.39152,-0.576245,0.57013,1.18223,1.28804,-2.14217,2.20862e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1856.38,2439.27,1757.51,1719.06,1918.95,Contact sensor F/M,3.00905,-0.858393,0.25639,2.73192,4.81018,-0.732059,Robot TCP position,0.117411,0.290081,0.401434,-0.418567,0.829417,1.94927,Robot Joint position,89.9942,-90.0151,-89.9538,-145.047,95.5368,149.966,Robot TCP Torque,-21.8008,-23.0569,10.8501,7.25736,-5.26601,5.06317,Robot Joint Torque,8.75295,16.4224,2.32191,-3.67197,1.54322,0.690922,
No.6:Traction sensor V,1327,1944,1228,1678,2089,1696,0,0,0,0,0,0,Traction sensor F/M,1.61613,-0.452061,0.370052,0.739093,2.38375,-1.9073,2.19575e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1856.99,2439.88,1756.9,1719.06,1918.33,Contact sensor F/M,2.86489,-1.58028,0.367062,4.80445,4.56973,-1.37035,Robot TCP position,0.117408,0.29008,0.401452,-0.418564,0.829371,1.94927,Robot Joint position,89.9949,-90.0137,-89.9524,-145.048,95.5368,149.968,Robot TCP Torque,-22.3404,-22.4589,10.126,7.05164,-5.3226,5.12812,Robot Joint Torque,8.82589,16.5672,2.26163,-3.58535,1.60126,0.662134,
No.7:Traction sensor V,1328,1944,1230,1678,2092,1696,0,0,0,0,0,0,Traction sensor F/M,1.49124,-0.468839,0.556851,0.773568,1.12554,-1.92689,2.21201e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1856.69,2439.27,1757.51,1719.36,1918.95,Contact sensor F/M,2.4968,-1.02677,0.259979,3.03922,3.51499,-0.850735,Robot TCP position,0.117432,0.290091,0.401434,-0.41857,0.829376,1.94923,Robot Joint position,89.9921,-90.0158,-89.9524,-145.046,95.5355,149.968,Robot TCP Torque,-22.5736,-21.4232,10.851,6.76239,-5.28573,5.37678,Robot Joint Torque,9.1906,17.0014,2.41232,-3.55647,1.74636,0.518192,
No.8:Traction sensor V,1328,1944,1232,1678,2092,1696,0,0,0,0,0,0,Traction sensor F/M,1.49003,-0.469464,0.738292,0.768709,1.11031,-1.93011,2.21377e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1856.69,2439.27,1757.51,1719.36,1918.64,Contact sensor F/M,2.49676,-1.02696,0.260057,3.0394,3.51436,-1.08796,Robot TCP position,0.117418,0.290089,0.401447,-0.418602,0.829402,1.94928,Robot Joint position,89.9949,-90.0158,-89.9518,-145.049,95.5355,149.967,Robot TCP Torque,-22.4304,-22.3897,11.2614,7.03078,-5.18593,5.2398,Robot Joint Torque,9.11766,16.6395,2.50274,-3.61422,1.83342,0.662134,
No.9:Traction sensor V,1328,1944,1231,1679,2093,1699,0,0,0,0,0,0,Traction sensor F/M,1.47933,-0.476509,0.648949,1.07358,0.834289,-1.2904,2.21735e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1856.69,2439.27,1757.81,1719.36,1918.64,Contact sensor F/M,2.18501,-0.828607,0.258395,2.29285,2.96304,-1.09798,Robot TCP position,0.117408,0.290097,0.401448,-0.418558,0.829392,1.94929,Robot Joint position,89.9949,-90.0158,-89.951,-145.048,95.5368,149.966,Robot TCP Torque,-22.0532,-24.3007,10.5342,7.58743,-5.16351,5.06259,Robot Joint Torque,8.89883,16.7119,2.59316,-3.5276,1.74636,0.662134,
No.10:Traction sensor V,1329,1945,1236,1680,2093,1699,0,0,0,0,0,0,Traction sensor F/M,1.36342,-0.543572,1.12091,1.56612,0.372153,-1.30395,2.2122e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1856.38,2438.35,1757.81,1719.06,1918.95,Contact sensor F/M,2.8552,-0.659394,0.10094,1.96773,4.53135,-0.72114,Robot TCP position,0.117417,0.290077,0.401465,-0.418584,0.829391,1.94926,Robot Joint position,89.9942,-90.0144,-89.951,-145.05,95.5361,149.968,Robot TCP Torque,-23.1815,-23.6735,10.2741,7.32736,-5.26462,5.09994,Robot Joint Torque,9.26354,16.4948,2.65343,-3.55647,2.0946,0.719711,
No.11:Traction sensor V,1330,1945,1237,1683,2092,1699,0,0,0,0,0,0,Traction sensor F/M,1.25067,-0.563177,1.24916,2.42098,0.155038,-1.30621,2.2102e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1856.38,2438.96,1758.12,1718.75,1918.64,Contact sensor F/M,3.36907,-0.440375,0.197824,1.18304,5.83008,-0.832465,Robot TCP position,0.117416,0.290074,0.401455,-0.418557,0.829392,1.94929,Robot Joint position,89.9942,-90.0137,-89.9524,-145.049,95.5361,149.966,Robot TCP Torque,-23.0136,-24.4836,10.3741,7.51139,-5.01101,4.80621,Robot Joint Torque,9.26354,16.6395,2.68357,-3.61422,2.35578,0.690922,
No.12:Traction sensor V,1328,1946,1237,1683,2094,1700,0,0,0,0,0,0,Traction sensor F/M,1.4498,-0.613712,1.23505,2.60644,0.433907,-1.06481,2.21739e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1856.69,2438.35,1757.81,1719.36,1918.64,Contact sensor F/M,2.34291,-0.827966,0.104607,2.27521,3.23553,-1.07704,Robot TCP position,0.117428,0.290089,0.401451,-0.418556,0.829372,1.94927,Robot Joint position,89.9928,-90.0151,-89.951,-145.048,95.5355,149.966,Robot TCP Torque,-22.8755,-22.481,10.4852,7.01325,-5.13731,5.12162,Robot Joint Torque,9.04472,16.7119,2.41232,-3.49872,2.12362,0.54698,
