No.1:Traction sensor V,1326,1947,1248,1679,2098,1696,0,0,0,0,0,0,Traction sensor F/M,1.64899,-0.655007,2.19139,1.62877,0.143374,-1.91733,2.31486e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1856.08,2449.04,1756.9,1719.67,1918.33,Contact sensor F/M,2.40844,-1.10267,1.89862,4.15989,3.01795,-1.31618,Robot TCP position,0.400556,0.928324,0.844845,1.99823,0.528812,-1.16364,Robot Joint position,89.99,-90.0172,-89.938,-145.064,-55.4556,134.939,Robot TCP Torque,-24.9594,-22.77,5.26315,-1.66796,6.25173,-2.11094,Robot Joint Torque,12.2541,20.1438,5.63328,2.58392,-2.28898,2.2455,
No.2:Traction sensor V,1325,1946,1251,1681,2097,1696,0,0,0,0,0,0,Traction sensor F/M,1.75467,-0.604531,2.4765,1.9555,0.743683,-1.90361,2.32139e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1855.47,2449.04,1757.51,1719.36,1918.64,Contact sensor F/M,2.75767,-0.372597,1.88881,2.07111,4.01834,-0.875335,Robot TCP position,0.400626,0.92828,0.844806,1.99824,0.528713,-1.16397,Robot Joint position,89.9928,-90.0172,-89.9373,-145.064,-55.4371,134.94,Robot TCP Torque,-20.3979,-23.4589,5.28111,-1.65035,3.24621,2.27975,Robot Joint Torque,12.3271,19.7096,5.45245,2.67055,-3.62389,2.30307,
No.3:Traction sensor V,1325,1947,1251,1682,2098,1695,0,0,0,0,0,0,Traction sensor F/M,1.74358,-0.66921,2.49124,2.44397,0.44322,-2.10795,2.31491e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1855.16,2450.87,1756.59,1718.75,1918.95,Contact sensor F/M,3.63093,-0.803016,2.19809,4.03044,6.36608,-0.565643,Robot TCP position,0.400673,0.92824,0.8448,1.99827,0.52865,-1.16406,Robot Joint position,89.9914,-90.0158,-89.9387,-145.064,-55.4329,134.939,Robot TCP Torque,-22.2454,-23.224,5.33021,-1.67252,3.70761,1.63971,Robot Joint Torque,12.2541,19.8543,5.78397,2.64167,-3.21761,2.27429,
No.4:Traction sensor V,1324,1947,1248,1682,2099,1694,0,0,0,0,0,0,Traction sensor F/M,1.84718,-0.66745,2.21547,2.43505,0.589654,-2.30197,2.31482e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1855.47,2449.65,1756.59,1719.06,1918.33,Contact sensor F/M,3.1223,-0.975083,1.99756,4.32186,5.06957,-1.16289,Robot TCP position,0.400703,0.928256,0.84476,1.99823,0.528581,-1.16407,Robot Joint position,89.9893,-90.0178,-89.9387,-145.065,-55.4336,134.939,Robot TCP Torque,-21.1001,-22.2575,5.07366,-1.39242,3.40926,1.73233,Robot Joint Torque,12.0353,19.7096,5.99494,2.6128,-3.30467,2.2455,
No.5:Traction sensor V,1324,1947,1246,1683,2097,1695,0,0,0,0,0,0,Traction sensor F/M,1.85533,-0.664705,2.04205,2.7125,1.14173,-2.08127,2.3123e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1854.86,2450.26,1757.51,1719.36,1918.64,Contact sensor F/M,2.89917,-0.0553289,2.09035,1.53827,4.27014,-0.781398,Robot TCP position,0.40068,0.928245,0.844795,1.99827,0.528686,-1.16407,Robot Joint position,89.9907,-90.0165,-89.9387,-145.063,-55.4336,134.941,Robot TCP Torque,-22.1754,-22.8883,4.80376,-1.44995,3.44983,1.49731,Robot Joint Torque,12.8377,19.5648,5.06065,2.64167,-3.24663,2.36065,
No.6:Traction sensor V,1326,1948,1244,1683,2098,1694,0,0,0,0,0,0,Traction sensor F/M,1.6356,-0.733257,1.87302,2.9854,0.135301,-2.29601,2.27458e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1855.47,2449.34,1756.9,1718.44,1918.95,Contact sensor F/M,3.38057,-0.760609,1.94139,3.51633,6.31307,-0.60003,Robot TCP position,0.400703,0.928253,0.844769,1.99826,0.528597,-1.16407,Robot Joint position,89.9893,-90.0178,-89.9387,-145.064,-55.4336,134.939,Robot TCP Torque,-20.9763,-22.6099,5.17678,-1.52382,3.23851,1.76969,Robot Joint Torque,13.0565,19.5648,5.90453,2.6128,-3.27565,2.27429,
No.7:Traction sensor V,1326,1947,1243,1684,2098,1694,0,0,0,0,0,0,Traction sensor F/M,1.63499,-0.684474,1.79527,3.04118,0.0359608,-2.31233,2.27458e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1855.16,2450.26,1756.59,1719.06,1917.72,Contact sensor F/M,3.42568,-0.812149,2.09762,4.04758,5.60301,-1.55431,Robot TCP position,0.400654,0.928247,0.844885,1.99834,0.528766,-1.16403,Robot Joint position,89.9921,-90.0165,-89.9332,-145.063,-55.4343,134.94,Robot TCP Torque,-20.3824,-22.3862,5.69226,-1.77136,3.52521,2.08453,Robot Joint Torque,12.1812,19.6372,5.75384,2.64167,-3.27565,2.18792,
No.8:Traction sensor V,1327,1947,1243,1685,2097,1694,0,0,0,0,0,0,Traction sensor F/M,1.5302,-0.691943,1.81212,3.33472,-0.120878,-2.32109,2.31491e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1856.08,2449.04,1757.81,1719.36,1917.42,Contact sensor F/M,2.92113,-0.476485,1.88788,1.85245,4.30288,-1.82792,Robot TCP position,0.400676,0.928264,0.844775,1.99825,0.528676,-1.16405,Robot Joint position,89.9907,-90.0178,-89.9387,-145.063,-55.4343,134.941,Robot TCP Torque,-20.7672,-22.9477,5.12045,-1.5687,3.39655,2.02543,Robot Joint Torque,12.5459,20.0714,5.63328,2.58392,-3.24663,2.41823,
No.9:Traction sensor V,1326,1949,1243,1684,2094,1694,0,0,0,0,0,0,Traction sensor F/M,1.65264,-0.778642,1.80001,3.42198,1.17024,-2.30048,2.27456e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1856.08,2449.34,1756.29,1719.06,1918.64,Contact sensor F/M,3.13467,-1.49116,1.95139,5.61871,5.09723,-1.03052,Robot TCP position,0.400671,0.928239,0.844854,1.99833,0.528748,-1.16409,Robot Joint position,89.9921,-90.0165,-89.9352,-145.062,-55.4316,134.941,Robot TCP Torque,-20.3226,-22.249,5.48604,-1.62553,3.48768,2.08559,Robot Joint Torque,12.5459,19.782,5.54287,2.67055,-3.24663,2.27429,
No.10:Traction sensor V,1326,1947,1244,1683,2096,1695,0,0,0,0,0,0,Traction sensor F/M,1.64867,-0.670842,1.87333,2.7476,0.617831,-2.10456,2.31088e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1855.47,2450.87,1756.29,1718.75,1918.95,Contact sensor F/M,3.63738,-1.16303,2.20199,5.05973,6.38273,-0.63658,Robot TCP position,0.400657,0.928261,0.844829,1.99828,0.52869,-1.164,Robot Joint position,89.9914,-90.0172,-89.9359,-145.064,-55.4357,134.939,Robot TCP Torque,-21.8974,-23.5559,5.12554,-1.57649,3.30959,1.73018,Robot Joint Torque,12.1812,19.2754,5.51272,2.67055,-3.27565,2.33186,
