No.1:Traction sensor V,1327,0,1256,1689,2093,1701,0,0,0,0,0,0,Traction sensor F/M,6.30024,105.182,-0.487919,-393.172,-14.0071,-8.88689,4.61589e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2451.48,1756.29,1718.44,1918.95,Contact sensor F/M,3.63762,0.396441,2.29258,2.33079,6.76681,-0.291952,Robot TCP position,-0.0210486,0.956531,0.868306,0.734973,1.93906,-0.643457,Robot Joint position,89.9419,-90.1305,-89.7258,-145.308,-114.954,-150.572,Robot TCP Torque,-1.90176,-30.4938,-6.26999,2.91424,6.51617,-3.2687,Robot Joint Torque,-1.82353,19.3031,0.472961,4.3968,2.1964,2.36065,
No.2:Traction sensor V,1327,0,1255,1690,2092,1699,0,0,0,0,0,0,Traction sensor F/M,6.30414,105.179,-0.557805,-392.928,-13.8315,-9.32148,4.61577e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2452.39,1755.98,1719.06,1918.64,Contact sensor F/M,3.37256,0.339232,2.44974,2.87246,5.51357,-0.582637,Robot TCP position,-0.021123,0.956466,0.868369,0.734925,1.93903,-0.643197,Robot Joint position,89.9419,-90.1284,-89.7237,-145.306,-114.965,-150.574,Robot TCP Torque,-3.22779,-30.6369,-6.01128,2.30172,8.2079,-5.1203,Robot Joint Torque,-1.09412,19.086,0.352404,3.50166,2.60268,2.59096,
No.3:Traction sensor V,1329,0,1254,1689,2090,1699,0,0,0,0,0,0,Traction sensor F/M,6.10618,105.182,-0.645851,-393.184,-14.0584,-9.34953,4.60948e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2453,1756.59,1719.06,1918.33,Contact sensor F/M,3.52287,0.753006,2.54573,1.3603,5.77298,-0.717665,Robot TCP position,-0.0212334,0.956505,0.868274,0.734715,1.93897,-0.643157,Robot Joint position,89.946,-90.1325,-89.7244,-145.306,-114.971,-150.574,Robot TCP Torque,-1.62325,-29.7831,-6.31438,2.79317,8.01934,-3.57093,Robot Joint Torque,-1.09412,19.2307,0.714067,4.22354,1.64502,2.67732,
No.4:Traction sensor V,1330,0,1252,1688,2087,1699,0,0,0,0,0,0,Traction sensor F/M,6.02122,105.194,-0.834974,-393.439,-13.5207,-9.34355,4.62571e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.42,2452.09,1756.9,1718.75,1918.64,Contact sensor F/M,3.42584,0.800375,2.39051,0.84865,5.99317,-0.488732,Robot TCP position,-0.0211831,0.956503,0.868266,0.73478,1.93894,-0.643207,Robot Joint position,89.9433,-90.1318,-89.725,-145.308,-114.97,-150.575,Robot TCP Torque,-1.74334,-31.5565,-5.73761,1.65307,8.22622,-3.7948,Robot Joint Torque,-1.24,19.0136,0.593517,3.79041,1.87718,3.13794,
No.5:Traction sensor V,1330,0,1250,1688,2087,1699,0,0,0,0,0,0,Traction sensor F/M,6.02243,105.195,-1.01199,-393.459,-13.5751,-9.35817,4.62135e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.81,2453.61,1755.98,1718.75,1919.25,Contact sensor F/M,3.41578,0.501941,2.65201,2.59747,5.99248,-0.0574986,Robot TCP position,-0.02116,0.956487,0.868307,0.734883,1.93894,-0.64314,Robot Joint position,89.9419,-90.1311,-89.7244,-145.305,-114.97,-150.577,Robot TCP Torque,-2.63712,-30.9905,-5.8136,2.07025,8.00953,-4.41813,Robot Joint Torque,-1.67765,19.5202,0.322268,3.76154,1.84816,3.02279,
No.6:Traction sensor V,1331,0,1251,1687,2088,1700,0,0,0,0,0,0,Traction sensor F/M,5.91244,105.192,-0.92857,-393.713,-14.2363,-9.16677,4.60951e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.72,2453.31,1755.68,1718.75,1918.64,Contact sensor F/M,3.27789,-0.173247,2.60773,4.17212,5.75612,-0.693724,Robot TCP position,-0.0211692,0.956502,0.868275,0.734806,1.93895,-0.643164,Robot Joint position,89.9419,-90.1325,-89.725,-145.304,-114.972,-150.575,Robot TCP Torque,-1.4974,-30.0658,-5.45592,1.90805,7.89822,-3.67344,Robot Joint Torque,-1.31294,19.0136,0.472961,3.50166,1.9062,2.93642,
No.7:Traction sensor V,1331,0,1250,1689,2088,1702,0,0,0,0,0,0,Traction sensor F/M,5.90437,105.182,-1.00439,-393.138,-14.2681,-8.73377,4.60284e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.03,2453.31,1755.68,1718.44,1918.64,Contact sensor F/M,3.64495,-0.318828,2.60688,4.4139,6.79957,-0.664861,Robot TCP position,-0.021176,0.956494,0.868281,0.734844,1.93894,-0.64314,Robot Joint position,89.9426,-90.1318,-89.7258,-145.303,-114.971,-150.577,Robot TCP Torque,-1.85469,-30.5422,-4.9078,1.17495,7.54724,-4.09841,Robot Joint Torque,-1.82353,19.5926,0.382546,3.55941,1.84816,2.82127,
No.8:Traction sensor V,1329,0,1250,1690,2088,1702,0,0,0,0,0,0,Traction sensor F/M,6.11421,105.187,-1.00649,-392.893,-13.4769,-8.70232,4.59403e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2453,1755.68,1718.44,1918.95,Contact sensor F/M,3.79607,-0.160923,2.55407,4.13239,7.06232,-0.371746,Robot TCP position,-0.0211852,0.956489,0.86829,0.73479,1.93897,-0.643131,Robot Joint position,89.9426,-90.1318,-89.725,-145.303,-114.972,-150.574,Robot TCP Torque,-2.42596,-30.8574,-5.32227,1.40965,7.61951,-4.28707,Robot Joint Torque,-1.09412,18.9412,0.593517,4.16579,1.9062,2.93642,
No.9:Traction sensor V,1329,0,1250,1690,2089,1704,0,0,0,0,0,0,Traction sensor F/M,6.10724,105.185,-1.01699,-392.853,-13.6716,-8.26208,4.61579e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.11,2453.92,1756.59,1718.75,1918.95,Contact sensor F/M,3.57199,0.759467,2.69801,1.35304,6.26228,-0.226447,Robot TCP position,-0.0211714,0.956502,0.86825,0.734789,1.93895,-0.643209,Robot Joint position,89.9426,-90.1318,-89.7271,-145.305,-114.97,-150.575,Robot TCP Torque,-1.52358,-30.2646,-6.12221,2.39879,7.95223,-3.62982,Robot Joint Torque,-1.24,19.0136,0.86476,3.0974,1.9062,2.85006,
No.10:Traction sensor V,1329,0,1250,1689,2088,1704,0,0,0,0,0,0,Traction sensor F/M,6.11655,105.194,-1.02262,-393.166,-13.4363,-8.28308,4.61932e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.11,2453.92,1756.29,1718.14,1918.33,Contact sensor F/M,4.14243,0.571054,2.69771,2.05631,8.06086,-0.639472,Robot TCP position,-0.0211876,0.956487,0.868301,0.734809,1.93896,-0.643143,Robot Joint position,89.9433,-90.1311,-89.7244,-145.306,-114.971,-150.575,Robot TCP Torque,-2.27241,-31.081,-6.03693,2.00006,8.06185,-4.21794,Robot Joint Torque,-1.75059,19.8097,0.653789,3.70379,1.9062,3.02279,
