No.1:Traction sensor V,1332,1903,1244,1681,2095,1698,0,0,0,0,0,0,Traction sensor F/M,1.12701,1.70842,1.80255,-6.68406,-1.85962,-1.74124,2.89552e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1858.22,2450.56,1756.59,1717.83,1919.86,Contact sensor F/M,2.13061,-2.381,2.16163,6.74681,4.93804,-0.407242,Robot TCP position,0.405106,0.926143,0.843601,1.7563,-0.894154,-0.529668,Robot Joint position,89.9515,-90.0446,-89.8693,-145.114,-54.8136,59.7997,Robot TCP Torque,-33.5457,-6.11342,23.4969,-4.9777,9.51167,-6.10074,Robot Joint Torque,22.4659,20.5771,17.2787,3.89278,-1.14679,0.748499,
No.2:Traction sensor V,1334,1903,1239,1680,2095,1699,0,0,0,0,0,0,Traction sensor F/M,0.919533,1.70622,1.34816,-6.91207,-2.60564,-1.553,2.89605e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1857.3,2449.65,1757.51,1718.44,1918.95,Contact sensor F/M,1.70003,-1.31743,1.99966,3.6964,3.36509,-0.984625,Robot TCP position,0.404984,0.926229,0.843581,1.7564,-0.894076,-0.529252,Robot Joint position,89.9515,-90.0453,-89.8727,-145.115,-54.8335,59.7977,Robot TCP Torque,-36.4444,-5.50376,23.1068,-4.78427,11.8756,-9.64458,Robot Joint Torque,22.1741,20.5771,17.2185,3.97941,0.0430184,0.777288,
No.3:Traction sensor V,1336,1904,1239,1680,2099,1698,0,0,0,0,0,0,Traction sensor F/M,0.68168,1.6261,1.36413,-6.64757,-4.53619,-1.79146,2.85334e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1857.6,2449.34,1756.29,1717.83,1918.95,Contact sensor F/M,1.6603,-2.28798,1.95999,6.96143,4.10396,-1.16741,Robot TCP position,0.40492,0.926232,0.843675,1.75657,-0.893954,-0.529187,Robot Joint position,89.9529,-90.0432,-89.87,-145.115,-54.8404,59.8004,Robot TCP Torque,-37.2477,-4.97798,23.0552,-4.65053,11.5609,-9.72665,Robot Joint Torque,22.9765,20.2153,17.1582,3.95053,-0.537378,0.518192,
No.4:Traction sensor V,1336,1903,1242,1678,2097,1698,0,0,0,0,0,0,Traction sensor F/M,0.700933,1.69866,1.61439,-7.43667,-3.9567,-1.80675,2.89183e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1858.22,2451.17,1756.9,1717.83,1919.56,Contact sensor F/M,2.59267,-2.16558,2.25929,5.98119,5.74878,-0.532248,Robot TCP position,0.404938,0.926254,0.843618,1.75649,-0.894015,-0.529133,Robot Joint position,89.9515,-90.0453,-89.8714,-145.115,-54.8411,59.7984,Robot TCP Torque,-35.319,-5.46022,23.5744,-4.96963,11.5124,-8.76686,Robot Joint Torque,22.9036,20.5047,17.2787,4.06603,-0.943656,0.92123,
No.5:Traction sensor V,1338,1900,1245,1677,2095,1698,0,0,0,0,0,0,Traction sensor F/M,0.507904,1.86367,1.88384,-8.31519,-4.23706,-1.85366,2.87716e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1857.91,2449.04,1756.9,1717.53,1919.25,Contact sensor F/M,1.87023,-2.02813,1.90293,5.68946,4.86298,-0.850297,Robot TCP position,0.404916,0.926242,0.843684,1.75655,-0.893996,-0.529148,Robot Joint position,89.9529,-90.0439,-89.8686,-145.115,-54.8411,59.7977,Robot TCP Torque,-37.3153,-5.58162,22.8408,-4.66699,11.7491,-9.5452,Robot Joint Torque,21.8824,20.7942,17.339,3.97941,-0.624438,0.690922,
No.6:Traction sensor V,1336,1900,1248,1678,2093,1698,0,0,0,0,0,0,Traction sensor F/M,0.727204,1.87453,2.15448,-8.0916,-2.91211,-1.82526,2.89492e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1857.6,2449.34,1757.51,1717.83,1918.64,Contact sensor F/M,1.8095,-1.46667,1.9482,3.92616,4.35083,-1.22841,Robot TCP position,0.404938,0.926244,0.84364,1.75652,-0.893989,-0.529159,Robot Joint position,89.9515,-90.0446,-89.8707,-145.115,-54.8411,59.7997,Robot TCP Torque,-36.9106,-6.09279,23.1557,-4.89033,11.8051,-9.47395,Robot Joint Torque,22.0283,20.8666,17.3692,3.92166,-0.653458,0.806076,
No.7:Traction sensor V,1335,1901,1251,1677,2091,1698,0,0,0,0,0,0,Traction sensor F/M,0.844638,1.83763,2.41245,-8.20895,-1.9351,-1.81452,2.85335e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1857.3,2450.56,1757.81,1718.14,1918.95,Contact sensor F/M,1.90274,-1.10364,2.1487,2.92653,4.11941,-0.905767,Robot TCP position,0.404949,0.926222,0.843662,1.75652,-0.894021,-0.529166,Robot Joint position,89.9508,-90.0432,-89.8707,-145.115,-54.8411,59.7984,Robot TCP Torque,-36.2637,-4.83235,23.0598,-4.5504,11.659,-9.31138,Robot Joint Torque,22.0283,20.7942,17.1582,4.03716,-0.595418,0.892442,
No.8:Traction sensor V,1334,1899,1246,1679,2091,1699,0,0,0,0,0,0,Traction sensor F/M,0.951321,1.94207,1.96683,-8.05554,-1.54964,-1.58131,2.89591e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1856.99,2450.56,1757.81,1717.22,1918.64,Contact sensor F/M,2.36343,-0.931359,2.14422,2.58673,6.11743,-1.02099,Robot TCP position,0.404933,0.926252,0.843659,1.75658,-0.893956,-0.529151,Robot Joint position,89.9508,-90.0453,-89.87,-145.113,-54.8438,59.8011,Robot TCP Torque,-36.3855,-5.73846,22.952,-4.66552,11.691,-9.27722,Robot Joint Torque,21.7365,20.5771,17.0376,3.95053,-0.798557,0.575769,
No.9:Traction sensor V,1334,1899,1245,1681,2090,1699,0,0,0,0,0,0,Traction sensor F/M,0.95022,1.93421,1.89707,-7.49628,-1.31704,-1.57071,2.87692e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1858.22,2449.95,1757.51,1718.14,1919.56,Contact sensor F/M,2.23132,-1.76953,2.0513,4.48,4.70314,-0.522027,Robot TCP position,0.404925,0.926228,0.843671,1.75657,-0.893957,-0.529206,Robot Joint position,89.9529,-90.0432,-89.8707,-145.113,-54.8397,59.8004,Robot TCP Torque,-36.8885,-5.37115,23.213,-4.71597,11.4913,-9.23457,Robot Joint Torque,22.1012,20.5771,17.2486,4.03716,-0.624438,0.806076,
No.10:Traction sensor V,1334,1898,1242,1680,2093,1699,0,0,0,0,0,0,Traction sensor F/M,0.941251,1.98449,1.61191,-7.95434,-2.11007,-1.57675,2.85335e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1857.91,2449.34,1757.51,1717.83,1918.64,Contact sensor F/M,1.81448,-1.62209,1.94928,4.19796,4.36122,-1.2613,Robot TCP position,0.404924,0.926239,0.843652,1.75653,-0.893973,-0.52918,Robot Joint position,89.9529,-90.0439,-89.8707,-145.115,-54.8397,59.7997,Robot TCP Torque,-36.4509,-5.50267,23.6869,-4.95915,11.9216,-9.4329,Robot Joint Torque,22.5388,20.6495,17.1883,4.03716,-0.566398,0.748499,
No.11:Traction sensor V,1334,1897,1241,1683,2093,1699,0,0,0,0,0,0,Traction sensor F/M,0.933292,2.02145,1.55042,-7.31052,-2.19013,-1.56713,2.89487e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1857.3,2449.04,1756.59,1717.22,1918.95,Contact sensor F/M,2.99949,-1.89663,1.89884,5.84614,7.24353,-0.877861,Robot TCP position,0.404923,0.92626,0.843624,1.75651,-0.893999,-0.529119,Robot Joint position,89.9522,-90.0453,-89.8714,-145.115,-54.8418,59.7984,Robot TCP Torque,-36.3878,-6.06909,22.7971,-4.61367,11.1697,-9.14585,Robot Joint Torque,22.32,20.8666,17.128,4.03716,-0.566398,0.834865,
No.12:Traction sensor V,1335,1897,1242,1682,2097,1698,0,0,0,0,0,0,Traction sensor F/M,0.807716,2.00651,1.63876,-7.55312,-3.70033,-1.8017,2.89494e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1857.3,2449.65,1756.9,1717.83,1918.64,Contact sensor F/M,1.34114,-1.72897,2.00558,5.18983,3.53537,-1.34269,Robot TCP position,0.404915,0.926272,0.843613,1.75652,-0.894002,-0.529089,Robot Joint position,89.9522,-90.046,-89.8721,-145.113,-54.8431,59.7977,Robot TCP Torque,-36.5375,-5.73591,22.9045,-4.61956,11.4144,-9.49288,Robot Joint Torque,22.6118,20.5047,17.1883,4.12378,-0.914636,0.690922,
No.13:Traction sensor V,1336,1895,1242,1681,2099,1698,0,0,0,0,0,0,Traction sensor F/M,0.69826,2.10869,1.62605,-8.18676,-4.58481,-1.81168,2.87718e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1858.22,2451.17,1756.9,1718.14,1918.64,Contact sensor F/M,2.07534,-2.17911,2.26203,6.01722,4.4413,-1.3297,Robot TCP position,0.404927,0.926276,0.843602,1.75647,-0.894007,-0.529112,Robot Joint position,89.9522,-90.0467,-89.8707,-145.116,-54.8411,59.7984,Robot TCP Torque,-36.9937,-5.67047,22.6971,-4.45306,11.7502,-9.50435,Robot Joint Torque,22.1012,20.939,17.128,3.97941,-0.769537,0.575769,
No.14:Traction sensor V,1335,1895,1244,1680,2098,1700,0,0,0,0,0,0,Traction sensor F/M,0.811785,2.1243,1.78986,-8.51416,-3.94189,-1.3989,2.89604e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1857.91,2450.56,1757.81,1718.14,1919.25,Contact sensor F/M,1.91272,-1.41429,2.15077,3.46995,4.14083,-0.734322,Robot TCP position,0.404927,0.926227,0.843686,1.75658,-0.893993,-0.529176,Robot Joint position,89.9522,-90.0432,-89.87,-145.113,-54.8411,59.7984,Robot TCP Torque,-36.2402,-6.66372,23.0999,-4.95717,11.5262,-8.98595,Robot Joint Torque,22.393,20.939,17.0376,4.15266,-0.508358,0.719711,
