No.1:Traction sensor V,1332,0,1235,1694,2086,1700,0,0,0,0,0,0,Traction sensor F/M,5.80095,105.158,-2.30092,-391.696,-14.1532,-9.1246,4.44116e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.14,2439.58,1755.98,1718.14,1918.33,Contact sensor F/M,2.10575,2.30756,0.293786,-0.839121,4.38834,-0.610896,Robot TCP position,0.401149,0.351794,0.442795,-1.1448,-0.465601,0.838974,Robot Joint position,89.9419,-90.1291,-89.7608,-145.291,55.4495,-120.514,Robot TCP Torque,0.678194,-3.72647,17.7838,1.8114,0.0235256,0.0678965,Robot Joint Torque,-2.04236,9.40771,7.66173,-3.23312,-0.506112,0.950018,
No.2:Traction sensor V,1332,0,1238,1693,2085,1700,0,0,0,0,0,0,Traction sensor F/M,5.80844,105.167,-2.03882,-391.992,-13.8711,-9.13258,4.43163e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.45,2438.96,1754.76,1718.44,1918.64,Contact sensor F/M,1.91155,1.32557,0.205283,2.4789,3.66384,-0.598533,Robot TCP position,0.401203,0.351828,0.442818,-1.1448,-0.465825,0.839055,Robot Joint position,89.944,-90.127,-89.7629,-145.29,55.4386,-120.513,Robot TCP Torque,-2.333,-3.62381,18.6189,1.71058,0.772905,-1.11752,Robot Joint Torque,-2.26118,9.1906,7.42061,-3.52188,0.741741,0.892442,
No.3:Traction sensor V,1331,0,1240,1692,2084,1700,0,0,0,0,0,0,Traction sensor F/M,5.9233,105.181,-1.87365,-392.305,-13.1724,-9.12526,4.44467e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1847.84,2438.96,1755.07,1717.53,1918.33,Contact sensor F/M,2.98635,1.87034,0.194589,1.08792,6.73533,-0.546676,Robot TCP position,0.401271,0.351852,0.442836,-1.14483,-0.465987,0.839128,Robot Joint position,89.9433,-90.1263,-89.7642,-145.29,55.4283,-120.514,Robot TCP Torque,-3.13252,-5.12494,18.8678,1.94583,1.07881,-1.08805,Robot Joint Torque,-1.89647,9.76957,7.17951,-3.724,-0.273953,0.892442,
No.4:Traction sensor V,1331,0,1241,1691,2084,1701,0,0,0,0,0,0,Traction sensor F/M,5.9257,105.187,-1.79616,-392.584,-13.1464,-8.91927,4.44114e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.45,2440.49,1755.68,1717.53,1918.64,Contact sensor F/M,2.52336,1.96365,0.448112,0.153065,5.92672,-0.366085,Robot TCP position,0.401288,0.351894,0.442841,-1.14478,-0.466031,0.839125,Robot Joint position,89.9426,-90.1284,-89.7608,-145.288,55.4262,-120.514,Robot TCP Torque,-1.70774,-4.11086,19.1794,1.72044,0.78863,-1.0666,Robot Joint Torque,-1.89647,9.55245,7.45075,-3.75288,0.219384,0.892442,
No.5:Traction sensor V,1332,0,1242,1691,2087,1700,0,0,0,0,0,0,Traction sensor F/M,5.80208,105.17,-1.69719,-392.552,-14.4049,-9.1489,4.44114e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1848.75,2439.58,1755.98,1718.44,1918.95,Contact sensor F/M,2.37423,1.99973,0.295398,-0.287752,4.46746,-0.167838,Robot TCP position,0.401288,0.351869,0.442825,-1.14482,-0.465974,0.839117,Robot Joint position,89.9412,-90.1284,-89.7629,-145.288,55.4276,-120.515,Robot TCP Torque,-1.68058,-3.43269,19.3507,1.7295,1.01491,-1.2562,Robot Joint Torque,-1.67765,9.11823,7.36034,-3.69513,0.277423,0.950018,
No.6:Traction sensor V,1332,0,1245,1691,2088,1701,0,0,0,0,0,0,Traction sensor F/M,5.79396,105.166,-1.42821,-392.548,-14.6992,-8.94297,4.44235e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.45,2440.19,1755.07,1718.75,1918.33,Contact sensor F/M,1.85454,1.52968,0.40759,1.7569,3.16902,-0.807263,Robot TCP position,0.401296,0.351885,0.442834,-1.14481,-0.466032,0.839115,Robot Joint position,89.9419,-90.1284,-89.7621,-145.288,55.4255,-120.514,Robot TCP Torque,-1.95845,-3.96566,18.9836,1.83517,0.842853,-1.06716,Robot Joint Torque,-1.38588,9.6972,7.45075,-3.57963,0.306443,1.0076,
No.7:Traction sensor V,1331,0,1244,1692,2088,1701,0,0,0,0,0,0,Traction sensor F/M,5.89765,105.166,-1.51481,-392.282,-14.3093,-8.92361,4.44462e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1849.06,2439.58,1754.76,1718.14,1918.03,Contact sensor F/M,2.4368,1.02896,0.307222,2.99547,4.98899,-1.05091,Robot TCP position,0.401288,0.351891,0.442837,-1.14477,-0.466028,0.839083,Robot Joint position,89.9419,-90.1284,-89.7608,-145.287,55.4269,-120.513,Robot TCP Torque,-1.65543,-4.05321,19.2425,1.86128,0.953235,-1.07132,Robot Joint Torque,-1.75059,9.33534,7.48089,-3.55075,0.422522,0.978807,
No.8:Traction sensor V,1332,0,1245,1692,2087,1701,0,0,0,0,0,0,Traction sensor F/M,5.79593,105.164,-1.41758,-392.273,-14.4476,-8.93803,4.44213e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.75,2438.96,1755.98,1718.44,1918.95,Contact sensor F/M,2.0658,1.99184,0.194418,-0.284919,3.92237,-0.217971,Robot TCP position,0.401284,0.351878,0.442837,-1.14485,-0.466017,0.839147,Robot Joint position,89.9433,-90.1284,-89.7629,-145.29,55.4262,-120.514,Robot TCP Torque,-1.94509,-2.60321,19.5043,1.42982,0.874164,-1.53628,Robot Joint Torque,-1.96941,9.26297,7.3302,-3.66625,0.190364,1.03638,
No.9:Traction sensor V,1332,0,1247,1692,2086,1702,0,0,0,0,0,0,Traction sensor F/M,5.79969,105.168,-1.23874,-392.28,-14.1775,-8.72871,4.44255e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.45,2439.88,1755.07,1718.14,1917.72,Contact sensor F/M,2.11415,1.53879,0.354552,1.70956,4.41626,-1.23134,Robot TCP position,0.401283,0.351899,0.442834,-1.1448,-0.466048,0.839158,Robot Joint position,89.944,-90.1284,-89.7621,-145.288,55.4255,-120.514,Robot TCP Torque,-1.51811,-3.00775,19.5514,1.50297,1.04094,-1.44256,Robot Joint Torque,-2.1153,9.84194,7.42061,-3.6085,0.248403,0.892442,
No.10:Traction sensor V,1332,0,1245,1691,2086,1700,0,0,0,0,0,0,Traction sensor F/M,5.8059,105.173,-1.42474,-392.566,-14.1495,-9.15283,4.44435e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.75,2440.8,1755.68,1718.44,1918.64,Contact sensor F/M,2.06171,1.79201,0.503735,0.497097,3.92809,-0.487055,Robot TCP position,0.401288,0.351869,0.442827,-1.14479,-0.465994,0.839087,Robot Joint position,89.9412,-90.1277,-89.7629,-145.287,55.4276,-120.514,Robot TCP Torque,-2.01841,-3.30657,19.0838,1.57353,0.951546,-1.35274,Robot Joint Torque,-1.89647,9.26297,7.20965,-3.724,0.161344,0.978807,
