No.1:Traction sensor V,1340,197,1228,1680,2090,1703,0,0,0,0,0,0,Traction sensor F/M,4.49489,94.4757,-2.68694,-355.203,-16.5854,-7.83231,3.20562e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1853.03,2440.19,1756.29,1717.22,1918.64,Contact sensor F/M,-0.144736,-0.0118562,0.41723,2.79044,1.65254,-1.20331,Robot TCP position,-0.0897998,0.353027,0.448394,-1.43925,-0.571351,-2.11915,Robot Joint position,89.9419,-90.0632,-89.8507,-145.159,125.613,29.7505,Robot TCP Torque,17.6347,-16.3057,29.7639,5.66608,-0.781785,-4.15512,Robot Joint Torque,-8.53413,21.4806,11.1088,-5.75914,-0.156071,-0.92123,
No.2:Traction sensor V,1340,191,1228,1682,2090,1703,0,0,0,0,0,0,Traction sensor F/M,4.50226,94.7902,-2.67704,-355.864,-16.6846,-7.84906,3.17541e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1853.64,2438.35,1755.37,1716.92,1919.25,Contact sensor F/M,-0.0729603,-0.937465,0.120505,5.56274,2.18126,-0.901291,Robot TCP position,-0.0897377,0.352992,0.448349,-1.43904,-0.571608,-2.11911,Robot Joint position,89.944,-90.0659,-89.8507,-145.16,125.601,29.7519,Robot TCP Torque,13.1139,-16.04,29.5252,5.64071,0.0387912,-5.12559,Robot Joint Torque,-8.16942,21.9149,10.7471,-5.55701,0.801584,-0.863653,
No.3:Traction sensor V,1341,179,1228,1682,2089,1701,0,0,0,0,0,0,Traction sensor F/M,4.43189,95.4398,-2.6863,-358.312,-16.9208,-8.33486,3.21944e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.63,1853.64,2438.35,1756.59,1717.22,1918.95,Contact sensor F/M,-0.440977,-0.12911,0.111229,2.56297,1.12255,-1.04807,Robot TCP position,-0.0896918,0.352953,0.44836,-1.43891,-0.571657,-2.1191,Robot Joint position,89.9433,-90.0638,-89.8494,-145.162,125.594,29.7519,Robot TCP Torque,13.7613,-16.5706,29.3576,5.67573,-0.0504888,-5.16328,Robot Joint Torque,-8.53413,21.553,11.2294,-5.61476,0.105107,-0.978807,
No.4:Traction sensor V,1341,165,1231,1684,2087,1700,0,0,0,0,0,0,Traction sensor F/M,4.469,96.1949,-2.41514,-360.634,-16.5544,-8.59944,3.2053e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1853.64,2438.96,1756.29,1716.61,1918.95,Contact sensor F/M,0.437963,-0.309253,0.211746,3.26305,3.46748,-0.936519,Robot TCP position,-0.0896876,0.352948,0.448339,-1.43891,-0.571722,-2.11912,Robot Joint position,89.9433,-90.0645,-89.8514,-145.161,125.593,29.7532,Robot TCP Torque,13.7727,-17.3276,29.4565,5.833,-0.143326,-5.22715,Robot Joint Torque,-8.68001,21.3359,11.1691,-5.64364,0.308246,-0.806076,
No.5:Traction sensor V,1341,159,1232,1684,2086,1700,0,0,0,0,0,0,Traction sensor F/M,4.48875,96.5246,-2.33491,-361.868,-16.3295,-8.62501,3.21947e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1853.94,2439.88,1756.9,1716.92,1919.25,Contact sensor F/M,0.0751759,-0.0626545,0.362244,2.06189,2.43298,-0.714747,Robot TCP position,-0.0896791,0.352939,0.448344,-1.43891,-0.571685,-2.11907,Robot Joint position,89.9426,-90.0638,-89.8514,-145.162,125.593,29.7498,Robot TCP Torque,13.4238,-16.4427,29.6731,5.67838,-0.122093,-5.12502,Robot Joint Torque,-8.02354,21.6978,11.2595,-5.73026,0.163147,-0.92123,
No.6:Traction sensor V,1342,144,1237,1683,2085,1700,0,0,0,0,0,0,Traction sensor F/M,4.42506,97.3431,-1.91208,-365.214,-16.5862,-8.71203,3.20142e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1853.94,2440.19,1757.2,1716.61,1919.25,Contact sensor F/M,0.434866,0.152609,0.408561,1.27843,3.4598,-0.613916,Robot TCP position,-0.0896875,0.352951,0.448362,-1.43893,-0.571635,-2.11912,Robot Joint position,89.9419,-90.0632,-89.8501,-145.162,125.595,29.7519,Robot TCP Torque,13.6204,-16.9828,29.8265,5.81244,-0.281877,-5.24993,Robot Joint Torque,-8.68001,21.1188,11.1691,-5.58589,0.221187,-0.892442,
No.7:Traction sensor V,1344,135,1237,1682,2084,1700,0,0,0,0,0,0,Traction sensor F/M,4.24292,97.8317,-1.92586,-367.304,-17.1678,-8.77986,3.20487e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1853.64,2438.96,1756.9,1716.92,1919.25,Contact sensor F/M,0.228104,0.093408,0.207378,1.77244,2.69507,-0.660916,Robot TCP position,-0.0897046,0.352951,0.448361,-1.43887,-0.571716,-2.11907,Robot Joint position,89.946,-90.0645,-89.8487,-145.163,125.593,29.7525,Robot TCP Torque,13.9136,-16.5973,28.7947,5.79303,-0.187236,-5.11217,Robot Joint Torque,-8.60707,21.9149,11.2595,-5.55701,0.424326,-0.92123,
No.8:Traction sensor V,1345,125,1234,1683,2083,1699,0,0,0,0,0,0,Traction sensor F/M,4.16514,98.3682,-2.19625,-369.05,-17.3855,-9.03686,3.21935e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1853.33,2438.66,1756.9,1717.53,1919.25,Contact sensor F/M,-0.344981,0.231441,0.158514,1.55116,0.891078,-0.728527,Robot TCP position,-0.0896833,0.352934,0.448353,-1.43892,-0.571699,-2.11911,Robot Joint position,89.9426,-90.0632,-89.8514,-145.163,125.593,29.7519,Robot TCP Torque,12.9237,-16.9735,29.053,5.8714,-0.336374,-5.05751,Robot Joint Torque,-8.38824,21.6978,11.4403,-5.49926,0.0470678,-0.777288,
No.9:Traction sensor V,1344,122,1234,1684,2084,1698,0,0,0,0,0,0,Traction sensor F/M,4.27061,98.5263,-2.19491,-369.397,-17.3115,-9.24408,3.19568e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1852.72,2438.96,1757.2,1717.22,1918.95,Contact sensor F/M,-0.305548,0.751121,0.203913,0.235232,1.35141,-0.847212,Robot TCP position,-0.0896792,0.352947,0.448337,-1.43891,-0.571692,-2.11908,Robot Joint position,89.9426,-90.0645,-89.8514,-145.161,125.593,29.7505,Robot TCP Torque,13.4516,-16.5303,29.7287,5.77531,-0.179134,-4.97708,Robot Joint Torque,-7.9506,21.4806,11.2294,-5.73026,0.453345,-0.950018,
No.10:Traction sensor V,1343,120,1235,1685,2086,1699,0,0,0,0,0,0,Traction sensor F/M,4.36605,98.6275,-2.10713,-369.526,-17.5018,-9.02636,3.20461e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1853.33,2439.88,1756.9,1716.61,1918.95,Contact sensor F/M,0.737554,0.264079,0.357075,1.4775,3.98968,-0.77637,Robot TCP position,-0.0896835,0.352953,0.448347,-1.43888,-0.571702,-2.11906,Robot Joint position,89.944,-90.0652,-89.8494,-145.162,125.592,29.7505,Robot TCP Torque,13.7608,-16.8397,29.4648,5.84084,-0.556724,-4.82275,Robot Joint Torque,-8.46119,21.1912,11.1691,-5.61476,0.0760877,-0.806076,
