No.1:Traction sensor V,1340,397,1233,1683,2093,1698,0,0,0,0,0,0,Traction sensor F/M,3.97678,83.5654,-1.82948,-313.526,-16.046,-8.06076,3.21039e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1855.16,2438.66,1757.2,1716.92,1918.64,Contact sensor F/M,0.56262,-0.474073,0.157872,2.35929,3.28458,-1.21472,Robot TCP position,0.0442071,0.301033,0.410645,-1.07578,-0.798294,-2.04119,Robot Joint position,89.944,-90.0638,-89.8501,-145.159,105.574,29.7512,Robot TCP Torque,12.8964,-15.556,30.1009,7.68231,1.64545,-4.35091,Robot Joint Torque,-8.46119,21.1055,11.8882,-5.55528,1.02307,-0.978807,
No.2:Traction sensor V,1340,402,1233,1682,2089,1697,0,0,0,0,0,0,Traction sensor F/M,3.99141,83.3132,-1.82679,-312.819,-14.8748,-8.25218,3.21044e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1855.16,2439.27,1755.98,1717.83,1918.64,Contact sensor F/M,-0.0541685,-1.31097,0.275351,5.47102,1.02806,-1.47799,Robot TCP position,0.0443697,0.300984,0.410607,-1.0754,-0.798601,-2.04108,Robot Joint position,89.944,-90.0645,-89.8521,-145.16,105.552,29.7519,Robot TCP Torque,11.0633,-15.4543,30.3197,7.69114,1.47949,-4.37265,Robot Joint Torque,-8.60707,20.7436,11.9786,-5.67078,0.558753,-0.863653,
No.3:Traction sensor V,1341,406,1233,1682,2086,1697,0,0,0,0,0,0,Traction sensor F/M,3.89175,83.1015,-1.81695,-311.98,-14.3485,-8.2288,3.2109e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1853.94,2438.96,1756.9,1716.61,1918.95,Contact sensor F/M,0.750264,-0.0492436,0.206022,2.00892,4.01042,-0.84524,Robot TCP position,0.0443818,0.30099,0.410607,-1.07539,-0.798578,-2.04111,Robot Joint position,89.9426,-90.0645,-89.8514,-145.159,105.551,29.7525,Robot TCP Torque,9.46359,-15.5853,30.3884,7.92216,1.36266,-4.26457,Robot Joint Torque,-8.38824,21.2502,11.8882,-5.55528,0.99405,-0.863653,
No.4:Traction sensor V,1343,406,1234,1681,2086,1697,0,0,0,0,0,0,Traction sensor F/M,3.6813,83.0966,-1.71971,-312.251,-15.217,-8.2797,3.21291e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1853.64,2438.96,1755.98,1716.92,1918.95,Contact sensor F/M,0.387627,-0.517452,0.21534,4.03962,2.98574,-0.988248,Robot TCP position,0.0443768,0.300985,0.410636,-1.07536,-0.79848,-2.0411,Robot Joint position,89.9426,-90.0618,-89.8494,-145.16,105.552,29.7512,Robot TCP Torque,10.3,-15.3896,30.6999,7.88395,1.56149,-4.5322,Robot Joint Torque,-8.16942,21.0331,11.8882,-5.49753,0.99405,-0.863653,
No.5:Traction sensor V,1342,411,1235,1681,2086,1700,0,0,0,0,0,0,Traction sensor F/M,3.7732,82.8318,-1.6349,-311.237,-14.7566,-7.61195,3.11417e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1853.03,2438.35,1757.2,1716.31,1919.25,Contact sensor F/M,0.942696,0.626878,0.0963986,0.403191,4.73411,-0.43565,Robot TCP position,0.0443903,0.300996,0.410633,-1.07538,-0.798531,-2.04107,Robot Joint position,89.9419,-90.0645,-89.848,-145.161,105.55,29.7498,Robot TCP Torque,10.1528,-15.6355,30.437,7.89328,1.58116,-4.56529,Robot Joint Torque,-8.75295,21.2502,12.0087,-5.49753,1.05209,-0.892442,
No.6:Traction sensor V,1341,417,1235,1683,2086,1701,0,0,0,0,0,0,Traction sensor F/M,3.85723,82.4996,-1.61255,-309.462,-14.3482,-7.35366,3.208e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1853.33,2438.96,1755.68,1716.61,1919.25,Contact sensor F/M,0.591111,-0.559715,0.215653,4.50059,3.74276,-0.718469,Robot TCP position,0.0443903,0.300989,0.41062,-1.07536,-0.798516,-2.0411,Robot Joint position,89.9419,-90.0632,-89.8501,-145.159,105.55,29.7512,Robot TCP Torque,11.648,-14.5422,30.6959,7.54668,1.87569,-4.82034,Robot Joint Torque,-8.38824,20.6712,11.8279,-5.67078,1.02307,-0.806076,
No.7:Traction sensor V,1340,426,1233,1684,2089,1702,0,0,0,0,0,0,Traction sensor F/M,3.92188,81.9999,-1.77746,-307.331,-14.71,-7.08644,3.21053e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1853.94,2438.96,1756.29,1716.92,1919.56,Contact sensor F/M,0.546336,-0.464778,0.212861,3.5481,3.26367,-0.484608,Robot TCP position,0.0443768,0.300982,0.410647,-1.07534,-0.798453,-2.04113,Robot Joint position,89.9426,-90.0604,-89.8487,-145.16,105.552,29.7525,Robot TCP Torque,10.1726,-15.3515,30.5893,7.78314,1.57308,-4.49934,Robot Joint Torque,-8.68001,21.2502,11.9183,-5.61303,0.99405,-0.892442,
No.8:Traction sensor V,1340,431,1234,1684,2091,1703,0,0,0,0,0,0,Traction sensor F/M,3.89707,81.7211,-1.68123,-306.294,-15.2291,-6.85747,3.11441e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1853.64,2438.66,1755.98,1717.53,1919.56,Contact sensor F/M,-0.0252745,-0.531342,0.166818,4.08431,1.46594,-0.590266,Robot TCP position,0.0443698,0.300991,0.41062,-1.07542,-0.798622,-2.04106,Robot Joint position,89.944,-90.0659,-89.8501,-145.162,105.552,29.7512,Robot TCP Torque,10.6768,-15.2002,31.0023,7.70201,1.70163,-4.64607,Robot Joint Torque,-8.02354,21.1055,11.7978,-5.55528,1.08111,-0.834865,
No.9:Traction sensor V,1339,450,1228,1683,2091,1702,0,0,0,0,0,0,Traction sensor F/M,3.96521,80.7001,-2.20509,-302.704,-14.6095,-6.97113,3.21294e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1853.94,2438.35,1756.29,1716.61,1918.64,Contact sensor F/M,0.755018,-0.460279,0.109603,3.51596,4.02228,-1.16062,Robot TCP position,0.044371,0.300963,0.410621,-1.07535,-0.798523,-2.04105,Robot Joint position,89.9446,-90.0604,-89.8528,-145.159,105.551,29.7505,Robot TCP Torque,10.2296,-14.9284,30.3365,7.69028,1.62014,-4.57418,Robot Joint Torque,-8.02354,21.0331,11.7375,-5.43978,1.05209,-0.950018,
No.10:Traction sensor V,1341,461,1227,1682,2091,1704,0,0,0,0,0,0,Traction sensor F/M,3.72767,80.0992,-2.27974,-300.69,-15.2951,-6.53211,3.21292e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1854.25,2438.05,1756.9,1716.92,1919.56,Contact sensor F/M,0.395987,-0.216606,0.0556669,2.29821,2.98898,-0.468529,Robot TCP position,0.0443611,0.300985,0.410627,-1.07535,-0.798474,-2.04108,Robot Joint position,89.9446,-90.0611,-89.8507,-145.159,105.552,29.7512,Robot TCP Torque,11.5449,-14.7124,30.6924,7.572,2.05155,-4.77135,Robot Joint Torque,-8.46119,20.8883,11.7676,-5.67078,0.99405,-0.777288,
