No.1:Traction sensor V,1343,579,1246,1684,2087,1701,0,0,0,0,0,0,Traction sensor F/M,3.23046,73.6663,-0.301144,-276.078,-14.3179,-6.72462,3.37575e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1853.03,2453,1755.68,1716.92,1918.95,Contact sensor F/M,0.0265083,-0.379434,2.56636,4.45113,2.42686,-0.961157,Robot TCP position,0.270624,0.977818,0.880215,1.43005,-1.78052,0.396448,Robot Joint position,89.9446,-90.0803,-89.8453,-145.174,-74.8657,-0.296885,Robot TCP Torque,8.74709,-34.5613,2.80709,-3.4236,-3.44235,11.0735,Robot Joint Torque,-7.36707,25.267,4.06331,1.93744,-2.40148,2.50459,
No.2:Traction sensor V,1343,578,1246,1685,2088,1701,0,0,0,0,0,0,Traction sensor F/M,3.2236,73.7111,-0.292887,-275.994,-14.6305,-6.7256,3.35101e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1853.94,2450.56,1755.98,1716.61,1919.56,Contact sensor F/M,0.564618,-0.634374,2.15555,4.44071,3.75851,-0.469792,Robot TCP position,0.270568,0.977847,0.880185,1.43015,-1.78047,0.39665,Robot Joint position,89.9433,-90.081,-89.846,-145.176,-74.8768,-0.295519,Robot TCP Torque,6.86839,-34.2964,3.77066,-4.50442,-1.2213,8.33691,Robot Joint Torque,-7.58589,25.1222,3.91262,2.16844,-1.705,2.53338,
No.3:Traction sensor V,1342,579,1247,1685,2089,1701,0,0,0,0,0,0,Traction sensor F/M,3.32166,73.658,-0.211302,-275.779,-14.4302,-6.69243,3.38527e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1852.42,2450.56,1755.98,1717.53,1919.25,Contact sensor F/M,-0.236264,0.119262,2.15488,3.16103,1.1518,-0.679755,Robot TCP position,0.270496,0.977856,0.880208,1.43028,-1.78047,0.396836,Robot Joint position,89.9426,-90.0803,-89.8453,-145.178,-74.8884,-0.296202,Robot TCP Torque,7.33299,-35.2093,3.31854,-4.09866,-1.80529,9.03576,Robot Joint Torque,-8.09648,25.0499,4.06331,2.37057,-2.51756,2.41823,
No.4:Traction sensor V,1342,580,1249,1686,2089,1700,0,0,0,0,0,0,Traction sensor F/M,3.31499,73.5963,-0.0104077,-275.327,-14.5412,-6.91694,3.38511e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1854.55,2453,1756.29,1717.22,1918.64,Contact sensor F/M,-0.158557,-0.754263,2.56754,4.31986,1.70516,-1.32444,Robot TCP position,0.270492,0.977829,0.880231,1.43031,-1.78046,0.39676,Robot Joint position,89.944,-90.0783,-89.8466,-145.176,-74.8857,-0.295519,Robot TCP Torque,6.84348,-33.96,3.41606,-4.05116,-1.48506,8.65648,Robot Joint Torque,-7.9506,25.267,3.85234,1.96631,-2.2854,2.56217,
No.5:Traction sensor V,1343,573,1249,1686,2087,1701,0,0,0,0,0,0,Traction sensor F/M,3.23601,73.9798,-0.0190779,-276.747,-14.44,-6.7462,3.35101e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1854.25,2450.26,1756.59,1717.22,1918.95,Contact sensor F/M,-0.156678,-0.401491,2.10394,3.25387,1.689,-1.02556,Robot TCP position,0.270487,0.977843,0.880229,1.4303,-1.7805,0.39678,Robot Joint position,89.944,-90.0796,-89.846,-145.175,-74.8863,-0.297568,Robot TCP Torque,6.82635,-34.669,3.26769,-4.00525,-1.56445,8.53967,Robot Joint Torque,-7.36707,24.9775,3.85234,2.28394,-2.31442,2.53338,
No.6:Traction sensor V,1343,559,1248,1686,2088,1702,0,0,0,0,0,0,Traction sensor F/M,3.26464,74.7386,-0.138125,-279.592,-14.8106,-6.59182,3.37575e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1854.25,2452.7,1756.59,1717.53,1918.95,Contact sensor F/M,-0.370994,-0.401603,2.51385,3.31088,0.928601,-1.05503,Robot TCP position,0.270499,0.977842,0.880225,1.43027,-1.78051,0.396791,Robot Joint position,89.9433,-90.0796,-89.846,-145.176,-74.8863,-0.298251,Robot TCP Torque,6.46985,-35.5188,2.99282,-4.15845,-1.33707,8.49429,Robot Joint Torque,-7.22118,25.1946,3.9729,1.73531,-2.11128,2.47581,
No.7:Traction sensor V,1342,539,1247,1686,2087,1703,0,0,0,0,0,0,Traction sensor F/M,3.42603,75.8361,-0.273595,-283.695,-14.2615,-6.44681,3.38422e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1853.03,2452.7,1755.98,1716.61,1918.33,Contact sensor F/M,0.698244,-0.159964,2.50954,3.64896,3.99744,-1.28876,Robot TCP position,0.270529,0.977856,0.880187,1.43023,-1.78048,0.396813,Robot Joint position,89.9412,-90.081,-89.846,-145.178,-74.887,-0.296202,Robot TCP Torque,6.44532,-33.6762,3.01707,-3.59093,-1.40016,8.26476,Robot Joint Torque,-7.58589,24.7604,3.91262,2.11069,-1.9952,2.50459,
No.8:Traction sensor V,1341,530,1245,1684,2087,1704,0,0,0,0,0,0,Traction sensor F/M,3.56275,76.344,-0.500995,-286.106,-13.8456,-6.26362,3.35102e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1853.33,2452.39,1756.9,1716.92,1919.25,Contact sensor F/M,0.0274643,0.282066,2.45394,1.68466,2.41282,-0.606693,Robot TCP position,0.27048,0.977861,0.880177,1.43026,-1.78047,0.396827,Robot Joint position,89.9446,-90.0803,-89.848,-145.176,-74.8857,-0.297568,Robot TCP Torque,6.78254,-35.0352,2.65153,-3.60411,-1.62595,8.59578,Robot Joint Torque,-8.09648,24.7604,4.09345,1.96631,-2.08226,2.50459,
No.9:Traction sensor V,1340,531,1245,1685,2086,1702,0,0,0,0,0,0,Traction sensor F/M,3.67035,76.2911,-0.489007,-285.655,-13.1914,-6.66414,3.38554e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1853.94,2452.7,1757.2,1716.61,1918.64,Contact sensor F/M,0.397029,0.186106,2.50257,1.44516,3.45917,-1.04608,Robot TCP position,0.27052,0.977851,0.880204,1.43023,-1.78047,0.396784,Robot Joint position,89.9426,-90.0803,-89.8453,-145.178,-74.885,-0.296202,Robot TCP Torque,6.58953,-35.5093,3.15716,-4.16634,-1.2982,8.39073,Robot Joint Torque,-8.09648,25.267,3.88247,2.3417,-1.76304,2.47581,
No.10:Traction sensor V,1341,543,1246,1685,2084,1700,0,0,0,0,0,0,Traction sensor F/M,3.54616,75.6388,-0.364153,-283.211,-12.9736,-7.05126,3.38413e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1853.94,2452.39,1756.9,1716.61,1919.56,Contact sensor F/M,0.399532,-0.0187468,2.45409,2.19806,3.4673,-0.373496,Robot TCP position,0.270499,0.977872,0.88018,1.43026,-1.78045,0.396822,Robot Joint position,89.9433,-90.0817,-89.846,-145.177,-74.8863,-0.296202,Robot TCP Torque,6.30895,-34.7239,3.12054,-3.90078,-1.01837,7.75742,Robot Joint Torque,-7.36707,25.1222,3.91262,2.51495,-1.38579,2.53338,
