No.1:Traction sensor V,1326,7,1250,1689,2091,1704,0,0,0,0,0,0,Traction sensor F/M,6.40275,104.818,-1.02957,-391.771,-12.991,-8.21566,4.9072e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.67,2449.04,1756.9,1718.14,1918.03,Contact sensor F/M,3.95926,2.20709,1.86699,-1.69233,7.69178,-0.578024,Robot TCP position,0.509958,0.841415,0.781937,1.98835,1.31305,-1.80063,Robot Joint position,89.9419,-90.1531,-89.7189,-145.335,-34.7691,-180.631,Robot TCP Torque,-3.91717,-34.6938,-4.19427,2.32184,-8.5015,13.8752,Robot Joint Torque,-0.656471,22.1353,-0.0432141,2.60196,-4.34094,2.56217,
No.2:Traction sensor V,1325,6,1251,1690,2093,1703,0,0,0,0,0,0,Traction sensor F/M,6.49707,104.864,-0.934205,-391.705,-13.1877,-8.4171,4.90822e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2449.34,1755.68,1717.83,1918.33,Contact sensor F/M,4.3363,1.08872,1.92949,1.85509,8.7713,-0.495989,Robot TCP position,0.509903,0.841488,0.781965,1.98825,1.31309,-1.80039,Robot Joint position,89.9419,-90.1538,-89.7196,-145.334,-34.7822,-180.633,Robot TCP Torque,-7.34185,-34.4813,-3.49386,1.86391,-5.00173,10.9664,Robot Joint Torque,0.145883,21.4116,0.378728,2.34208,-2.68681,2.36065,
No.3:Traction sensor V,1324,6,1253,1689,2096,1704,0,0,0,0,0,0,Traction sensor F/M,6.58871,104.864,-0.777503,-391.961,-13.5256,-8.18385,4.9073e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.89,2451.78,1756.29,1719.06,1918.03,Contact sensor F/M,3.66324,1.16972,2.33946,1.00907,6.0095,-0.841471,Robot TCP position,0.50981,0.841569,0.782066,1.98812,1.31337,-1.80004,Robot Joint position,89.9433,-90.1524,-89.7189,-145.332,-34.7994,-180.631,Robot TCP Torque,-8.49322,-34.2219,-4.00057,2.23883,-5.50748,10.299,Robot Joint Torque,-0.218824,21.9905,-0.0733501,2.4287,-2.62877,2.56217,
No.4:Traction sensor V,1325,3,1250,1689,2097,1703,0,0,0,0,0,0,Traction sensor F/M,6.48615,105.018,-1.04181,-392.57,-14.2896,-8.43553,4.90883e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.28,2449.34,1755.68,1718.75,1918.95,Contact sensor F/M,3.56039,1.06582,1.93397,1.93386,6.21845,-0.158727,Robot TCP position,0.509846,0.841539,0.782031,1.98814,1.31321,-1.80009,Robot Joint position,89.9412,-90.1517,-89.7209,-145.334,-34.798,-180.633,Robot TCP Torque,-8.75628,-35.3698,-3.45351,1.60791,-4.55862,10.5185,Robot Joint Torque,0.364706,22.0629,0.408864,2.3132,-2.42564,2.56217,
No.5:Traction sensor V,1326,0,1252,1690,2098,1703,0,0,0,0,0,0,Traction sensor F/M,6.37623,105.166,-0.84948,-392.88,-15.0417,-8.46171,4.91014e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.89,2449.04,1755.98,1719.06,1918.64,Contact sensor F/M,3.51794,0.95495,1.88308,1.73516,5.74435,-0.43839,Robot TCP position,0.509809,0.841578,0.782046,1.9881,1.3133,-1.80005,Robot Joint position,89.9433,-90.1531,-89.7189,-145.334,-34.7994,-180.632,Robot TCP Torque,-8.69142,-35.2586,-3.48401,1.85073,-4.91392,10.1501,Robot Joint Torque,-0.510589,20.905,-0.0130718,2.3132,-2.45466,2.44702,
No.6:Traction sensor V,1327,0,1253,1689,2098,1703,0,0,0,0,0,0,Traction sensor F/M,6.27254,105.167,-0.767303,-393.121,-15.3619,-8.46323,4.90808e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.89,2448.43,1756.29,1718.75,1918.33,Contact sensor F/M,3.57008,1.16131,1.77743,0.950656,6.22542,-0.625946,Robot TCP position,0.509838,0.841555,0.782049,1.98815,1.31326,-1.8001,Robot Joint position,89.9419,-90.1531,-89.7182,-145.334,-34.7973,-180.633,Robot TCP Torque,-8.92811,-34.8064,-3.88347,2.26496,-5.07746,9.86746,Robot Joint Torque,0.291765,21.4116,0.559563,2.65971,-2.39662,2.41823,
No.7:Traction sensor V,1328,0,1245,1690,2098,1703,0,0,0,0,0,0,Traction sensor F/M,6.16696,105.158,-1.47209,-392.826,-15.8061,-8.47784,4.90806e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.2,2449.95,1755.37,1718.44,1918.95,Contact sensor F/M,3.93703,0.406447,2.04023,3.48484,7.28898,-0.231627,Robot TCP position,0.509833,0.841538,0.782091,1.98815,1.3133,-1.80006,Robot Joint position,89.9419,-90.151,-89.7175,-145.335,-34.7987,-180.633,Robot TCP Torque,-8.54679,-35.1158,-3.56113,1.6458,-4.49681,10.419,Robot Joint Torque,0.291765,21.4116,0.559563,2.65971,-2.39662,2.41823,
No.8:Traction sensor V,1329,0,1248,1689,2096,1702,0,0,0,0,0,0,Traction sensor F/M,6.074,105.164,-1.20058,-393.115,-15.6616,-8.71028,4.9033e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1850.89,2449.95,1755.37,1719.36,1918.33,Contact sensor F/M,3.00086,0.535086,2.04452,3.298,4.45069,-0.834403,Robot TCP position,0.509833,0.841563,0.782037,1.98812,1.31329,-1.80008,Robot Joint position,89.9419,-90.1531,-89.7196,-145.334,-34.7987,-180.631,Robot TCP Torque,-8.7259,-33.4895,-3.08359,1.58588,-4.21885,9.80357,Robot Joint Torque,-0.218824,21.7734,0.52942,2.4287,-2.25152,2.47581,
No.9:Traction sensor V,1329,0,1248,1689,2095,1703,0,0,0,0,0,0,Traction sensor F/M,6.07897,105.169,-1.20318,-393.117,-15.3763,-8.49774,4.90952e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.5,2449.34,1755.37,1718.75,1918.64,Contact sensor F/M,3.58172,0.239342,1.94118,3.77872,6.26566,-0.565552,Robot TCP position,0.509789,0.841581,0.782073,1.98809,1.3134,-1.80003,Robot Joint position,89.9446,-90.1524,-89.7182,-145.333,-34.7994,-180.631,Robot TCP Torque,-8.80557,-34.4813,-3.83832,2.14991,-5.10046,9.65701,Robot Joint Torque,-0.218824,21.6287,0.770527,2.25545,-2.3676,2.59096,
No.10:Traction sensor V,1329,0,1245,1689,2094,1702,0,0,0,0,0,0,Traction sensor F/M,6.08709,105.172,-1.47216,-393.121,-15.082,-8.70367,4.90998e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.89,2449.34,1754.76,1718.44,1917.72,Contact sensor F/M,4.09184,0.153384,1.94239,4.71515,7.56108,-1.20175,Robot TCP position,0.509822,0.841562,0.782031,1.9881,1.31327,-1.80008,Robot Joint position,89.9426,-90.1524,-89.7202,-145.335,-34.7987,-180.631,Robot TCP Torque,-9.56999,-34.7364,-3.63195,2.02713,-4.8855,9.65565,Robot Joint Torque,2.5365e-15,21.8458,0.0773425,2.22657,-2.42564,2.59096,
