No.1:Traction sensor V,1331,1930,1235,1679,2100,1697,0,0,0,0,0,0,Traction sensor F/M,1.15283,0.240963,1.00912,-1.70033,-2.521,-1.82544,2.79569e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1857.91,2445.07,1757.51,1717.22,1919.25,Contact sensor F/M,3.01703,-1.60424,1.22855,4.06433,7.24598,-0.605676,Robot TCP position,0.584098,0.673658,0.664966,1.34559,-0.951304,-1.52664,Robot Joint position,89.9584,-90.0439,-89.8762,-145.124,-5.3539,74.8273,Robot TCP Torque,-65.7028,-42.3366,-9.45018,4.78003,-28.3248,1.59943,Robot Joint Torque,21.3718,21.0386,-4.79613,0.626224,-5.54114,2.38944,
No.2:Traction sensor V,1332,1933,1231,1680,2100,1697,0,0,0,0,0,0,Traction sensor F/M,1.03747,0.0679479,0.668182,-0.777476,-2.90315,-1.81623,2.79342e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1857.91,2446.29,1757.51,1717.83,1918.64,Contact sensor F/M,2.59938,-1.61476,1.43569,4.13001,5.72373,-1.15143,Robot TCP position,0.584102,0.673543,0.664913,1.34539,-0.951374,-1.52692,Robot Joint position,89.9591,-90.0419,-89.8768,-145.122,-5.33674,74.8252,Robot TCP Torque,-66.0763,-41.6694,-9.14638,4.77258,-34.3857,0.403409,Robot Joint Torque,21.5906,21.6176,-4.88655,0.539598,-6.0635,2.13034,
No.3:Traction sensor V,1332,1935,1235,1681,2098,1697,0,0,0,0,0,0,Traction sensor F/M,1.03774,-0.0406803,1.04557,-0.110696,-2.386,-1.80855,2.78996e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1857.6,2445.07,1756.29,1717.83,1918.64,Contact sensor F/M,2.75912,-2.27791,1.24104,6.86648,6.01083,-1.25082,Robot TCP position,0.584137,0.673526,0.664871,1.3453,-0.951453,-1.52699,Robot Joint position,89.9563,-90.0453,-89.8755,-145.123,-5.3333,74.8266,Robot TCP Torque,-69.8238,-42.1432,-9.72161,4.83018,-34.3705,-0.309539,Robot Joint Torque,21.3718,21.0386,-4.94683,0.683975,-5.30898,2.13034,
No.4:Traction sensor V,1332,1937,1235,1679,2098,1697,0,0,0,0,0,0,Traction sensor F/M,1.04018,-0.13762,1.02848,-0.265974,-2.31151,-1.80837,2.75621e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1857.6,2445.98,1756.9,1718.44,1918.95,Contact sensor F/M,2.02928,-1.88573,1.39239,5.42354,3.93288,-1.05791,Robot TCP position,0.584144,0.673507,0.664879,1.34534,-0.951432,-1.527,Robot Joint position,89.9556,-90.0432,-89.8775,-145.122,-5.33467,74.8273,Robot TCP Torque,-64.2223,-41.6222,-9.13848,4.64903,-30.3588,2.79566,Robot Joint Torque,20.3506,21.0386,-5.03724,0.6551,-5.27996,2.70611,
No.5:Traction sensor V,1331,1937,1240,1677,2097,1698,0,0,0,0,0,0,Traction sensor F/M,1.15623,-0.117769,1.45258,-0.862817,-1.60328,-1.59827,2.79535e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1857.3,2445.37,1757.51,1717.83,1918.33,Contact sensor F/M,3.21271,-1.2941,1.27808,3.55252,6.79239,-1.22983,Robot TCP position,0.584129,0.673526,0.664865,1.34527,-0.951479,-1.52696,Robot Joint position,89.957,-90.0453,-89.8755,-145.125,-5.33262,74.8259,Robot TCP Torque,-61.7685,-41.9591,-9.1092,4.67086,-27.7291,4.57037,Robot Joint Torque,21.2259,21.0386,-4.82627,0.6551,-5.30898,2.15913,
No.6:Traction sensor V,1331,1936,1240,1676,2097,1697,0,0,0,0,0,0,Traction sensor F/M,1.16302,-0.0582089,1.44334,-1.35348,-1.5948,-1.81811,2.79535e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1857.6,2445.98,1756.59,1718.14,1918.64,Contact sensor F/M,2.70307,-2.07443,1.3922,6.14024,5.51663,-1.22336,Robot TCP position,0.584128,0.673517,0.664884,1.34533,-0.951433,-1.52697,Robot Joint position,89.957,-90.0432,-89.8768,-145.123,-5.33399,74.8259,Robot TCP Torque,-65.5284,-41.9549,-9.3902,4.63979,-31.7302,1.67139,Robot Joint Torque,21.5906,20.8215,-4.97697,0.510722,-5.1929,2.30307,
No.7:Traction sensor V,1332,1935,1240,1676,2096,1697,0,0,0,0,0,0,Traction sensor F/M,1.06435,-0.00538298,1.44805,-1.54605,-1.73623,-1.83506,2.78577e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1857.6,2445.98,1756.9,1718.44,1918.03,Contact sensor F/M,2.02917,-1.8863,1.39262,5.42407,3.93099,-1.76958,Robot TCP position,0.584119,0.673528,0.664913,1.34537,-0.951393,-1.52697,Robot Joint position,89.9577,-90.0425,-89.8755,-145.123,-5.33535,74.8259,Robot TCP Torque,-59.1083,-41.425,-8.91576,4.61126,-26.1139,5.53899,Robot Joint Torque,21.2988,20.8215,-4.70572,0.626224,-5.36702,2.76369,
No.8:Traction sensor V,1331,1932,1241,1680,2096,1697,0,0,0,0,0,0,Traction sensor F/M,1.16317,0.139008,1.56852,-1.05225,-1.4649,-1.8192,2.77808e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1857.91,2446.9,1757.81,1718.44,1918.95,Contact sensor F/M,2.1822,-1.42176,1.53763,3.42956,4.19708,-0.949528,Robot TCP position,0.58412,0.673531,0.664867,1.3453,-0.95145,-1.52692,Robot Joint position,89.9577,-90.0439,-89.8775,-145.125,-5.33467,74.8266,Robot TCP Torque,-60.3516,-41.9051,-9.17452,4.67369,-26.5004,5.4925,Robot Joint Torque,22.0283,21.1833,-4.85641,0.481847,-5.42506,2.27429,
No.9:Traction sensor V,1330,1931,1235,1680,2097,1697,0,0,0,0,0,0,Traction sensor F/M,1.27038,0.196821,1.0159,-1.25356,-1.29611,-1.80088,2.79481e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1857.91,2446.29,1756.59,1717.22,1919.25,Contact sensor F/M,3.01777,-2.21472,1.44129,6.35303,7.26481,-0.715696,Robot TCP position,0.584111,0.673524,0.66493,1.34537,-0.951397,-1.52693,Robot Joint position,89.9584,-90.0412,-89.8755,-145.124,-5.33603,74.8246,Robot TCP Torque,-68.1521,-41.6592,-9.25408,4.77633,-33.5112,0.0220651,Robot Joint Torque,21.3718,21.0386,-4.73586,0.510722,-5.27996,2.13034,
No.10:Traction sensor V,1329,1932,1236,1681,2097,1697,0,0,0,0,0,0,Traction sensor F/M,1.3704,0.14142,1.11253,-0.788466,-0.913854,-1.7806,2.79306e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1858.22,2445.68,1757.2,1716.92,1919.56,Contact sensor F/M,3.69403,-1.94633,1.33142,5.06058,8.84141,-0.327505,Robot TCP position,0.584111,0.673533,0.664898,1.34535,-0.951407,-1.52693,Robot Joint position,89.9584,-90.0425,-89.8768,-145.123,-5.33535,74.8252,Robot TCP Torque,-64.9305,-40.3906,-9.43502,4.64274,-31.728,1.01275,Robot Joint Torque,21.3718,21.4728,-4.94683,0.626224,-5.27996,2.07277,
