No.1:Traction sensor V,1329,1936,1234,1686,2091,1692,0,0,0,0,0,0,Traction sensor F/M,1.3806,-0.0868227,1.00616,1.37842,0.638883,-2.79346,2.1701e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.03,2447.2,1757.2,1719.06,1918.95,Contact sensor F/M,3.55242,0.680614,1.57284,0.583253,5.79262,-0.285381,Robot TCP position,0.584122,0.669707,0.661686,2.041,0.315445,-2.23896,Robot Joint position,89.9935,-90.0151,-89.9558,-145.042,-4.68993,149.969,Robot TCP Torque,-41.078,-17.3263,7.75789,2.60982,-23.1179,-8.11274,Robot Joint Torque,9.11766,16.4149,6.11896,1.98445,-1.77881,0.662134,
No.2:Traction sensor V,1329,1938,1233,1684,2094,1693,0,0,0,0,0,0,Traction sensor F/M,1.36607,-0.193663,0.894598,1.25088,-0.106419,-2.58269,2.16833e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1852.72,2448.43,1756.9,1719.36,1918.03,Contact sensor F/M,3.33818,0.627453,1.78045,1.11026,5.02613,-1.0358,Robot TCP position,0.584097,0.669823,0.661733,2.04097,0.315517,-2.23865,Robot Joint position,89.9949,-90.0172,-89.9545,-145.044,-4.70367,149.966,Robot TCP Torque,-44.6833,-18.487,7.14018,2.77079,-22.556,-10.8164,Robot Joint Torque,7.87766,16.9215,5.93813,1.9267,-0.937231,0.604557,
No.3:Traction sensor V,1328,1938,1228,1683,2093,1693,0,0,0,0,0,0,Traction sensor F/M,1.48516,-0.177334,0.424722,0.955655,0.644744,-2.56411,2.17345e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.11,2448.43,1757.51,1718.75,1918.03,Contact sensor F/M,3.89432,1.36405,1.76937,-1.00289,6.78641,-0.794459,Robot TCP position,0.584073,0.669907,0.661823,2.04102,0.315822,-2.23842,Robot Joint position,89.9962,-90.0158,-89.9531,-145.042,-4.71673,149.967,Robot TCP Torque,-44.0496,-18.7096,6.55885,2.82304,-24.1616,-10.4849,Robot Joint Torque,8.3153,16.9215,5.69701,2.07107,-1.80783,0.662134,
No.4:Traction sensor V,1329,1938,1238,1683,2094,1694,0,0,0,0,0,0,Traction sensor F/M,1.36604,-0.188579,1.33497,0.961408,-0.111253,-2.38314,2.1684e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.33,2447.81,1755.98,1719.36,1918.64,Contact sensor F/M,3.04418,-0.304691,1.68994,3.92881,4.52186,-0.79141,Robot TCP position,0.584098,0.669859,0.661842,2.04106,0.315797,-2.23847,Robot Joint position,89.9942,-90.0137,-89.9531,-145.042,-4.71536,149.966,Robot TCP Torque,-41.8485,-17.4217,7.47973,2.60295,-21.4128,-9.32249,Robot Joint Torque,8.3153,17.1386,5.72716,1.98445,-1.80783,0.662134,
No.5:Traction sensor V,1328,1938,1237,1683,2092,1695,0,0,0,0,0,0,Traction sensor F/M,1.48402,-0.175028,1.23571,0.935972,0.868151,-2.1544,2.17111e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1854.25,2445.07,1756.59,1719.06,1918.64,Contact sensor F/M,3.27139,-0.36248,1.22655,3.16815,5.30092,-0.785544,Robot TCP position,0.584073,0.669908,0.661823,2.041,0.315773,-2.23839,Robot Joint position,89.9962,-90.0158,-89.9531,-145.044,-4.71741,149.966,Robot TCP Torque,-41.2981,-16.9721,7.48406,2.62474,-21.1891,-9.51063,Robot Joint Torque,8.09648,17.4281,6.23951,2.01332,-1.83685,0.690922,
No.6:Traction sensor V,1328,1938,1239,1684,2089,1695,0,0,0,0,0,0,Traction sensor F/M,1.49604,-0.170618,1.42836,1.19223,1.66092,-2.1509,2.16998e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.33,2444.46,1756.29,1719.36,1918.64,Contact sensor F/M,3.36312,-0.102945,1.12419,3.11573,5.06049,-0.716633,Robot TCP position,0.584091,0.669877,0.661769,2.041,0.315694,-2.23847,Robot Joint position,89.9949,-90.0165,-89.9558,-145.044,-4.71397,149.968,Robot TCP Torque,-41.2234,-17.4351,6.96163,2.6551,-22.2786,-9.77209,Robot Joint Torque,8.3153,16.9939,6.05868,1.9267,-1.77881,0.633346,
No.7:Traction sensor V,1328,1937,1239,1684,2091,1697,0,0,0,0,0,0,Traction sensor F/M,1.48589,-0.122065,1.4202,1.01094,1.10765,-1.73352,2.16833e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.64,2446.59,1756.9,1719.36,1918.95,Contact sensor F/M,2.89332,0.147441,1.47877,1.9172,4.24152,-0.501092,Robot TCP position,0.58413,0.669863,0.661802,2.04106,0.31571,-2.23849,Robot Joint position,89.9914,-90.0172,-89.9531,-145.042,-4.71536,149.967,Robot TCP Torque,-41.566,-16.4771,7.32676,2.62916,-21.1895,-9.68462,Robot Joint Torque,8.24236,16.9215,5.84771,2.01332,-1.80783,0.662134,
No.8:Traction sensor V,1326,1937,1240,1685,2090,1698,0,0,0,0,0,0,Traction sensor F/M,1.7001,-0.113495,1.50622,1.25085,2.176,-1.49115,2.17569e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1854.25,2447.2,1756.9,1719.36,1918.95,Contact sensor F/M,3.05656,-0.158631,1.58249,2.46343,4.53487,-0.540771,Robot TCP position,0.584098,0.669875,0.661837,2.04107,0.315855,-2.23849,Robot Joint position,89.9942,-90.0151,-89.9524,-145.04,-4.71536,149.968,Robot TCP Torque,-43.4957,-17.715,7.44322,2.6876,-22.574,-10.0364,Robot Joint Torque,8.38824,16.632,5.66688,2.07107,-1.80783,0.662134,
No.9:Traction sensor V,1326,1936,1236,1685,2092,1700,0,0,0,0,0,0,Traction sensor F/M,1.69237,-0.0636924,1.13518,1.07928,1.65321,-1.06734,2.1756e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1852.72,2447.2,1757.2,1719.36,1918.64,Contact sensor F/M,3.18532,0.826005,1.57378,0.341656,4.74854,-0.551467,Robot TCP position,0.584082,0.669895,0.661812,2.04103,0.315802,-2.23844,Robot Joint position,89.9955,-90.0158,-89.9538,-145.042,-4.71604,149.968,Robot TCP Torque,-41.5006,-17.0242,7.22221,2.62722,-21.9276,-9.68807,Robot Joint Torque,7.9506,17.9347,5.87785,1.98445,-1.95292,0.662134,
No.10:Traction sensor V,1327,1934,1233,1684,2092,1701,0,0,0,0,0,0,Traction sensor F/M,1.59534,0.0474508,0.852414,0.419355,1.28174,-0.876898,2.14243e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1853.33,2448.73,1757.2,1718.14,1918.03,Contact sensor F/M,4.32866,0.552038,1.82487,0.796746,8.35531,-0.887598,Robot TCP position,0.584098,0.669888,0.661819,2.04105,0.315795,-2.23846,Robot Joint position,89.9942,-90.0165,-89.9524,-145.043,-4.71604,149.968,Robot TCP Torque,-44.2251,-17.7641,6.81006,2.72375,-22.9717,-10.2052,Robot Joint Torque,8.68001,16.9939,6.11896,2.01332,-1.92391,0.633346,
