No.1:Traction sensor V,1328,1949,1230,1679,2090,1696,0,0,0,0,0,0,Traction sensor F/M,1.48658,-0.739364,0.576747,2.06278,1.71001,-1.90035,2.51369e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1857.6,2438.96,1758.12,1718.75,1918.95,Contact sensor F/M,2.14789,-1.08683,0.206695,2.31384,3.69204,-0.919081,Robot TCP position,0.340545,0.322958,0.422188,-0.586019,1.11882,2.83294,Robot Joint position,89.9721,-90.0343,-89.9188,-145.086,64.8062,104.886,Robot TCP Torque,-31.5737,-31.6396,0.445957,7.7761,-5.93504,15.001,Robot Joint Torque,13.9318,17.1997,-2.39207,-2.18008,-0.684073,-0.0575769,
No.2:Traction sensor V,1327,1950,1227,1678,2090,1695,0,0,0,0,0,0,Traction sensor F/M,1.59704,-0.782425,0.292713,1.9693,2.1718,-2.09338,2.51351e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1856.69,2437.44,1757.51,1718.44,1919.25,Contact sensor F/M,2.65779,-1.02074,-0.0488323,2.95747,4.97951,-0.578658,Robot TCP position,0.34047,0.322926,0.422171,-0.585718,1.11887,2.83288,Robot Joint position,89.9714,-90.035,-89.9181,-145.087,64.8179,104.884,Robot TCP Torque,-28.3475,-31.2892,0.409751,7.77948,-6.81577,16.306,Robot Joint Torque,14.5153,17.4892,-2.33179,-2.32446,-1.75781,-0.0863653,
No.3:Traction sensor V,1328,1950,1227,1677,2093,1694,0,0,0,0,0,0,Traction sensor F/M,1.47771,-0.793401,0.290621,1.72221,0.948229,-2.32545,2.51351e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1857.6,2438.35,1757.2,1718.14,1918.64,Contact sensor F/M,3.18857,-1.67654,0.108075,4.50738,6.32132,-1.10094,Robot TCP position,0.340415,0.322911,0.422167,-0.585556,1.11876,2.83285,Robot Joint position,89.9721,-90.0329,-89.9174,-145.086,64.8254,104.886,Robot TCP Torque,-28.2338,-31.0844,0.405694,7.62439,-6.6533,15.834,Robot Joint Torque,14.6612,17.1273,-2.06054,-2.32446,-1.61271,-0.115154,
No.4:Traction sensor V,1329,1951,1227,1678,2094,1693,0,0,0,0,0,0,Traction sensor F/M,1.35986,-0.863284,0.311582,2.22926,0.239143,-2.5435,2.52047e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1856.99,2438.35,1755.98,1718.14,1918.33,Contact sensor F/M,3.18448,-2.18427,0.117283,6.99393,6.32493,-1.42457,Robot TCP position,0.340412,0.322923,0.422166,-0.585559,1.11881,2.83286,Robot Joint position,89.9728,-90.0343,-89.9167,-145.086,64.8254,104.885,Robot TCP Torque,-27.6598,-32.0004,-0.222861,7.84764,-6.77153,16.1849,Robot Joint Torque,14.0777,17.2721,-2.27151,-2.38221,-1.64173,-0.115154,
No.5:Traction sensor V,1328,1952,1229,1679,2094,1693,0,0,0,0,0,0,Traction sensor F/M,1.45928,-0.918998,0.49894,2.69194,0.617113,-2.52483,2.51372e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1857.6,2438.66,1756.59,1719.06,1918.64,Contact sensor F/M,2.10434,-2.11443,0.170582,6.1165,3.23468,-1.36126,Robot TCP position,0.340423,0.322906,0.422162,-0.585541,1.11881,2.83282,Robot Joint position,89.9708,-90.0343,-89.9174,-145.086,64.8254,104.886,Robot TCP Torque,-28.9929,-31.8801,0.13112,7.69549,-7.05368,16.5166,Robot Joint Torque,13.9318,16.9826,-2.24137,-2.32446,-1.64173,-0.115154,
No.6:Traction sensor V,1329,1954,1229,1680,2096,1693,0,0,0,0,0,0,Traction sensor F/M,1.33267,-1.04618,0.518518,3.41469,-0.352239,-2.52797,2.51983e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1857.3,2436.83,1756.29,1718.75,1918.33,Contact sensor F/M,2.31328,-2.16203,-0.135366,6.55347,3.99035,-1.57211,Robot TCP position,0.340422,0.322925,0.422163,-0.58561,1.11881,2.83289,Robot Joint position,89.9735,-90.0336,-89.9181,-145.086,64.8234,104.884,Robot TCP Torque,-27.1635,-30.8461,-0.0264536,7.32812,-6.752,15.7336,Robot Joint Torque,14.5883,17.1273,-2.54276,-2.12233,-1.58369,-0.0863653,
No.7:Traction sensor V,1332,1955,1229,1679,2097,1694,0,0,0,0,0,0,Traction sensor F/M,1.00731,-1.11318,0.525455,3.40426,-1.81205,-2.35822,2.5205e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1857.3,2437.74,1756.9,1718.14,1918.33,Contact sensor F/M,3.03174,-1.73067,0.00833718,4.99061,6.04399,-1.36942,Robot TCP position,0.340415,0.322905,0.422158,-0.585525,1.11881,2.83284,Robot Joint position,89.9714,-90.0336,-89.9181,-145.086,64.8261,104.885,Robot TCP Torque,-28.9721,-32.0668,0.234298,7.75227,-7.07074,16.5867,Robot Joint Torque,14.5153,17.1273,-1.72901,-2.32446,-1.61271,-0.115154,
No.8:Traction sensor V,1330,1957,1229,1678,2097,1695,0,0,0,0,0,0,Traction sensor F/M,1.21893,-1.20489,0.503375,3.49825,-0.939709,-2.11494,2.51832e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1857.6,2438.35,1758.12,1718.44,1918.64,Contact sensor F/M,2.66692,-1.07571,0.102123,2.2704,4.99697,-1.07258,Robot TCP position,0.340415,0.322913,0.422159,-0.585516,1.11878,2.83285,Robot Joint position,89.9714,-90.0336,-89.9174,-145.085,64.8261,104.884,Robot TCP Torque,-27.5421,-31.0896,0.646613,7.40046,-6.74773,15.8403,Robot Joint Torque,14.6612,17.3444,-2.33179,-2.35333,-1.69977,-0.0863653,
No.9:Traction sensor V,1331,1955,1230,1678,2098,1696,0,0,0,0,0,0,Traction sensor F/M,1.11017,-1.10456,0.593544,3.1174,-1.64896,-1.92777,2.51821e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1856.99,2438.66,1758.12,1718.44,1918.64,Contact sensor F/M,2.81119,-0.76092,0.150457,1.72539,5.24872,-0.981735,Robot TCP position,0.340407,0.322902,0.422168,-0.585537,1.11883,2.83286,Robot Joint position,89.9728,-90.0329,-89.9181,-145.087,64.8261,104.884,Robot TCP Torque,-27.4884,-31.2021,0.15028,7.74494,-6.63941,15.9689,Robot Joint Torque,14.3694,17.0549,-2.15096,-2.32446,-1.64173,-0.0863653,
No.10:Traction sensor V,1331,1952,1231,1677,2098,1697,0,0,0,0,0,0,Traction sensor F/M,1.11993,-0.935074,0.665644,2.22494,-1.65605,-1.73421,2.51877e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1857.3,2438.96,1757.51,1718.75,1918.64,Contact sensor F/M,2.76638,-1.32831,0.209019,3.53531,4.78365,-1.10337,Robot TCP position,0.340441,0.322878,0.422171,-0.585564,1.11891,2.83283,Robot Joint position,89.9701,-90.0329,-89.9195,-145.088,64.8234,104.884,Robot TCP Torque,-27.3678,-31.7894,0.557155,7.8018,-6.65961,15.9907,Robot Joint Torque,14.8071,16.8378,-2.15096,-2.43996,-1.67075,-0.115154,
