No.1:Traction sensor V,1341,1949,1235,1679,2090,1697,0,0,0,0,0,0,Traction sensor F/M,0.0950374,-0.807863,1.10832,2.29671,-3.63326,-1.87481,3.00423e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1855.77,2438.35,1756.9,1717.53,1918.95,Contact sensor F/M,0.471378,-0.997355,0.113245,3.69429,2.33625,-1.10971,Robot TCP position,0.122538,0.289981,0.401728,-0.779126,-1.00644,-2.23143,Robot Joint position,89.9426,-90.057,-89.8618,-145.115,94.8815,44.7758,Robot TCP Torque,11.3272,-21.5076,2.62469,4.99579,3.66401,-4.84251,Robot Joint Torque,-10.8682,12.2895,-1.81851,-2.96146,0.348251,-0.777288,
No.2:Traction sensor V,1339,1950,1238,1680,2090,1699,0,0,0,0,0,0,Traction sensor F/M,0.299279,-0.857215,1.3744,2.74747,-2.84042,-1.42076,3.00075e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1856.38,2438.35,1757.51,1717.22,1919.25,Contact sensor F/M,0.219947,-0.901453,0.110068,2.7146,2.28809,-0.896559,Robot TCP position,0.122472,0.289971,0.401708,-0.77933,-1.00653,-2.23149,Robot Joint position,89.9426,-90.059,-89.8652,-145.115,94.8905,44.7786,Robot TCP Torque,15.8859,-21.3315,2.48462,4.871,4.16947,-5.39987,Robot Joint Torque,-11.8894,11.7829,-1.5774,-2.93259,-0.609403,-0.748499,
No.3:Traction sensor V,1337,1949,1234,1681,2088,1699,0,0,0,0,0,0,Traction sensor F/M,0.525274,-0.789786,1.00819,2.78383,-1.47371,-1.38524,2.99988e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1855.77,2437.44,1757.2,1716.61,1919.86,Contact sensor F/M,0.783342,-0.780741,-0.0459143,2.86139,4.06835,-0.298011,Robot TCP position,0.122394,0.289999,0.401715,-0.779497,-1.00638,-2.23152,Robot Joint position,89.944,-90.059,-89.8631,-145.114,94.9001,44.7765,Robot TCP Torque,12.9466,-22.2556,2.22413,5.19791,3.34467,-4.31686,Robot Joint Torque,-10.3577,12.0724,-1.51712,-2.93259,0.203152,-0.719711,
No.4:Traction sensor V,1337,1949,1233,1680,2088,1699,0,0,0,0,0,0,Traction sensor F/M,0.529553,-0.783561,0.907131,2.50439,-1.43976,-1.38768,3.00322e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1856.69,2438.96,1756.59,1717.53,1919.25,Contact sensor F/M,0.330828,-1.66949,0.221941,5.28059,2.10183,-1.03118,Robot TCP position,0.122407,0.289975,0.401725,-0.779508,-1.00637,-2.2316,Robot Joint position,89.9412,-90.057,-89.8638,-145.115,94.9001,44.7786,Robot TCP Torque,12.8016,-22.3085,2.326,5.15426,3.57727,-4.6442,Robot Joint Torque,-10.2118,11.4935,-1.5774,-2.93259,-0.0870462,-0.719711,
No.5:Traction sensor V,1338,1950,1230,1681,2086,1699,0,0,0,0,0,0,Traction sensor F/M,0.429764,-0.840826,0.738401,3.00129,-1.23802,-1.37449,3.00074e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1856.08,2438.35,1757.51,1717.22,1919.25,Contact sensor F/M,0.680387,-0.736673,0.10725,2.42638,3.09529,-0.791564,Robot TCP position,0.122394,0.289992,0.401726,-0.779517,-1.00633,-2.2316,Robot Joint position,89.9419,-90.0577,-89.8624,-145.114,94.9014,44.7786,Robot TCP Torque,11.9866,-21.8446,2.49297,5.15982,3.35478,-4.42681,Robot Joint Torque,-10.5765,12.0001,-1.45684,-2.96146,-0.232145,-0.719711,
No.6:Traction sensor V,1338,1949,1227,1680,2085,1701,0,0,0,0,0,0,Traction sensor F/M,0.442015,-0.774475,0.364105,2.52589,-0.954456,-0.965753,2.9997e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1856.38,2438.05,1755.98,1716.61,1918.95,Contact sensor F/M,0.797234,-1.90889,0.0698989,6.4436,4.11231,-1.22559,Robot TCP position,0.122388,0.289982,0.401726,-0.779485,-1.00634,-2.23156,Robot Joint position,89.944,-90.0563,-89.8638,-145.114,94.9008,44.7779,Robot TCP Torque,11.4209,-21.7365,2.2784,5.03402,3.25733,-4.16669,Robot Joint Torque,-11.0141,11.9277,-1.48698,-2.96146,-0.261165,-0.690922,
No.7:Traction sensor V,1338,1950,1228,1680,2086,1702,0,0,0,0,0,0,Traction sensor F/M,0.432654,-0.832085,0.453443,2.73916,-1.22234,-0.752463,3.00053e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1855.77,2438.35,1757.2,1717.53,1918.95,Contact sensor F/M,0.159629,-0.798997,0.111583,2.94775,1.78493,-1.11973,Robot TCP position,0.122389,0.289982,0.401719,-0.779588,-1.00643,-2.23154,Robot Joint position,89.9419,-90.0597,-89.8638,-145.116,94.9021,44.7765,Robot TCP Torque,11.3676,-22.1998,2.54403,5.26478,3.28949,-4.19837,Robot Joint Torque,-9.70119,11.8553,-1.87878,-3.01921,-0.232145,-0.719711,
No.8:Traction sensor V,1337,1950,1227,1680,2085,1701,0,0,0,0,0,0,Traction sensor F/M,0.54632,-0.823652,0.359681,2.71155,-0.534919,-0.947914,2.99988e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1856.08,2438.35,1757.2,1717.53,1918.95,Contact sensor F/M,0.474878,-0.948181,0.111501,3.2086,2.34039,-1.10455,Robot TCP position,0.122399,0.289977,0.401746,-0.779524,-1.00632,-2.23155,Robot Joint position,89.9419,-90.0563,-89.8618,-145.116,94.9008,44.7758,Robot TCP Torque,12.1397,-22.8698,2.48252,5.38851,3.45508,-4.4029,Robot Joint Torque,-11.0141,11.3487,-1.69795,-2.93259,-0.232145,-0.748499,
No.9:Traction sensor V,1337,1948,1224,1679,2086,1702,0,0,0,0,0,0,Traction sensor F/M,0.550413,-0.710953,0.0704068,2.03996,-0.778737,-0.744664,2.98191e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1856.08,2438.05,1757.2,1717.53,1918.64,Contact sensor F/M,0.630901,-0.946077,0.05993,3.19924,2.61228,-1.31877,Robot TCP position,0.122389,0.28998,0.401733,-0.779515,-1.00639,-2.23152,Robot Joint position,89.944,-90.0577,-89.8631,-145.116,94.9008,44.7765,Robot TCP Torque,12.6057,-20.3676,2.37723,4.51223,3.58015,-4.50124,Robot Joint Torque,-11.0141,11.6382,-1.63768,-2.99034,-0.116066,-0.662134,
No.10:Traction sensor V,1338,1948,1223,1679,2085,1702,0,0,0,0,0,0,Traction sensor F/M,0.4499,-0.712197,-0.0138063,2.05405,-0.901628,-0.755862,3.00306e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1856.38,2437.74,1757.51,1716.92,1918.95,Contact sensor F/M,0.738976,-0.890335,0.00549499,2.67116,3.59302,-1.05006,Robot TCP position,0.122382,0.289976,0.401723,-0.77954,-1.00636,-2.23155,Robot Joint position,89.9433,-90.057,-89.8645,-145.115,94.9021,44.7772,Robot TCP Torque,11.834,-22.4161,2.48927,5.29384,3.35815,-4.40158,Robot Joint Torque,-10.3577,12.4343,-1.66782,-2.90371,-0.290185,-0.719711,
No.11:Traction sensor V,1340,1949,1223,1677,2087,1700,0,0,0,0,0,0,Traction sensor F/M,0.231332,-0.773933,-0.0150424,1.73643,-2.2254,-1.21229,3.00083e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1855.77,2437.74,1756.59,1717.22,1919.56,Contact sensor F/M,0.371438,-1.20274,0.0135793,4.42971,2.5592,-0.685731,Robot TCP position,0.122397,0.289983,0.401712,-0.77953,-1.00632,-2.2316,Robot Joint position,89.9412,-90.057,-89.8645,-145.112,94.9014,44.7779,Robot TCP Torque,12.069,-22.4953,2.17649,5.291,3.35487,-4.39624,Robot Joint Torque,-11.3059,12.2172,-1.66782,-2.99034,-0.261165,-0.633346,
No.12:Traction sensor V,1341,1949,1222,1677,2089,1699,0,0,0,0,0,0,Traction sensor F/M,0.114571,-0.786859,-0.0972264,1.76672,-3.18957,-1.43781,3.00322e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1855.77,2438.05,1757.2,1717.22,1919.25,Contact sensor F/M,0.522671,-0.789793,0.0585043,2.91349,2.8186,-0.821791,Robot TCP position,0.122392,0.289984,0.401729,-0.779492,-1.00635,-2.23157,Robot Joint position,89.9433,-90.057,-89.8631,-145.115,94.9008,44.7786,Robot TCP Torque,13.2447,-21.4704,2.33673,5.01859,3.64024,-4.76439,Robot Joint Torque,-10.1388,11.7829,-1.75823,-2.81708,-0.290185,-0.719711,
No.13:Traction sensor V,1340,1951,1222,1676,2089,1699,0,0,0,0,0,0,Traction sensor F/M,0.220096,-0.884505,-0.110194,1.87474,-2.73279,-1.41988,3.00322e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1856.38,2438.96,1757.81,1717.22,1918.95,Contact sensor F/M,0.526871,-0.689155,0.208304,1.95445,2.8263,-1.0456,Robot TCP position,0.122392,0.28999,0.401715,-0.779519,-1.00637,-2.23153,Robot Joint position,89.9433,-90.0584,-89.8638,-145.114,94.9008,44.7765,Robot TCP Torque,11.9162,-22.3966,2.43312,5.24327,3.4032,-4.30679,Robot Joint Torque,-10.5765,12.3619,-1.60754,-2.90371,-0.174106,-0.719711,
No.14:Traction sensor V,1339,1951,1223,1676,2090,1699,0,0,0,0,0,0,Traction sensor F/M,0.32061,-0.883262,-0.0259813,1.86065,-2.6099,-1.40868,2.98209e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1856.38,2438.05,1757.51,1717.53,1918.64,Contact sensor F/M,0.168987,-0.906261,0.0599259,2.72997,1.79882,-1.38572,Robot TCP position,0.122384,0.289977,0.401727,-0.779555,-1.00635,-2.2316,Robot Joint position,89.9419,-90.057,-89.8638,-145.115,94.9028,44.7786,Robot TCP Torque,11.137,-22.1588,2.43336,5.1629,3.07299,-4.12454,Robot Joint Torque,-11.4518,11.9277,-1.69795,-2.90371,-0.232145,-0.748499,
No.15:Traction sensor V,1339,1952,1227,1678,2090,1699,0,0,0,0,0,0,Traction sensor F/M,0.308388,-0.950718,0.359379,2.61892,-2.68212,-1.40288,3.00088e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1856.38,2438.66,1756.59,1717.53,1918.95,Contact sensor F/M,0.32674,-1.51509,0.169871,5.00491,2.09078,-1.23654,Robot TCP position,0.122375,0.29,0.401727,-0.779576,-1.00641,-2.23159,Robot Joint position,89.9426,-90.0604,-89.8618,-145.116,94.9035,44.7793,Robot TCP Torque,11.7321,-21.3027,2.43991,4.96145,3.3047,-4.2755,Robot Joint Torque,-10.4306,11.4935,-1.5774,-2.96146,-0.232145,-0.719711,
No.16:Traction sensor V,1338,1951,1227,1680,2089,1698,0,0,0,0,0,0,Traction sensor F/M,0.416556,-0.90004,0.375223,2.94838,-2.06589,-1.59598,2.9821e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1856.08,2438.66,1757.51,1717.22,1918.33,Contact sensor F/M,1.92046,-0.711462,0.153915,2.38717,5.27367,-1.30992,Robot TCP position,0.122378,0.29,0.401716,-0.779517,-1.00638,-2.23158,Robot Joint position,89.944,-90.059,-89.8631,-145.114,94.9021,44.7793,Robot TCP Torque,11.4788,-23.0669,2.02202,5.4681,3.27002,-4.3518,Robot Joint Torque,-10.4306,12.0001,-1.78837,-2.99034,-0.203126,-0.748499,
No.17:Traction sensor V,1339,1950,1230,1680,2089,1697,0,0,0,0,0,0,Traction sensor F/M,0.311097,-0.852535,0.654701,2.75089,-2.51522,-1.83029,2.99983e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.49,1856.38,2438.35,1757.2,1716.92,1919.56,Contact sensor F/M,0.893818,-1.08978,0.10972,3.43094,3.8731,-0.587562,Robot TCP position,0.122406,0.289988,0.401715,-0.779478,-1.0064,-2.23158,Robot Joint position,89.9426,-90.0584,-89.8638,-145.114,94.8994,44.7793,Robot TCP Torque,11.2221,-22.6529,2.38789,5.40304,3.23097,-4.18466,Robot Joint Torque,-10.2847,11.9277,-1.78837,-2.99034,-0.203126,-0.719711,
No.18:Traction sensor V,1339,1949,1231,1681,2088,1698,0,0,0,0,0,0,Traction sensor F/M,0.314243,-0.799994,0.751361,2.82373,-2.27503,-1.61945,3.00223e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.8,1856.38,2438.66,1756.9,1716.61,1919.25,Contact sensor F/M,0.946144,-1.29014,0.162916,4.17359,4.36673,-0.848122,Robot TCP position,0.122397,0.289989,0.401726,-0.779556,-1.00638,-2.23157,Robot Joint position,89.9412,-90.059,-89.8624,-145.115,94.9014,44.7772,Robot TCP Torque,11.0336,-22.2291,2.48576,5.20095,3.17359,-4.07254,Robot Joint Torque,-10.6494,11.7829,-1.48698,-3.07696,-0.0870462,-0.690922,
