No.1:Traction sensor V,1330,1939,1252,1682,2081,1701,0,0,0,0,0,0,Traction sensor F/M,1.32065,-0.194048,2.58623,0.81025,3.07471,-0.926146,1.994e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1856.69,2454.22,1758.12,1719.67,1919.56,Contact sensor F/M,1.93156,-0.589676,2.7591,1.75822,2.1989,-0.335454,Robot TCP position,-0.0865613,0.923915,0.847066,1.06208,1.57228,-0.255559,Robot Joint position,89.9969,-90.0048,-89.9964,-145,-124.973,180.016,Robot TCP Torque,21.1763,-7.26015,13.5454,-0.70992,-6.70439,6.63257,Robot Joint Torque,-12.9835,17.6256,12.3492,4.8877,1.51312,-0.950018,
No.2:Traction sensor V,1329,1939,1250,1681,2080,1702,0,0,0,0,0,0,Traction sensor F/M,1.43726,-0.177922,2.38563,0.512288,3.80995,-0.700741,1.38055e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1856.99,2455.75,1758.42,1719.97,1918.64,Contact sensor F/M,1.56826,-0.54678,3.01487,1.32336,1.16817,-1.09856,Robot TCP position,-0.0866965,0.923864,0.847038,1.06189,1.57227,-0.255219,Robot Joint position,89.9983,-90.0069,-89.9943,-144.997,-124.991,180.016,Robot TCP Torque,16.4384,-8.66784,13.5743,-0.782929,-3.24124,1.67069,Robot Joint Torque,-13.2024,17.5533,12.6506,4.74333,2.73195,-1.06517,
No.3:Traction sensor V,1327,1942,1250,1682,2082,1702,0,0,0,0,0,0,Traction sensor F/M,1.62847,-0.343868,2.38834,1.38355,4.07738,-0.658653,1.363e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1856.69,2454.53,1758.42,1720.28,1918.95,Contact sensor F/M,1.36006,-0.401195,2.81079,1.05971,0.397821,-0.870287,Robot TCP position,-0.0867716,0.923817,0.847013,1.06177,1.57226,-0.2551,Robot Joint position,90.0003,-90.0048,-89.9964,-144.998,-124.998,180.016,Robot TCP Torque,16.3281,-9.32545,13.1454,-0.78678,-3.36396,1.65617,Robot Joint Torque,-12.5459,17.9151,12.8616,4.85883,2.38372,-1.0076,
No.4:Traction sensor V,1328,1942,1245,1682,2081,1701,0,0,0,0,0,0,Traction sensor F/M,1.53105,-0.344597,1.94414,1.4028,3.97803,-0.875064,1.93261e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1856.38,2454.53,1758.73,1719.97,1919.25,Contact sensor F/M,1.71574,-0.031146,2.80488,0.000217983,1.41486,-0.500377,Robot TCP position,-0.0867633,0.923829,0.84703,1.06178,1.57226,-0.255121,Robot Joint position,90.0003,-90.0055,-89.9943,-145,-124.997,180.016,Robot TCP Torque,16.2701,-7.3528,14.0387,-0.917481,-3.66384,1.91993,Robot Joint Torque,-12.6918,17.6256,12.4698,4.8877,2.44175,-0.978807,
No.5:Traction sensor V,1330,1941,1244,1682,2082,1700,0,0,0,0,0,0,Traction sensor F/M,1.31562,-0.304697,1.86666,1.24052,2.87244,-1.11753,1.85243e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1856.38,2454.22,1758.42,1719.67,1918.33,Contact sensor F/M,1.92497,-0.230416,2.75551,0.729633,2.17973,-1.21341,Robot TCP position,-0.0867495,0.923825,0.847024,1.0618,1.57225,-0.255107,Robot Joint position,89.999,-90.0055,-89.995,-144.998,-124.998,180.016,Robot TCP Torque,17.4156,-8.17851,14.0401,-1.00556,-4.00874,2.17711,Robot Joint Torque,-12.9106,18.0599,12.5301,4.91658,2.44175,-0.978807,
No.6:Traction sensor V,1332,1942,1246,1683,2081,1699,0,0,0,0,0,0,Traction sensor F/M,1.10107,-0.373112,2.07586,1.74746,2.29572,-1.35071,1.85244e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1856.69,2455.14,1758.42,1719.67,1918.95,Contact sensor F/M,1.92725,-0.38298,2.90964,1.01325,2.19143,-0.768758,Robot TCP position,-0.0867759,0.923811,0.847038,1.06178,1.57228,-0.255068,Robot Joint position,90.0003,-90.0048,-89.995,-144.998,-124.999,180.016,Robot TCP Torque,16.1981,-7.73722,13.8304,-0.856612,-3.62672,1.81965,Robot Joint Torque,-12.6188,17.3361,12.7712,4.8877,2.49979,-1.09396,
No.7:Traction sensor V,1334,1940,1243,1680,2080,1699,0,0,0,0,0,0,Traction sensor F/M,0.910935,-0.252435,1.78181,0.530898,1.8366,-1.39282,1.83516e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1856.69,2454.83,1757.81,1719.67,1918.95,Contact sensor F/M,2.08626,-0.78988,2.86364,2.5187,2.47646,-0.82185,Robot TCP position,-0.0867428,0.923799,0.847044,1.0618,1.57227,-0.255098,Robot Joint position,89.9983,-90.0034,-89.9957,-144.998,-124.999,180.017,Robot TCP Torque,16.3509,-8.12356,13.5209,-0.703305,-3.5107,1.78143,Robot Joint Torque,-12.6188,17.7704,12.6807,4.8877,2.52881,-1.03638,
No.8:Traction sensor V,1334,1939,1243,1678,2080,1699,0,0,0,0,0,0,Traction sensor F/M,0.920733,-0.186229,1.75934,-0.237085,1.87834,-1.40506,1.99379e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1856.38,2454.53,1757.81,1719.67,1919.25,Contact sensor F/M,2.08224,-0.635094,2.81141,2.24267,2.46668,-0.55277,Robot TCP position,-0.0867981,0.923803,0.847027,1.06171,1.57232,-0.255084,Robot Joint position,90.0017,-90.0041,-89.9964,-144.998,-124.999,180.019,Robot TCP Torque,16.7103,-8.19242,13.6242,-0.776325,-3.47712,1.88831,Robot Joint Torque,-12.9835,17.3361,12.1684,4.97433,2.55783,-0.92123,
No.9:Traction sensor V,1334,1940,1246,1678,2078,1700,0,0,0,0,0,0,Traction sensor F/M,0.927071,-0.233515,2.03098,-0.049425,2.42956,-1.19232,2.01438e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1856.99,2454.53,1758.42,1719.67,1919.25,Contact sensor F/M,1.77897,-0.542984,2.80908,1.28223,1.9299,-0.590521,Robot TCP position,-0.0867412,0.9238,0.847052,1.06181,1.57227,-0.255125,Robot Joint position,89.999,-90.0028,-89.9957,-145,-124.997,180.016,Robot TCP Torque,16.3234,-7.05972,13.8995,-0.577652,-3.55385,1.99422,Robot Joint Torque,-12.7647,18.3493,12.5903,5.06096,2.38372,-0.834865,
No.10:Traction sensor V,1333,1939,1244,1677,2080,1699,0,0,0,0,0,0,Traction sensor F/M,1.03056,-0.175423,1.8335,-0.539968,2.30568,-1.39702,1.99379e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1856.99,2454.22,1758.12,1719.97,1918.95,Contact sensor F/M,1.72952,-0.752199,2.76168,2.05492,1.44751,-0.880504,Robot TCP position,-0.0867633,0.92379,0.847046,1.06181,1.57226,-0.255096,Robot Joint position,90.0003,-90.002,-89.997,-144.999,-124.997,180.015,Robot TCP Torque,16.8499,-8.36318,13.0148,-0.263513,-3.23784,1.92959,Robot Joint Torque,-12.8377,17.4809,12.6807,5.26309,2.44175,-0.978807,
No.11:Traction sensor V,1332,1938,1243,1679,2081,1699,0,0,0,0,0,0,Traction sensor F/M,1.12739,-0.130997,1.75515,-0.189685,2.38024,-1.37865,1.9916e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1856.69,2455.14,1758.12,1719.36,1918.95,Contact sensor F/M,2.13568,-0.580855,2.91111,1.74619,2.95822,-0.76909,Robot TCP position,-0.0867217,0.923826,0.847046,1.06187,1.57225,-0.255134,Robot Joint position,89.9983,-90.0048,-89.995,-144.998,-124.996,180.015,Robot TCP Torque,17.2291,-6.85921,12.8762,0.294547,-3.00588,2.70298,Robot Joint Torque,-12.8377,17.4085,12.3492,5.72509,2.47077,-0.950018,
No.12:Traction sensor V,1332,1938,1244,1679,2080,1699,0,0,0,0,0,0,Traction sensor F/M,1.13242,-0.12766,1.84616,-0.199033,2.65073,-1.37937,1.84453e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1856.99,2455.44,1758.42,1719.67,1918.33,Contact sensor F/M,2.39665,-0.528598,2.96021,1.27304,3.01818,-1.20295,Robot TCP position,-0.0867469,0.923803,0.847047,1.06183,1.57225,-0.255061,Robot Joint position,89.9983,-90.0041,-89.995,-144.998,-125,180.015,Robot TCP Torque,16.6843,-7.81999,11.8552,0.981214,-2.4036,2.26169,Robot Joint Torque,-12.7647,17.5533,12.5301,6.12935,2.47077,-1.09396,
No.13:Traction sensor V,1331,1939,1242,1682,2081,1698,0,0,0,0,0,0,Traction sensor F/M,1.22195,-0.198332,1.69392,0.839472,2.72147,-1.5587,1.99779e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1856.99,2454.53,1758.42,1720.28,1918.95,Contact sensor F/M,1.52017,-0.553498,2.81129,1.32603,0.680748,-0.87914,Robot TCP position,-0.0867412,0.92384,0.847012,1.06177,1.57226,-0.255158,Robot Joint position,89.999,-90.0062,-89.995,-144.999,-124.997,180.017,Robot TCP Torque,17.7819,-6.60829,11.2505,1.75952,-2.46097,3.16262,Robot Joint Torque,-12.7647,17.5533,12.5301,6.12935,2.47077,-1.09396,
No.14:Traction sensor V,1331,1940,1244,1681,2082,1699,0,0,0,0,0,0,Traction sensor F/M,1.21565,-0.250342,1.86364,0.768443,2.4723,-1.35107,1.94672e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1856.69,2454.53,1758.12,1719.97,1917.72,Contact sensor F/M,1.87862,-0.593591,2.81141,1.78241,1.70715,-1.77144,Robot TCP position,-0.0867592,0.923827,0.847016,1.06175,1.57227,-0.255162,Robot Joint position,90.0003,-90.0048,-89.9957,-145,-124.996,180.017,Robot TCP Torque,18.2981,-7.78997,9.33375,2.82501,-1.49995,3.46366,Robot Joint Torque,-12.473,18.3493,12.8314,7.11112,2.52881,-1.0076,
No.15:Traction sensor V,1330,1940,1246,1681,2081,1700,0,0,0,0,0,0,Traction sensor F/M,1.32617,-0.241378,2.03626,0.742637,3.15073,-1.12805,1.9326e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1857.6,2455.44,1758.12,1719.97,1918.95,Contact sensor F/M,1.58064,-1.06286,2.9687,2.62022,1.19583,-0.966192,Robot TCP position,-0.0867412,0.923819,0.847008,1.06175,1.57227,-0.255173,Robot Joint position,89.999,-90.0041,-89.997,-145,-124.997,180.018,Robot TCP Torque,17.7619,-7.92721,10.0737,2.54978,-1.61785,3.1753,Robot Joint Torque,-12.473,16.8295,12.4095,6.90899,2.44175,-0.863653,
No.16:Traction sensor V,1330,1942,1247,1679,2079,1700,0,0,0,0,0,0,Traction sensor F/M,1.33928,-0.331332,2.11046,0.571093,3.77382,-1.12769,1.84453e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1856.99,2455.14,1758.42,1719.67,1918.64,Contact sensor F/M,2.08733,-0.535473,2.91022,1.27975,2.47373,-1.01483,Robot TCP position,-0.0867593,0.923839,0.846986,1.06174,1.57224,-0.25518,Robot Joint position,90.0003,-90.0055,-89.9964,-145.002,-124.996,180.015,Robot TCP Torque,16.121,-9.85878,9.75725,2.39369,-1.22879,2.07549,Robot Joint Torque,-12.473,17.4085,12.1684,6.99562,2.49979,-1.06517,
No.17:Traction sensor V,1331,1942,1247,1677,2080,1701,0,0,0,0,0,0,Traction sensor F/M,1.23357,-0.327628,2.09282,0.0373919,3.14668,-0.938733,1.96705e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.39,1856.69,2454.22,1758.12,1719.36,1918.64,Contact sensor F/M,2.29354,-0.580404,2.7574,1.72872,3.23007,-0.98537,Robot TCP position,-0.0867564,0.923825,0.84703,1.06178,1.57228,-0.255112,Robot Joint position,89.9997,-90.0055,-89.995,-144.998,-124.998,180.017,Robot TCP Torque,17.7197,-7.55379,9.86611,2.72021,-1.47547,3.24164,Robot Joint Torque,-12.7647,17.4085,12.4396,6.90899,2.3547,-0.950018,
