No.1:Traction sensor V,1335,782,1249,1692,2084,1698,0,0,0,0,0,0,Traction sensor F/M,3.5744,62.6289,0.378153,-232.555,-8.91825,-6.37896,3.81281e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1847.84,2451.48,1755.68,1717.53,1918.03,Contact sensor F/M,2.16991,2.29762,2.28578,-0.233145,5.36016,-0.785703,Robot TCP position,-0.146293,0.883037,0.817985,-1.48867,2.01611,-1.25712,Robot Joint position,89.9433,-90.1201,-89.8054,-145.226,-135.644,-45.3815,Robot TCP Torque,4.00483,-31.646,-8.13929,3.80961,10.6718,-6.08919,Robot Joint Torque,-4.08471,18.7958,-0.876765,3.72481,0.833555,0.863653,
No.2:Traction sensor V,1336,772,1245,1691,2085,1699,0,0,0,0,0,0,Traction sensor F/M,3.49196,63.1717,-0.00999168,-234.84,-9.61768,-6.22093,3.84945e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1848.75,2452.09,1755.68,1718.14,1918.03,Contact sensor F/M,1.76909,1.81957,2.39385,0.639463,3.87033,-0.957738,Robot TCP position,-0.146228,0.883052,0.818111,-1.48859,2.01641,-1.25698,Robot Joint position,89.9433,-90.1174,-89.8033,-145.223,-135.632,-45.3808,Robot TCP Torque,5.97508,-32.544,-8.27268,3.65204,8.78568,-3.78608,Robot Joint Torque,-4.30353,18.5063,-0.876765,3.92693,0.369238,0.950018,
No.3:Traction sensor V,1335,754,1243,1691,2085,1700,0,0,0,0,0,0,Traction sensor F/M,3.64341,64.1572,-0.232877,-238.525,-9.32396,-6.06692,3.83765e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1848.45,2450.26,1755.68,1718.14,1917.42,Contact sensor F/M,1.4593,1.96341,2.08767,0.35462,3.31352,-1.45355,Robot TCP position,-0.146178,0.883109,0.818089,-1.48864,2.01656,-1.25711,Robot Joint position,89.9433,-90.1181,-89.8047,-145.227,-135.622,-45.3794,Robot TCP Torque,5.37405,-31.4936,-8.15062,3.83612,9.17939,-4.16134,Robot Joint Torque,-4.23059,18.651,-1.08774,3.89806,1.06571,0.978807,
No.4:Traction sensor V,1336,722,1243,1689,2083,1702,0,0,0,0,0,0,Traction sensor F/M,3.63242,65.9128,-0.310026,-245.61,-9.35331,-5.79618,3.84379e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1847.84,2450.26,1755.37,1716.92,1918.33,Contact sensor F/M,2.27872,2.09712,2.0827,0.469787,6.34297,-0.563292,Robot TCP position,-0.146171,0.883111,0.818102,-1.48856,2.01659,-1.25704,Robot Joint position,89.9426,-90.1188,-89.8041,-145.224,-135.623,-45.3822,Robot TCP Torque,4.64833,-32.0684,-8.20657,3.77794,9.61535,-4.52131,Robot Joint Torque,-4.08471,18.8681,-0.816486,3.92693,0.978654,1.43942,
No.5:Traction sensor V,1337,701,1240,1688,2083,1703,0,0,0,0,0,0,Traction sensor F/M,3.58199,67.0572,-0.626921,-250.15,-9.86606,-5.68443,3.84956e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1848.45,2449.65,1755.98,1716.92,1918.95,Contact sensor F/M,2.1325,2.19107,1.97749,-0.504598,6.07995,-0.104626,Robot TCP position,-0.146178,0.883103,0.818116,-1.48856,2.01657,-1.257,Robot Joint position,89.9426,-90.1188,-89.8033,-145.222,-135.624,-45.3815,Robot TCP Torque,5.39478,-31.4481,-7.9974,3.73186,9.48793,-4.20935,Robot Joint Torque,-3.79295,18.4339,-0.876765,3.46493,0.920615,1.29548,
No.6:Traction sensor V,1337,683,1240,1686,2084,1703,0,0,0,0,0,0,Traction sensor F/M,3.62783,68.0443,-0.680221,-254.383,-10.2285,-5.76797,3.83994e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1848.45,2450.87,1755.37,1717.53,1919.56,Contact sensor F/M,2.18335,1.78148,2.18822,1.05894,5.39033,0.294522,Robot TCP position,-0.146157,0.883115,0.818102,-1.48855,2.01659,-1.25704,Robot Joint position,89.9412,-90.1194,-89.8033,-145.223,-135.624,-45.3815,Robot TCP Torque,5.07038,-32.6321,-8.73212,3.92602,9.70065,-4.52228,Robot Joint Torque,-4.23059,18.7234,-0.635658,3.75368,0.804535,1.03638,
No.7:Traction sensor V,1337,667,1243,1687,2084,1703,0,0,0,0,0,0,Traction sensor F/M,3.66158,68.9075,-0.426458,-257.376,-10.4003,-5.83501,3.83774e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1848.14,2448.43,1754.76,1717.53,1918.64,Contact sensor F/M,1.10262,1.49869,1.78852,2.30851,3.48271,-0.636851,Robot TCP position,-0.146189,0.883095,0.818102,-1.48856,2.01656,-1.25702,Robot Joint position,89.9433,-90.1181,-89.8047,-145.223,-135.624,-45.3822,Robot TCP Torque,5.25615,-31.5089,-8.03901,3.94402,9.68766,-3.9034,Robot Joint Torque,-4.52236,18.651,-1.02746,4.21569,0.949634,1.58336,
No.8:Traction sensor V,1338,651,1245,1686,2088,1703,0,0,0,0,0,0,Traction sensor F/M,3.57397,69.7631,-0.279027,-260.884,-12.0334,-5.92581,6.93696e-310,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.75,2449.34,1754.76,1717.53,1918.33,Contact sensor F/M,2.50601,1.21821,1.93875,2.81519,5.9557,-0.720437,Robot TCP position,-0.146189,0.883102,0.818119,-1.48856,2.01656,-1.25701,Robot Joint position,89.9433,-90.1188,-89.8027,-145.224,-135.624,-45.3822,Robot TCP Torque,4.81055,-32.4247,-8.31118,3.69538,8.85467,-5.08722,Robot Joint Torque,-4.15765,18.5063,-0.997321,3.63818,0.775515,1.15154,
No.9:Traction sensor V,1339,623,1245,1689,2087,1701,0,0,0,0,0,0,Traction sensor F/M,3.53183,71.2651,-0.286009,-265.755,-12.4718,-6.46573,3.81282e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1847.84,2452.39,1755.98,1716.92,1918.95,Contact sensor F/M,2.42454,2.51559,2.43381,-1.02262,6.60436,0.0185027,Robot TCP position,-0.146206,0.883109,0.818135,-1.4886,2.01654,-1.25701,Robot Joint position,89.9446,-90.1194,-89.8006,-145.225,-135.624,-45.3808,Robot TCP Torque,5.70708,-31.3384,-8.66176,4.32165,10.1678,-3.69955,Robot Joint Torque,-4.01177,18.5063,-0.695936,3.34942,0.949634,0.950018,
No.10:Traction sensor V,1338,603,1246,1690,2086,1702,0,0,0,0,0,0,Traction sensor F/M,3.68833,72.3561,-0.229696,-269.581,-11.9647,-6.31989,3.85217e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1848.14,2449.34,1755.68,1717.22,1918.03,Contact sensor F/M,1.92287,2.13378,1.92975,0.00211917,5.31338,-0.8602,Robot TCP position,-0.146192,0.8831,0.81812,-1.48858,2.01657,-1.25702,Robot Joint position,89.944,-90.1181,-89.8033,-145.224,-135.623,-45.3815,Robot TCP Torque,5.39491,-31.6673,-8.56217,4.15128,9.72798,-3.94999,Robot Joint Torque,-4.44942,18.5063,-1.0576,3.4938,1.06571,1.18033,
