No.1:Traction sensor V,1338,1776,1235,1678,2093,1700,0,0,0,0,0,0,Traction sensor F/M,0.82433,8.61305,0.759035,-33.338,-4.5638,-1.92203,2.73819e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1992.19,1857.6,2438.66,1756.9,1717.83,1918.64,Contact sensor F/M,0.448451,-1.93285,0.171631,5.34839,1.91002,-1.55691,Robot TCP position,-0.0212431,0.320492,0.424688,0.95888,1.12349,2.71345,Robot Joint position,89.9605,-90.0398,-89.8782,-145.108,114.931,74.8273,Robot TCP Torque,-39.9673,-23.4448,12.5509,8.77511,-11.0678,7.48346,Robot Joint Torque,21.08,19.3714,5.64304,-1.72995,-0.322006,0.604557,
No.2:Traction sensor V,1337,1776,1233,1678,2091,1700,0,0,0,0,0,0,Traction sensor F/M,0.943575,8.62618,0.571948,-33.3655,-3.58292,-1.90333,2.74749e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1856.99,2439.27,1757.51,1717.22,1918.64,Contact sensor F/M,1.00275,-1.1946,0.262688,3.24335,3.67033,-1.31351,Robot TCP position,-0.021345,0.320533,0.424717,0.959134,1.12343,2.71319,Robot Joint position,89.9605,-90.0419,-89.8775,-145.11,114.946,74.8287,Robot TCP Torque,-37.6522,-22.305,12.978,8.28602,-11.0934,7.80575,Robot Joint Torque,20.4965,19.5885,5.40193,-2.0187,-0.0898475,0.54698,
No.3:Traction sensor V,1337,1775,1228,1679,2089,1699,0,0,0,0,0,0,Traction sensor F/M,0.957327,8.68278,0.130355,-33.2941,-3.02936,-2.10524,2.74759e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1857.6,2438.96,1757.2,1717.53,1918.95,Contact sensor F/M,1.89414,-1.69556,0.213811,4.52643,4.84518,-1.05061,Robot TCP position,-0.0213737,0.320535,0.42473,0.95923,1.12336,2.71313,Robot Joint position,89.9598,-90.0405,-89.8782,-145.11,114.951,74.8287,Robot TCP Torque,-38.747,-23.029,13.1482,8.66727,-10.9257,7.58453,Robot Joint Torque,21.153,19.7332,5.49235,-2.10533,0.519569,0.834865,
No.4:Traction sensor V,1336,1772,1226,1679,2088,1699,0,0,0,0,0,0,Traction sensor F/M,1.07829,8.8554,-0.0624074,-33.9275,-2.34973,-2.09986,2.74616e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1856.38,2438.96,1756.59,1717.83,1918.33,Contact sensor F/M,0.584213,-1.51201,0.220709,5.01745,2.14661,-1.67556,Robot TCP position,-0.0213745,0.320534,0.424751,0.959282,1.12324,2.71319,Robot Joint position,89.9591,-90.0378,-89.8768,-145.109,114.951,74.8273,Robot TCP Torque,-39.7276,-23.1175,12.7743,8.54249,-11.1725,7.70597,Robot Joint Torque,21.08,19.878,5.58277,-1.93207,0.664668,0.806076,
No.5:Traction sensor V,1336,1769,1224,1677,2090,1698,0,0,0,0,0,0,Traction sensor F/M,1.0836,9.02297,-0.267602,-35.0897,-2.86764,-2.3306,2.72848e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1857.3,2439.27,1757.81,1717.53,1918.95,Contact sensor F/M,1.8853,-1.13012,0.25816,2.74371,4.82229,-0.940595,Robot TCP position,-0.0213782,0.320518,0.424741,0.959253,1.12337,2.71312,Robot Joint position,89.9598,-90.0391,-89.8789,-145.111,114.951,74.828,Robot TCP Torque,-39.0392,-22.8389,12.7196,8.35403,-11.2809,7.34959,Robot Joint Torque,21.153,19.7332,5.40193,-2.07645,0.838787,1.18033,
No.6:Traction sensor V,1336,1772,1228,1676,2092,1697,0,0,0,0,0,0,Traction sensor F/M,1.06688,8.85645,0.0926462,-34.7594,-3.41224,-2.54209,2.74615e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1857.3,2438.35,1757.2,1716.31,1918.33,Contact sensor F/M,1.7879,-1.534,0.108821,4.18152,6.24041,-1.48758,Robot TCP position,-0.0213781,0.320514,0.424757,0.959239,1.12338,2.7131,Robot Joint position,89.9598,-90.0391,-89.8775,-145.113,114.951,74.8287,Robot TCP Torque,-40.2523,-23.4148,12.8862,8.63516,-12.0326,7.31333,Robot Joint Torque,20.3506,19.8056,5.49235,-1.93207,0.664668,1.52579,
No.7:Traction sensor V,1337,1773,1230,1677,2096,1697,0,0,0,0,0,0,Traction sensor F/M,0.930231,8.77573,0.291294,-34.2319,-4.96883,-2.55438,2.74396e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1856.38,2437.44,1755.98,1716.92,1918.64,Contact sensor F/M,2.29861,-1.88314,-0.0371886,6.4,6.34897,-1.2382,Robot TCP position,-0.0213651,0.320537,0.424754,0.959249,1.12331,2.71317,Robot Joint position,89.9591,-90.0398,-89.8755,-145.111,114.95,74.8273,Robot TCP Torque,-40.8714,-23.3643,13.0934,8.58296,-12.2262,7.18827,Robot Joint Torque,20.9341,20.2398,5.55263,-2.10533,0.780747,1.9864,
No.8:Traction sensor V,1337,1775,1227,1677,2097,1697,0,0,0,0,0,0,Traction sensor F/M,0.921508,8.66425,0.0224367,-33.8092,-5.20898,-2.54216,2.74317e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1856.69,2439.27,1755.68,1717.22,1918.95,Contact sensor F/M,1.31693,-2.26033,0.277301,7.50538,4.24317,-1.22362,Robot TCP position,-0.0213828,0.320512,0.424749,0.959278,1.12336,2.71312,Robot Joint position,89.9598,-90.0384,-89.8789,-145.112,114.952,74.8273,Robot TCP Torque,-40.9778,-23.6035,12.5821,8.67597,-12.9616,7.00377,Robot Joint Torque,20.9341,19.299,5.25124,-1.98982,0.693688,2.30307,
No.9:Traction sensor V,1336,1778,1224,1678,2093,1698,0,0,0,0,0,0,Traction sensor F/M,1.04094,8.51667,-0.241958,-32.9491,-3.66058,-2.29195,2.74615e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1856.99,2439.58,1757.2,1717.22,1918.33,Contact sensor F/M,1.93409,-1.37985,0.313178,3.97223,5.31116,-1.44354,Robot TCP position,-0.021366,0.320528,0.424738,0.9593,1.12331,2.71317,Robot Joint position,89.9584,-90.0391,-89.8782,-145.11,114.951,74.8252,Robot TCP Torque,-41.1847,-23.6086,13.2061,8.69076,-13.3106,6.93712,Robot Joint Torque,21.0071,19.0819,5.55263,-2.16308,0.780747,2.47581,
No.10:Traction sensor V,1338,1779,1221,1678,2093,1699,0,0,0,0,0,0,Traction sensor F/M,0.826126,8.45355,-0.502776,-32.6958,-4.44093,-2.09873,2.74744e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1857.3,2438.96,1755.98,1717.22,1917.72,Contact sensor F/M,1.32618,-2.36816,0.225877,7.28813,4.25516,-2.20127,Robot TCP position,-0.0213689,0.320525,0.424728,0.959276,1.12336,2.71317,Robot Joint position,89.9598,-90.0398,-89.8789,-145.11,114.95,74.8252,Robot TCP Torque,-41.3716,-23.6653,13.1004,8.70902,-12.7727,7.09486,Robot Joint Torque,20.7153,19.7332,5.2211,-2.04758,0.31643,2.27429,
No.11:Traction sensor V,1338,1781,1220,1679,2091,1700,0,0,0,0,0,0,Traction sensor F/M,0.828765,8.34721,-0.58188,-32.0124,-3.88105,-1.87135,2.74755e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1857.3,2438.96,1757.81,1716.92,1918.33,Contact sensor F/M,1.21408,-1.13972,0.208601,2.72922,4.43434,-1.50889,Robot TCP position,-0.0213742,0.320524,0.424731,0.959291,1.12348,2.71306,Robot Joint position,89.9591,-90.0425,-89.8789,-145.113,114.951,74.8252,Robot TCP Torque,-40.6905,-22.2822,13.1108,8.39218,-12.8826,7.12381,Robot Joint Torque,20.2777,19.5161,5.52249,-1.93207,0.519569,2.47581,
No.12:Traction sensor V,1337,1780,1221,1678,2089,1700,0,0,0,0,0,0,Traction sensor F/M,0.952316,8.4197,-0.508941,-32.5333,-2.90404,-1.86568,2.74755e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1857.6,2437.74,1756.9,1717.83,1918.95,Contact sensor F/M,1.69235,-1.91019,0.0137057,5.29225,4.09086,-1.1305,Robot TCP position,-0.0213705,0.320526,0.42474,0.959281,1.12338,2.71309,Robot Joint position,89.9584,-90.0405,-89.8782,-145.112,114.951,74.8266,Robot TCP Torque,-40.4954,-22.7361,13.307,8.41135,-12.7532,7.03081,Robot Joint Torque,20.4236,19.6609,5.10055,-1.96095,0.37447,2.2455,
No.13:Traction sensor V,1338,1778,1224,1676,2090,1699,0,0,0,0,0,0,Traction sensor F/M,0.851017,8.52976,-0.252228,-33.4919,-3.58311,-2.11312,2.72972e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1857.6,2439.58,1756.29,1717.83,1918.95,Contact sensor F/M,0.914084,-2.33002,0.328665,6.85895,2.7408,-1.32059,Robot TCP position,-0.0213982,0.320537,0.424738,0.959274,1.12341,2.71315,Robot Joint position,89.9625,-90.0412,-89.8775,-145.111,114.952,74.8266,Robot TCP Torque,-40.7381,-21.3781,13.6229,8.06329,-12.9278,7.34568,Robot Joint Torque,20.2777,19.4438,5.34166,-2.07645,0.606628,2.44702,
No.14:Traction sensor V,1338,1779,1226,1676,2091,1698,0,0,0,0,0,0,Traction sensor F/M,0.84238,8.47037,-0.0663858,-33.2901,-3.87606,-2.32474,2.74396e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.58,1856.69,2438.35,1756.59,1717.22,1919.25,Contact sensor F/M,1.16017,-1.65195,0.11613,5.22603,3.95245,-0.899379,Robot TCP position,-0.0213797,0.320529,0.424744,0.959334,1.12333,2.71311,Robot Joint position,89.9584,-90.0398,-89.8782,-145.111,114.953,74.8252,Robot TCP Torque,-40.981,-24.3313,12.4582,8.64374,-12.932,6.98659,Robot Joint Torque,20.5694,19.5161,5.04027,-2.0187,0.577609,2.33186,
No.15:Traction sensor V,1338,1780,1230,1676,2090,1697,0,0,0,0,0,0,Traction sensor F/M,0.843805,8.41765,0.301473,-33.1071,-3.62762,-2.53779,2.73813e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1856.69,2438.35,1756.59,1717.22,1919.25,Contact sensor F/M,1.93586,-1.63635,0.113231,5.19866,5.31511,-0.779201,Robot TCP position,-0.0213865,0.320523,0.424758,0.959317,1.12341,2.71313,Robot Joint position,89.9605,-90.0405,-89.8768,-145.114,114.952,74.8246,Robot TCP Torque,-40.7699,-22.9447,13.4636,8.51678,-12.7837,7.15694,Robot Joint Torque,20.7883,19.7332,5.25124,-1.98982,0.37447,2.50459,
