No.1:Traction sensor V,1338,0,1249,1688,2084,1701,0,0,0,0,0,0,Traction sensor F/M,5.18456,105.166,-1.05787,-393.319,-15.99,-9.04017,4.28868e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1848.45,2447.51,1755.37,1717.53,1918.95,Contact sensor F/M,1.88314,1.76577,1.62777,1.02561,4.84384,-0.239337,Robot TCP position,0.584272,0.674299,0.664717,-0.980102,-1.63376,0.992623,Robot Joint position,89.944,-90.1387,-89.7773,-145.277,-5.34773,-105.481,Robot TCP Torque,6.10158,7.22891,-0.429526,1.79207,-6.84028,-3.56277,Robot Joint Torque,-2.55294,-1.95838,1.40098,2.28958,-5.20187,1.03638,
No.2:Traction sensor V,1340,0,1248,1689,2084,1702,0,0,0,0,0,0,Traction sensor F/M,4.96731,105.151,-1.1287,-392.993,-16.8199,-8.85026,4.27478e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1848.14,2447.2,1755.68,1716.92,1918.95,Contact sensor F/M,1.98123,2.13217,1.57126,-0.0458927,5.80315,-0.14207,Robot TCP position,0.584293,0.674174,0.664605,-0.980246,-1.6334,0.992577,Robot Joint position,89.9433,-90.1387,-89.78,-145.277,-5.32918,-105.483,Robot TCP Torque,4.26942,3.94981,-3.63014,2.31072,-12.4965,-2.4201,Robot Joint Torque,-2.55294,-2.03075,0.105022,2.20295,-5.37599,1.06517,
No.3:Traction sensor V,1341,0,1249,1689,2083,1702,0,0,0,0,0,0,Traction sensor F/M,4.86559,105.149,-1.03148,-392.984,-16.9582,-8.86468,4.29082e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1848.14,2447.81,1755.07,1717.53,1918.95,Contact sensor F/M,1.4133,1.70807,1.68233,1.53178,4.02212,-0.315572,Robot TCP position,0.584311,0.674128,0.664666,-0.980191,-1.63337,0.99242,Robot Joint position,89.9419,-90.1366,-89.7759,-145.275,-5.32573,-105.483,Robot TCP Torque,-2.2393,1.44343,-5.74985,2.67641,-17.0319,-4.90593,Robot Joint Torque,-2.48,-1.88601,-1.34163,2.1452,-4.91167,1.09396,
No.4:Traction sensor V,1340,0,1247,1692,2084,1704,0,0,0,0,0,0,Traction sensor F/M,4.95557,105.135,-1.19419,-392.136,-16.8784,-8.41321,4.26914e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1848.14,2446.9,1755.37,1717.53,1918.33,Contact sensor F/M,2.34535,1.92852,1.52297,0.729626,5.64974,-0.610849,Robot TCP position,0.584328,0.674104,0.66463,-0.980221,-1.63333,0.992408,Robot Joint position,89.9405,-90.1366,-89.7786,-145.274,-5.32437,-105.483,Robot TCP Torque,-10.1745,-1.96562,-8.89341,3.38875,-24.3629,-8.11714,Robot Joint Torque,-2.33412,-2.03075,-3.02939,2.2607,-4.96971,1.12275,
No.5:Traction sensor V,1339,0,1246,1693,2085,1704,0,0,0,0,0,0,Traction sensor F/M,5.05363,105.131,-1.28108,-391.864,-16.7668,-8.39474,4.2911e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1848.14,2447.51,1755.07,1717.53,1918.64,Contact sensor F/M,1.8796,1.71641,1.6296,1.51148,4.83907,-0.481719,Robot TCP position,0.584327,0.674127,0.664612,-0.980262,-1.63334,0.992484,Robot Joint position,89.9405,-90.138,-89.7793,-145.275,-5.32642,-105.483,Robot TCP Torque,-11.7286,-3.56362,-11.1074,3.58743,-26.6978,-8.30424,Robot Joint Torque,-2.77177,-2.53735,-4.38563,2.20295,-4.96971,1.12275,
No.6:Traction sensor V,1339,0,1244,1692,2084,1702,0,0,0,0,0,0,Traction sensor F/M,5.06548,105.139,-1.46679,-392.157,-16.4605,-8.81798,4.27478e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1848.75,2446.59,1754.76,1717.83,1918.33,Contact sensor F/M,1.6868,1.19158,1.48279,2.82512,4.10491,-0.863576,Robot TCP position,0.584279,0.674137,0.66467,-0.980131,-1.6334,0.992418,Robot Joint position,89.9446,-90.1353,-89.7766,-145.276,-5.32505,-105.481,Robot TCP Torque,-15.5427,-7.09811,-14.2028,3.99129,-30.8951,-9.02946,Robot Joint Torque,-2.55294,-1.81364,-6.49534,2.1452,-4.88265,1.12275,
No.7:Traction sensor V,1339,0,1241,1692,2084,1703,0,0,0,0,0,0,Traction sensor F/M,5.06663,105.141,-1.74184,-392.145,-16.4306,-8.60151,4.29056e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1847.23,2447.2,1755.68,1716.92,1918.03,Contact sensor F/M,2.12134,2.60099,1.56768,-0.866229,6.04261,-0.731037,Robot TCP position,0.584295,0.674117,0.664721,-0.980113,-1.63341,0.992345,Robot Joint position,89.9433,-90.1339,-89.7738,-145.274,-5.32505,-105.484,Robot TCP Torque,-20.5412,-9.47336,-17.0511,4.62814,-36.249,-10.9378,Robot Joint Torque,-2.77177,-1.95838,-4.29522,2.11633,-4.99873,1.09396,
No.8:Traction sensor V,1339,0,1242,1692,2082,1702,0,0,0,0,0,0,Traction sensor F/M,5.07797,105.147,-1.64765,-392.166,-15.8886,-8.81298,4.27472e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1848.14,2447.81,1755.37,1717.83,1918.03,Contact sensor F/M,1.04964,1.90225,1.68167,0.804844,2.98091,-1.05094,Robot TCP position,0.584295,0.674146,0.664755,-0.980085,-1.63342,0.992315,Robot Joint position,89.9433,-90.1366,-89.7677,-145.277,-5.32505,-105.482,Robot TCP Torque,-16.4478,-6.05353,-14.1753,4.16898,-31.771,-10.1041,Robot Joint Torque,-2.26118,-2.1755,-5.98298,2.23183,-4.99873,1.09396,
No.9:Traction sensor V,1337,0,1246,1690,2081,1703,0,0,0,0,0,0,Traction sensor F/M,5.30137,105.173,-1.32049,-392.779,-14.7626,-8.58758,4.29082e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1848.45,2447.51,1755.37,1717.83,1918.33,Contact sensor F/M,1.67612,1.75867,1.62928,1.05051,4.08205,-0.751498,Robot TCP position,0.584311,0.674145,0.664702,-0.980192,-1.63337,0.992419,Robot Joint position,89.9419,-90.138,-89.7711,-145.277,-5.32573,-105.485,Robot TCP Torque,-19.0851,-6.83032,-14.7037,4.53753,-34.8782,-12.0116,Robot Joint Torque,-2.18824,-2.03075,-5.86243,2.17408,-4.91167,1.15154,
No.10:Traction sensor V,1338,0,1250,1692,2082,1705,0,0,0,0,0,0,Traction sensor F/M,5.17788,105.152,-0.936782,-392.19,-15.5198,-8.17721,4.28947e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1847.53,2447.2,1755.07,1717.83,1918.95,Contact sensor F/M,1.8188,2.02301,1.57706,0.982725,4.3309,-0.193431,Robot TCP position,0.58431,0.674149,0.664725,-0.980126,-1.63342,0.992355,Robot Joint position,89.9419,-90.1373,-89.7704,-145.277,-5.32713,-105.482,Robot TCP Torque,-15.5166,-6.27711,-13.984,3.99302,-31.0146,-9.49153,Robot Joint Torque,-2.69883,-2.1755,-5.98298,2.2607,-4.94069,1.03638,
