No.1:Traction sensor V,1330,0,1249,1691,2085,1703,0,0,0,0,0,0,Traction sensor F/M,6.02064,105.188,-1.08268,-392.606,-13.0629,-8.49604,4.54945e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.45,2448.43,1755.68,1718.14,1918.33,Contact sensor F/M,2.24062,1.97462,1.77812,0.302373,4.67797,-0.627894,Robot TCP position,0.57088,0.734417,0.707368,-1.37524,-1.60793,1.46601,Robot Joint position,89.9433,-90.1277,-89.7333,-145.294,-15.3716,-135.543,Robot TCP Torque,-20.1278,-32.5285,-18.0555,5.27469,-21.375,1.20576,Robot Joint Torque,-1.75059,10.732,-9.11108,1.46021,-2.29694,0.345461,
No.2:Traction sensor V,1329,0,1246,1691,2086,1701,0,0,0,0,0,0,Traction sensor F/M,6.1249,105.189,-1.35557,-392.62,-12.9234,-8.9017,4.55124e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1848.75,2448.73,1755.68,1718.44,1918.95,Contact sensor F/M,2.65835,1.82616,1.82915,0.580529,5.01925,-0.12688,Robot TCP position,0.570908,0.734363,0.707264,-1.37531,-1.6076,1.46607,Robot Joint position,89.9433,-90.1305,-89.734,-145.295,-15.3579,-135.545,Robot TCP Torque,-20.667,-31.9517,-19.3181,6.30607,-26.4336,1.45971,Robot Joint Torque,-1.45883,10.8044,-9.2015,2.0666,-3.42872,0.460615,
No.3:Traction sensor V,1329,0,1243,1691,2086,1700,0,0,0,0,0,0,Traction sensor F/M,6.12739,105.189,-1.62484,-392.617,-12.9074,-9.10852,4.5442e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.14,2448.43,1755.37,1717.83,1918.95,Contact sensor F/M,2.44414,1.93255,1.77836,0.763164,5.43562,-0.120893,Robot TCP position,0.570901,0.734337,0.707255,-1.37528,-1.60752,1.46606,Robot Joint position,89.9446,-90.1298,-89.7333,-145.297,-15.3524,-135.545,Robot TCP Torque,-20.9682,-32.3101,-19.1671,6.20529,-25.9909,1.44345,Robot Joint Torque,-2.04236,10.4426,-8.86997,1.9511,-3.42872,0.460615,
No.4:Traction sensor V,1330,0,1241,1691,2085,1701,0,0,0,0,0,0,Traction sensor F/M,6.02682,105.189,-1.80267,-392.596,-13.0158,-8.90647,4.54945e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.14,2448.73,1755.68,1718.44,1918.64,Contact sensor F/M,2.02782,2.12434,1.82939,0.0590062,3.9077,-0.394468,Robot TCP position,0.570925,0.734319,0.707286,-1.37527,-1.60755,1.46598,Robot Joint position,89.9426,-90.1291,-89.7326,-145.294,-15.3538,-135.545,Robot TCP Torque,-21.0908,-32.9083,-19.2801,6.15626,-26.2055,1.69604,Robot Joint Torque,-1.82353,10.5873,-9.11108,1.80672,-3.08048,0.37425,
No.5:Traction sensor V,1331,0,1244,1692,2084,1701,0,0,0,0,0,0,Traction sensor F/M,5.9202,105.18,-1.51366,-392.31,-13.196,-8.92005,4.55105e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1848.45,2448.73,1755.68,1717.53,1918.33,Contact sensor F/M,2.80873,1.99201,1.82591,0.251857,6.47157,-0.527395,Robot TCP position,0.570918,0.734331,0.707257,-1.37531,-1.60749,1.46605,Robot Joint position,89.9433,-90.1305,-89.7326,-145.296,-15.3524,-135.546,Robot TCP Torque,-20.5351,-31.5392,-18.9506,6.2027,-26.0682,1.1762,Robot Joint Torque,-1.24,11.4558,-8.50831,1.89335,-3.05146,0.460615,
No.6:Traction sensor V,1332,0,1246,1692,2084,1702,0,0,0,0,0,0,Traction sensor F/M,5.81157,105.175,-1.32889,-392.291,-13.6132,-8.72531,4.55109e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.84,2447.81,1755.68,1717.53,1918.03,Contact sensor F/M,2.64638,2.29707,1.6712,-0.298261,6.17757,-0.72597,Robot TCP position,0.570916,0.734337,0.707226,-1.37531,-1.60751,1.46608,Robot Joint position,89.9433,-90.1305,-89.7354,-145.297,-15.3538,-135.544,Robot TCP Torque,-20.4896,-32.6344,-19.6386,6.29173,-26.4315,1.54281,Robot Joint Torque,-2.18824,10.8044,-8.8097,1.74897,-3.1095,0.460615,
No.7:Traction sensor V,1333,0,1248,1693,2084,1702,0,0,0,0,0,0,Traction sensor F/M,5.69993,105.164,-1.13088,-391.996,-14.0641,-8.73818,4.55142e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1847.84,2448.73,1755.37,1717.83,1918.33,Contact sensor F/M,2.43818,2.08842,1.82851,0.495778,5.42398,-0.561418,Robot TCP position,0.570929,0.734299,0.707274,-1.3753,-1.60749,1.466,Robot Joint position,89.9426,-90.1284,-89.7333,-145.295,-15.3517,-135.546,Robot TCP Torque,-21.1834,-32.2854,-19.5225,6.40534,-26.5791,1.20005,Robot Joint Torque,-1.89647,11.1663,-9.05081,1.97997,-3.13852,0.345461,
No.8:Traction sensor V,1334,0,1249,1692,2083,1701,0,0,0,0,0,0,Traction sensor F/M,5.60254,105.167,-1.0411,-392.273,-14.1827,-8.96829,4.55026e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1848.14,2447.81,1755.37,1718.14,1918.03,Contact sensor F/M,2.08379,1.92049,1.67838,0.785603,4.40064,-0.896374,Robot TCP position,0.570921,0.734309,0.707269,-1.37528,-1.60749,1.46601,Robot Joint position,89.9433,-90.1291,-89.7326,-145.296,-15.3511,-135.545,Robot TCP Torque,-19.8007,-31.9395,-19.0759,6.06299,-25.6092,1.79859,Robot Joint Torque,-1.53177,10.8768,-8.74942,1.80672,-3.08048,0.431827,
No.9:Traction sensor V,1334,0,1247,1692,2082,1702,0,0,0,0,0,0,Traction sensor F/M,5.60872,105.172,-1.22515,-392.271,-13.8821,-8.75254,4.54943e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1848.45,2448.12,1755.07,1718.14,1918.03,Contact sensor F/M,2.55473,1.57065,1.73161,1.80253,5.23491,-0.894173,Robot TCP position,0.570908,0.734349,0.707251,-1.37526,-1.60754,1.46602,Robot Joint position,89.944,-90.1311,-89.7326,-145.296,-15.3531,-135.543,Robot TCP Torque,-19.4611,-31.432,-18.4574,5.8327,-24.8126,2.12176,Robot Joint Torque,-1.89647,11.0215,-8.86997,1.8356,-3.1095,0.37425,
No.10:Traction sensor V,1333,0,1245,1692,2080,1703,0,0,0,0,0,0,Traction sensor F/M,5.7273,105.186,-1.41513,-392.294,-12.8942,-8.52219,4.54985e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.14,2448.43,1755.68,1718.44,1918.95,Contact sensor F/M,2.02877,2.1237,1.77824,0.0547714,3.90831,-0.158276,Robot TCP position,0.570935,0.734328,0.707244,-1.37533,-1.60748,1.46605,Robot Joint position,89.9419,-90.1311,-89.7333,-145.295,-15.3531,-135.546,Robot TCP Torque,-20.4409,-31.6665,-19.3632,6.35913,-26.4408,1.09977,Robot Joint Torque,-1.67765,10.8044,-8.32748,1.89335,-3.1095,0.489403,
No.11:Traction sensor V,1332,0,1247,1692,2079,1702,0,0,0,0,0,0,Traction sensor F/M,5.83915,105.193,-1.23673,-392.329,-12.2292,-8.72247,4.55419e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.14,2448.73,1755.37,1717.83,1918.95,Contact sensor F/M,2.44322,1.93337,1.82943,0.767221,5.43564,-0.119862,Robot TCP position,0.570926,0.734313,0.707256,-1.37532,-1.60749,1.46606,Robot Joint position,89.9426,-90.1291,-89.734,-145.297,-15.3531,-135.545,Robot TCP Torque,-20.2722,-31.2917,-18.8388,6.2634,-26.0589,1.15557,Robot Joint Torque,-1.45883,10.5149,-8.71928,1.89335,-3.05146,0.460615,
No.12:Traction sensor V,1333,0,1247,1692,2079,1703,0,0,0,0,0,0,Traction sensor F/M,5.73173,105.189,-1.2334,-392.305,-12.6312,-8.52452,4.55385e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1848.14,2447.81,1755.98,1716.61,1918.95,Contact sensor F/M,3.42596,2.37009,1.66459,-0.863611,8.73771,0.128041,Robot TCP position,0.570936,0.734303,0.707266,-1.3753,-1.60749,1.466,Robot Joint position,89.9419,-90.1291,-89.7333,-145.296,-15.3524,-135.545,Robot TCP Torque,-20.2986,-31.6596,-18.7525,6.05887,-25.6518,1.49265,Robot Joint Torque,-1.45883,10.6597,-8.86997,1.89335,-3.08048,0.37425,
No.13:Traction sensor V,1335,0,1250,1693,2078,1703,0,0,0,0,0,0,Traction sensor F/M,5.51836,105.175,-0.938168,-392.001,-13.2203,-8.5518,4.55151e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.14,2448.73,1754.76,1717.83,1918.33,Contact sensor F/M,2.4461,1.5238,1.83523,2.28256,5.44689,-0.670403,Robot TCP position,0.570916,0.734324,0.707263,-1.37528,-1.60754,1.46602,Robot Joint position,89.9433,-90.1291,-89.734,-145.296,-15.3538,-135.544,Robot TCP Torque,-19.5579,-32.0226,-18.4577,5.85152,-24.7617,2.31567,Robot Joint Torque,-1.45883,10.8768,-8.86997,1.92222,-3.1095,0.431827,
No.14:Traction sensor V,1336,0,1252,1692,2081,1699,0,0,0,0,0,0,Traction sensor F/M,5.39981,105.161,-0.750143,-392.266,-14.4807,-9.42203,4.54421e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.45,2449.04,1754.76,1718.14,1918.64,Contact sensor F/M,2.24324,1.36267,1.88865,2.58279,4.69741,-0.502754,Robot TCP position,0.570902,0.734347,0.707245,-1.37527,-1.60751,1.46604,Robot Joint position,89.9446,-90.1311,-89.7326,-145.296,-15.3517,-135.544,Robot TCP Torque,-19.0624,-31.3514,-18.3178,5.63355,-24.0254,2.44132,Robot Joint Torque,-1.67765,11.2386,-9.14122,1.89335,-3.1095,0.345461,
No.15:Traction sensor V,1335,0,1250,1692,2082,1700,0,0,0,0,0,0,Traction sensor F/M,5.50148,105.164,-0.940983,-392.268,-14.3279,-9.19436,4.53571e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1848.14,2448.73,1754.76,1718.44,1917.72,Contact sensor F/M,2.03213,1.50998,1.83808,2.33201,3.92458,-1.22028,Robot TCP position,0.570927,0.734311,0.70729,-1.37526,-1.60753,1.46597,Robot Joint position,89.9426,-90.1291,-89.7313,-145.297,-15.3524,-135.543,Robot TCP Torque,-20.431,-31.3064,-18.9063,6.15897,-25.6442,1.4122,Robot Joint Torque,-1.45883,10.8044,-8.90011,1.80672,-3.05146,0.345461,
No.16:Traction sensor V,1334,0,1254,1692,2083,1700,0,0,0,0,0,0,Traction sensor F/M,5.60017,105.165,-0.584608,-392.29,-14.2278,-9.18799,4.54923e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1848.14,2448.43,1754.76,1717.83,1918.03,Contact sensor F/M,2.75726,1.52902,1.78307,2.26773,5.99131,-0.860585,Robot TCP position,0.570926,0.7343,0.7073,-1.37527,-1.60753,1.46598,Robot Joint position,89.9426,-90.1277,-89.7319,-145.297,-15.3531,-135.544,Robot TCP Torque,-21.3366,-32.645,-19.2021,6.39473,-26.7557,1.14683,Robot Joint Torque,-1.53177,10.732,-8.93025,1.86447,-3.13852,0.403038,
