No.1:Traction sensor V,1334,1895,1234,1679,2089,1696,0,0,0,0,0,0,Traction sensor F/M,0.981677,2.16844,0.880242,-8.87078,-0.952802,-2.21174,2.9448e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1857.3,2438.96,1756.9,1717.22,1918.95,Contact sensor F/M,1.3219,-1.75361,0.217102,5.01495,4.23891,-1.13823,Robot TCP position,0.192173,0.290063,0.401111,-0.45131,-1.14293,-2.41485,Robot Joint position,89.9488,-90.0473,-89.8645,-145.116,85.5257,59.7997,Robot TCP Torque,-38.8596,-19.6111,24.4754,9.99018,-10.9515,15.6073,Robot Joint Torque,23.7059,22.4734,10.6546,-3.31225,-1.75854,0.806076,
No.2:Traction sensor V,1336,1904,1236,1680,2091,1697,0,0,0,0,0,0,Traction sensor F/M,0.729265,1.65549,1.09716,-6.70017,-2.29359,-1.99116,2.94482e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1857.3,2438.66,1757.51,1717.53,1919.25,Contact sensor F/M,1.88865,-1.33618,0.158764,3.49291,4.82915,-0.743483,Robot TCP position,0.192231,0.29005,0.401103,-0.451138,-1.143,-2.41477,Robot Joint position,89.9494,-90.0467,-89.8672,-145.116,85.5175,59.7997,Robot TCP Torque,-41.0494,-18.2263,24.3186,9.6932,-10.7802,15.3761,Robot Joint Torque,23.4141,22.4734,10.7752,-3.45662,-1.23618,0.719711,
No.3:Traction sensor V,1336,1909,1236,1679,2092,1699,0,0,0,0,0,0,Traction sensor F/M,0.713707,1.38731,1.08973,-5.94489,-2.49309,-1.55209,2.94479e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1856.99,2438.35,1757.51,1717.83,1919.25,Contact sensor F/M,0.901963,-1.20391,0.110868,3.26897,2.69555,-0.869519,Robot TCP position,0.192323,0.290059,0.401102,-0.450932,-1.14309,-2.41471,Robot Joint position,89.9474,-90.0487,-89.8666,-145.117,85.5064,59.8004,Robot TCP Torque,-40.7107,-19.3185,24.2587,9.99032,-10.5975,15.6128,Robot Joint Torque,23.9247,21.6773,10.7149,-3.37,-1.96168,0.777288,
No.4:Traction sensor V,1337,1912,1235,1680,2092,1701,0,0,0,0,0,0,Traction sensor F/M,0.595196,1.21483,1.01518,-5.02023,-2.8842,-1.12441,2.94889e-316,0,0.00353149,0.890626,0.0340629,-0.107769,Contact sensor V,1990.97,1857.3,2438.66,1757.2,1716.61,1918.64,Contact sensor F/M,1.89034,-1.53347,0.160005,4.199,6.02559,-1.23897,Robot TCP position,0.192336,0.290066,0.401103,-0.450856,-1.14303,-2.41467,Robot Joint position,89.9488,-90.0473,-89.8666,-145.115,85.5037,59.7991,Robot TCP Torque,-39.0076,-19.2095,24.15,9.83563,-10.4285,14.8458,Robot Joint Torque,23.56,22.2563,10.7149,-3.4855,-1.75854,0.633346,
No.5:Traction sensor V,1336,1912,1233,1681,2093,1700,0,0,0,0,0,0,Traction sensor F/M,0.694522,1.21036,0.840461,-4.7497,-2.77198,-1.31598,2.95103e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1857.3,2438.96,1757.51,1717.83,1918.95,Contact sensor F/M,1.83588,-1.33915,0.210684,3.51622,4.34054,-0.993355,Robot TCP position,0.192337,0.290045,0.401106,-0.450868,-1.14314,-2.41465,Robot Joint position,89.9488,-90.0481,-89.8679,-145.118,85.5037,59.8004,Robot TCP Torque,-40.7533,-19.7325,24.6763,10.1912,-10.589,15.6809,Robot Joint Torque,23.4141,21.9668,10.745,-3.62988,-1.58442,0.978807,
No.6:Traction sensor V,1336,1913,1229,1680,2093,1699,0,0,0,0,0,0,Traction sensor F/M,0.698832,1.16241,0.471925,-4.82218,-2.71409,-1.52111,2.94885e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1856.99,2438.05,1757.81,1717.22,1919.25,Contact sensor F/M,2.09099,-0.971095,0.0513744,2.43095,5.57299,-0.636893,Robot TCP position,0.192323,0.290056,0.401099,-0.450889,-1.14307,-2.41465,Robot Joint position,89.9494,-90.0473,-89.8679,-145.116,85.5051,59.7991,Robot TCP Torque,-39.3935,-18.7834,24.7816,9.8415,-10.6369,14.9438,Robot Joint Torque,23.1953,22.3286,10.6546,-3.28337,-1.58442,0.518192,
No.7:Traction sensor V,1336,1911,1228,1681,2093,1697,0,0,0,0,0,0,Traction sensor F/M,0.702001,1.26411,0.393736,-4.95544,-2.76237,-1.94703,2.95066e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1857.6,2438.66,1756.9,1717.83,1919.56,Contact sensor F/M,0.913972,-1.92293,0.169658,5.33143,2.7295,-0.773139,Robot TCP position,0.192335,0.290064,0.40111,-0.450865,-1.14303,-2.41471,Robot Joint position,89.9481,-90.0473,-89.8659,-145.116,85.5044,59.8004,Robot TCP Torque,-40.1963,-20.1747,23.8996,10.295,-10.7485,15.4161,Robot Joint Torque,23.4141,21.9668,10.8354,-3.51438,-1.49736,0.892442,
No.8:Traction sensor V,1337,1909,1227,1682,2092,1694,0,0,0,0,0,0,Traction sensor F/M,0.604715,1.36351,0.324946,-5.08158,-2.94823,-2.5974,2.94745e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.27,1856.99,2438.35,1755.68,1716.61,1919.25,Contact sensor F/M,1.7386,-2.4046,0.122388,7.71573,5.77519,-0.946945,Robot TCP position,0.192326,0.290057,0.401109,-0.450872,-1.14306,-2.4147,Robot Joint position,89.9488,-90.0473,-89.8666,-145.117,85.5051,59.8011,Robot TCP Torque,-40.669,-19.0719,24.5216,9.98185,-10.6952,15.6505,Robot Joint Torque,23.7059,22.5457,10.534,-3.45662,-1.61344,0.777288,
No.9:Traction sensor V,1339,1907,1230,1682,2091,1693,0,0,0,0,0,0,Traction sensor F/M,0.400589,1.46384,0.609136,-5.47164,-3.53294,-2.84866,2.94773e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1856.99,2439.27,1757.51,1717.83,1919.25,Contact sensor F/M,1.67489,-1.18583,0.261178,3.25378,4.05826,-0.746248,Robot TCP position,0.192336,0.290074,0.401096,-0.45085,-1.14303,-2.41468,Robot Joint position,89.9488,-90.0481,-89.8666,-145.115,85.5037,59.7997,Robot TCP Torque,-39.8073,-19.7821,24.7734,10.1495,-10.3104,15.526,Robot Joint Torque,23.1953,22.6181,10.5039,-3.51438,-1.61344,0.863653,
No.10:Traction sensor V,1339,1905,1233,1682,2092,1694,0,0,0,0,0,0,Traction sensor F/M,0.397372,1.56875,0.874526,-5.87591,-3.84248,-2.65102,2.94885e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1856.38,2437.74,1756.9,1716.61,1918.64,Contact sensor F/M,2.0348,-1.27116,0.00580474,4.12345,6.27315,-1.15741,Robot TCP position,0.192345,0.290055,0.40112,-0.450818,-1.143,-2.41473,Robot Joint position,89.9481,-90.0453,-89.8659,-145.116,85.503,59.8011,Robot TCP Torque,-40.0951,-19.3559,24.317,10.108,-10.7955,15.5074,Robot Joint Torque,23.4871,22.2563,10.6245,-3.57213,-1.72952,0.662134,
