No.1:Traction sensor V,1344,605,1244,1684,2085,1699,0,0,0,0,0,0,Traction sensor F/M,3.07376,72.2536,-0.423305,-270.768,-13.9702,-7.04893,3.33274e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1851.81,2451.78,1756.9,1716.61,1918.95,Contact sensor F/M,0.521628,1.07029,2.34398,0.28224,3.66577,-0.595748,Robot TCP position,-0.0896625,0.922652,0.845611,2.15709,-1.23623,1.11707,Robot Joint position,89.9433,-90.079,-89.8487,-145.173,-125.624,14.7331,Robot TCP Torque,2.7185,-26.9347,9.01078,-2.02306,1.75296,-7.80149,Robot Joint Torque,-7.51295,25.0137,8.74287,3.59612,2.10617,-1.26669,
No.2:Traction sensor V,1343,607,1245,1685,2083,1700,0,0,0,0,0,0,Traction sensor F/M,3.18194,72.1519,-0.327188,-270.108,-13.0167,-6.81108,3.31534e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1852.11,2449.34,1755.98,1716.61,1918.95,Contact sensor F/M,0.693529,0.297593,1.94438,2.78858,3.96735,-0.726995,Robot TCP position,-0.089571,0.922707,0.845661,2.15695,-1.23638,1.11681,Robot Joint position,89.9433,-90.079,-89.8473,-145.174,-125.609,14.7324,Robot TCP Torque,5.49766,-26.0822,9.37514,-2.71249,-0.983863,-4.84937,Robot Joint Torque,-7.9506,24.4347,8.9237,3.68274,1.00342,-1.26669,
No.3:Traction sensor V,1343,609,1246,1683,2084,1703,0,0,0,0,0,0,Traction sensor F/M,3.17614,72.0532,-0.262518,-270.245,-13.2131,-6.17845,3.31518e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.1,1852.72,2450.87,1755.68,1716.92,1919.25,Contact sensor F/M,0.493432,-0.220248,2.20598,4.13433,3.23458,-0.626158,Robot TCP position,-0.0895336,0.922734,0.845639,2.15686,-1.2364,1.11672,Robot Joint position,89.9433,-90.079,-89.8494,-145.175,-125.603,14.7324,Robot TCP Torque,4.4147,-26.5088,9.22838,-2.59383,-0.4906,-5.52103,Robot Joint Torque,-7.44001,24.7966,8.68259,3.27849,1.29362,-1.18033,
No.4:Traction sensor V,1342,613,1244,1683,2086,1705,0,0,0,0,0,0,Traction sensor F/M,3.2617,71.8356,-0.449353,-269.419,-13.301,-5.72345,3.33274e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1852.42,2450.56,1755.68,1716.61,1918.95,Contact sensor F/M,0.541154,-0.0622401,2.15314,3.83957,3.71153,-0.817842,Robot TCP position,-0.0895252,0.92275,0.845669,2.15688,-1.2364,1.11667,Robot Joint position,89.9433,-90.0803,-89.8466,-145.174,-125.601,14.7345,Robot TCP Torque,5.60996,-27.0657,8.60791,-2.20379,-0.280655,-4.90531,Robot Joint Torque,-7.58589,24.8689,8.83328,3.22073,1.32264,-1.46821,
No.5:Traction sensor V,1343,620,1246,1683,2086,1703,0,0,0,0,0,0,Traction sensor F/M,3.13789,71.4477,-0.243335,-267.984,-13.6857,-6.13467,3.3077e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1853.03,2449.95,1756.9,1716.92,1919.56,Contact sensor F/M,0.0298959,0.431068,2.04423,1.38023,2.40293,-0.344831,Robot TCP position,-0.0895431,0.92271,0.845704,2.15692,-1.23644,1.11666,Robot Joint position,89.9446,-90.0769,-89.848,-145.174,-125.6,14.7331,Robot TCP Torque,5.452,-26.0098,9.87789,-3.19829,-1.26225,-4.81133,Robot Joint Torque,-7.58589,25.0861,8.71273,3.76937,1.00342,-1.2379,
No.6:Traction sensor V,1344,634,1244,1683,2087,1702,0,0,0,0,0,0,Traction sensor F/M,2.99304,70.6774,-0.390805,-265.099,-14.2578,-6.29971,3.33508e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1852.42,2452.09,1756.29,1717.22,1918.64,Contact sensor F/M,0.11967,0.337451,2.40563,2.39415,2.17741,-1.04924,Robot TCP position,-0.0895558,0.922712,0.845697,2.15692,-1.23638,1.1167,Robot Joint position,89.9446,-90.0776,-89.8466,-145.176,-125.603,14.7338,Robot TCP Torque,5.67826,-25.834,9.68967,-2.82568,-1.19998,-4.80596,Robot Joint Torque,-7.44001,25.0861,8.77301,4.02925,1.17754,-1.29548,
No.7:Traction sensor V,1344,646,1245,1684,2084,1701,0,0,0,0,0,0,Traction sensor F/M,2.97691,70.0288,-0.264434,-262.395,-13.3724,-6.45654,3.33514e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1852.72,2450.26,1756.9,1717.22,1919.25,Contact sensor F/M,-0.338119,0.577286,2.09623,1.14269,1.35887,-0.609885,Robot TCP position,-0.089539,0.922746,0.845668,2.15688,-1.23639,1.11666,Robot Joint position,89.9446,-90.0796,-89.8473,-145.175,-125.6,14.7338,Robot TCP Torque,5.707,-25.0363,9.3304,-2.50022,-1.16599,-4.63444,Robot Joint Torque,-7.51295,25.3032,9.07439,3.65387,1.32264,-1.15154,
No.8:Traction sensor V,1345,653,1246,1684,2083,1701,0,0,0,0,0,0,Traction sensor F/M,2.85802,69.6462,-0.154632,-260.956,-13.4572,-6.44196,3.34074e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1852.72,2451.17,1755.98,1717.22,1919.56,Contact sensor F/M,-0.181287,-0.0307155,2.25724,3.42169,1.65085,-0.459678,Robot TCP position,-0.0895073,0.922731,0.845694,2.15689,-1.23648,1.11667,Robot Joint position,89.9419,-90.079,-89.8466,-145.174,-125.602,14.7324,Robot TCP Torque,6.16283,-25.8415,9.329,-2.49733,-0.646439,-4.13932,Robot Joint Torque,-8.02354,24.5071,8.71273,3.30736,1.23558,-1.58336,
No.9:Traction sensor V,1346,661,1244,1686,2083,1700,0,0,0,0,0,0,Traction sensor F/M,2.72618,69.194,-0.291912,-258.739,-13.8501,-6.62285,3.34279e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1851.81,2451.48,1756.59,1716.92,1918.64,Contact sensor F/M,0.161902,0.854841,2.29774,1.06588,2.63833,-0.933801,Robot TCP position,-0.0895624,0.922734,0.845676,2.15693,-1.23639,1.11669,Robot Joint position,89.9453,-90.0796,-89.8473,-145.173,-125.602,14.7338,Robot TCP Torque,6.24281,-25.9996,9.7348,-2.91333,-1.42644,-4.22697,Robot Joint Torque,-7.65883,24.5795,8.74287,3.27849,1.14852,-1.09396,
No.10:Traction sensor V,1345,663,1247,1687,2084,1702,0,0,0,0,0,0,Traction sensor F/M,2.81557,69.0814,-0.0181075,-258.059,-13.7399,-6.17924,3.31532e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1852.42,2450.26,1755.68,1716.61,1918.95,Contact sensor F/M,0.542075,-0.0630664,2.10207,3.83552,3.71152,-0.818873,Robot TCP position,-0.0895348,0.922776,0.845612,2.15684,-1.23634,1.11666,Robot Joint position,89.9446,-90.0817,-89.8494,-145.174,-125.599,14.7345,Robot TCP Torque,4.63569,-26.5645,8.70788,-2.29821,-0.787356,-5.1031,Robot Joint Torque,-7.9506,24.4347,8.77301,3.30736,1.09048,-1.26669,
