No.1:Traction sensor V,1326,1945,1240,1682,2096,1692,0,0,0,0,0,0,Traction sensor F/M,1.66166,-0.557118,1.50519,2.05332,0.632005,-2.7454,2.31191e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1854.86,2447.81,1757.2,1718.44,1918.33,Contact sensor F/M,4.14937,-0.234083,1.67832,2.16793,7.64735,-0.855628,Robot TCP position,0.544276,0.790902,0.747094,1.99965,0.242169,-1.74199,Robot Joint position,89.9914,-90.0165,-89.938,-145.062,-25.3865,134.94,Robot TCP Torque,-20.2874,-21.6431,8.7826,-1.28264,5.56861,6.29398,Robot Joint Torque,11.5977,18.6938,5.80981,0.624047,-2.63358,2.36065,
No.2:Traction sensor V,1326,1944,1241,1682,2098,1694,0,0,0,0,0,0,Traction sensor F/M,1.6509,-0.508878,1.58776,1.86959,0.0711158,-2.32964,2.29268e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1855.16,2448.73,1756.29,1719.36,1918.64,Contact sensor F/M,3.22492,-1.02703,1.84621,4.8088,4.85055,-0.923564,Robot TCP position,0.54429,0.790875,0.747029,1.99958,0.242064,-1.74212,Robot Joint position,89.9921,-90.0172,-89.9393,-145.064,-25.379,134.942,Robot TCP Torque,-18.7661,-22.2394,9.26635,-1.53651,4.21135,9.15243,Robot Joint Torque,11.5247,19.1281,5.62898,0.652923,-3.70732,2.2455,
No.3:Traction sensor V,1326,1945,1243,1681,2097,1697,0,0,0,0,0,0,Traction sensor F/M,1.65455,-0.55212,1.75227,1.79383,0.392036,-1.69693,2.31187e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1854.86,2448.12,1757.2,1719.06,1918.64,Contact sensor F/M,3.88973,-0.243391,1.73144,2.21544,6.39947,-0.66877,Robot TCP position,0.544305,0.790847,0.747007,1.99959,0.242014,-1.74226,Robot Joint position,89.9928,-90.0178,-89.9387,-145.062,-25.3714,134.941,Robot TCP Torque,-19.8059,-23.0505,8.33418,-1.22828,3.99641,8.55364,Robot Joint Torque,11.16,20.1413,5.68926,0.624047,-3.03986,2.2455,
No.4:Traction sensor V,1327,1945,1241,1682,2097,1698,0,0,0,0,0,0,Traction sensor F/M,1.54467,-0.561879,1.5845,2.10369,-0.0207415,-1.49171,2.31144e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1854.25,2447.81,1757.81,1719.36,1918.33,Contact sensor F/M,3.20536,0.45955,1.67574,0.193952,4.7874,-0.874973,Robot TCP position,0.544321,0.790828,0.747007,1.99961,0.241999,-1.74231,Robot Joint position,89.9921,-90.0178,-89.9387,-145.06,-25.3693,134.94,Robot TCP Torque,-18.3355,-22.7606,8.5365,-1.35343,3.70711,8.97595,Robot Joint Torque,12.1082,19.4176,5.80981,0.710674,-3.243,2.30307,
No.5:Traction sensor V,1326,1944,1239,1680,2096,1698,0,0,0,0,0,0,Traction sensor F/M,1.66808,-0.486192,1.37464,1.31507,0.722977,-1.48614,2.3004e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1853.33,2448.43,1757.2,1719.36,1919.25,Contact sensor F/M,3.50193,0.525084,1.77889,0.890181,5.31572,-0.0906033,Robot TCP position,0.544331,0.7908,0.747051,1.99965,0.242046,-1.74233,Robot Joint position,89.9914,-90.0158,-89.9373,-145.06,-25.3693,134.941,Robot TCP Torque,-19.7928,-23.0197,8.58716,-1.33787,4.06491,8.98641,Robot Joint Torque,11.8894,19.707,5.65912,0.768425,-3.0979,2.27429,
No.6:Traction sensor V,1325,1944,1238,1681,2094,1698,0,0,0,0,0,0,Traction sensor F/M,1.78304,-0.479288,1.28862,1.56696,1.66912,-1.46501,2.29267e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1855.16,2448.43,1757.2,1718.44,1918.64,Contact sensor F/M,3.68713,-0.397021,1.7832,2.46409,6.84081,-0.721338,Robot TCP position,0.544329,0.790818,0.747019,1.99962,0.241992,-1.7423,Robot Joint position,89.9914,-90.0172,-89.9387,-145.06,-25.37,134.94,Robot TCP Torque,-19.0848,-21.5794,8.23012,-1.10409,3.65692,8.47016,Robot Joint Torque,11.7435,19.5623,5.80981,0.739549,-3.01084,2.21671,
No.7:Traction sensor V,1324,1944,1236,1681,2095,1698,0,0,0,0,0,0,Traction sensor F/M,1.88537,-0.477107,1.10067,1.56015,1.81487,-1.44898,2.30975e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1854.55,2448.12,1757.2,1719.06,1918.33,Contact sensor F/M,3.41931,-0.0975167,1.73218,1.96024,5.57085,-0.945211,Robot TCP position,0.54434,0.790808,0.747011,1.99961,0.241951,-1.74232,Robot Joint position,89.9907,-90.0172,-89.9387,-145.061,-25.3693,134.94,Robot TCP Torque,-19.3646,-22.6008,8.50416,-1.08463,3.56157,8.65947,Robot Joint Torque,12.1812,19.9242,5.68926,0.7973,-3.18496,2.2455,
No.8:Traction sensor V,1325,1945,1236,1682,2096,1697,0,0,0,0,0,0,Traction sensor F/M,1.76752,-0.546991,1.12163,2.06721,1.10578,-1.66703,2.31032e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1855.16,2447.51,1757.2,1719.36,1918.64,Contact sensor F/M,3.6896,-0.407187,1.63173,2.50367,5.64931,-0.741437,Robot TCP position,0.54431,0.790824,0.747045,1.99963,0.242037,-1.74229,Robot Joint position,89.9928,-90.0165,-89.9373,-145.06,-25.37,134.94,Robot TCP Torque,-20.6656,-23.7144,7.87303,-0.986054,3.23743,8.52749,Robot Joint Torque,12.1082,19.707,5.68926,0.855051,-3.3881,2.33186,
No.9:Traction sensor V,1326,1947,1236,1683,2097,1699,0,0,0,0,0,0,Traction sensor F/M,1.64522,-0.669053,1.13571,2.79215,0.428413,-1.24599,2.21877e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1855.16,2448.73,1756.9,1718.44,1918.95,Contact sensor F/M,3.99799,-0.594362,1.83585,3.21452,7.39277,-0.473062,Robot TCP position,0.544373,0.790773,0.74703,1.99966,0.241974,-1.74239,Robot Joint position,89.9887,-90.0165,-89.938,-145.06,-25.3679,134.941,Robot TCP Torque,-19.9021,-21.756,8.54719,-1.17526,3.88145,8.28651,Robot Joint Torque,11.7435,19.0557,5.87009,0.855051,-3.243,2.41823,
No.10:Traction sensor V,1328,1949,1238,1681,2097,1699,0,0,0,0,0,0,Traction sensor F/M,1.43293,-0.777029,1.31251,2.66917,-0.32959,-1.27641,2.31192e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.94,2448.12,1757.51,1719.36,1918.33,Contact sensor F/M,3.35608,0.414321,1.72797,0.67823,5.05581,-0.855066,Robot TCP position,0.544316,0.79082,0.747055,1.99964,0.242037,-1.74234,Robot Joint position,89.9928,-90.0172,-89.9352,-145.06,-25.3679,134.94,Robot TCP Torque,-19.5163,-22.1487,8.75945,-1.22435,3.74107,8.43848,Robot Joint Torque,11.0871,19.2728,5.50843,0.883927,-3.33006,2.33186,
