No.1:Traction sensor V,1325,0,1258,1686,2094,1697,0,0,0,0,0,0,Traction sensor F/M,6.52058,105.203,-0.334236,-394.095,-13.5004,-9.74019,4.82125e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1853.33,2451.78,1756.59,1718.75,1919.25,Contact sensor F/M,4.52919,0.150901,2.34128,2.37881,7.93958,0.0162173,Robot TCP position,-0.146299,0.883238,0.818518,0.719191,1.68525,-0.228944,Robot Joint position,89.944,-90.1346,-89.7196,-145.331,-135.643,-165.606,Robot TCP Torque,-5.06693,-57.0437,-10.6737,1.03593,14.8379,-13.9485,Robot Joint Torque,-0.291765,30.8389,-3.95144,2.74263,0.510455,1.9864,
No.2:Traction sensor V,1324,0,1256,1685,2092,1698,0,0,0,0,0,0,Traction sensor F/M,6.64283,105.223,-0.450054,-394.402,-12.4392,-9.50181,4.84921e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.33,2449.95,1756.9,1717.83,1918.64,Contact sensor F/M,4.22319,0.351609,2.03162,1.55651,8.57835,-0.457432,Robot TCP position,-0.146221,0.883274,0.818639,0.719439,1.68533,-0.229048,Robot Joint position,89.9433,-90.1332,-89.7161,-145.33,-135.63,-165.606,Robot TCP Torque,-3.14903,-57.4479,-11.6797,1.55842,14.0399,-11.5462,Robot Joint Torque,-0.948236,31.7074,-4.31311,2.5405,-0.157001,2.15913,
No.3:Traction sensor V,1323,0,1257,1685,2090,1698,0,0,0,0,0,0,Traction sensor F/M,6.76026,105.235,-0.449479,-394.435,-11.5279,-9.50002,4.85607e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1852.42,2449.95,1757.2,1718.44,1918.33,Contact sensor F/M,4.25828,1.0182,2.02661,0.0164841,7.83682,-0.561266,Robot TCP position,-0.146153,0.883306,0.818651,0.719521,1.68536,-0.229236,Robot Joint position,89.9419,-90.1318,-89.7175,-145.332,-135.621,-165.605,Robot TCP Torque,-4.13649,-56.75,-11.35,1.53176,14.3515,-12.6044,Robot Joint Torque,-0.875295,31.2731,-4.04186,2.04962,1.09085,2.10156,
No.4:Traction sensor V,1323,0,1257,1686,2089,1699,0,0,0,0,0,0,Traction sensor F/M,6.76156,105.234,-0.441742,-394.156,-11.2693,-9.28343,4.84833e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1854.25,2450.26,1756.59,1718.75,1918.64,Contact sensor F/M,3.77296,-0.335473,2.09222,3.20163,6.60677,-0.682227,Robot TCP position,-0.14616,0.883318,0.818608,0.71951,1.68532,-0.229228,Robot Joint position,89.9419,-90.1332,-89.7189,-145.332,-135.622,-165.607,Robot TCP Torque,-4.7557,-56.8676,-11.2491,1.4359,14.4192,-12.5855,Robot Joint Torque,-0.58353,31.3455,-4.16242,2.36725,1.20693,1.9864,
No.5:Traction sensor V,1324,0,1257,1686,2089,1700,0,0,0,0,0,0,Traction sensor F/M,6.65414,105.229,-0.438414,-394.133,-11.6713,-9.08548,4.84829e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.33,2452.7,1756.9,1719.06,1918.64,Contact sensor F/M,3.38711,0.332159,2.49665,1.69123,5.53639,-0.599016,Robot TCP position,-0.146139,0.883319,0.818629,0.719506,1.68535,-0.22925,Robot Joint position,89.9405,-90.1332,-89.7175,-145.332,-135.622,-165.605,Robot TCP Torque,-4.40008,-56.6845,-11.1093,1.14815,13.8717,-12.5352,Robot Joint Torque,-0.656471,31.2731,-3.89117,2.656,0.887713,2.15913,
No.6:Traction sensor V,1326,0,1251,1686,2088,1700,0,0,0,0,0,0,Traction sensor F/M,6.4499,105.224,-0.970011,-394.088,-12.165,-9.10233,4.83193e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1854.55,2450.26,1755.98,1719.06,1918.95,Contact sensor F/M,3.41883,-0.909739,2.10079,5.01826,5.59725,-0.615741,Robot TCP position,-0.146199,0.883344,0.818599,0.719426,1.68537,-0.229239,Robot Joint position,89.9446,-90.1359,-89.7168,-145.332,-135.621,-165.605,Robot TCP Torque,-4.21189,-57.692,-11.8206,1.66181,14.8114,-12.7386,Robot Joint Torque,-0.145883,31.2731,-4.07199,2.36725,0.974773,2.10156,
No.7:Traction sensor V,1327,0,1250,1686,2089,1699,0,0,0,0,0,0,Traction sensor F/M,6.33877,105.215,-1.05191,-394.064,-12.8516,-9.32696,4.82133e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1853.33,2449.95,1756.9,1717.83,1918.95,Contact sensor F/M,4.37836,0.354918,2.03096,1.55086,8.85151,-0.196174,Robot TCP position,-0.146203,0.883348,0.818591,0.719429,1.68536,-0.229223,Robot Joint position,89.9446,-90.1366,-89.7168,-145.331,-135.622,-165.605,Robot TCP Torque,-3.97592,-59.0299,-12.6918,2.23227,15.4162,-12.726,Robot Joint Torque,-0.145883,31.056,-4.01172,2.425,0.916733,2.10156,
No.8:Traction sensor V,1326,0,1251,1685,2090,1699,0,0,0,0,0,0,Traction sensor F/M,6.44296,105.222,-0.978035,-394.36,-12.7019,-9.31981,4.85609e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1854.25,2453,1756.59,1719.36,1918.33,Contact sensor F/M,3.50588,-0.33855,2.55405,3.28196,5.35776,-0.961565,Robot TCP position,-0.146189,0.883331,0.81858,0.719401,1.68536,-0.229239,Robot Joint position,89.9433,-90.1353,-89.7189,-145.33,-135.624,-165.603,Robot TCP Torque,-3.98319,-57.5567,-12.2809,2.0186,14.998,-12.4432,Robot Joint Torque,-0.364706,30.3323,-3.83089,2.656,0.887713,2.01519,
No.9:Traction sensor V,1327,0,1249,1685,2093,1698,0,0,0,0,0,0,Traction sensor F/M,6.32117,105.206,-1.15123,-394.321,-13.9376,-9.54462,4.85319e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1854.55,2452.7,1755.98,1717.83,1918.95,Contact sensor F/M,4.23925,-0.876242,2.50394,4.95252,8.63947,-0.456628,Robot TCP position,-0.146178,0.883324,0.818596,0.719445,1.68537,-0.229253,Robot Joint position,89.9433,-90.1339,-89.7196,-145.33,-135.621,-165.604,Robot TCP Torque,-3.56542,-56.1702,-10.8776,1.37379,14.3429,-12.0897,Robot Joint Torque,-0.510589,30.8389,-3.65006,2.45387,1.14889,1.90004,
No.10:Traction sensor V,1327,0,1250,1686,2095,1697,0,0,0,0,0,0,Traction sensor F/M,6.30628,105.192,-1.04785,-394.032,-14.5355,-9.75561,4.8561e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1852.42,2450.87,1755.68,1718.75,1918.64,Contact sensor F/M,3.90084,-0.0119579,2.19578,3.84597,6.83573,-0.572942,Robot TCP position,-0.146171,0.883352,0.818594,0.7195,1.68533,-0.229219,Robot Joint position,89.9426,-90.1366,-89.7168,-145.33,-135.622,-165.607,Robot TCP Torque,-3.19026,-57.2615,-12.3704,2.30155,14.8288,-11.9904,Robot Joint Torque,-0.437648,30.7665,-4.04186,2.56938,1.03281,1.90004,
