No.1:Traction sensor V,1334,1958,1231,1676,2093,1698,0,0,0,0,0,0,Traction sensor F/M,0.816134,-1.25209,0.683287,3.19417,-1.39262,-1.5384,2.49698e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1858.52,2439.27,1757.81,1717.22,1919.25,Contact sensor F/M,2.26731,-1.74178,0.260461,3.8007,5.89756,-0.773175,Robot TCP position,-0.0859853,0.350526,0.446183,0.658922,1.06703,2.22912,Robot Joint position,89.9749,-90.0316,-89.9229,-145.08,124.953,104.882,Robot TCP Torque,-26.1681,-28.2632,0.366864,7.05322,-4.65199,-3.04691,Robot Joint Torque,8.38824,15.6607,-0.267209,-1.44287,1.33542,0.316673,
No.2:Traction sensor V,1335,1956,1231,1677,2093,1697,0,0,0,0,0,0,Traction sensor F/M,0.711274,-1.15518,0.699147,3.0816,-1.85633,-1.76798,2.49203e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1858.83,2438.35,1758.42,1717.53,1918.95,Contact sensor F/M,2.37539,-1.49116,0.102958,2.55912,5.6793,-0.959928,Robot TCP position,-0.0860858,0.350597,0.446243,0.659263,1.06694,2.22888,Robot Joint position,89.9735,-90.0316,-89.9208,-145.081,124.971,104.882,Robot TCP Torque,-20.4767,-26.9065,0.946115,6.97555,-5.09391,-1.32589,Robot Joint Torque,7.87766,15.8778,-1.05081,-1.41399,0.000504659,-0.0863653,
No.3:Traction sensor V,1335,1955,1232,1678,2096,1698,0,0,0,0,0,0,Traction sensor F/M,0.691869,-1.11724,0.794657,3.18212,-2.72859,-1.5607,2.4695e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1858.52,2438.96,1758.12,1718.14,1919.25,Contact sensor F/M,1.95619,-1.55194,0.209466,3.10185,4.15478,-0.801235,Robot TCP position,-0.0861402,0.350622,0.446248,0.659334,1.06701,2.2287,Robot Joint position,89.9742,-90.0336,-89.9222,-145.082,124.979,104.884,Robot TCP Torque,-20.284,-27.7834,0.0932421,6.92349,-4.12597,-1.55468,Robot Joint Torque,8.46119,15.8055,-0.839843,-1.09636,0.406782,-0.403038,
No.4:Traction sensor V,1335,1956,1233,1678,2096,1695,0,0,0,0,0,0,Traction sensor F/M,0.690806,-1.17413,0.89585,3.37027,-2.74611,-2.19311,2.47134e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1858.52,2438.96,1756.59,1718.14,1918.95,Contact sensor F/M,1.96353,-2.57511,0.223651,6.88949,4.18543,-1.2287,Robot TCP position,-0.0861486,0.350615,0.446256,0.659384,1.067,2.22871,Robot Joint position,89.9742,-90.0322,-89.9229,-145.082,124.98,104.882,Robot TCP Torque,-20.7801,-27.3547,0.774731,6.89286,-4.72612,-1.3271,Robot Joint Torque,8.60707,16.095,-1.11109,-1.21186,0.290703,-0.143942,
No.5:Traction sensor V,1335,1956,1234,1679,2094,1694,0,0,0,0,0,0,Traction sensor F/M,0.698468,-1.17379,1.00038,3.63133,-2.23076,-2.40054,2.4698e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1858.52,2439.27,1758.12,1718.14,1918.64,Contact sensor F/M,1.80006,-1.55461,0.261271,3.11174,3.881,-1.29868,Robot TCP position,-0.0861403,0.350647,0.446243,0.659341,1.06701,2.22867,Robot Joint position,89.9735,-90.0357,-89.9208,-145.082,124.98,104.884,Robot TCP Torque,-20.467,-27.9456,0.676953,7.10121,-4.64194,-1.70629,Robot Joint Torque,8.60707,15.516,-0.628872,-1.21186,0.232663,-0.143942,
No.6:Traction sensor V,1334,1955,1232,1678,2095,1694,0,0,0,0,0,0,Traction sensor F/M,0.806926,-1.11132,0.800292,3.13842,-2.0696,-2.39271,2.47127e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1858.52,2438.96,1756.59,1718.14,1919.25,Contact sensor F/M,2.42898,-2.56556,0.221833,6.87289,5.00366,-0.919369,Robot TCP position,-0.0861529,0.35064,0.44625,0.659344,1.067,2.22866,Robot Joint position,89.9742,-90.0343,-89.9215,-145.082,124.981,104.886,Robot TCP Torque,-21.1759,-27.2345,1.55847,6.94577,-5.01876,-1.09143,Robot Joint Torque,8.3153,15.516,-1.11109,-1.41399,0.232663,-0.172731,
No.7:Traction sensor V,1335,1955,1229,1678,2094,1692,0,0,0,0,0,0,Traction sensor F/M,0.708955,-1.11341,0.540421,3.14827,-2.19112,-2.82398,2.49642e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1858.52,2438.35,1757.81,1717.22,1918.64,Contact sensor F/M,2.11487,-1.74776,0.107988,3.79435,5.62372,-1.27475,Robot TCP position,-0.0861444,0.350635,0.446237,0.659321,1.06705,2.22866,Robot Joint position,89.9742,-90.0357,-89.9222,-145.082,124.98,104.884,Robot TCP Torque,-21.2243,-28.1125,0.926389,7.03305,-4.87828,-1.40254,Robot Joint Torque,8.60707,16.3844,-0.689151,-1.29849,0.261683,-0.143942,
No.8:Traction sensor V,1335,1954,1226,1677,2094,1694,0,0,0,0,0,0,Traction sensor F/M,0.715568,-1.05071,0.250338,2.67855,-2.13898,-2.40405,2.49547e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1858.22,2438.96,1756.29,1718.14,1918.64,Contact sensor F/M,1.64972,-2.63071,0.226632,7.38631,3.6356,-1.51915,Robot TCP position,-0.0861443,0.350616,0.446255,0.65939,1.06697,2.22867,Robot Joint position,89.9728,-90.0316,-89.9236,-145.082,124.981,104.884,Robot TCP Torque,-19.7539,-26.5462,1.08109,6.60865,-4.52228,-1.33519,Robot Joint Torque,8.3153,16.3844,-0.689151,-1.18299,0.232663,-0.201519,
No.9:Traction sensor V,1335,1954,1226,1678,2095,1694,0,0,0,0,0,0,Traction sensor F/M,0.706258,-1.06027,0.260391,2.96734,-2.44342,-2.40089,2.46959e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1858.52,2438.66,1757.2,1717.83,1918.95,Contact sensor F/M,2.16845,-2.16002,0.165587,5.3459,4.93343,-1.11592,Robot TCP position,-0.0861316,0.350635,0.44624,0.65936,1.06704,2.22865,Robot Joint position,89.9721,-90.0357,-89.9222,-145.083,124.98,104.882,Robot TCP Torque,-20.8308,-28.1121,0.523729,7.17397,-4.75721,-1.62887,Robot Joint Torque,7.80471,16.1673,-0.869982,-1.29849,0.261683,-0.143942,
No.10:Traction sensor V,1334,1956,1227,1680,2095,1697,0,0,0,0,0,0,Traction sensor F/M,0.798164,-1.17376,0.36049,3.9322,-2.05244,-1.73747,2.49544e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1858.22,2438.05,1757.81,1718.14,1918.64,Contact sensor F/M,1.48997,-1.61333,0.0598965,3.59215,3.33174,-1.35604,Robot TCP position,-0.0861486,0.350619,0.446254,0.659336,1.06701,2.2287,Robot Joint position,89.9749,-90.0329,-89.9222,-145.082,124.98,104.884,Robot TCP Torque,-21.0045,-27.3268,0.350073,6.76126,-4.61934,-1.25754,Robot Joint Torque,8.3153,15.6607,-0.869982,-1.15411,0.319723,-0.172731,
