No.1:Traction sensor V,1335,0,1241,1689,2082,1706,0,0,0,0,0,0,Traction sensor F/M,5.51396,105.189,-1.80584,-393.065,-14.1372,-7.92214,4.28911e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1847.84,2448.43,1754.76,1717.53,1918.64,Contact sensor F/M,1.7182,1.66659,1.78513,2.01482,4.56244,-0.507821,Robot TCP position,0.570911,0.734482,0.706777,-0.934366,-1.80812,1.05207,Robot Joint position,89.9412,-90.1387,-89.7718,-145.277,-15.3696,-105.482,Robot TCP Torque,7.01626,6.80372,1.29706,1.59154,-0.996504,-2.11654,Robot Joint Torque,-2.55294,-1.9875,2.70123,2.46873,-2.58292,1.15154,
No.2:Traction sensor V,1335,0,1242,1688,2082,1704,0,0,0,0,0,0,Traction sensor F/M,5.51836,105.193,-1.71968,-393.358,-14.1321,-8.35109,4.2949e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1848.14,2447.81,1755.98,1717.83,1918.95,Contact sensor F/M,2.13276,2.33385,1.67174,-0.748989,4.87801,-0.0949298,Robot TCP position,0.570936,0.734389,0.706768,-0.934388,-1.80792,1.05194,Robot Joint position,89.9412,-90.1366,-89.7704,-145.277,-15.3572,-105.481,Robot TCP Torque,10.2795,9.11448,2.56655,1.40721,-1.21938,0.448874,Robot Joint Torque,-2.55294,-1.84275,3.66567,2.23772,-3.71469,1.09396,
No.3:Traction sensor V,1334,0,1245,1689,2081,1705,0,0,0,0,0,0,Traction sensor F/M,5.62459,105.196,-1.3615,-393.106,-13.4408,-8.11354,4.28902e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1848.14,2448.43,1755.68,1717.83,1918.33,Contact sensor F/M,1.20149,2.11181,1.78033,0.0498166,3.24785,-0.749574,Robot TCP position,0.570929,0.734356,0.706761,-0.934419,-1.80784,1.05194,Robot Joint position,89.9426,-90.1353,-89.7704,-145.278,-15.3517,-105.483,Robot TCP Torque,10.8868,10.4942,3.89462,1.23114,-0.33523,-0.33073,Robot Joint Torque,-2.91765,-1.40852,4.50954,2.20885,-3.71469,1.09396,
No.4:Traction sensor V,1335,0,1245,1689,2082,1704,0,0,0,0,0,0,Traction sensor F/M,5.51286,105.186,-1.43718,-393.084,-14.1817,-8.35187,4.2949e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1848.45,2448.43,1755.07,1717.53,1918.03,Contact sensor F/M,1.88174,1.56309,1.78404,1.7958,4.84825,-0.985959,Robot TCP position,0.570905,0.734402,0.706701,-0.934416,-1.80781,1.05201,Robot Joint position,89.9446,-90.1387,-89.7711,-145.279,-15.3503,-105.481,Robot TCP Torque,12.6037,10.7832,5.96668,0.60162,1.77106,0.838784,Robot Joint Torque,-2.62589,-1.91512,5.35343,2.20885,-3.22136,1.0076,
No.5:Traction sensor V,1336,0,1245,1689,2082,1703,0,0,0,0,0,0,Traction sensor F/M,5.40677,105.181,-1.42806,-393.07,-14.5976,-8.57722,4.29395e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1848.14,2448.12,1755.37,1717.83,1918.33,Contact sensor F/M,1.20389,1.90639,1.73208,0.803251,3.25409,-0.788654,Robot TCP position,0.570949,0.734355,0.706714,-0.934454,-1.80779,1.05194,Robot Joint position,89.9412,-90.1373,-89.7718,-145.277,-15.3503,-105.482,Robot TCP Torque,15.3572,14.2924,7.74639,0.171154,3.48122,0.491515,Robot Joint Torque,-2.69883,-1.48089,6.52883,2.78636,-3.2794,1.09396,
No.6:Traction sensor V,1338,0,1245,1691,2082,1703,0,0,0,0,0,0,Traction sensor F/M,5.18591,105.158,-1.39494,-392.469,-15.4689,-8.59651,4.28078e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1848.14,2447.81,1755.37,1716.92,1918.64,Contact sensor F/M,1.98083,1.92904,1.6763,0.719892,5.80881,-0.415279,Robot TCP position,0.570929,0.734384,0.706735,-0.934461,-1.80782,1.05199,Robot Joint position,89.9426,-90.138,-89.7697,-145.278,-15.3517,-105.485,Robot TCP Torque,15.075,14.4237,9.04801,0.303392,3.32636,-0.154652,Robot Joint Torque,-2.33412,-2.27698,7.61383,2.12222,-3.2794,1.0076,
No.7:Traction sensor V,1338,0,1250,1692,2087,1702,0,0,0,0,0,0,Traction sensor F/M,5.15169,105.132,-0.929545,-392.169,-16.9324,-8.81661,4.28889e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1847.84,2448.73,1755.37,1717.83,1918.03,Contact sensor F/M,1.97273,2.07887,1.83032,0.512376,4.60576,-0.870747,Robot TCP position,0.57094,0.734355,0.706731,-0.93444,-1.8078,1.05194,Robot Joint position,89.9419,-90.1366,-89.7711,-145.277,-15.3503,-105.483,Robot TCP Torque,16.281,15.9047,11.0834,-0.187336,5.32852,0.249509,Robot Joint Torque,-2.40706,-1.91512,8.48785,2.32435,-3.22136,1.03638,
No.8:Traction sensor V,1338,0,1250,1692,2087,1702,0,0,0,0,0,0,Traction sensor F/M,5.15169,105.132,-0.929545,-392.169,-16.9324,-8.81661,4.29338e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1848.14,2447.51,1755.07,1717.53,1917.42,Contact sensor F/M,2.0346,1.71877,1.62933,1.50671,5.10908,-1.40657,Robot TCP position,0.57094,0.734375,0.706681,-0.934496,-1.80777,1.05201,Robot Joint position,89.9419,-90.1387,-89.7731,-145.277,-15.3503,-105.484,Robot TCP Torque,19.6387,19.5679,13.5292,-0.874,7.95465,0.405334,Robot Joint Torque,-2.62589,-1.69801,9.84408,2.32435,-3.30842,0.978807,
No.9:Traction sensor V,1339,0,1251,1691,2088,1703,0,0,0,0,0,0,Traction sensor F/M,5.04169,105.129,-0.846124,-392.423,-17.5936,-8.62521,4.28889e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1848.14,2447.81,1755.37,1717.22,1918.33,Contact sensor F/M,1.77384,1.92212,1.67773,0.744619,5.04766,-0.690217,Robot TCP position,0.570942,0.734364,0.706716,-0.934455,-1.80778,1.05196,Robot Joint position,89.9419,-90.138,-89.7704,-145.279,-15.3496,-105.482,Robot TCP Torque,18.3192,17.724,12.5212,-0.76679,7.45632,0.853566,Robot Joint Torque,-2.62589,-1.33615,9.0002,2.23772,-3.2794,1.09396,
No.10:Traction sensor V,1338,0,1249,1690,2088,1704,0,0,0,0,0,0,Traction sensor F/M,5.15267,105.142,-1.04702,-392.714,-17.1358,-8.40069,4.2889e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.66,1847.84,2446.9,1755.37,1717.53,1918.95,Contact sensor F/M,1.25448,2.06249,1.5258,0.495792,3.73289,-0.271764,Robot TCP position,0.570932,0.734382,0.706701,-0.934446,-1.80779,1.05198,Robot Joint position,89.9426,-90.1387,-89.7711,-145.279,-15.3503,-105.481,Robot TCP Torque,17.9919,18.4669,12.91,-0.623395,7.42893,0.335482,Robot Joint Torque,-2.26118,-2.13224,9.27145,1.71796,-3.30842,1.03638,
