No.1:Traction sensor V,1329,0,1238,1687,2088,1696,0,0,0,0,0,0,Traction sensor F/M,6.1365,105.204,-2.10881,-393.737,-13.3471,-9.96506,4.76879e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1851.2,2440.19,1755.68,1717.83,1918.33,Contact sensor F/M,4.53399,0.600786,0.400054,2.54328,9.07455,-0.601553,Robot TCP position,0.340609,0.323027,0.423765,-1.09752,0.0983091,1.51257,Robot Joint position,89.9433,-90.1332,-89.7202,-145.327,64.822,-165.605,Robot TCP Torque,-11.5533,-38.0978,1.02558,8.7432,-4.2621,8.41943,Robot Joint Torque,-0.948236,20.6802,-2.68901,-3.50501,-1.10923,1.9864,
No.2:Traction sensor V,1329,0,1240,1688,2085,1696,0,0,0,0,0,0,Traction sensor F/M,6.14852,105.208,-1.91617,-393.481,-12.5541,-9.96155,4.76381e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.28,2439.88,1755.37,1718.75,1918.03,Contact sensor F/M,3.59031,0.835036,0.353865,2.56609,6.22234,-0.940409,Robot TCP position,0.340551,0.322957,0.423744,-1.09746,0.0985409,1.51249,Robot Joint position,89.9412,-90.1325,-89.723,-145.329,64.8323,-165.606,Robot TCP Torque,-7.25747,-37.5947,1.19236,8.66091,-4.60917,9.5108,Robot Joint Torque,-1.31294,20.0289,-3.11095,-3.47614,-2.35708,2.04398,
No.3:Traction sensor V,1329,0,1238,1688,2085,1699,0,0,0,0,0,0,Traction sensor F/M,6.14774,105.211,-2.10629,-393.462,-12.5178,-9.32339,4.76717e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.5,2441.41,1756.9,1719.06,1919.25,Contact sensor F/M,3.39142,1.2345,0.600458,-0.0900453,5.47471,0.034608,Robot TCP position,0.340471,0.322977,0.423738,-1.09733,0.0985786,1.51246,Robot Joint position,89.9446,-90.1325,-89.7202,-145.328,64.8412,-165.605,Robot TCP Torque,-7.09728,-37.947,0.614085,8.74463,-4.24022,9.82525,Robot Joint Torque,-1.02118,19.9565,-2.9904,-3.64939,-2.15395,2.07277,
No.4:Traction sensor V,1328,0,1235,1689,2089,1701,0,0,0,0,0,0,Traction sensor F/M,6.22876,105.198,-2.38126,-393.155,-13.212,-8.88108,4.77147e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1851.2,2440.49,1755.68,1718.14,1918.03,Contact sensor F/M,4.01581,0.588462,0.453713,2.58301,7.76835,-0.923532,Robot TCP position,0.340469,0.322959,0.423706,-1.09732,0.0986329,1.51239,Robot Joint position,89.9426,-90.1332,-89.723,-145.325,64.8433,-165.604,Robot TCP Torque,-6.7695,-38.1803,0.617786,8.82011,-4.43336,9.7188,Robot Joint Torque,-0.948236,20.3184,-3.02053,-3.56276,-2.24101,2.07277,
No.5:Traction sensor V,1327,0,1236,1690,2086,1702,0,0,0,0,0,0,Traction sensor F/M,6.34749,105.209,-2.29287,-392.886,-11.9257,-8.63278,4.77151e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1851.81,2438.66,1756.29,1719.06,1918.64,Contact sensor F/M,2.94215,0.65271,0.149448,1.67699,4.67862,-0.630209,Robot TCP position,0.340484,0.322988,0.423738,-1.09731,0.0985377,1.51245,Robot Joint position,89.944,-90.1325,-89.7196,-145.326,64.8399,-165.605,Robot TCP Torque,-6.68262,-37.8236,0.717774,8.675,-4.55551,9.55288,Robot Joint Torque,-0.875295,19.9565,-3.05067,-3.53389,-2.27003,2.10156,
No.6:Traction sensor V,1327,0,1238,1688,2087,1703,0,0,0,0,0,0,Traction sensor F/M,6.34732,105.217,-2.13087,-393.467,-12.2287,-8.45118,4.75699e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.2,2438.96,1756.59,1718.75,1918.64,Contact sensor F/M,3.44703,1.18194,0.193029,0.344464,5.95718,-0.439566,Robot TCP position,0.340483,0.322935,0.423722,-1.09738,0.0986388,1.51241,Robot Joint position,89.9426,-90.1318,-89.7244,-145.328,64.8412,-165.604,Robot TCP Torque,-6.59251,-38.1015,0.878135,8.83128,-4.25354,9.74985,Robot Joint Torque,-1.38588,20.1013,-2.86984,-3.47614,-2.24101,1.95761,
No.7:Traction sensor V,1328,0,1243,1689,2087,1704,0,0,0,0,0,0,Traction sensor F/M,6.23319,105.205,-1.6636,-393.174,-12.6955,-8.25723,4.77138e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.5,2440.49,1755.98,1718.75,1918.95,Contact sensor F/M,3.45038,0.621644,0.455019,2.15136,5.9808,-0.306172,Robot TCP position,0.340478,0.322971,0.423745,-1.09727,0.0985712,1.51242,Robot Joint position,89.9426,-90.1318,-89.7189,-145.327,64.8419,-165.605,Robot TCP Torque,-6.79894,-38.2412,0.876937,8.93421,-4.14169,9.94912,Robot Joint Torque,-1.31294,20.825,-3.11095,-3.53389,-2.24101,2.01519,
No.8:Traction sensor V,1328,0,1248,1689,2086,1702,0,0,0,0,0,0,Traction sensor F/M,6.23713,105.206,-1.20392,-393.202,-12.4694,-8.68767,4.76959e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.2,2439.58,1756.29,1718.44,1918.95,Contact sensor F/M,3.65365,0.985905,0.29656,1.08535,6.72462,-0.200613,Robot TCP position,0.340486,0.322961,0.423731,-1.09732,0.098571,1.51236,Robot Joint position,89.9419,-90.1325,-89.7209,-145.327,64.8412,-165.602,Robot TCP Torque,-7.18588,-38.2948,0.769146,8.80817,-4.74773,9.76988,Robot Joint Torque,-0.948236,20.5355,-3.14109,-3.62052,-2.27003,2.2455,
No.9:Traction sensor V,1327,0,1250,1689,2086,1702,0,0,0,0,0,0,Traction sensor F/M,6.34267,105.211,-1.0287,-393.226,-12.0757,-8.67719,4.77147e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.98,2439.27,1755.07,1718.75,1918.33,Contact sensor F/M,3.43355,0.78128,0.253972,3.04897,5.94627,-0.734444,Robot TCP position,0.340482,0.322966,0.42373,-1.09731,0.0986143,1.51241,Robot Joint position,89.9419,-90.1332,-89.7202,-145.327,64.8419,-165.605,Robot TCP Torque,-6.00094,-38.2303,0.562927,8.82254,-4.23397,9.54686,Robot Joint Torque,-1.60471,20.3908,-3.29178,-3.53389,-2.24101,1.87125,
No.10:Traction sensor V,1327,0,1249,1687,2090,1701,0,0,0,0,0,0,Traction sensor F/M,6.32874,105.207,-1.13836,-393.764,-13.135,-8.8989,4.76486e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1851.2,2439.58,1755.07,1719.06,1918.33,Contact sensor F/M,3.24558,0.153696,0.310704,4.16477,5.22734,-0.902683,Robot TCP position,0.34049,0.322931,0.423748,-1.09733,0.098606,1.51238,Robot Joint position,89.9412,-90.1305,-89.7216,-145.329,64.8412,-165.604,Robot TCP Torque,-6.91796,-37.6469,1.08203,8.68139,-4.32406,9.78204,Robot Joint Torque,-0.948236,20.6079,-2.9904,-3.47614,-2.27003,2.18792,
