No.1:Traction sensor V,1346,0,1240,1685,2083,1703,0,0,0,0,0,0,Traction sensor F/M,4.35128,105.15,-1.86112,-393.992,-18.8204,-8.72324,3.64833e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.63,1853.64,2442.93,1756.29,1716.31,1918.95,Contact sensor F/M,0.167523,-0.301148,0.876038,3.30768,3.41061,-0.957505,Robot TCP position,0.544868,0.491041,0.537517,-0.364737,-1.41701,-0.416197,Robot Joint position,89.9426,-90.1181,-89.8212,-145.205,25.3762,-30.3537,Robot TCP Torque,11.1186,-37.4266,-4.10647,7.31252,3.31607,21.3729,Robot Joint Torque,-4.88706,20.1031,-2.32816,0.0668097,-2.8215,0.0863653,
No.2:Traction sensor V,1346,0,1239,1683,2084,1702,0,0,0,0,0,0,Traction sensor F/M,4.35426,105.158,-1.96991,-394.551,-19.0447,-8.94227,3.67387e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1853.33,2443.54,1756.9,1716.92,1919.25,Contact sensor F/M,-0.100961,0.254986,0.973503,1.57246,2.13984,-0.660632,Robot TCP position,0.544912,0.49112,0.537579,-0.364547,-1.41716,-0.416082,Robot Joint position,89.9426,-90.1174,-89.8206,-145.204,25.3625,-30.355,Robot TCP Torque,8.88294,-33.8165,-4.14355,6.55886,3.56501,18.559,Robot Joint Torque,-4.88706,18.9452,-2.32816,0.0668097,-2.87954,0.0287884,
No.3:Traction sensor V,1346,0,1240,1683,2084,1703,0,0,0,0,0,0,Traction sensor F/M,4.35299,105.158,-1.88208,-394.549,-19.0454,-8.73223,3.67004e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1852.42,2443.85,1756.9,1717.22,1918.64,Contact sensor F/M,-0.323821,0.714977,1.02285,0.78603,1.34689,-1.0731,Robot TCP position,0.544906,0.491119,0.537575,-0.36456,-1.41717,-0.416058,Robot Joint position,89.9433,-90.1174,-89.8212,-145.205,25.3625,-30.3543,Robot TCP Torque,8.54164,-33.1794,-4.08584,6.42977,3.84295,17.8252,Robot Joint Torque,-4.5953,17.4977,-2.38844,0.00905877,-2.87954,0.0575769,
No.4:Traction sensor V,1345,0,1241,1683,2083,1703,0,0,0,0,0,0,Traction sensor F/M,4.46478,105.167,-1.7973,-394.577,-18.3657,-8.71925,3.67628e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1852.11,2440.19,1755.07,1716.31,1918.03,Contact sensor F/M,0.311872,-0.347309,0.421962,4.9372,3.65416,-1.64217,Robot TCP position,0.544911,0.491092,0.537586,-0.364582,-1.41714,-0.416113,Robot Joint position,89.9419,-90.1167,-89.8198,-145.206,25.3645,-30.3543,Robot TCP Torque,9.3171,-30.8425,-4.39551,6.0192,3.46315,16.6408,Robot Joint Torque,-4.88706,16.3398,-2.26788,-0.0198167,-2.5313,0,
No.5:Traction sensor V,1344,0,1241,1683,2084,1702,0,0,0,0,0,0,Traction sensor F/M,4.56656,105.168,-1.80091,-394.593,-18.2421,-8.91809,3.67471e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1853.33,2440.19,1756.29,1716.92,1919.56,Contact sensor F/M,-0.0878456,-0.163106,0.417303,3.04263,2.15282,-0.510848,Robot TCP position,0.544896,0.491136,0.537564,-0.36452,-1.41718,-0.416054,Robot Joint position,89.9446,-90.1174,-89.8226,-145.204,25.3618,-30.353,Robot TCP Torque,9.27634,-27.7817,-4.084,5.31048,3.0986,15.1718,Robot Joint Torque,-4.23059,14.6029,-2.32816,0.0668097,-2.56032,0,
No.6:Traction sensor V,1343,0,1241,1684,2082,1701,0,0,0,0,0,0,Traction sensor F/M,4.68159,105.173,-1.79332,-394.348,-17.3102,-9.11021,3.66393e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1853.64,2443.85,1755.98,1716.92,1918.95,Contact sensor F/M,-0.0925238,-0.513589,1.03419,4.12097,2.16839,-1.04386,Robot TCP position,0.544926,0.491091,0.53759,-0.364546,-1.41717,-0.416122,Robot Joint position,89.9412,-90.116,-89.8212,-145.206,25.3618,-30.3523,Robot TCP Torque,9.56472,-25.3317,-4.74782,5.04775,2.83188,13.9057,Robot Joint Torque,-4.96001,12.3594,-2.44871,0.268938,-2.32816,0.0287884,
No.7:Traction sensor V,1342,0,1242,1685,2081,1702,0,0,0,0,0,0,Traction sensor F/M,4.78904,105.177,-1.70109,-394.09,-16.6503,-8.88153,3.67637e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1853.33,2443.24,1756.29,1716.61,1918.64,Contact sensor F/M,0.420058,-0.142453,0.92572,3.04824,3.45667,-1.12642,Robot TCP position,0.544917,0.491078,0.537554,-0.364621,-1.41714,-0.416098,Robot Joint position,89.9412,-90.1167,-89.8233,-145.205,25.3645,-30.3543,Robot TCP Torque,10.2268,-22.2136,-5.00901,4.42742,2.24074,12.6044,Robot Joint Torque,-4.52236,10.9119,-2.38844,0.240063,-2.61836,0.115154,
No.8:Traction sensor V,1342,1,1241,1685,2081,1703,0,0,0,0,0,0,Traction sensor F/M,4.78653,105.123,-1.7929,-393.879,-16.628,-8.66413,3.67707e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.63,1852.72,2444.15,1756.9,1716.92,1919.25,Contact sensor F/M,-0.267888,0.564363,1.07407,1.04246,1.84655,-0.616828,Robot TCP position,0.54491,0.491094,0.537558,-0.364628,-1.41718,-0.416035,Robot Joint position,89.9426,-90.1174,-89.8233,-145.207,25.3632,-30.3537,Robot TCP Torque,10.6693,-18.774,-4.16674,3.68494,1.85487,10.5827,Robot Joint Torque,-4.52236,8.74078,-2.14733,0.182312,-2.47326,0.0575769,
No.9:Traction sensor V,1343,1,1240,1684,2082,1704,0,0,0,0,0,0,Traction sensor F/M,4.67774,105.122,-1.89092,-394.128,-17.274,-8.46951,3.67383e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.41,1853.03,2442.93,1755.37,1716.92,1917.72,Contact sensor F/M,0.36851,-0.605818,0.883042,5.06447,2.97515,-1.93405,Robot TCP position,0.544926,0.491101,0.537583,-0.364551,-1.41717,-0.416109,Robot Joint position,89.9412,-90.1167,-89.8212,-145.205,25.3618,-30.3537,Robot TCP Torque,10.6918,-14.5023,-4.53281,2.79109,1.01518,8.41226,Robot Joint Torque,-4.5953,6.28014,-2.3583,0.240063,-2.85052,0.0287884,
No.10:Traction sensor V,1343,2,1241,1684,2083,1705,0,0,0,0,0,0,Traction sensor F/M,4.66838,105.064,-1.80159,-393.915,-17.5453,-8.25622,3.67706e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1852.72,2442.93,1756.9,1716.92,1918.95,Contact sensor F/M,-0.109101,0.563987,0.869286,1.02093,2.11839,-0.83414,Robot TCP position,0.5449,0.49114,0.537568,-0.364559,-1.41717,-0.416037,Robot Joint position,89.944,-90.1188,-89.8206,-145.205,25.3625,-30.355,Robot TCP Torque,10.6698,-12.4128,-4.90397,2.30929,0.683359,7.48174,Robot Joint Torque,-4.88706,4.68797,-2.26788,0.240063,-2.56032,0.0863653,
