No.1:Traction sensor V,1321,1945,1243,1690,2076,1695,0,0,0,0,0,0,Traction sensor F/M,1.6727,-0.427292,0.505947,2.64915,6.71792,0.461825,1.55296e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2444.46,1755.98,1717.83,1918.95,Contact sensor F/M,2.54417,1.90444,1.66418,-2.76937,4.80498,1.48205,Robot TCP position,0.587173,0.539855,0.852329,-2.05083,-0.152253,2.36031,Robot Joint position,89.8855,-90.9152,-88.714,3.99503,-4.67479,-0.269373,Robot TCP Torque,-67.6018,-30.123,-6.59031,-4.26896,-84.8204,7.07259,Robot Joint Torque,26.8424,13.4259,-5.17943,-1.09053,0.618143,2.27429,
No.2:Traction sensor V,1320,1948,1240,1688,2077,1694,0,0,0,0,0,0,Traction sensor F/M,1.77629,-0.576855,0.214877,2.68918,6.94976,0.272135,1.54873e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1848.75,2444.15,1755.37,1718.44,1918.33,Contact sensor F/M,2.26434,2.26083,1.61564,-2.57345,3.51572,1.04352,Robot TCP position,0.587198,0.539722,0.852323,-2.05071,-0.151932,2.36018,Robot Joint position,89.8821,-90.9145,-88.7147,3.99434,-4.68717,-0.270056,Robot TCP Torque,-62.659,-30.4307,-7.26394,-4.38902,-86.603,10.3822,Robot Joint Torque,26.8424,13.8602,-5.08902,-1.1194,1.74992,2.21671,
No.3:Traction sensor V,1322,1949,1241,1688,2075,1691,0,0,0,0,0,0,Traction sensor F/M,1.57299,-0.636866,0.329084,2.90065,6.67122,-0.385889,1.54873e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1849.98,2444.46,1755.98,1718.75,1918.64,Contact sensor F/M,2.07345,2.04263,1.66665,-2.97282,2.78491,1.1886,Robot TCP position,0.587192,0.539645,0.85232,-2.05058,-0.151836,2.36005,Robot Joint position,89.8821,-90.9152,-88.7133,3.99778,-4.69749,-0.269373,Robot TCP Torque,-61.2681,-28.4571,-6.37246,-4.23018,-83.8727,9.46792,Robot Joint Torque,26.4047,13.7878,-5.05888,-1.03278,1.51776,2.2455,
No.4:Traction sensor V,1323,1949,1241,1687,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.4762,-0.633245,0.328143,2.62589,6.56011,-0.614394,1.55281e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.28,2443.54,1755.98,1717.83,1918.64,Contact sensor F/M,2.85717,1.90801,1.50989,-2.79232,5.34936,1.2898,Robot TCP position,0.587173,0.539679,0.852311,-2.05064,-0.151804,2.36013,Robot Joint position,89.8841,-90.9145,-88.7154,3.99434,-4.6961,-0.269373,Robot TCP Torque,-64.1259,-30.1252,-7.15463,-4.29412,-85.251,10.2884,Robot Joint Torque,26.4777,13.6431,-5.1493,-1.03278,1.51776,2.21671,
No.5:Traction sensor V,1324,1949,1244,1688,2072,1689,0,0,0,0,0,0,Traction sensor F/M,1.37589,-0.638736,0.620333,2.90067,6.65159,-0.838734,1.5528e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2445.07,1755.98,1718.44,1917.42,Contact sensor F/M,2.12825,1.8917,1.76941,-2.71127,3.28081,0.222567,Robot TCP position,0.587193,0.539656,0.852311,-2.05062,-0.151779,2.3601,Robot Joint position,89.8821,-90.9145,-88.7154,3.99503,-4.6961,-0.269373,Robot TCP Torque,-62.5098,-29.8595,-7.05355,-4.37764,-86.2223,9.98541,Robot Joint Torque,26.4777,14.4392,-5.11916,-0.917274,1.48874,2.21671,
No.6:Traction sensor V,1324,1948,1247,1687,2072,1689,0,0,0,0,0,0,Traction sensor F/M,1.3802,-0.579379,0.880359,2.40727,6.64414,-0.851752,1.55311e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.28,2445.07,1755.98,1718.44,1918.64,Contact sensor F/M,2.12839,1.89246,1.7691,-2.71198,3.28333,1.17146,Robot TCP position,0.587173,0.539712,0.85229,-2.05065,-0.15175,2.36014,Robot Joint position,89.8841,-90.9179,-88.714,3.99572,-4.69678,-0.270739,Robot TCP Torque,-62.2965,-30.8112,-7.37097,-4.38009,-84.9112,10.5823,Robot Joint Torque,26.5506,13.8602,-5.17943,-1.0039,1.60482,2.2455,
No.7:Traction sensor V,1323,1947,1247,1689,2071,1690,0,0,0,0,0,0,Traction sensor F/M,1.48704,-0.527232,0.890419,2.74584,7.27425,-0.621557,1.55264e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1849.37,2444.46,1755.37,1718.14,1918.33,Contact sensor F/M,2.48031,1.95753,1.66752,-2.05035,4.29705,1.01649,Robot TCP position,0.58716,0.539702,0.852322,-2.05063,-0.151898,2.3601,Robot Joint position,89.8855,-90.9159,-88.7126,3.99572,-4.6961,-0.26869,Robot TCP Torque,-62.2722,-29.5238,-7.21336,-4.17764,-82.6949,10.2773,Robot Joint Torque,26.6236,13.2812,-5.1493,-0.888398,1.60482,2.27429,
No.8:Traction sensor V,1323,1947,1245,1689,2072,1690,0,0,0,0,0,0,Traction sensor F/M,1.48261,-0.530256,0.70869,2.75761,7.01137,-0.619231,1.54871e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.59,2444.76,1756.29,1717.83,1918.95,Contact sensor F/M,2.54675,1.95444,1.7135,-3.25101,4.80913,1.48824,Robot TCP position,0.587179,0.539683,0.852315,-2.05062,-0.151806,2.3601,Robot Joint position,89.8834,-90.9166,-88.7126,3.99641,-4.69678,-0.270739,Robot TCP Torque,-61.8171,-28.1796,-7.0971,-3.91853,-81.0853,9.66251,Robot Joint Torque,26.5506,14.0773,-5.1493,-0.946149,1.5758,2.2455,
No.9:Traction sensor V,1323,1947,1245,1688,2070,1690,0,0,0,0,0,0,Traction sensor F/M,1.49756,-0.517045,0.698925,2.4619,7.59393,-0.621498,1.55318e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.67,2444.46,1755.98,1718.75,1918.64,Contact sensor F/M,1.91334,2.19493,1.66616,-3.23914,2.50198,1.19746,Robot TCP position,0.587186,0.539646,0.852337,-2.05063,-0.151793,2.36011,Robot Joint position,89.8828,-90.9131,-88.714,3.99366,-4.6961,-0.270739,Robot TCP Torque,-64.8791,-30.7138,-7.35949,-4.25359,-85.4835,10.5218,Robot Joint Torque,26.4047,14.801,-4.90819,-0.830647,1.54678,2.27429,
No.10:Traction sensor V,1325,1946,1246,1688,2070,1688,0,0,0,0,0,0,Traction sensor F/M,1.28722,-0.474856,0.806073,2.2833,6.74428,-1.07794,1.55264e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1850.28,2444.15,1754.76,1718.14,1918.64,Contact sensor F/M,3.11969,1.09392,1.62292,0.253897,5.43149,1.17406,Robot TCP position,0.58718,0.539702,0.852304,-2.05066,-0.151776,2.36015,Robot Joint position,89.8834,-90.9166,-88.714,3.99572,-4.69473,-0.272105,Robot TCP Torque,-62.3939,-30.5081,-8.35299,-3.91197,-80.4916,10.7903,Robot Joint Torque,26.4047,13.2812,-5.1493,-0.368639,1.51776,2.18792,
No.11:Traction sensor V,1324,1945,1246,1688,2069,1688,0,0,0,0,0,0,Traction sensor F/M,1.40207,-0.411619,0.798344,2.05356,7.4201,-1.06749,1.54871e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1849.67,2444.76,1755.07,1718.75,1918.64,Contact sensor F/M,1.91684,1.58197,1.72569,-0.962605,2.52077,1.08434,Robot TCP position,0.587181,0.539712,0.852325,-2.05066,-0.151856,2.36014,Robot Joint position,89.8834,-90.9166,-88.712,3.99366,-4.69337,-0.269373,Robot TCP Torque,-62.2887,-30.9039,-8.66262,-3.66188,-76.6755,11.2247,Robot Joint Torque,26.6236,14.0049,-5.08902,-0.137636,1.5758,2.33186,
No.12:Traction sensor V,1325,1946,1250,1688,2071,1690,0,0,0,0,0,0,Traction sensor F/M,1.27783,-0.478286,1.16288,2.2896,6.44955,-0.66197,1.55317e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.12,1850.28,2443.85,1755.68,1718.14,1918.64,Contact sensor F/M,3.42646,1.71312,1.56223,-2.03359,5.95777,1.33525,Robot TCP position,0.587167,0.539732,0.852292,-2.05067,-0.151788,2.36016,Robot Joint position,89.8848,-90.9179,-88.714,3.99434,-4.69542,-0.269373,Robot TCP Torque,-62.1883,-30.4041,-9.23078,-3.26774,-71.6994,11.4944,Robot Joint Torque,26.113,13.2088,-5.20958,0.46875,1.60482,2.2455,
No.13:Traction sensor V,1325,1946,1250,1686,2074,1690,0,0,0,0,0,0,Traction sensor F/M,1.26826,-0.477409,1.14134,1.7466,5.66787,-0.672743,1.55152e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.28,2444.46,1756.29,1718.14,1918.33,Contact sensor F/M,2.18054,2.09882,1.66344,-3.49649,3.7644,0.9839,Robot TCP position,0.587193,0.539645,0.852343,-2.05061,-0.151873,2.36008,Robot Joint position,89.8821,-90.9131,-88.7133,3.99503,-4.69473,-0.269373,Robot TCP Torque,-60.7688,-30.6168,-10.0095,-2.85127,-66.8219,11.9539,Robot Joint Torque,26.5506,14.0049,-5.1493,0.382123,1.60482,2.2455,
No.14:Traction sensor V,1323,1945,1248,1684,2075,1693,0,0,0,0,0,0,Traction sensor F/M,1.48515,-0.401612,0.91602,0.966891,6.28479,-0.0203189,1.55337e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1849.98,2443.24,1756.29,1718.44,1917.11,Contact sensor F/M,2.28243,2.24969,1.45859,-3.77021,3.53596,0.0741294,Robot TCP position,0.587186,0.539661,0.852304,-2.05063,-0.151751,2.36011,Robot Joint position,89.8828,-90.9145,-88.7161,3.99434,-4.69678,-0.269373,Robot TCP Torque,-61.3395,-30.0015,-9.12766,-3.25213,-71.4121,11.2834,Robot Joint Torque,26.4777,14.5115,-5.17943,0.439874,1.60482,2.2455,
No.15:Traction sensor V,1323,1946,1248,1684,2076,1694,0,0,0,0,0,0,Traction sensor F/M,1.4764,-0.458909,0.914637,1.18259,6.02453,0.19458,1.55311e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.37,2445.07,1755.68,1718.14,1918.64,Contact sensor F/M,2.16676,2.15773,1.76792,-2.78896,3.74639,1.24575,Robot TCP position,0.587174,0.539656,0.852377,-2.05062,-0.151926,2.36009,Robot Joint position,89.8841,-90.9124,-88.7106,3.99297,-4.69473,-0.270056,Robot TCP Torque,-61.5493,-31.4139,-8.8213,-3.58124,-75.7098,11.6348,Robot Joint Torque,25.5294,13.7878,-5.1493,0.179995,1.54678,2.2455,
