No.1:Traction sensor V,1334,1944,1266,1683,2072,1693,0,0,0,0,0,0,Traction sensor F/M,-0.104313,-0.226504,2.78296,1.5372,1.19932,-0.675648,5.00355e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.11,2460.33,1756.9,1717.53,1918.64,Contact sensor F/M,0.256827,1.26517,4.27893,-2.54485,0.0755713,-0.164298,Robot TCP position,0.199829,0.731914,1.15201,0.010022,3.10112,0.0570676,Robot Joint position,89.9646,-90.2932,-89.5946,-95.6949,-84.8925,-90.4545,Robot TCP Torque,-10.9373,-26.1813,-8.27602,-6.22277,2.43835,1.40596,Robot Joint Torque,2.69883,14.4563,-1.47288,3.28648,0.214468,1.20911,
No.2:Traction sensor V,1333,1944,1260,1683,2073,1694,0,0,0,0,0,0,Traction sensor F/M,-0.000220265,-0.222339,2.22923,1.55137,1.38431,-0.441541,5.00861e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1852.11,2459.41,1757.2,1718.44,1918.95,Contact sensor F/M,-0.983241,1.43484,4.1292,-3.21914,-3.3018,-0.101411,Robot TCP position,0.199787,0.731959,1.15196,0.0100966,3.10094,0.0569124,Robot Joint position,89.9618,-90.2945,-89.5973,-95.6963,-84.9028,-90.4559,Robot TCP Torque,-10.3402,-25.5991,-8.03705,-6.02298,5.44952,1.1199,Robot Joint Torque,3.42824,15.3972,-1.38246,3.28648,1.23016,1.09396,
No.3:Traction sensor V,1332,1945,1255,1683,2075,1695,0,0,0,0,0,0,Traction sensor F/M,0.0951758,-0.276517,1.76774,1.76757,1.29266,-0.205792,5.00301e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1851.81,2457.28,1757.2,1718.44,1918.33,Contact sensor F/M,-0.516425,1.59345,3.76905,-3.53541,-2.49597,-0.478078,Robot TCP position,0.199709,0.731942,1.15199,0.0100343,3.1008,0.0569686,Robot Joint position,89.9632,-90.2939,-89.596,-95.6963,-84.9111,-90.4559,Robot TCP Torque,-10.0499,-26.6122,-8.71999,-6.27219,4.73844,1.387,Robot Joint Torque,3.28236,14.1669,-1.56329,3.25761,0.910944,1.20911,
No.4:Traction sensor V,1334,1945,1249,1683,2079,1695,0,0,0,0,0,0,Traction sensor F/M,-0.137253,-0.29965,1.2347,1.83814,-0.593743,-0.227098,5.00434e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1851.81,2456.67,1755.98,1717.83,1917.72,Contact sensor F/M,0.0602733,0.789597,3.67507,-0.567779,-0.678653,-1.00731,Robot TCP position,0.199747,0.731957,1.15197,0.0101604,3.10078,0.0568884,Robot Joint position,89.9598,-90.2945,-89.5966,-95.6977,-84.9118,-90.4573,Robot TCP Torque,-10.337,-25.7554,-8.35792,-6.09356,5.17575,1.15248,Robot Joint Torque,2.84471,15.759,-1.77426,3.25761,1.11408,0.978807,
No.5:Traction sensor V,1333,1945,1257,1684,2081,1696,0,0,0,0,0,0,Traction sensor F/M,-0.0509578,-0.309421,1.96112,2.10595,-0.820173,-0.0123549,5.00504e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.42,2457.58,1756.29,1718.14,1918.64,Contact sensor F/M,-0.140857,0.679676,3.82873,-0.745484,-1.42271,-0.357995,Robot TCP position,0.199702,0.731967,1.15197,0.0100462,3.10076,0.0569504,Robot Joint position,89.9625,-90.2959,-89.596,-95.6949,-84.9131,-90.4559,Robot TCP Torque,-11.2784,-26.5742,-8.34686,-6.28885,5.68432,1.06329,Robot Joint Torque,4.08471,15.0353,-1.26191,3.31536,1.1431,0.978807,
No.6:Traction sensor V,1335,1944,1257,1682,2081,1696,0,0,0,0,0,0,Traction sensor F/M,-0.254676,-0.253625,1.95109,1.362,-1.59927,-0.0519917,4.98891e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1852.11,2459.72,1756.9,1717.22,1919.56,Contact sensor F/M,-0.154827,1.25833,4.17753,-2.55615,-0.252172,0.486881,Robot TCP position,0.19971,0.732002,1.15193,0.0100589,3.10074,0.0568586,Robot Joint position,89.9611,-90.2973,-89.598,-95.6949,-84.9145,-90.4552,Robot TCP Torque,-10.8742,-26.0938,-8.76699,-5.9945,5.42907,1.26302,Robot Joint Torque,3.86589,14.5287,-1.26191,3.19985,1.11408,1.15154,
No.7:Traction sensor V,1334,1942,1262,1682,2083,1695,0,0,0,0,0,0,Traction sensor F/M,-0.156655,-0.14925,2.3972,0.938405,-1.812,-0.268052,5.00952e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1851.81,2460.02,1756.29,1718.14,1918.64,Contact sensor F/M,-0.158172,0.99713,4.23513,-1.25662,-1.44338,-0.283968,Robot TCP position,0.199712,0.731957,1.15198,0.0100871,3.10078,0.0569268,Robot Joint position,89.9625,-90.2945,-89.5966,-95.6963,-84.9118,-90.4573,Robot TCP Torque,-10.6572,-26.2114,-8.51384,-6.22926,5.44377,1.0812,Robot Joint Torque,3.3553,14.6735,-1.44273,3.28648,1.17212,0.978807,
No.8:Traction sensor V,1333,1942,1269,1683,2084,1694,0,0,0,0,0,0,Traction sensor F/M,-0.0627858,-0.156528,3.03897,1.19311,-1.76644,-0.474105,5.00495e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.22,1852.42,2459.72,1755.98,1716.92,1918.95,Contact sensor F/M,0.681994,0.50794,4.18356,-0.0579635,1.62639,-0.000738455,Robot TCP position,0.199709,0.731915,1.15201,0.0100362,3.1008,0.0570432,Robot Joint position,89.9632,-90.2932,-89.596,-95.6942,-84.9111,-90.4559,Robot TCP Torque,-10.4662,-26.5662,-8.6656,-6.2655,5.26698,1.07336,Robot Joint Torque,3.06353,14.1669,-1.23177,3.25761,1.11408,0.92123,
No.9:Traction sensor V,1331,1943,1262,1681,2082,1694,0,0,0,0,0,0,Traction sensor F/M,0.171141,-0.179189,2.37317,0.803648,-0.27495,-0.437625,5.00857e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1852.72,2460.63,1756.9,1717.83,1918.95,Contact sensor F/M,-0.251335,0.942382,4.33459,-1.96187,-1.20858,-0.0776081,Robot TCP position,0.199716,0.731955,1.15196,0.0100667,3.10078,0.0569316,Robot Joint position,89.9618,-90.2945,-89.598,-95.6949,-84.9125,-90.4559,Robot TCP Torque,-10.1024,-26.6915,-8.19461,-6.44745,5.14375,1.2186,Robot Joint Torque,3.3553,14.8182,-1.65371,3.19985,1.23016,1.06517,
No.10:Traction sensor V,1330,1945,1258,1681,2082,1693,0,0,0,0,0,0,Traction sensor F/M,0.276084,-0.282232,2.01055,1.19871,0.179043,-0.620857,5.00447e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1852.11,2460.02,1756.9,1717.53,1918.64,Contact sensor F/M,-0.362803,1.25187,4.23018,-2.52701,-1.01457,-0.261471,Robot TCP position,0.199711,0.731943,1.15199,0.0101018,3.10076,0.0569449,Robot Joint position,89.9618,-90.2939,-89.5966,-95.6963,-84.9131,-90.4573,Robot TCP Torque,-11.0644,-25.1529,-8.09437,-5.88728,5.544,1.00949,Robot Joint Torque,2.91765,15.5419,-1.50301,3.22873,1.17212,0.978807,
No.11:Traction sensor V,1331,1946,1257,1681,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.178756,-0.334209,1.92842,1.41011,0.345179,-0.627022,5.00831e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.53,1851.81,2458.5,1756.29,1718.44,1918.95,Contact sensor F/M,-0.515616,0.983348,3.98164,-1.24706,-2.47588,-0.113653,Robot TCP position,0.199712,0.731957,1.15198,0.0100681,3.10079,0.0569291,Robot Joint position,89.9625,-90.2945,-89.5966,-95.6963,-84.9118,-90.4566,Robot TCP Torque,-9.77895,-27.1469,-8.45123,-6.50888,4.99044,1.18144,Robot Joint Torque,2.77177,14.6011,-1.56329,3.34423,1.23016,0.978807,
No.12:Traction sensor V,1332,1945,1262,1681,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.0826944,-0.279297,2.38702,1.19847,0.443771,-0.651123,5.00454e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1852.42,2457.28,1757.2,1718.14,1918.33,Contact sensor F/M,-0.764945,1.27997,3.7716,-2.99995,-2.53225,-0.578246,Robot TCP position,0.199697,0.731979,1.15196,0.0100619,3.10075,0.056929,Robot Joint position,89.9625,-90.2966,-89.596,-95.6949,-84.9138,-90.4566,Robot TCP Torque,-10.2113,-27.0265,-8.15001,-6.67816,5.20335,1.35093,Robot Joint Torque,2.84471,14.4563,-1.4126,3.28648,1.11408,1.20911,
No.13:Traction sensor V,1331,1945,1263,1680,2076,1692,0,0,0,0,0,0,Traction sensor F/M,0.204459,-0.261927,2.46023,0.901483,1.49011,-0.835111,4.98078e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1851.81,2457.89,1755.98,1718.44,1919.56,Contact sensor F/M,-0.667366,0.774359,3.88275,-0.492562,-2.74092,0.296646,Robot TCP position,0.199766,0.731894,1.15201,0.0101316,3.10081,0.0570431,Robot Joint position,89.9591,-90.2925,-89.5966,-95.6942,-84.9104,-90.4552,Robot TCP Torque,-9.60394,-24.789,-8.03268,-5.63246,4.93612,1.13236,Robot Joint Torque,3.50118,14.384,-1.4126,3.22873,1.17212,1.0076,
No.14:Traction sensor V,1332,1946,1262,1682,2077,1692,0,0,0,0,0,0,Traction sensor F/M,0.0828725,-0.336676,2.40234,1.67311,0.699534,-0.853688,4.9808e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1852.72,2458.8,1756.9,1718.14,1919.25,Contact sensor F/M,-0.762995,0.924654,4.03061,-1.9509,-2.51363,0.0676404,Robot TCP position,0.199717,0.731969,1.15197,0.0100888,3.1008,0.0569084,Robot Joint position,89.9625,-90.2952,-89.596,-95.697,-84.9111,-90.4573,Robot TCP Torque,-10.2935,-26.6617,-8.08878,-6.42221,5.26617,1.29145,Robot Joint Torque,3.72,14.384,-1.56329,3.19985,1.1431,1.18033,
No.15:Traction sensor V,1331,1945,1256,1683,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.190717,-0.279657,1.85013,1.78013,1.20022,-0.389294,5.00864e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1852.11,2459.72,1757.2,1717.22,1918.95,Contact sensor F/M,0.153903,1.46879,4.1737,-3.32423,0.285375,0.0985556,Robot TCP position,0.199707,0.731955,1.15196,0.0100475,3.10078,0.0569135,Robot Joint position,89.9625,-90.2939,-89.5987,-95.6956,-84.9125,-90.4559,Robot TCP Torque,-11.1387,-25.774,-8.2513,-6.11817,5.50841,1.00598,Robot Joint Torque,3.3553,15.0353,-1.56329,3.28648,1.08506,1.15154,
No.16:Traction sensor V,1330,1946,1257,1683,2077,1695,0,0,0,0,0,0,Traction sensor F/M,0.293751,-0.328412,1.93796,1.94363,1.54936,-0.179255,4.98109e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1851.81,2460.94,1756.29,1717.53,1918.64,Contact sensor F/M,0.408097,1.01617,4.38506,-1.29902,0.350253,-0.181408,Robot TCP position,0.199694,0.731918,1.152,0.0100471,3.10076,0.0570041,Robot Joint position,89.9632,-90.2925,-89.5973,-95.6949,-84.9131,-90.4566,Robot TCP Torque,-10.2412,-26.6986,-7.7742,-6.54653,5.23193,1.04525,Robot Joint Torque,3.64706,14.3116,-1.4126,3.34423,1.20114,1.09396,
No.17:Traction sensor V,1330,1944,1254,1682,2078,1696,0,0,0,0,0,0,Traction sensor F/M,0.297844,-0.215712,1.64869,1.27204,1.30554,0.0239954,5.00435e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1851.81,2460.33,1756.9,1717.22,1918.64,Contact sensor F/M,-0.16175,1.41484,4.27882,-2.8193,-0.264426,-0.189835,Robot TCP position,0.199693,0.73194,1.15197,0.0100459,3.10076,0.0569486,Robot Joint position,89.9632,-90.2932,-89.5987,-95.6949,-84.9131,-90.4566,Robot TCP Torque,-9.79208,-27.0285,-8.40013,-6.49745,5.02442,1.14785,Robot Joint Torque,4.01177,14.384,-1.53316,3.1421,1.1431,1.03638,
No.18:Traction sensor V,1329,1943,1251,1684,2076,1697,0,0,0,0,0,0,Traction sensor F/M,0.412138,-0.158979,1.38687,1.61098,2.23661,0.259908,5.00435e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.92,1853.03,2459.41,1755.98,1718.14,1918.95,Contact sensor F/M,0.0202101,0.172502,4.13947,0.5743,-1.12241,-0.194375,Robot TCP position,0.199704,0.731945,1.15199,0.0100883,3.10078,0.0569813,Robot Joint position,89.9632,-90.2945,-89.596,-95.6949,-84.9118,-90.4579,Robot TCP Torque,-10.8661,-26.7526,-8.41379,-6.4953,5.55892,1.32808,Robot Joint Torque,2.99059,14.963,-1.50301,3.17098,1.17212,1.20911,
No.19:Traction sensor V,1329,1942,1252,1682,2075,1697,0,0,0,0,0,0,Traction sensor F/M,0.426966,-0.0894353,1.4554,0.833648,2.54885,0.246948,5.0085e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1851.81,2458.5,1756.29,1718.44,1919.25,Contact sensor F/M,-0.825855,0.977299,3.98272,-1.23629,-3.02031,0.0754981,Robot TCP position,0.199702,0.731935,1.152,0.0100468,3.10076,0.0569874,Robot Joint position,89.9625,-90.2939,-89.596,-95.6956,-84.9131,-90.4559,Robot TCP Torque,-10.5003,-25.9625,-8.30151,-6.13052,5.2762,1.1463,Robot Joint Torque,3.50118,14.6011,-1.59343,3.28648,1.20114,1.09396,
No.20:Traction sensor V,1330,1939,1248,1682,2077,1695,0,0,0,0,0,0,Traction sensor F/M,0.320046,0.0609886,1.09856,0.253984,1.57154,-0.197818,4.98104e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1852.72,2457.89,1756.29,1718.14,1918.64,Contact sensor F/M,-0.602218,0.515722,3.88262,-0.453206,-2.22989,-0.461959,Robot TCP position,0.199699,0.731952,1.15198,0.0100475,3.10077,0.0569294,Robot Joint position,89.9632,-90.2939,-89.5973,-95.6963,-84.9125,-90.4566,Robot TCP Torque,-10.3639,-25.8384,-8.76882,-5.95004,5.23722,0.929287,Robot Joint Torque,3.64706,15.3248,-1.4126,3.28648,1.20114,1.09396,
