No.1:Traction sensor V,1334,0,1240,1680,2073,1693,0,0,0,0,0,0,Traction sensor F/M,4.60742,106.007,-3.75429,-398.335,-14.0572,-8.74223,5.03957e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.97,1849.98,2432.86,1755.98,1717.22,1919.25,Contact sensor F/M,0.00870565,1.30468,-0.466602,-1.56456,0.685696,0.702768,Robot TCP position,0.120057,0.859611,0.403534,0.402075,-0.757641,2.52863,Robot Joint position,89.9446,-90.2808,-89.5987,-65.0987,94.8836,119.929,Robot TCP Torque,-32.7349,-14.1321,1.92457,6.36174,-12.0786,-5.45151,Robot Joint Torque,21.5906,12.7584,3.3872,1.93657,0.432123,-0.719711,
No.2:Traction sensor V,1335,0,1241,1681,2074,1690,0,0,0,0,0,0,Traction sensor F/M,4.49274,105.99,-3.63862,-398.043,-14.7997,-9.38933,5.01574e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1849.67,2435.3,1756.29,1716.92,1918.64,Contact sensor F/M,0.667179,1.68701,-0.0648805,-2.602,2.24603,0.417332,Robot TCP position,0.120022,0.859602,0.403593,0.402237,-0.757694,2.5286,Robot Joint position,89.944,-90.2781,-89.598,-65.0979,94.8898,119.93,Robot TCP Torque,-35.1658,-16.5703,1.31433,7.46891,-14.2439,-6.57623,Robot Joint Torque,21.4447,12.9755,3.1461,2.22532,-0.583571,-0.604557,
No.3:Traction sensor V,1337,0,1238,1682,2074,1690,0,0,0,0,0,0,Traction sensor F/M,4.27737,105.974,-3.888,-397.717,-15.6214,-9.40784,5.0405e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1849.67,2436.52,1755.37,1717.22,1917.72,Contact sensor F/M,0.926274,1.07859,0.147707,-0.304635,2.32004,-0.369965,Robot TCP position,0.119951,0.859568,0.403556,0.402489,-0.757541,2.5286,Robot Joint position,89.9426,-90.2774,-89.6014,-65.0987,94.9021,119.93,Robot TCP Torque,-33.4237,-17.3705,1.68074,7.65956,-12.5406,-5.93097,Robot Joint Torque,21.08,12.7584,3.1461,1.82107,0.461143,-0.719711,
No.4:Traction sensor V,1337,0,1235,1683,2073,1690,0,0,0,0,0,0,Traction sensor F/M,4.28116,105.973,-4.14953,-397.435,-15.3468,-9.39808,5.04073e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1848.75,2437.13,1756.29,1716.92,1918.33,Contact sensor F/M,0.491559,2.15493,0.238961,-3.3874,1.94177,0.260926,Robot TCP position,0.119915,0.859587,0.403562,0.402578,-0.757532,2.5286,Robot Joint position,89.9433,-90.2788,-89.6001,-65.0979,94.9055,119.931,Robot TCP Torque,-33.9802,-16.0283,1.57378,7.1801,-12.9642,-6.20689,Robot Joint Torque,21.0071,13.0479,3.05568,2.05207,0.345064,-0.719711,
No.5:Traction sensor V,1336,0,1233,1682,2070,1690,0,0,0,0,0,0,Traction sensor F/M,4.40971,105.996,-4.34667,-397.751,-14.0609,-9.38254,5.04072e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.36,1850.28,2437.44,1755.37,1717.53,1918.95,Contact sensor F/M,0.106102,0.75179,0.306431,0.296872,0.492746,0.382383,Robot TCP position,0.11992,0.859591,0.403509,0.402518,-0.757461,2.5286,Robot Joint position,89.944,-90.2808,-89.6014,-65.0979,94.9035,119.932,Robot TCP Torque,-33.4906,-16.5179,2.00688,6.67426,-12.8815,-6.01915,Robot Joint Torque,22.0283,12.6137,3.08582,2.57183,0.403103,-0.575769,
No.6:Traction sensor V,1337,0,1235,1682,2069,1691,0,0,0,0,0,0,Traction sensor F/M,4.30672,105.994,-4.16162,-397.74,-14.1998,-9.18691,5.03919e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.44,1850.28,2434.39,1756.9,1717.83,1918.95,Contact sensor F/M,0.36641,1.76914,-0.218758,-3.52304,0.518377,0.596703,Robot TCP position,0.119925,0.859592,0.40355,0.402515,-0.75754,2.52864,Robot Joint position,89.944,-90.2794,-89.6001,-65.0979,94.9028,119.929,Robot TCP Torque,-33.4744,-15.3341,2.26117,6.78116,-12.9352,-5.92831,Robot Joint Torque,21.153,12.3242,2.81457,2.39858,0.316044,-0.719711,
No.7:Traction sensor V,1337,0,1227,1680,2069,1690,0,0,0,0,0,0,Traction sensor F/M,4.31958,106.008,-4.90517,-398.289,-14.0923,-9.39379,5.04002e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1990.05,1850.28,2432.56,1755.37,1717.53,1918.33,Contact sensor F/M,0.275906,0.741309,-0.511106,0.226826,0.76377,-0.0845246,Robot TCP position,0.119951,0.859609,0.40353,0.402507,-0.757502,2.5286,Robot Joint position,89.9419,-90.2822,-89.5987,-65.0979,94.9035,119.93,Robot TCP Torque,-33.7427,-16.1552,1.64113,7.3768,-12.9216,-6.20652,Robot Joint Torque,21.2988,11.7452,3.02554,2.05207,0.432123,-0.719711,
No.8:Traction sensor V,1337,0,1229,1680,2068,1693,0,0,0,0,0,0,Traction sensor F/M,4.322,106.013,-4.73212,-398.287,-13.8083,-8.76117,5.04045e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1991.88,1849.67,2433.47,1755.98,1717.53,1918.33,Contact sensor F/M,-0.670578,1.44511,-0.362216,-1.78674,-0.904679,-0.0837712,Robot TCP position,0.11992,0.859604,0.403561,0.402537,-0.757545,2.52861,Robot Joint position,89.944,-90.2801,-89.5987,-65.0979,94.9035,119.931,Robot TCP Torque,-33.0742,-15.037,1.02106,7.35019,-12.7931,-5.98512,Robot Joint Torque,21.08,14.4953,3.32692,2.2542,0.403103,-0.719711,
No.9:Traction sensor V,1337,0,1232,1681,2068,1693,0,0,0,0,0,0,Traction sensor F/M,4.31651,106.006,-4.44962,-398.012,-13.8579,-8.76195,5.04077e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.75,1849.98,2434.39,1755.98,1717.53,1918.95,Contact sensor F/M,0.417668,1.31438,-0.212144,-1.54144,1.01475,0.529128,Robot TCP position,0.119935,0.859588,0.403567,0.402512,-0.757562,2.52864,Robot Joint position,89.9433,-90.2788,-89.5994,-65.0987,94.9028,119.928,Robot TCP Torque,-33.9285,-15.1051,2.40088,6.43383,-13.1255,-5.98114,Robot Joint Torque,21.5906,11.311,3.3872,1.76332,0.258004,-0.575769,
No.10:Traction sensor V,1334,0,1230,1682,2069,1695,0,0,0,0,0,0,Traction sensor F/M,4.62736,106.015,-4.64545,-397.765,-12.9069,-8.29119,5.04023e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1988.83,1849.37,2436.83,1756.29,1717.22,1919.25,Contact sensor F/M,1.07128,1.8527,0.188266,-2.85121,2.56657,0.988247,Robot TCP position,0.119925,0.859591,0.403595,0.402537,-0.757611,2.5286,Robot Joint position,89.944,-90.2774,-89.5994,-65.0973,94.9028,119.931,Robot TCP Torque,-33.467,-15.9097,1.57192,7.14195,-12.9162,-5.92581,Robot Joint Torque,21.3718,11.6728,3.08582,2.05207,0.316044,-0.633346,
No.11:Traction sensor V,1333,0,1235,1682,2070,1696,0,0,0,0,0,0,Traction sensor F/M,4.72478,106.015,-4.20124,-397.784,-12.8075,-8.07477,5.04023e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1989.14,1849.67,2435.61,1756.29,1717.22,1918.03,Contact sensor F/M,0.924652,1.69009,-0.0140429,-2.58946,2.30185,-0.0216913,Robot TCP position,0.119925,0.859603,0.403575,0.402555,-0.757572,2.52859,Robot Joint position,89.9433,-90.2794,-89.5987,-65.0973,94.9042,119.931,Robot TCP Torque,-34.6756,-17.3585,1.05986,7.97809,-13.3559,-6.28077,Robot Joint Torque,21.4447,13.9163,3.11596,2.1387,0.316044,-0.690922,
