No.1:Traction sensor V,1325,1935,1252,1691,2069,1691,0,0,0,0,0,0,Traction sensor F/M,1.30319,0.10959,1.35327,0.874505,6.80505,-0.485167,1.53026e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.84,2444.76,1755.68,1718.44,1918.64,Contact sensor F/M,1.93587,2.9273,1.71281,-4.12745,2.93387,1.37145,Robot TCP position,0.337534,0.960977,0.886344,1.13929,1.55828,-1.74555,Robot Joint position,89.8896,-90.8911,-88.7237,3.99982,65.4784,29.7752,Robot TCP Torque,-47.9928,-16.0673,1.92553,1.60111,2.4579,-16.2985,Robot Joint Torque,26.2589,16.7531,5.85843,4.6755,0.987282,1.90004,
No.2:Traction sensor V,1325,1936,1252,1691,2073,1690,0,0,0,0,0,0,Traction sensor F/M,1.27885,0.0398767,1.35681,1.10185,5.69237,-0.696238,1.52999e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1847.53,2445.37,1755.68,1718.14,1918.64,Contact sensor F/M,2.60141,3.10045,1.81078,-4.4321,4.50163,1.51622,Robot TCP position,0.3377,0.960917,0.886329,1.13962,1.55816,-1.74583,Robot Joint position,89.8876,-90.8919,-88.723,3.99845,65.4591,29.7759,Robot TCP Torque,-48.2436,-16.6069,1.91726,1.52103,2.51026,-15.6582,Robot Joint Torque,24.7271,16.1741,5.79815,4.61775,0.174726,1.90004,
No.3:Traction sensor V,1325,1936,1251,1691,2075,1692,0,0,0,0,0,0,Traction sensor F/M,1.26685,0.0343597,1.25973,1.12722,5.1573,-0.273114,1.52796e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1847.53,2446.29,1754.76,1718.44,1918.95,Contact sensor F/M,2.08588,2.47637,1.97489,-2.11213,3.21549,1.55661,Robot TCP position,0.337714,0.960924,0.886287,1.13964,1.55809,-1.74587,Robot Joint position,89.8876,-90.8925,-88.725,3.99913,65.4571,29.7745,Robot TCP Torque,-46.8715,-15.1051,1.91338,1.65326,2.53316,-15.0658,Robot Joint Torque,24.7271,15.5951,5.55704,4.56,0.464925,1.75609,
No.4:Traction sensor V,1324,1935,1250,1691,2075,1692,0,0,0,0,0,0,Traction sensor F/M,1.37666,0.0942599,1.16099,0.906843,5.56624,-0.26195,1.52924e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.84,2445.98,1755.37,1718.44,1918.64,Contact sensor F/M,1.93366,2.726,1.91991,-3.35373,2.94019,1.33753,Robot TCP position,0.337718,0.960891,0.886346,1.13962,1.55814,-1.74585,Robot Joint position,89.8862,-90.8898,-88.723,3.99572,65.4598,29.7759,Robot TCP Torque,-46.0412,-14.7698,1.81669,1.85465,2.13337,-14.7442,Robot Joint Torque,24.3624,15.0162,5.70773,4.58888,0.493944,1.81367,
No.5:Traction sensor V,1323,1935,1248,1690,2073,1693,0,0,0,0,0,0,Traction sensor F/M,1.49892,0.114036,0.960675,0.601966,6.58078,-0.0356545,1.53027e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.53,2445.37,1755.07,1718.14,1918.03,Contact sensor F/M,2.13887,2.68152,1.81832,-2.90034,3.69529,0.893575,Robot TCP position,0.337688,0.960923,0.88631,1.1396,1.55814,-1.74583,Robot Joint position,89.8883,-90.8919,-88.7243,3.99913,65.4591,29.7752,Robot TCP Torque,-47.2462,-16.5562,1.49524,1.74966,2.15807,-14.8632,Robot Joint Torque,24.7271,14.9438,5.70773,4.50225,0.639044,1.81367,
No.6:Traction sensor V,1322,1935,1249,1690,2073,1693,0,0,0,0,0,0,Traction sensor F/M,1.60507,0.118929,1.04518,0.580958,6.98208,-0.0235657,1.52925e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2446.29,1754.76,1717.83,1918.33,Contact sensor F/M,2.19938,2.17235,1.97565,-1.60634,4.21101,1.04375,Robot TCP position,0.337688,0.960921,0.886336,1.13963,1.55812,-1.7458,Robot Joint position,89.8883,-90.8919,-88.7223,3.99778,65.4591,29.7732,Robot TCP Torque,-46.1649,-16.121,1.90835,1.5394,2.32108,-14.4817,Robot Joint Torque,25.5294,14.7991,5.64746,4.56,0.522964,1.72731,
No.7:Traction sensor V,1323,1933,1247,1691,2071,1691,0,0,0,0,0,0,Traction sensor F/M,1.51336,0.22303,0.883061,0.454877,7.08917,-0.459794,1.53026e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2445.07,1755.07,1718.14,1918.03,Contact sensor F/M,1.99958,2.21131,1.77106,-2.08354,3.45393,0.769843,Robot TCP position,0.3377,0.960911,0.886311,1.13963,1.55811,-1.74582,Robot Joint position,89.8876,-90.8911,-88.725,3.99913,65.4591,29.7738,Robot TCP Torque,-46.0441,-16.1561,2.16846,1.40773,2.39774,-14.2801,Robot Joint Torque,25.0189,15.378,5.67759,4.56,0.639044,1.81367,
No.8:Traction sensor V,1324,1933,1245,1691,2071,1692,0,0,0,0,0,0,Traction sensor F/M,1.40715,0.219184,0.704948,0.482864,6.70249,-0.258625,1.52952e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.23,2444.76,1755.37,1717.83,1918.64,Contact sensor F/M,2.18615,3.04387,1.71135,-3.95718,4.16786,1.45058,Robot TCP position,0.337677,0.960929,0.886331,1.13962,1.55816,-1.74579,Robot Joint position,89.8889,-90.8925,-88.723,4.0005,65.4591,29.7738,Robot TCP Torque,-44.948,-16.0636,2.12309,1.52356,2.35605,-13.9887,Robot Joint Torque,25.1647,16.1017,5.76801,4.47338,0.726103,1.92883,
No.9:Traction sensor V,1324,1933,1241,1694,2069,1693,0,0,0,0,0,0,Traction sensor F/M,1.40917,0.21073,0.370769,1.32892,7.21663,-0.0266099,1.52978e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2445.37,1755.07,1717.83,1918.03,Contact sensor F/M,2.04549,2.37116,1.82028,-2.37035,3.93154,0.817443,Robot TCP position,0.337739,0.96091,0.88629,1.13967,1.55804,-1.74586,Robot Joint position,89.8855,-90.8919,-88.725,3.99778,65.4585,29.7725,Robot TCP Torque,-45.932,-15.1112,2.126,1.66129,2.37889,-14.3058,Robot Joint Torque,25.0918,15.7399,5.82828,4.47338,0.813163,1.75609,
No.10:Traction sensor V,1324,1932,1238,1694,2068,1692,0,0,0,0,0,0,Traction sensor F/M,1.41974,0.268964,0.0999899,1.12051,7.50327,-0.236683,1.52979e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1848.14,2445.68,1755.07,1718.14,1918.33,Contact sensor F/M,2.30307,2.37481,1.87088,-2.35834,3.98926,1.09009,Robot TCP position,0.337714,0.960929,0.886312,1.13965,1.5581,-1.74586,Robot Joint position,89.8876,-90.8932,-88.7223,3.99778,65.4571,29.7745,Robot TCP Torque,-46.6436,-16.2213,1.69973,1.66317,2.35865,-14.4701,Robot Joint Torque,24.873,15.5228,5.79815,4.56,0.697083,1.90004,
