No.1:Traction sensor V,1328,1933,1247,1697,2076,1690,0,0,0,0,0,0,Traction sensor F/M,0.930016,0.142548,0.977658,2.26905,3.48573,-0.720085,1.51044e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1846.92,2446.29,1755.37,1718.14,1918.64,Contact sensor F/M,1.65935,3.19046,1.96813,-4.17319,2.85195,1.40283,Robot TCP position,0.0503315,0.984111,0.889359,0.33187,1.81583,-1.38545,Robot Joint position,89.8869,-90.8829,-88.771,4.00599,104.912,44.8019,Robot TCP Torque,-36.7466,1.094,2.82839,3.41075,1.95482,-13.0269,Robot Joint Torque,22.9036,6.01999,5.79738,4.23648,-0.516202,0.0287884,
No.2:Traction sensor V,1327,1933,1247,1694,2077,1688,0,0,0,0,0,0,Traction sensor F/M,1.04348,0.160372,0.945912,1.40266,3.68243,-1.14273,1.50831e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1846.92,2445.07,1754.76,1717.22,1918.03,Contact sensor F/M,2.28675,2.79775,1.7656,-2.74773,5.14472,0.961314,Robot TCP position,0.0501482,0.984075,0.889385,0.331513,1.81582,-1.38515,Robot Joint position,89.8889,-90.8836,-88.769,4.00668,104.932,44.8033,Robot TCP Torque,-42.5124,-0.645902,2.78078,3.01963,2.33794,-19.3371,Robot Joint Torque,23.56,6.67134,5.82752,4.29423,-2.11229,0.0287884,
No.3:Traction sensor V,1325,1933,1249,1692,2076,1689,0,0,0,0,0,0,Traction sensor F/M,1.2681,0.186367,1.09163,0.794535,4.82371,-0.914108,1.5104e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.23,2444.46,1755.37,1717.83,1918.95,Contact sensor F/M,2.03197,3.04011,1.66078,-3.95594,3.89594,1.66273,Robot TCP position,0.050124,0.984001,0.889467,0.331463,1.81587,-1.38499,Robot Joint position,89.8869,-90.8795,-88.7683,4.00668,104.941,44.8033,Robot TCP Torque,-43.1027,0.335387,2.94068,3.10113,2.38398,-19.2345,Robot Joint Torque,23.4871,6.67134,5.82752,4.29423,-2.11229,0.0287884,
No.4:Traction sensor V,1322,1934,1245,1690,2073,1688,0,0,0,0,0,0,Traction sensor F/M,1.61327,0.170888,0.694955,0.363696,6.9701,-1.07951,1.50891e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.53,2445.07,1755.68,1718.14,1918.33,Contact sensor F/M,1.82661,3.08384,1.76269,-4.40862,3.13833,1.15779,Robot TCP position,0.0500955,0.98403,0.889419,0.331433,1.81581,-1.38499,Robot Joint position,89.8883,-90.8816,-88.769,4.00668,104.941,44.8013,Robot TCP Torque,-43.5798,-0.540255,2.36445,3.29088,2.43192,-19.5885,Robot Joint Torque,23.7789,6.52659,5.70696,4.35199,-1.58994,0.0287884,
No.5:Traction sensor V,1323,1935,1243,1689,2072,1689,0,0,0,0,0,0,Traction sensor F/M,1.51392,0.122222,0.508585,0.30712,6.89608,-0.877363,1.50929e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.23,2445.37,1755.37,1718.14,1918.03,Contact sensor F/M,1.97729,3.03842,1.815,-3.92416,3.40611,0.940476,Robot TCP position,0.0501242,0.98404,0.889434,0.331476,1.81585,-1.38499,Robot Joint position,89.8869,-90.8829,-88.7676,4.00874,104.941,44.8019,Robot TCP Torque,-43.2306,-1.11652,2.67619,3.05161,2.39147,-19.5081,Robot Joint Torque,23.1953,6.67134,5.76724,4.40974,-1.5319,-0.0575769,
No.6:Traction sensor V,1323,1936,1243,1690,2071,1688,0,0,0,0,0,0,Traction sensor F/M,1.5141,0.0648417,0.523901,0.781753,7.14838,-1.07993,1.50946e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1847.23,2445.07,1755.37,1717.83,1917.72,Contact sensor F/M,1.56457,3.03165,1.76497,-3.9307,3.07586,0.643796,Robot TCP position,0.0501172,0.984032,0.889419,0.331446,1.81583,-1.38503,Robot Joint position,89.8876,-90.8816,-88.769,4.00668,104.94,44.8026,Robot TCP Torque,-43.6306,-0.694768,2.47059,3.28531,2.38112,-19.3391,Robot Joint Torque,22.393,6.74371,5.82752,4.40974,-1.50288,-0.0287884,
No.7:Traction sensor V,1325,1936,1245,1691,2070,1688,0,0,0,0,0,0,Traction sensor F/M,1.30133,0.0515427,0.728411,1.08901,6.56688,-1.1056,1.51054e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1847.23,2446.9,1755.37,1717.53,1918.64,Contact sensor F/M,1.92124,3.04702,2.06923,-3.9369,4.1109,1.4234,Robot TCP position,0.0501222,0.984066,0.889356,0.33143,1.81577,-1.38509,Robot Joint position,89.8876,-90.8836,-88.7703,4.00599,104.939,44.8019,Robot TCP Torque,-42.9018,-1.83068,2.47173,3.14412,2.35502,-19.5147,Robot Joint Torque,22.9765,6.45422,5.79738,4.38086,-1.44484,0,
No.8:Traction sensor V,1325,1936,1247,1691,2073,1689,0,0,0,0,0,0,Traction sensor F/M,1.28254,0.0407046,0.906098,1.10945,5.72358,-0.899842,1.50794e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.23,2446.59,1755.68,1717.22,1918.64,Contact sensor F/M,2.59305,3.26687,2.01224,-4.73943,5.68274,1.57024,Robot TCP position,0.0500935,0.984027,0.889416,0.331388,1.81584,-1.38504,Robot Joint position,89.8889,-90.8808,-88.7696,4.00599,104.94,44.8047,Robot TCP Torque,-42.1952,-0.85379,2.21132,3.42237,2.38726,-18.9396,Robot Joint Torque,22.8306,6.96082,5.79738,4.52524,-1.56092,0.0863653,
No.9:Traction sensor V,1325,1933,1250,1692,2074,1689,0,0,0,0,0,0,Traction sensor F/M,1.27877,0.193353,1.18292,0.77827,5.37274,-0.913935,1.5094e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1846.62,2444.76,1755.68,1717.83,1918.64,Contact sensor F/M,2.01959,3.55619,1.70695,-5.25279,3.86828,1.53036,Robot TCP position,0.0500768,0.984033,0.889427,0.331411,1.81582,-1.38499,Robot Joint position,89.8896,-90.8816,-88.7683,4.00599,104.941,44.8019,Robot TCP Torque,-42.9421,-0.313981,1.51386,4.30234,2.66937,-19.1183,Robot Joint Torque,23.2683,6.01999,5.82752,4.95837,-1.35778,0.0287884,
No.10:Traction sensor V,1324,1932,1250,1690,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.39897,0.270617,1.14584,-0.00154869,6.12668,-0.276643,1.50994e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1846.62,2445.37,1755.68,1718.14,1918.64,Contact sensor F/M,1.65567,3.548,1.81103,-5.21465,2.83525,1.47068,Robot TCP position,0.0501309,0.984059,0.889361,0.331436,1.81577,-1.38507,Robot Joint position,89.8862,-90.8836,-88.7703,4.00668,104.941,44.8013,Robot TCP Torque,-42.5931,0.690003,0.907911,5.01085,2.86703,-18.8263,Robot Joint Torque,22.9036,5.36865,6.03849,5.33375,-1.58994,0.0575769,
