No.1:Traction sensor V,1342,1946,1240,1694,2067,1692,0,0,0,0,0,0,Traction sensor F/M,-0.531803,-0.583062,0.418827,4.26816,0.538122,-0.427579,1.41075e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1849.67,2445.68,1755.68,1716.31,1919.86,Contact sensor F/M,-1.39755,1.94836,1.88068,-2.48736,-0.126,1.64501,Robot TCP position,0.198273,0.996959,0.889018,1.06831,-1.64748,1.11795,Robot Joint position,89.8917,-90.8534,-88.8301,4.02317,84.8758,164.987,Robot TCP Torque,-20.0305,-16.5019,-5.81484,4.39432,-0.0275257,-7.87185,Robot Joint Torque,8.53413,10.823,1.2159,4.4218,-0.0192671,-0.143942,
No.2:Traction sensor V,1341,1945,1240,1694,2068,1693,0,0,0,0,0,0,Traction sensor F/M,-0.428896,-0.526389,0.492133,4.06221,0.713158,-0.195178,1.40961e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.63,1849.06,2445.68,1755.68,1716.61,1918.64,Contact sensor F/M,-1.92487,2.24548,1.88135,-2.99475,-1.4549,0.676111,Robot TCP position,0.198254,0.996941,0.889049,1.06839,-1.64745,1.11795,Robot Joint position,89.891,-90.852,-88.8294,4.02248,84.8799,164.989,Robot TCP Torque,-22.1286,-16.8169,-6.11255,4.52036,0.211156,-10.0469,Robot Joint Torque,8.82589,10.4612,0.884378,4.5373,-1.32516,-0.201519,
No.3:Traction sensor V,1340,1944,1238,1693,2066,1692,0,0,0,0,0,0,Traction sensor F/M,-0.30286,-0.453701,0.2113,3.55334,1.65726,-0.408409,1.41033e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1849.37,2445.98,1755.68,1716.31,1919.25,Contact sensor F/M,-1.55866,2.10111,1.93141,-2.74927,-0.410172,1.18045,Robot TCP position,0.198144,0.996988,0.889,1.06857,-1.64738,1.11814,Robot Joint position,89.8924,-90.8548,-88.8301,4.02385,84.8915,164.988,Robot TCP Torque,-23.3143,-16.4958,-5.83718,4.4179,0.388127,-11.5144,Robot Joint Torque,8.82589,10.6783,1.03507,4.47955,-0.889862,-0.143942,
No.4:Traction sensor V,1341,1943,1233,1693,2067,1690,0,0,0,0,0,0,Traction sensor F/M,-0.408441,-0.40808,-0.232384,3.37085,0.981976,-0.842392,1.40962e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1849.06,2445.37,1754.76,1716.31,1918.33,Contact sensor F/M,-1.40234,1.64364,1.83631,-0.76165,-0.131185,0.4095,Robot TCP position,0.19815,0.996985,0.889038,1.06864,-1.64736,1.11815,Robot Joint position,89.8896,-90.8554,-88.8266,4.02248,84.897,164.989,Robot TCP Torque,-23.3177,-15.6169,-5.89053,4.63163,0.265516,-10.8894,Robot Joint Torque,8.68001,10.8954,1.03507,4.50843,-1.49928,-0.172731,
No.5:Traction sensor V,1342,1943,1234,1693,2068,1689,0,0,0,0,0,0,Traction sensor F/M,-0.520778,-0.417981,-0.132839,3.38214,0.278704,-1.07024,1.41042e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1848.75,2445.07,1755.68,1716.61,1919.25,Contact sensor F/M,-1.77279,2.40275,1.7774,-3.28049,-1.19153,1.20542,Robot TCP position,0.198125,0.996944,0.889062,1.06865,-1.64739,1.11815,Robot Joint position,89.8917,-90.8513,-88.8294,4.02248,84.8957,164.988,Robot TCP Torque,-22.3835,-15.1604,-6.10339,4.75832,0.166744,-10.4855,Robot Joint Torque,8.75295,11.0401,1.24604,4.4218,-1.55732,-0.172731,
No.6:Traction sensor V,1343,1943,1237,1693,2066,1689,0,0,0,0,0,0,Traction sensor F/M,-0.618079,-0.416826,0.146119,3.37332,0.401732,-1.08698,1.4096e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1849.98,2445.68,1755.07,1716.61,1919.56,Contact sensor F/M,-1.59662,1.37683,1.88883,-0.675849,-0.864246,1.26109,Robot TCP position,0.198147,0.99695,0.889036,1.06862,-1.64739,1.11813,Robot Joint position,89.891,-90.852,-88.8308,4.02385,84.8943,164.989,Robot TCP Torque,-21.2312,-16.3668,-6.05306,4.58822,0.229883,-9.97281,Robot Joint Torque,8.68001,10.8954,1.27618,4.45068,-1.58634,-0.0863653,
No.7:Traction sensor V,1345,1944,1240,1691,2066,1689,0,0,0,0,0,0,Traction sensor F/M,-0.82852,-0.470732,0.411837,3.03013,-0.378515,-1.12316,1.40219e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1848.75,2445.37,1755.68,1716.31,1919.25,Contact sensor F/M,-1.56676,2.4103,1.82712,-3.30098,-0.430993,1.24416,Robot TCP position,0.198142,0.996962,0.889053,1.06864,-1.6474,1.11812,Robot Joint position,89.891,-90.8534,-88.8287,4.02454,84.895,164.989,Robot TCP Torque,-23.3561,-16.2344,-6.84052,4.96432,0.294058,-10.8778,Robot Joint Torque,8.89883,10.823,1.09535,4.47955,-1.61536,-0.0863653,
No.8:Traction sensor V,1345,1945,1240,1691,2066,1690,0,0,0,0,0,0,Traction sensor F/M,-0.831638,-0.52438,0.410741,3.23871,-0.360722,-0.907369,1.40962e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1993.71,1849.06,2445.37,1755.37,1716.61,1918.64,Contact sensor F/M,-1.45706,2.04942,1.83136,-2.25774,-0.631062,0.709138,Robot TCP position,0.198147,0.996983,0.889019,1.0686,-1.64737,1.11814,Robot Joint position,89.891,-90.8548,-88.8287,4.02317,84.8943,164.989,Robot TCP Torque,-21.8738,-16.0048,-6.36903,4.74401,0.184162,-10.3213,Robot Joint Torque,8.68001,10.8954,0.854236,4.45068,-1.5283,-0.143942,
No.9:Traction sensor V,1345,1945,1243,1689,2065,1691,0,0,0,0,0,0,Traction sensor F/M,-0.82114,-0.509109,0.659619,2.66599,-0.0456905,-0.707756,1.40961e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1849.06,2445.98,1755.98,1716.31,1919.56,Contact sensor F/M,-1.56507,2.46131,1.92744,-3.77874,-0.426194,1.48861,Robot TCP position,0.198135,0.996993,0.889005,1.06859,-1.6474,1.11819,Robot Joint position,89.8917,-90.8554,-88.8294,4.02454,84.8943,164.986,Robot TCP Torque,-23.0599,-16.1714,-6.52237,4.8413,0.270527,-10.8146,Robot Joint Torque,8.24236,10.6783,0.944657,4.4218,-1.44124,-0.172731,
No.10:Traction sensor V,1345,1946,1247,1689,2063,1692,0,0,0,0,0,0,Traction sensor F/M,-0.815407,-0.556708,1.02198,2.85159,0.498007,-0.496619,1.40979e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.02,1849.67,2445.37,1755.37,1716.61,1919.25,Contact sensor F/M,-1.60218,1.73583,1.83394,-1.70902,-0.881544,1.09377,Robot TCP position,0.19812,0.996985,0.889031,1.06864,-1.64738,1.11819,Robot Joint position,89.8917,-90.8548,-88.828,4.02317,84.8964,164.987,Robot TCP Torque,-22.6246,-16.9295,-6.47824,4.65453,0.149327,-10.5223,Robot Joint Torque,8.38824,10.7506,0.914514,4.4218,-1.55732,-0.115154,
No.11:Traction sensor V,1346,1946,1248,1690,2063,1692,0,0,0,0,0,0,Traction sensor F/M,-0.926443,-0.568138,1.12926,3.14246,0.0534779,-0.507875,1.41098e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1849.37,2446.29,1755.98,1716.61,1920.47,Contact sensor F/M,-1.76786,2.30057,1.9807,-3.47886,-1.17442,2.1307,Robot TCP position,0.19813,0.996998,0.888984,1.06856,-1.64739,1.11824,Robot Joint position,89.8917,-90.8554,-88.8301,4.02317,84.895,164.985,Robot TCP Torque,-22.6752,-16.0571,-6.10271,4.65541,0.241342,-10.5999,Robot Joint Torque,9.04472,10.9678,0.492573,4.4218,-1.55732,-0.172731,
No.12:Traction sensor V,1347,1946,1248,1691,2063,1691,0,0,0,0,0,0,Traction sensor F/M,-1.03621,-0.579991,1.14871,3.43129,-0.390345,-0.729171,1.40961e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1994.32,1849.06,2445.68,1755.98,1716.61,1918.64,Contact sensor F/M,-1.7712,2.4532,1.87795,-3.75771,-1.18862,0.738195,Robot TCP position,0.198113,0.996981,0.888992,1.0686,-1.64735,1.11824,Robot Joint position,89.8924,-90.8534,-88.8308,4.0211,84.8957,164.987,Robot TCP Torque,-21.6118,-16.1072,-6.47625,4.77426,0.252685,-10.1131,Robot Joint Torque,7.65883,10.6059,1.15563,4.45068,-1.49928,-0.143942,
