No.1:Traction sensor V,1327,1942,1253,1682,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.613683,-0.0997862,1.54092,0.815001,1.9471,-0.366666,7.99141e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1852.11,2459.72,1756.9,1718.44,1918.33,Contact sensor F/M,0.258342,1.25564,4.17861,-2.50103,-1.11654,-0.420588,Robot TCP position,-0.0223073,0.662923,1.13396,-0.696701,2.50134,0.164687,Robot Joint position,89.9453,-90.5458,-89.3624,-85.7256,-115.6,-60.42,Robot TCP Torque,-16.6297,-27.7435,7.13119,-11.8198,7.63681,-6.15394,Robot Joint Torque,4.88706,20.2047,4.31556,0.129117,1.54902,-1.20911,
No.2:Traction sensor V,1329,1943,1265,1684,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.383761,-0.180888,2.66738,1.58644,0.989745,-0.612772,7.97554e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1851.81,2458.5,1756.9,1717.22,1918.03,Contact sensor F/M,1.08481,1.43445,3.96792,-2.88708,1.91448,-0.478183,Robot TCP position,-0.0222519,0.662931,1.13397,-0.696658,2.50149,0.164729,Robot Joint position,89.9453,-90.5458,-89.3638,-85.7256,-115.592,-60.4235,Robot TCP Torque,-16.511,-26.0894,7.94895,-11.1766,6.1142,-6.12854,Robot Joint Torque,5.68942,19.9876,4.25528,0.417872,0.794503,-1.20911,
No.3:Traction sensor V,1329,1943,1258,1684,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.388005,-0.178701,2.03233,1.60344,1.04308,-0.601511,7.97528e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1852.11,2460.02,1757.2,1718.44,1918.95,Contact sensor F/M,0.721432,1.4708,4.22496,-3.27124,-0.303923,0.165043,Robot TCP position,-0.0221826,0.662856,1.13408,-0.696756,2.50163,0.164875,Robot Joint position,89.9453,-90.5417,-89.361,-85.7283,-115.582,-60.4194,Robot TCP Torque,-15.5781,-26.3269,6.918,-10.8063,5.72281,-5.95005,Robot Joint Torque,5.32471,20.2047,4.01417,-0.044136,1.72314,-1.09396,
No.4:Traction sensor V,1329,1942,1260,1685,2080,1694,0,0,0,0,0,0,Traction sensor F/M,0.384907,-0.130121,2.21943,1.68077,0.997536,-0.393172,7.96855e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1852.11,2456.67,1755.98,1717.22,1918.64,Contact sensor F/M,1.56521,0.670023,3.66915,-0.38393,2.7624,-0.0848509,Robot TCP position,-0.0221873,0.662895,1.13404,-0.696732,2.50164,0.164803,Robot Joint position,89.9453,-90.5431,-89.3631,-85.7283,-115.582,-60.4214,Robot TCP Torque,-17.0418,-26.987,7.17238,-11.2045,6.7081,-6.06038,Robot Joint Torque,5.32471,20.3495,3.83334,0.157992,1.2298,-1.12275,
No.5:Traction sensor V,1328,1943,1264,1684,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.489794,-0.173901,2.56466,1.57939,1.41986,-0.174169,7.99254e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.61,1852.42,2456.67,1756.29,1718.75,1918.03,Contact sensor F/M,-0.241785,0.669613,3.67722,-0.719151,-2.4,-0.862894,Robot TCP position,-0.022186,0.662892,1.13405,-0.696725,2.50165,0.164851,Robot Joint position,89.946,-90.5438,-89.3617,-85.7276,-115.581,-60.4221,Robot TCP Torque,-16.4306,-26.2323,7.6967,-11.0098,6.26524,-6.00309,Robot Joint Torque,6.05412,20.4942,4.13473,0.157992,1.31686,-1.15154,
No.6:Traction sensor V,1327,1942,1264,1684,2079,1695,0,0,0,0,0,0,Traction sensor F/M,0.604642,-0.110664,2.55693,1.34966,2.09568,-0.163723,7.96867e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1852.11,2457.28,1757.2,1717.83,1918.03,Contact sensor F/M,0.833234,1.47,3.76403,-3.34538,0.670034,-0.528544,Robot TCP position,-0.0221971,0.662863,1.13408,-0.696759,2.50165,0.164906,Robot Joint position,89.9474,-90.5424,-89.361,-85.7276,-115.58,-60.4214,Robot TCP Torque,-17.3242,-26.7021,7.04571,-11.3412,6.78265,-6.02215,Robot Joint Torque,5.76236,20.639,4.22514,0.331245,1.25882,-1.18033,
No.7:Traction sensor V,1325,1942,1259,1683,2079,1697,0,0,0,0,0,0,Traction sensor F/M,0.82353,-0.0913096,2.07476,1.05187,2.99122,0.290963,7.96855e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1852.11,2458.8,1756.9,1718.75,1918.64,Contact sensor F/M,0.209332,1.24975,4.02609,-2.4943,-1.60395,-0.200139,Robot TCP position,-0.0221635,0.662866,1.13406,-0.696624,2.50165,0.164844,Robot Joint position,89.9433,-90.5417,-89.3631,-85.7276,-115.582,-60.4235,Robot TCP Torque,-17.1681,-25.737,7.84261,-10.971,6.58077,-5.89644,Robot Joint Torque,4.88706,20.5666,3.86348,0.0713659,1.28784,-1.18033,
No.8:Traction sensor V,1325,1943,1262,1683,2081,1697,0,0,0,0,0,0,Traction sensor F/M,0.807984,-0.153928,2.34814,1.26266,2.42305,0.288496,7.96855e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987.3,1852.42,2460.33,1756.59,1717.83,1918.95,Contact sensor F/M,0.521776,0.907978,4.28237,-1.5076,0.149924,0.036379,Robot TCP position,-0.022151,0.662889,1.13404,-0.696704,2.50166,0.164785,Robot Joint position,89.9426,-90.5424,-89.3638,-85.7283,-115.582,-60.42,Robot TCP Torque,-16.6722,-26.8955,7.42026,-11.4217,6.52887,-6.17698,Robot Joint Torque,5.39765,20.5666,3.89362,0.100241,1.2298,-1.18033,
No.9:Traction sensor V,1326,1942,1267,1684,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.715218,-0.102747,2.82316,1.31687,2.75956,-0.15396,7.99262e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1852.11,2459.72,1756.59,1718.44,1919.25,Contact sensor F/M,0.415062,1.05473,4.18062,-1.74954,-0.835858,0.277067,Robot TCP position,-0.0221918,0.662881,1.13405,-0.696667,2.50163,0.164852,Robot Joint position,89.9453,-90.5431,-89.3624,-85.727,-115.583,-60.4235,Robot TCP Torque,-16.3448,-27.0273,7.05454,-11.3838,6.34535,-6.10974,Robot Joint Torque,5.76236,20.2047,3.89362,-0.506144,1.25882,-1.18033,
No.10:Traction sensor V,1327,1940,1263,1683,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.608188,0.00067583,2.45199,0.668661,1.82973,-0.175338,7.97549e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1987,1852.11,2459.72,1755.98,1718.14,1919.25,Contact sensor F/M,0.469819,0.649142,4.18549,-0.253634,-0.335351,0.214651,Robot TCP position,-0.0221702,0.662907,1.13403,-0.696678,2.50168,0.164803,Robot Joint position,89.9446,-90.5438,-89.3638,-85.7276,-115.581,-60.4235,Robot TCP Torque,-16.4525,-27.5354,6.59281,-11.3716,6.55313,-6.11926,Robot Joint Torque,5.54354,20.2047,4.22514,-0.304015,1.25882,-1.12275,
