No.1:Traction sensor V,1322,1944,1248,1694,2074,1694,0,0,0,0,0,0,Traction sensor F/M,1.56261,-0.396763,1.0088,3.56045,6.70427,0.242276,1.55096e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1851.2,2443.85,1754.76,1718.44,1918.64,Contact sensor F/M,2.15289,0.604505,1.57934,1.11715,3.33948,0.916474,Robot TCP position,0.408573,0.226026,0.829573,-1.54759,0.616353,1.84186,Robot Joint position,89.8848,-90.9166,-88.714,3.99297,-54.7923,-0.269373,Robot TCP Torque,-52.5228,-27.5709,-1.19513,-6.19604,-9.13153,24.8779,Robot Joint Torque,25.8212,12.8414,-4.03511,-3.56658,1.80545,2.21671,
No.2:Traction sensor V,1323,1945,1246,1692,2073,1693,0,0,0,0,0,0,Traction sensor F/M,1.46826,-0.440987,0.817877,3.21291,6.64563,0.0170808,1.55096e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1849.98,2444.15,1755.98,1718.44,1918.95,Contact sensor F/M,2.28136,2.04871,1.61416,-3.0016,3.54605,1.46251,Robot TCP position,0.408427,0.225866,0.829608,-1.54729,0.616589,1.84158,Robot Joint position,89.8848,-90.9117,-88.7126,3.99022,-54.8163,-0.269373,Robot TCP Torque,-51.8885,-27.1619,-1.71069,-6.14233,-9.1928,25.7056,Robot Joint Torque,25.6753,12.4796,-4.24608,-3.33558,1.42819,2.13034,
No.3:Traction sensor V,1323,1946,1248,1692,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.45896,-0.499643,1.00083,3.4192,6.36319,0.0171139,1.55052e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.89,2443.54,1754.76,1718.44,1918.64,Contact sensor F/M,2.30398,0.76222,1.52661,0.835822,3.6016,0.972367,Robot TCP position,0.408388,0.225856,0.829593,-1.54722,0.616707,1.84149,Robot Joint position,89.8841,-90.9138,-88.7126,3.99091,-54.8232,-0.269373,Robot TCP Torque,-52.9471,-27.0239,-1.8591,-6.1582,-9.11887,25.5555,Robot Joint Torque,26.04,12.2625,-4.1858,-3.39333,0.992894,2.18792,
No.4:Traction sensor V,1322,1947,1248,1693,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.56589,-0.551817,1.00992,3.87526,7.02758,-0.171754,1.55075e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.28,2444.15,1755.37,1717.83,1917.72,Contact sensor F/M,2.85817,1.4999,1.6179,-1.26869,5.36002,0.504102,Robot TCP position,0.408367,0.225824,0.829584,-1.54717,0.616713,1.84144,Robot Joint position,89.8841,-90.9124,-88.714,3.99229,-54.8266,-0.26869,Robot TCP Torque,-51.382,-27.8461,-1.40836,-6.32832,-9.24819,25.2246,Robot Joint Torque,26.2589,12.7691,-4.27622,-3.59546,0.905835,2.18792,
No.5:Traction sensor V,1323,1948,1250,1693,2074,1693,0,0,0,0,0,0,Traction sensor F/M,1.44917,-0.614945,1.1962,4.10469,6.34345,0.02623,1.55075e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1850.59,2443.85,1755.68,1718.14,1918.64,Contact sensor F/M,2.65575,1.5421,1.56621,-1.73442,4.60551,1.18218,Robot TCP position,0.408377,0.225838,0.829573,-1.54717,0.616676,1.8414,Robot Joint position,89.8828,-90.9145,-88.7126,3.99366,-54.8259,-0.266613,Robot TCP Torque,-53.2077,-26.9705,-0.889049,-6.26942,-9.26827,25.5484,Robot Joint Torque,25.8212,12.9862,-4.27622,-3.01795,0.934855,2.18792,
No.6:Traction sensor V,1324,1949,1249,1693,2072,1692,0,0,0,0,0,0,Traction sensor F/M,1.35251,-0.667656,1.11696,4.31154,6.50265,-0.191583,1.5504e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1849.67,2444.46,1755.68,1717.83,1918.64,Contact sensor F/M,2.6908,2.01362,1.66434,-2.56077,5.06234,1.29659,Robot TCP position,0.408389,0.225836,0.829579,-1.54721,0.616709,1.84144,Robot Joint position,89.8828,-90.9131,-88.7147,3.99229,-54.8239,-0.268007,Robot TCP Torque,-52.4167,-27.8721,-0.993392,-6.29834,-9.2559,25.5851,Robot Joint Torque,26.3318,12.8414,-4.30636,-3.76871,0.963875,2.21671,
No.7:Traction sensor V,1322,1949,1247,1692,2071,1693,0,0,0,0,0,0,Traction sensor F/M,1.57588,-0.646324,0.910137,3.995,7.64652,0.0475188,1.55095e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1849.67,2444.15,1755.68,1718.14,1918.64,Contact sensor F/M,2.63991,2.00919,1.61405,-2.54575,4.57434,1.28188,Robot TCP position,0.408377,0.225842,0.829579,-1.54718,0.616767,1.84145,Robot Joint position,89.8828,-90.9145,-88.7133,3.99229,-54.8259,-0.270056,Robot TCP Torque,-53.1251,-28.577,-1.4664,-6.47,-9.41171,26.0041,Robot Joint Torque,26.2589,12.2625,-4.21594,-3.16232,0.934855,2.15913,
No.8:Traction sensor V,1323,1948,1243,1691,2071,1694,0,0,0,0,0,0,Traction sensor F/M,1.47701,-0.589251,0.538446,3.54174,7.29072,0.243713,1.55074e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1850.89,2443.54,1755.68,1718.14,1918.64,Contact sensor F/M,2.50651,1.38273,1.5168,-1.4612,4.34335,1.12423,Robot TCP position,0.408373,0.225849,0.829582,-1.54724,0.616761,1.84146,Robot Joint position,89.8848,-90.9131,-88.7161,3.99091,-54.8253,-0.26869,Robot TCP Torque,-52.676,-27.2526,-1.45461,-6.26453,-9.19366,25.5642,Robot Joint Torque,26.7694,13.0586,-4.12552,-3.4222,1.05093,2.30307,
No.9:Traction sensor V,1323,1946,1243,1690,2073,1694,0,0,0,0,0,0,Traction sensor F/M,1.47431,-0.481873,0.523938,2.86523,6.739,0.229597,1.55075e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1850.59,2443.54,1755.98,1717.83,1918.64,Contact sensor F/M,2.55187,1.74635,1.51213,-2.50957,4.81469,1.20884,Robot TCP position,0.408373,0.225845,0.829579,-1.54721,0.616713,1.84146,Robot Joint position,89.8848,-90.9131,-88.7147,3.99229,-54.8253,-0.26869,Robot TCP Torque,-52.2848,-27.4964,-1.75978,-6.22108,-9.22639,25.4606,Robot Joint Torque,26.7694,12.9138,-4.21594,-3.22008,0.992894,2.21671,
No.10:Traction sensor V,1323,1946,1242,1690,2075,1695,0,0,0,0,0,0,Traction sensor F/M,1.46297,-0.488124,0.42975,2.88605,6.19732,0.441072,1.55098e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1849.98,2443.54,1755.98,1718.44,1918.95,Contact sensor F/M,2.43834,2.05018,1.51144,-3.01519,3.81855,1.48448,Robot TCP position,0.408375,0.225819,0.829592,-1.54716,0.616784,1.84143,Robot Joint position,89.8821,-90.9131,-88.7133,3.99091,-54.8266,-0.270056,Robot TCP Torque,-51.9493,-27.9121,-1.40598,-6.30532,-9.17553,25.4157,Robot Joint Torque,25.3836,12.6967,-4.1858,-3.53771,1.07995,2.18792,
No.11:Traction sensor V,1324,1945,1246,1691,2072,1694,0,0,0,0,0,0,Traction sensor F/M,1.37015,-0.435896,0.806728,2.97152,6.6181,0.229712,1.5505e-315,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.28,2443.85,1755.07,1717.83,1917.72,Contact sensor F/M,2.39515,1.28512,1.57139,-0.498829,4.54866,0.392916,Robot TCP position,0.408364,0.225827,0.829582,-1.54716,0.616692,1.84146,Robot Joint position,89.8848,-90.9124,-88.7133,3.99297,-54.8266,-0.269373,Robot TCP Torque,-52.1713,-26.9029,-1.60613,-6.20117,-9.19558,25.2445,Robot Joint Torque,26.2589,13.2033,-4.36663,-3.24895,1.05093,2.18792,
